,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9856548246607562,0.0
GenCo1,2,0.0,0,2,0.0,2.097848366906214,0.0
GenCo2,2,0.0,0,2,0.0,2.0252126138282933,0.0
GenCo3,2,0.0,0,2,0.0,0.9601792211468485,0.0
GenCo4,2,0.0,0,2,0.0,2.087348894111113,0.0
GenCo5,2,0.0,0,2,0.0,2.051905121447277,0.0
GenCo6,2,0.0,0,2,0.0,2.061043829417301,0.0
GenCo7,2,0.0,0,2,0.0,2.0421863838806678,0.0
GenCo8,2,0.0,0,2,0.0,2.039389434106018,0.0
GenCo9,2,0.0,0,2,0.0,2.0041709212849277,0.0
GenCo10,2,0.0,0,2,0.0,1.0145963835861675,0.0
GenCo11,2,0.0,0,2,0.0,2.082697987815995,0.0
GenCo12,2,0.0,0,2,0.0,1.9219700437823453,0.0
GenCo13,2,0.0,0,2,0.0,1.0443597799602027,0.0
GenCo14,2,0.0,0,2,0.0,0.9581547246111435,0.0
GenCo15,2,0.0,0,2,0.0,1.9379571169912064,0.0
GenCo16,2,0.0,0,2,0.0,2.0408497129568004,0.0
GenCo17,2,0.0,0,2,0.0,0.9843565254654436,0.0
GenCo18,2,0.0,0,2,0.0,1.9749041269723682,0.0
GenCo19,2,0.0,0,2,0.0,2.021217600109908,0.0
GenCo20,2,0.0,0,2,0.0,2.073376756860931,0.0
GenCo21,2,0.0,0,2,0.0,2.0890638533934816,0.0
GenCo22,2,0.0,0,2,0.0,0.9658145073543589,0.0
GenCo23,2,0.0,0,2,0.0,1.9116159375050792,0.0
GenCo24,2,0.0,0,2,0.0,0.9671167935677601,0.0
GenCo25,2,0.0,0,2,0.0,0.9763590405275074,0.0
GenCo26,2,0.0,0,2,0.0,2.0650458894947565,0.0
GenCo27,2,0.0,0,2,0.0,1.0131084705356401,0.0
GenCo28,2,0.0,0,2,0.0,2.0542447946080995,0.0
GenCo29,2,0.0,0,2,0.0,0.9938855652162264,0.0
GenCo30,2,0.0,0,2,0.0,2.098020769480409,0.0
GenCo31,2,0.0,0,2,0.0,2.0816120462863976,0.0
GenCo32,2,0.0,0,2,0.0,1.9270294880703172,0.0
GenCo33,2,0.0,0,2,0.0,2.080025948303796,0.0
GenCo34,2,0.0,0,2,0.0,0.9511221324207388,0.0
GenCo35,2,0.0,0,2,0.0,2.077170436320369,0.0
GenCo36,2,0.0,0,2,0.0,0.9943230397419572,0.0
GenCo37,2,0.0,0,2,0.0,1.0166741556010126,0.0
GenCo38,2,0.0,0,2,0.0,2.0372282070776233,0.0
GenCo39,2,0.0,0,2,0.0,1.9970785588660702,0.0
GenCo40,2,0.0,0,2,0.0,2.0881965480061373,0.0
GenCo41,2,0.0,0,2,0.0,2.065217622275192,0.0
GenCo42,2,0.0,0,2,0.0,0.9638128868631188,0.0
GenCo43,2,0.0,0,2,0.0,1.0004470946267996,0.0
GenCo44,2,0.0,0,2,0.0,0.9901905781185272,0.0
