,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9585677793796366,0.0
GenCo1,2,0.0,0,2,0.0,1.9805836498637024,0.0
GenCo2,2,0.0,0,2,0.0,2.0284497015308025,0.0
GenCo3,2,0.0,0,2,0.0,0.9605460843466196,0.0
GenCo4,2,0.0,0,2,0.0,2.06099040198247,0.0
GenCo5,2,0.0,0,2,0.0,1.988309012394548,0.0
GenCo6,2,0.0,0,2,0.0,1.9619686674636214,0.0
GenCo7,2,0.0,0,2,0.0,2.0487779963374115,0.0
GenCo8,2,0.0,0,2,0.0,1.9568324159931592,0.0
GenCo9,2,0.0,0,2,0.0,2.0557076001075223,0.0
GenCo10,2,0.0,0,2,0.0,1.02723385435565,0.0
GenCo11,2,0.0,0,2,0.0,2.008836068677593,0.0
GenCo12,2,0.0,0,2,0.0,2.013062457022538,0.0
GenCo13,2,0.0,0,2,0.0,0.9784199272875684,0.0
GenCo14,2,0.0,0,2,0.0,1.0261094872926297,0.0
GenCo15,2,0.0,0,2,0.0,2.011499269587977,0.0
GenCo16,2,0.0,0,2,0.0,2.042017406074951,0.0
GenCo17,2,0.0,0,2,0.0,0.9862985472795981,0.0
GenCo18,2,0.0,0,2,0.0,2.0523024845754083,0.0
GenCo19,2,0.0,0,2,0.0,2.0924338791495045,0.0
GenCo20,2,0.0,0,2,0.0,1.9301073849354013,0.0
GenCo21,2,0.0,0,2,0.0,2.0784346535403277,0.0
GenCo22,2,0.0,0,2,0.0,0.9751667589576811,0.0
GenCo23,2,0.0,0,2,0.0,1.9875511589168746,0.0
GenCo24,2,0.0,0,2,0.0,1.0087903534434053,0.0
GenCo25,2,0.0,0,2,0.0,1.0277378367973617,0.0
GenCo26,2,0.0,0,2,0.0,2.0893875357102143,0.0
GenCo27,2,0.0,0,2,0.0,0.9818125978978224,0.0
GenCo28,2,0.0,0,2,0.0,1.9409919340180093,0.0
GenCo29,2,0.0,0,2,0.0,0.9933659987703144,0.0
GenCo30,2,0.0,0,2,0.0,1.9941031485501828,0.0
GenCo31,2,0.0,0,2,0.0,2.093893246739954,0.0
GenCo32,2,0.0,0,2,0.0,1.964618564145332,0.0
GenCo33,2,0.0,0,2,0.0,1.9575858074854766,0.0
GenCo34,2,0.0,0,2,0.0,0.958793782420881,0.0
GenCo35,2,0.0,0,2,0.0,1.9927498682976434,0.0
GenCo36,2,0.0,0,2,0.0,0.9984978699728263,0.0
GenCo37,2,0.0,0,2,0.0,1.038760684907579,0.0
GenCo38,2,0.0,0,2,0.0,2.0115106859197396,0.0
GenCo39,2,0.0,0,2,0.0,1.9183866218524326,0.0
GenCo40,2,0.0,0,2,0.0,1.9938940779091034,0.0
GenCo41,2,0.0,0,2,0.0,1.97116264857837,0.0
GenCo42,2,0.0,0,2,0.0,1.0246756168958973,0.0
GenCo43,2,0.0,0,2,0.0,1.039392647068852,0.0
GenCo44,2,0.0,0,2,0.0,1.037002483261931,0.0
GenCo45,2,0.0,0,2,0.0,2.0738329470933157,0.0
GenCo46,2,0.0,0,2,0.0,2.0657759067168646,0.0
GenCo47,2,0.0,0,2,0.0,2.0893576314135958,0.0
GenCo48,2,0.0,0,2,0.0,1.9328836825409534,0.0
GenCo49,2,0.0,0,2,0.0,1.9681754049513582,0.0
GenCo50,2,0.0,0,2,0.0,2.022747796132329,0.0
GenCo51,2,0.0,0,2,0.0,2.0292755716259228,0.0
GenCo52,2,0.0,0,2,0.0,2.0513427343444275,0.0
GenCo53,2,0.0,0,2,0.0,2.043836676538625,0.0
GenCo54,2,0.0,0,2,0.0,2.0945678162256147,0.0
GenCo55,2,0.0,0,2,0.0,1.9372955853016964,0.0
GenCo56,2,0.0,0,2,0.0,1.0230842366950614,0.0
GenCo57,2,0.0,0,2,0.0,0.9731302273666882,0.0
GenCo58,2,0.0,0,2,0.0,1.0050633639154556,0.0
GenCo59,2,0.0,0,2,0.0,1.9813339234401952,0.0
GenCo60,2,0.0,0,2,0.0,2.0867767463527906,0.0
GenCo61,2,0.0,0,2,0.0,1.996813398658026,0.0
GenCo62,2,0.0,0,2,0.0,2.0135972098671346,0.0
GenCo63,2,0.0,0,2,0.0,1.0403445477071545,0.0
GenCo64,2,0.0,0,2,0.0,0.9683465841446178,0.0
GenCo65,2,0.0,0,2,0.0,1.0055370486612991,0.0
GenCo66,2,0.0,0,2,0.0,0.980891465052254,0.0
GenCo67,2,0.0,0,2,0.0,1.9552485236665818,0.0
GenCo68,2,0.0,0,2,0.0,1.9040055405889365,0.0
GenCo69,2,0.0,0,2,0.0,1.9653261237562827,0.0
GenCo70,2,0.0,0,2,0.0,1.9090318397765815,0.0
GenCo71,2,0.0,0,2,0.0,1.9917292840717171,0.0
GenCo72,2,0.0,0,2,0.0,1.978632787899959,0.0
GenCo73,2,0.0,0,2,0.0,0.9978917841751955,0.0
GenCo74,2,0.0,0,2,0.0,1.9785335666634016,0.0
GenCo75,2,0.0,0,2,0.0,2.0383224761135046,0.0
GenCo76,2,0.0,0,2,0.0,1.961647311110713,0.0
GenCo77,2,0.0,0,2,0.0,0.9790068273207863,0.0
GenCo78,2,0.0,0,2,0.0,1.9375625392512592,0.0
GenCo79,2,0.0,0,2,0.0,2.008312269639538,0.0
GenCo80,2,0.0,0,2,0.0,1.923067016664645,0.0
GenCo81,2,0.0,0,2,0.0,1.0305819627379165,0.0
