,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.029564635015602,0.0
GenCo1,2,0.0,0,2,0.0,2.028552876704316,0.0
GenCo2,2,0.0,0,2,0.0,1.9425694459285903,0.0
GenCo3,2,0.0,0,2,0.0,1.0451522592571958,0.0
GenCo4,2,0.0,0,2,0.0,1.9026815169532847,0.0
GenCo5,2,0.0,0,2,0.0,2.0880956988136448,0.0
GenCo6,2,0.0,0,2,0.0,1.963757989522018,0.0
GenCo7,2,0.0,0,2,0.0,2.030083535819108,0.0
GenCo8,2,0.0,0,2,0.0,1.9622420924119122,0.0
GenCo9,2,0.0,0,2,0.0,1.9350244702147081,0.0
GenCo10,2,0.0,0,2,0.0,0.9761062205445501,0.0
GenCo11,2,0.0,0,2,0.0,1.9135146750662124,0.0
GenCo12,2,0.0,0,2,0.0,2.0606677635710042,0.0
GenCo13,2,0.0,0,2,0.0,0.9963493308389735,0.0
GenCo14,2,0.0,0,2,0.0,1.0240814097465438,0.0
GenCo15,2,0.0,0,2,0.0,2.0258019986298357,0.0
GenCo16,2,0.0,0,2,0.0,1.9729688488946513,0.0
GenCo17,2,0.0,0,2,0.0,0.9710341010240098,0.0
GenCo18,2,0.0,0,2,0.0,2.09822051459959,0.0
GenCo19,2,0.0,0,2,0.0,2.0844704175009077,0.0
GenCo20,2,0.0,0,2,0.0,1.900880350459428,0.0
GenCo21,2,0.0,0,2,0.0,2.0814566692430514,0.0
GenCo22,2,0.0,0,2,0.0,1.0271482432708996,0.0
GenCo23,2,0.0,0,2,0.0,1.915426329482959,0.0
GenCo24,2,0.0,0,2,0.0,1.0100661937649744,0.0
GenCo25,2,0.0,0,2,0.0,1.0103461515316126,0.0
GenCo26,2,0.0,0,2,0.0,1.9949303389022268,0.0
GenCo27,2,0.0,0,2,0.0,0.9906794808016355,0.0
GenCo28,2,0.0,0,2,0.0,2.0828525497150254,0.0
GenCo29,2,0.0,0,2,0.0,0.9687580345238002,0.0
GenCo30,2,0.0,0,2,0.0,1.9878344872186964,0.0
GenCo31,2,0.0,0,2,0.0,1.9129041186263294,0.0
GenCo32,2,0.0,0,2,0.0,1.9302989541615405,0.0
GenCo33,2,0.0,0,2,0.0,1.9542342174017666,0.0
GenCo34,2,0.0,0,2,0.0,0.9723435078804146,0.0
GenCo35,2,0.0,0,2,0.0,2.0503906949669193,0.0
GenCo36,2,0.0,0,2,0.0,0.9548563770495758,0.0
GenCo37,2,0.0,0,2,0.0,0.9749664273948053,0.0
GenCo38,2,0.0,0,2,0.0,2.041027918810363,0.0
GenCo39,2,0.0,0,2,0.0,1.9293295389968557,0.0
GenCo40,2,0.0,0,2,0.0,1.9960705070506934,0.0
GenCo41,2,0.0,0,2,0.0,1.9517256102518952,0.0
GenCo42,2,0.0,0,2,0.0,0.9754584916930381,0.0
GenCo43,2,0.0,0,2,0.0,1.002676618700505,0.0
GenCo44,2,0.0,0,2,0.0,0.9724755253372767,0.0
GenCo45,2,0.0,0,2,0.0,2.0397165391473187,0.0
GenCo46,2,0.0,0,2,0.0,2.024895736189609,0.0
GenCo47,2,0.0,0,2,0.0,1.928060972446113,0.0
GenCo48,2,0.0,0,2,0.0,1.9628400256057503,0.0
GenCo49,2,0.0,0,2,0.0,1.9364399515513826,0.0
GenCo50,2,0.0,0,2,0.0,1.9063238472118273,0.0
