,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.047232554258096,0.0
GenCo1,2,0.0,0,2,0.0,2.086389977459096,0.0
GenCo2,2,0.0,0,2,0.0,2.0997393631358845,0.0
GenCo3,2,0.0,0,2,0.0,1.0216038853791793,0.0
GenCo4,2,0.0,0,2,0.0,1.901584514425495,0.0
GenCo5,2,0.0,0,2,0.0,2.023978749528139,0.0
GenCo6,2,0.0,0,2,0.0,2.085544259288185,0.0
GenCo7,2,0.0,0,2,0.0,1.9713951167551886,0.0
GenCo8,2,0.0,0,2,0.0,2.067680283001242,0.0
GenCo9,2,0.0,0,2,0.0,1.925905244630083,0.0
GenCo10,2,0.0,0,2,0.0,1.0139748456139046,0.0
GenCo11,2,0.0,0,2,0.0,1.9945485214108896,0.0
GenCo12,2,0.0,0,2,0.0,1.9674769387619873,0.0
GenCo13,2,0.0,0,2,0.0,0.9583826166107571,0.0
GenCo14,2,0.0,0,2,0.0,0.9519885402327614,0.0
GenCo15,2,0.0,0,2,0.0,1.9938820827556525,0.0
GenCo16,2,0.0,0,2,0.0,2.09121564484931,0.0
GenCo17,2,0.0,0,2,0.0,0.9685450683622034,0.0
GenCo18,2,0.0,0,2,0.0,1.9643914890809568,0.0
GenCo19,2,0.0,0,2,0.0,2.0971637439034376,0.0
GenCo20,2,0.0,0,2,0.0,2.064318492248101,0.0
GenCo21,2,0.0,0,2,0.0,1.9057849885904117,0.0
GenCo22,2,0.0,0,2,0.0,0.9887841906553121,0.0
GenCo23,2,0.0,0,2,0.0,1.9950904270893082,0.0
GenCo24,2,0.0,0,2,0.0,1.0349991915044041,0.0
GenCo25,2,0.0,0,2,0.0,0.9813978850934914,0.0
GenCo26,2,0.0,0,2,0.0,2.0721618729345552,0.0
GenCo27,2,0.0,0,2,0.0,1.0027522160749243,0.0
GenCo28,2,0.0,0,2,0.0,2.086483318401466,0.0
GenCo29,2,0.0,0,2,0.0,0.9507155457275289,0.0
GenCo30,2,0.0,0,2,0.0,1.9300524011642894,0.0
GenCo31,2,0.0,0,2,0.0,2.032716206456155,0.0
GenCo32,2,0.0,0,2,0.0,2.091324534439095,0.0
GenCo33,2,0.0,0,2,0.0,2.0346798677240323,0.0
GenCo34,2,0.0,0,2,0.0,1.0084891834481966,0.0
GenCo35,2,0.0,0,2,0.0,1.9592965667033269,0.0
GenCo36,2,0.0,0,2,0.0,0.9651793381716104,0.0
GenCo37,2,0.0,0,2,0.0,1.029917945486682,0.0
GenCo38,2,0.0,0,2,0.0,2.061019389633016,0.0
GenCo39,2,0.0,0,2,0.0,2.064348527786843,0.0
GenCo40,2,0.0,0,2,0.0,1.9877849870217856,0.0
GenCo41,2,0.0,0,2,0.0,2.070004817171576,0.0
GenCo42,2,0.0,0,2,0.0,1.0202189511553303,0.0
GenCo43,2,0.0,0,2,0.0,1.0386674496116086,0.0
GenCo44,2,0.0,0,2,0.0,1.0174639671642132,0.0
GenCo45,2,0.0,0,2,0.0,2.080785444708156,0.0
GenCo46,2,0.0,0,2,0.0,2.0429388564057325,0.0
GenCo47,2,0.0,0,2,0.0,2.0153942730224017,0.0
GenCo48,2,0.0,0,2,0.0,1.9974705313235286,0.0
GenCo49,2,0.0,0,2,0.0,2.075528687779866,0.0
GenCo50,2,0.0,0,2,0.0,1.9127442399456844,0.0
GenCo51,2,0.0,0,2,0.0,2.016670908536361,0.0
GenCo52,2,0.0,0,2,0.0,1.994943450236035,0.0
GenCo53,2,0.0,0,2,0.0,2.016650606451577,0.0
GenCo54,2,0.0,0,2,0.0,1.9714507183701113,0.0
GenCo55,2,0.0,0,2,0.0,1.9246416531521655,0.0
GenCo56,2,0.0,0,2,0.0,1.0399695979477253,0.0
GenCo57,2,0.0,0,2,0.0,1.0275878813182862,0.0
GenCo58,2,0.0,0,2,0.0,1.014564026406486,0.0
GenCo59,2,0.0,0,2,0.0,2.035278637046066,0.0
GenCo60,2,0.0,0,2,0.0,2.0742397093111684,0.0
GenCo61,2,0.0,0,2,0.0,1.9542119998718204,0.0
GenCo62,2,0.0,0,2,0.0,1.9570025764468055,0.0
GenCo63,2,0.0,0,2,0.0,0.984483402737668,0.0
GenCo64,2,0.0,0,2,0.0,0.9935610117996965,0.0
GenCo65,2,0.0,0,2,0.0,1.0251857623756675,0.0
GenCo66,2,0.0,0,2,0.0,0.990219849166129,0.0
GenCo67,2,0.0,0,2,0.0,2.0832203295799743,0.0
GenCo68,2,0.0,0,2,0.0,1.9610257206762434,0.0
GenCo69,2,0.0,0,2,0.0,1.9313572813906086,0.0
GenCo70,2,0.0,0,2,0.0,1.9148278327475217,0.0
GenCo71,2,0.0,0,2,0.0,1.9953304622770203,0.0
GenCo72,2,0.0,0,2,0.0,2.0159105777953608,0.0
GenCo73,2,0.0,0,2,0.0,1.0192002986597088,0.0
GenCo74,2,0.0,0,2,0.0,1.919886984398502,0.0
GenCo75,2,0.0,0,2,0.0,2.0476755251042618,0.0
GenCo76,2,0.0,0,2,0.0,1.9506695401420988,0.0
GenCo77,2,0.0,0,2,0.0,1.0244271911285097,0.0
GenCo78,2,0.0,0,2,0.0,1.9847500198024248,0.0
GenCo79,2,0.0,0,2,0.0,2.025373113254663,0.0
GenCo80,2,0.0,0,2,0.0,2.0713009654422008,0.0
GenCo81,2,0.0,0,2,0.0,1.0044560365118664,0.0
GenCo82,2,0.0,0,2,0.0,1.9157117710998544,0.0
GenCo83,2,0.0,0,2,0.0,1.9440529119456655,0.0
GenCo84,2,0.0,0,2,0.0,1.9469971529389234,0.0
GenCo85,2,0.0,0,2,0.0,1.9748463063117854,0.0
GenCo86,2,0.0,0,2,0.0,1.023701004608694,0.0
GenCo87,2,0.0,0,2,0.0,2.037833980819474,0.0
GenCo88,2,0.0,0,2,0.0,0.9695311012591614,0.0
GenCo89,2,0.0,0,2,0.0,2.042732036772143,0.0
GenCo90,2,0.0,0,2,0.0,1.9596151813270783,0.0
GenCo91,2,0.0,0,2,0.0,1.021628489873313,0.0
GenCo92,2,0.0,0,2,0.0,1.0354441645380577,0.0
GenCo93,2,0.0,0,2,0.0,2.0208466634681423,0.0
GenCo94,2,0.0,0,2,0.0,1.9946225122243542,0.0
GenCo95,2,0.0,0,2,0.0,1.9336086544783542,0.0
GenCo96,2,0.0,0,2,0.0,2.014756797374397,0.0
GenCo97,2,0.0,0,2,0.0,2.0912700700116713,0.0
GenCo98,2,0.0,0,2,0.0,1.9932743631932892,0.0
GenCo99,2,0.0,0,2,0.0,2.090435919680992,0.0
GenCo100,2,0.0,0,2,0.0,2.0147677326475573,0.0
GenCo101,2,0.0,0,2,0.0,1.9059308564819475,0.0
GenCo102,2,0.0,0,2,0.0,2.006461443889296,0.0
GenCo103,2,0.0,0,2,0.0,1.0058732627010485,0.0
GenCo104,2,0.0,0,2,0.0,1.0009138550288101,0.0
GenCo105,2,0.0,0,2,0.0,0.9669660641364772,0.0
GenCo106,2,0.0,0,2,0.0,2.0040172101390636,0.0
GenCo107,2,0.0,0,2,0.0,0.9943938053157252,0.0
GenCo108,2,0.0,0,2,0.0,1.90788122438224,0.0
GenCo109,2,0.0,0,2,0.0,2.001106800918983,0.0
