,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.073441521540805,0.0
GenCo1,2,0.0,0,2,0.0,2.012977045843086,0.0
GenCo2,2,0.0,0,2,0.0,2.0413045551732067,0.0
GenCo3,2,0.0,0,2,0.0,1.005570375433337,0.0
GenCo4,2,0.0,0,2,0.0,1.909850558528507,0.0
GenCo5,2,0.0,0,2,0.0,2.0046318526734344,0.0
GenCo6,2,0.0,0,2,0.0,1.908624716585495,0.0
GenCo7,2,0.0,0,2,0.0,2.0341252621725685,0.0
GenCo8,2,0.0,0,2,0.0,2.0699522932321326,0.0
GenCo9,2,0.0,0,2,0.0,2.0918311798408453,0.0
GenCo10,2,0.0,0,2,0.0,0.9927676704477371,0.0
GenCo11,2,0.0,0,2,0.0,1.966296017695185,0.0
GenCo12,2,0.0,0,2,0.0,1.9019346966937611,0.0
GenCo13,2,0.0,0,2,0.0,0.9846085910520099,0.0
GenCo14,2,0.0,0,2,0.0,0.9672345630949932,0.0
GenCo15,2,0.0,0,2,0.0,1.9370408234341097,0.0
GenCo16,2,0.0,0,2,0.0,1.9547351336822374,0.0
GenCo17,2,0.0,0,2,0.0,1.0099067227094147,0.0
GenCo18,2,0.0,0,2,0.0,2.0624984802649204,0.0
GenCo19,2,0.0,0,2,0.0,2.0018259136823917,0.0
GenCo20,2,0.0,0,2,0.0,1.9794492958027228,0.0
GenCo21,2,0.0,0,2,0.0,2.0196203055022757,0.0
GenCo22,2,0.0,0,2,0.0,0.9749009317343229,0.0
GenCo23,2,0.0,0,2,0.0,1.9918198463820578,0.0
GenCo24,2,0.0,0,2,0.0,0.9725245849115474,0.0
GenCo25,2,0.0,0,2,0.0,0.9843641576936538,0.0
GenCo26,2,0.0,0,2,0.0,2.041991108470895,0.0
GenCo27,2,0.0,0,2,0.0,0.9975131920743765,0.0
GenCo28,2,0.0,0,2,0.0,1.9199288924463949,0.0
GenCo29,2,0.0,0,2,0.0,1.0299605940600072,0.0
GenCo30,2,0.0,0,2,0.0,1.9342896053169218,0.0
GenCo31,2,0.0,0,2,0.0,1.9957930444088514,0.0
GenCo32,2,0.0,0,2,0.0,1.919783669944165,0.0
GenCo33,2,0.0,0,2,0.0,2.0874348674792773,0.0
GenCo34,2,0.0,0,2,0.0,1.036379152402171,0.0
GenCo35,2,0.0,0,2,0.0,1.9154426600400538,0.0
GenCo36,2,0.0,0,2,0.0,0.9557992872788668,0.0
GenCo37,2,0.0,0,2,0.0,0.9615143966385471,0.0
GenCo38,2,0.0,0,2,0.0,2.0780609317710246,0.0
GenCo39,2,0.0,0,2,0.0,1.924861124734685,0.0
GenCo40,2,0.0,0,2,0.0,2.0997493737571213,0.0
GenCo41,2,0.0,0,2,0.0,2.000111324856584,0.0
GenCo42,2,0.0,0,2,0.0,0.9502400512457758,0.0
GenCo43,2,0.0,0,2,0.0,1.0379451292883264,0.0
GenCo44,2,0.0,0,2,0.0,1.0254632328854534,0.0
GenCo45,2,0.0,0,2,0.0,2.0447362509124805,0.0
GenCo46,2,0.0,0,2,0.0,1.9842153183451408,0.0
GenCo47,2,0.0,0,2,0.0,2.010210776562445,0.0
GenCo48,2,0.0,0,2,0.0,1.9473468866224666,0.0
GenCo49,2,0.0,0,2,0.0,2.0299849553960727,0.0
GenCo50,2,0.0,0,2,0.0,1.9103687204710775,0.0
GenCo51,2,0.0,0,2,0.0,1.9038626506494458,0.0
GenCo52,2,0.0,0,2,0.0,2.0423332049687346,0.0
GenCo53,2,0.0,0,2,0.0,1.914137242045912,0.0
GenCo54,2,0.0,0,2,0.0,2.0439262536325047,0.0
GenCo55,2,0.0,0,2,0.0,2.031416482292592,0.0
GenCo56,2,0.0,0,2,0.0,1.044623389787193,0.0
GenCo57,2,0.0,0,2,0.0,0.9969461365077493,0.0
GenCo58,2,0.0,0,2,0.0,0.9612792549692182,0.0
GenCo59,2,0.0,0,2,0.0,1.944929923610589,0.0
GenCo60,2,0.0,0,2,0.0,2.045359654435576,0.0
GenCo61,2,0.0,0,2,0.0,2.0029746976532734,0.0
GenCo62,2,0.0,0,2,0.0,1.9629803706570828,0.0
GenCo63,2,0.0,0,2,0.0,0.9559159122134463,0.0
GenCo64,2,0.0,0,2,0.0,1.0336310946636733,0.0
GenCo65,2,0.0,0,2,0.0,1.0315628191645518,0.0
GenCo66,2,0.0,0,2,0.0,1.010277074772206,0.0
GenCo67,2,0.0,0,2,0.0,2.071824740966919,0.0
GenCo68,2,0.0,0,2,0.0,1.9461912531646983,0.0
GenCo69,2,0.0,0,2,0.0,1.9269688959166664,0.0
GenCo70,2,0.0,0,2,0.0,2.0354469095669687,0.0
GenCo71,2,0.0,0,2,0.0,1.9227504541879348,0.0
GenCo72,2,0.0,0,2,0.0,1.974903850990344,0.0
GenCo73,2,0.0,0,2,0.0,1.0392046058046023,0.0
GenCo74,2,0.0,0,2,0.0,1.9721555090822016,0.0
