,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9809101747611173,0.0
GenCo1,2,0.0,0,2,0.0,1.9837319175408303,0.0
GenCo2,2,0.0,0,2,0.0,2.0588901242807682,0.0
GenCo3,2,0.0,0,2,0.0,1.006304191098481,0.0
GenCo4,2,0.0,0,2,0.0,2.049376595916213,0.0
GenCo5,2,0.0,0,2,0.0,2.0256131981011136,0.0
GenCo6,2,0.0,0,2,0.0,2.0437514381021207,0.0
GenCo7,2,0.0,0,2,0.0,1.9055497565017632,0.0
GenCo8,2,0.0,0,2,0.0,2.047383227516877,0.0
GenCo9,2,0.0,0,2,0.0,2.0774841245928117,0.0
GenCo10,2,0.0,0,2,0.0,0.9792191562062976,0.0
GenCo11,2,0.0,0,2,0.0,2.041815171982218,0.0
GenCo12,2,0.0,0,2,0.0,1.945212341414779,0.0
GenCo13,2,0.0,0,2,0.0,1.011055593579531,0.0
GenCo14,2,0.0,0,2,0.0,1.0205685376917617,0.0
GenCo15,2,0.0,0,2,0.0,2.043503972172226,0.0
GenCo16,2,0.0,0,2,0.0,1.9223126694497203,0.0
GenCo17,2,0.0,0,2,0.0,0.9838138587343739,0.0
GenCo18,2,0.0,0,2,0.0,1.938493394035004,0.0
GenCo19,2,0.0,0,2,0.0,1.9027324522400917,0.0
GenCo20,2,0.0,0,2,0.0,1.9091959875590936,0.0
GenCo21,2,0.0,0,2,0.0,2.0482098461357645,0.0
GenCo22,2,0.0,0,2,0.0,0.9593829658764536,0.0
GenCo23,2,0.0,0,2,0.0,1.9303815476356465,0.0
GenCo24,2,0.0,0,2,0.0,0.9583547399413996,0.0
GenCo25,2,0.0,0,2,0.0,1.0284941852430125,0.0
GenCo26,2,0.0,0,2,0.0,2.0360928687757323,0.0
GenCo27,2,0.0,0,2,0.0,1.0082316917394154,0.0
GenCo28,2,0.0,0,2,0.0,2.016538609652079,0.0
GenCo29,2,0.0,0,2,0.0,1.0326155933957715,0.0
GenCo30,2,0.0,0,2,0.0,1.9286725080404752,0.0
GenCo31,2,0.0,0,2,0.0,1.9355085684796367,0.0
GenCo32,2,0.0,0,2,0.0,2.011622836198103,0.0
GenCo33,2,0.0,0,2,0.0,1.9248854287592538,0.0
