,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0661504873009613,0.0
GenCo1,2,0.0,0,2,0.0,1.9198265506764827,0.0
GenCo2,2,0.0,0,2,0.0,1.9961250653039195,0.0
GenCo3,2,0.0,0,2,0.0,0.9500500992306858,0.0
GenCo4,2,0.0,0,2,0.0,2.0882043010235707,0.0
GenCo5,2,0.0,0,2,0.0,2.0118916519584924,0.0
GenCo6,2,0.0,0,2,0.0,1.9673329159951993,0.0
GenCo7,2,0.0,0,2,0.0,2.010528748496805,0.0
GenCo8,2,0.0,0,2,0.0,1.9572313235153616,0.0
GenCo9,2,0.0,0,2,0.0,1.9792723129929293,0.0
GenCo10,2,0.0,0,2,0.0,0.9885100524324039,0.0
GenCo11,2,0.0,0,2,0.0,2.0184166070539047,0.0
GenCo12,2,0.0,0,2,0.0,1.9655511080074552,0.0
GenCo13,2,0.0,0,2,0.0,0.9889781557097206,0.0
GenCo14,2,0.0,0,2,0.0,1.0059878941583533,0.0
GenCo15,2,0.0,0,2,0.0,2.0295683140572236,0.0
GenCo16,2,0.0,0,2,0.0,2.011017375444958,0.0
GenCo17,2,0.0,0,2,0.0,1.04441809134421,0.0
GenCo18,2,0.0,0,2,0.0,2.026909350954561,0.0
GenCo19,2,0.0,0,2,0.0,1.9980219099159275,0.0
GenCo20,2,0.0,0,2,0.0,1.9831280685332575,0.0
GenCo21,2,0.0,0,2,0.0,2.099833136788137,0.0
GenCo22,2,0.0,0,2,0.0,0.9751623712510813,0.0
GenCo23,2,0.0,0,2,0.0,2.0117742322056205,0.0
GenCo24,2,0.0,0,2,0.0,1.010874244676093,0.0
GenCo25,2,0.0,0,2,0.0,0.9719905177981517,0.0
GenCo26,2,0.0,0,2,0.0,2.0561028648069457,0.0
GenCo27,2,0.0,0,2,0.0,0.954095800477885,0.0
GenCo28,2,0.0,0,2,0.0,2.0899747700319535,0.0
GenCo29,2,0.0,0,2,0.0,0.9832017743788359,0.0
GenCo30,2,0.0,0,2,0.0,2.0800546306978362,0.0
GenCo31,2,0.0,0,2,0.0,2.027012796364149,0.0
GenCo32,2,0.0,0,2,0.0,1.9701915917817006,0.0
GenCo33,2,0.0,0,2,0.0,1.9234228071726205,0.0
GenCo34,2,0.0,0,2,0.0,1.0220411930063673,0.0
GenCo35,2,0.0,0,2,0.0,2.007542475598169,0.0
GenCo36,2,0.0,0,2,0.0,1.0312845866925102,0.0
GenCo37,2,0.0,0,2,0.0,0.9752207351246918,0.0
GenCo38,2,0.0,0,2,0.0,2.0245369432035436,0.0
GenCo39,2,0.0,0,2,0.0,1.976626387945264,0.0
GenCo40,2,0.0,0,2,0.0,2.001015812833581,0.0
GenCo41,2,0.0,0,2,0.0,2.050321897047903,0.0
GenCo42,2,0.0,0,2,0.0,1.0365857883947018,0.0
GenCo43,2,0.0,0,2,0.0,1.0010911279008512,0.0
GenCo44,2,0.0,0,2,0.0,0.9689914435160715,0.0
GenCo45,2,0.0,0,2,0.0,2.0501660000789244,0.0
GenCo46,2,0.0,0,2,0.0,2.051666207270862,0.0
GenCo47,2,0.0,0,2,0.0,2.0992497439211912,0.0
GenCo48,2,0.0,0,2,0.0,2.047033389057576,0.0
GenCo49,2,0.0,0,2,0.0,2.0522561238424726,0.0
GenCo50,2,0.0,0,2,0.0,1.986261325964286,0.0
GenCo51,2,0.0,0,2,0.0,2.0753104652939722,0.0
GenCo52,2,0.0,0,2,0.0,1.9065117662122009,0.0
GenCo53,2,0.0,0,2,0.0,2.0731243517724884,0.0
GenCo54,2,0.0,0,2,0.0,1.9220642554426561,0.0
GenCo55,2,0.0,0,2,0.0,2.036259530438125,0.0
GenCo56,2,0.0,0,2,0.0,0.9671494081638752,0.0
GenCo57,2,0.0,0,2,0.0,0.9947425257258906,0.0
GenCo58,2,0.0,0,2,0.0,0.9679494253049861,0.0
GenCo59,2,0.0,0,2,0.0,2.06528849872239,0.0
GenCo60,2,0.0,0,2,0.0,2.0327704827996156,0.0
GenCo61,2,0.0,0,2,0.0,1.9340830255308423,0.0
GenCo62,2,0.0,0,2,0.0,2.0584542722459367,0.0
GenCo63,2,0.0,0,2,0.0,0.9506799693225728,0.0
GenCo64,2,0.0,0,2,0.0,0.9772332877541324,0.0
GenCo65,2,0.0,0,2,0.0,0.9916496988255495,0.0
GenCo66,2,0.0,0,2,0.0,0.9618191670334848,0.0
GenCo67,2,0.0,0,2,0.0,2.0288774715208606,0.0
GenCo68,2,0.0,0,2,0.0,2.0981986028744934,0.0
GenCo69,2,0.0,0,2,0.0,1.9784913807130469,0.0
GenCo70,2,0.0,0,2,0.0,2.0652709728033103,0.0
GenCo71,2,0.0,0,2,0.0,2.024442930180653,0.0
GenCo72,2,0.0,0,2,0.0,2.0716528208003195,0.0
GenCo73,2,0.0,0,2,0.0,1.0375591409890976,0.0
GenCo74,2,0.0,0,2,0.0,2.01905740481756,0.0
GenCo75,2,0.0,0,2,0.0,2.059284624814405,0.0
GenCo76,2,0.0,0,2,0.0,2.074207353249277,0.0
GenCo77,2,0.0,0,2,0.0,1.0196351151941432,0.0
GenCo78,2,0.0,0,2,0.0,1.936131867103401,0.0
GenCo79,2,0.0,0,2,0.0,2.0270649619370475,0.0
GenCo80,2,0.0,0,2,0.0,1.9701836385478761,0.0
GenCo81,2,0.0,0,2,0.0,0.9713522913158456,0.0
GenCo82,2,0.0,0,2,0.0,1.9150710752606042,0.0
GenCo83,2,0.0,0,2,0.0,2.010212575491794,0.0
GenCo84,2,0.0,0,2,0.0,2.013014047945465,0.0
GenCo85,2,0.0,0,2,0.0,1.9066498707866213,0.0
GenCo86,2,0.0,0,2,0.0,1.016286809742678,0.0
GenCo87,2,0.0,0,2,0.0,2.004919840177197,0.0
GenCo88,2,0.0,0,2,0.0,0.9672167842281917,0.0
GenCo89,2,0.0,0,2,0.0,2.0703341301864757,0.0
GenCo90,2,0.0,0,2,0.0,2.006280294628909,0.0
GenCo91,2,0.0,0,2,0.0,0.9778125892276758,0.0
GenCo92,2,0.0,0,2,0.0,0.9647298204121884,0.0
GenCo93,2,0.0,0,2,0.0,2.0962262334351793,0.0
GenCo94,2,0.0,0,2,0.0,1.9011251221985792,0.0
GenCo95,2,0.0,0,2,0.0,1.9606435230224546,0.0
GenCo96,2,0.0,0,2,0.0,2.0021240605036534,0.0
GenCo97,2,0.0,0,2,0.0,2.0731833399093786,0.0
GenCo98,2,0.0,0,2,0.0,1.9615413844410183,0.0
GenCo99,2,0.0,0,2,0.0,1.936213539620286,0.0
GenCo100,2,0.0,0,2,0.0,2.0025953020375833,0.0
GenCo101,2,0.0,0,2,0.0,2.047024783526165,0.0
GenCo102,2,0.0,0,2,0.0,1.9568061816918147,0.0
GenCo103,2,0.0,0,2,0.0,1.0477793451383646,0.0
GenCo104,2,0.0,0,2,0.0,0.9689783495441938,0.0
GenCo105,2,0.0,0,2,0.0,1.0409533413609464,0.0
GenCo106,2,0.0,0,2,0.0,1.9586315299860022,0.0
GenCo107,2,0.0,0,2,0.0,0.9781285875219959,0.0
