,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0348236845075416,0.0
GenCo1,2,0.0,0,2,0.0,1.9325420355208929,0.0
GenCo2,2,0.0,0,2,0.0,2.0527058925177077,0.0
GenCo3,2,0.0,0,2,0.0,0.9603526505100607,0.0
GenCo4,2,0.0,0,2,0.0,2.087309873124025,0.0
GenCo5,2,0.0,0,2,0.0,1.9335729091817695,0.0
GenCo6,2,0.0,0,2,0.0,2.0733507005083207,0.0
GenCo7,2,0.0,0,2,0.0,2.045490946501036,0.0
GenCo8,2,0.0,0,2,0.0,2.0232064459849792,0.0
GenCo9,2,0.0,0,2,0.0,2.0082435848622553,0.0
GenCo10,2,0.0,0,2,0.0,0.9820906105177908,0.0
GenCo11,2,0.0,0,2,0.0,1.933307151088164,0.0
GenCo12,2,0.0,0,2,0.0,1.9573359489139512,0.0
GenCo13,2,0.0,0,2,0.0,0.9916974062278893,0.0
GenCo14,2,0.0,0,2,0.0,1.0067206564483373,0.0
GenCo15,2,0.0,0,2,0.0,2.0863362602410294,0.0
GenCo16,2,0.0,0,2,0.0,2.0445194544133964,0.0
GenCo17,2,0.0,0,2,0.0,1.0001205140259175,0.0
GenCo18,2,0.0,0,2,0.0,1.9963604359067784,0.0
GenCo19,2,0.0,0,2,0.0,2.0694240263004238,0.0
GenCo20,2,0.0,0,2,0.0,1.980171393887455,0.0
GenCo21,2,0.0,0,2,0.0,1.9292895438712674,0.0
GenCo22,2,0.0,0,2,0.0,1.0294262139910528,0.0
GenCo23,2,0.0,0,2,0.0,1.9546428765399169,0.0
GenCo24,2,0.0,0,2,0.0,1.0244295265322627,0.0
GenCo25,2,0.0,0,2,0.0,1.0327897203433924,0.0
GenCo26,2,0.0,0,2,0.0,2.0104988802563786,0.0
GenCo27,2,0.0,0,2,0.0,0.9556219435100237,0.0
GenCo28,2,0.0,0,2,0.0,2.09065162070156,0.0
GenCo29,2,0.0,0,2,0.0,0.9699511887450539,0.0
GenCo30,2,0.0,0,2,0.0,2.0601647373880594,0.0
GenCo31,2,0.0,0,2,0.0,2.0921748971647673,0.0
GenCo32,2,0.0,0,2,0.0,2.0313210345853303,0.0
GenCo33,2,0.0,0,2,0.0,1.9664387592924255,0.0
GenCo34,2,0.0,0,2,0.0,1.0283477911148644,0.0
GenCo35,2,0.0,0,2,0.0,2.0164012556942317,0.0
GenCo36,2,0.0,0,2,0.0,0.9738859600402249,0.0
GenCo37,2,0.0,0,2,0.0,0.998103620380781,0.0
GenCo38,2,0.0,0,2,0.0,2.0297759795661023,0.0
GenCo39,2,0.0,0,2,0.0,1.9835032389434923,0.0
GenCo40,2,0.0,0,2,0.0,1.9327370181849266,0.0
GenCo41,2,0.0,0,2,0.0,1.9422449099420587,0.0
GenCo42,2,0.0,0,2,0.0,1.010130393507191,0.0
GenCo43,2,0.0,0,2,0.0,0.9756281684159244,0.0
GenCo44,2,0.0,0,2,0.0,1.0028187075508663,0.0
GenCo45,2,0.0,0,2,0.0,1.9747091620462398,0.0
GenCo46,2,0.0,0,2,0.0,1.9764804363515323,0.0
GenCo47,2,0.0,0,2,0.0,1.9424926059719059,0.0
GenCo48,2,0.0,0,2,0.0,1.9654340202776002,0.0
GenCo49,2,0.0,0,2,0.0,2.0498389585823027,0.0
GenCo50,2,0.0,0,2,0.0,2.0367444633914236,0.0
GenCo51,2,0.0,0,2,0.0,1.9536120455743842,0.0
GenCo52,2,0.0,0,2,0.0,2.0331245477944173,0.0
GenCo53,2,0.0,0,2,0.0,1.950330373516032,0.0
GenCo54,2,0.0,0,2,0.0,1.985908635522009,0.0
GenCo55,2,0.0,0,2,0.0,2.0901185219587974,0.0
GenCo56,2,0.0,0,2,0.0,1.0443162288080603,0.0
GenCo57,2,0.0,0,2,0.0,0.9983067129023129,0.0
GenCo58,2,0.0,0,2,0.0,0.9989351693752428,0.0
GenCo59,2,0.0,0,2,0.0,1.9210016842901236,0.0
GenCo60,2,0.0,0,2,0.0,2.0491335795960577,0.0
GenCo61,2,0.0,0,2,0.0,2.008250900583435,0.0
GenCo62,2,0.0,0,2,0.0,1.9783073783827188,0.0
GenCo63,2,0.0,0,2,0.0,1.0033243164623724,0.0
GenCo64,2,0.0,0,2,0.0,0.9612220302114632,0.0
GenCo65,2,0.0,0,2,0.0,0.9670544904456507,0.0
GenCo66,2,0.0,0,2,0.0,0.9782600822088254,0.0
GenCo67,2,0.0,0,2,0.0,1.9797756667564415,0.0
GenCo68,2,0.0,0,2,0.0,1.9286155479663794,0.0
GenCo69,2,0.0,0,2,0.0,2.0682976029436757,0.0
GenCo70,2,0.0,0,2,0.0,1.9651658888429309,0.0
GenCo71,2,0.0,0,2,0.0,2.095868396993122,0.0
GenCo72,2,0.0,0,2,0.0,1.9774663466568936,0.0
GenCo73,2,0.0,0,2,0.0,1.0379654317591007,0.0
GenCo74,2,0.0,0,2,0.0,2.076962167367228,0.0
GenCo75,2,0.0,0,2,0.0,1.9627621393507189,0.0
GenCo76,2,0.0,0,2,0.0,1.9398314471846987,0.0
GenCo77,2,0.0,0,2,0.0,0.9926925500076269,0.0
GenCo78,2,0.0,0,2,0.0,2.0380256317047847,0.0
GenCo79,2,0.0,0,2,0.0,1.9624023993463002,0.0
GenCo80,2,0.0,0,2,0.0,1.9778070709779112,0.0
GenCo81,2,0.0,0,2,0.0,0.9899701702183105,0.0
GenCo82,2,0.0,0,2,0.0,2.04442141064866,0.0
GenCo83,2,0.0,0,2,0.0,1.9430902317505339,0.0
GenCo84,2,0.0,0,2,0.0,2.013254553047049,0.0
GenCo85,2,0.0,0,2,0.0,2.0522110195944854,0.0
GenCo86,2,0.0,0,2,0.0,0.9695350156753673,0.0
