,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9166983642925783,0.0
GenCo1,2,0.0,0,2,0.0,1.9051932478185645,0.0
GenCo2,2,0.0,0,2,0.0,1.9695444653248315,0.0
GenCo3,2,0.0,0,2,0.0,0.9973596366518719,0.0
GenCo4,2,0.0,0,2,0.0,1.9561187511777742,0.0
GenCo5,2,0.0,0,2,0.0,1.936239692587801,0.0
GenCo6,2,0.0,0,2,0.0,2.0727726938618254,0.0
GenCo7,2,0.0,0,2,0.0,2.0817379527158595,0.0
GenCo8,2,0.0,0,2,0.0,2.03539280445559,0.0
GenCo9,2,0.0,0,2,0.0,1.9400789563863186,0.0
GenCo10,2,0.0,0,2,0.0,1.0450552630537724,0.0
GenCo11,2,0.0,0,2,0.0,1.989076597005258,0.0
GenCo12,2,0.0,0,2,0.0,2.081939704654161,0.0
GenCo13,2,0.0,0,2,0.0,0.9714177935525041,0.0
GenCo14,2,0.0,0,2,0.0,0.9598429499652155,0.0
GenCo15,2,0.0,0,2,0.0,2.0505719544237895,0.0
GenCo16,2,0.0,0,2,0.0,1.954077282796455,0.0
GenCo17,2,0.0,0,2,0.0,0.9730346089151267,0.0
GenCo18,2,0.0,0,2,0.0,2.074709360699087,0.0
GenCo19,2,0.0,0,2,0.0,1.9942511628787787,0.0
GenCo20,2,0.0,0,2,0.0,1.9999523397838705,0.0
GenCo21,2,0.0,0,2,0.0,2.0392254262324436,0.0
GenCo22,2,0.0,0,2,0.0,1.0174695735849326,0.0
GenCo23,2,0.0,0,2,0.0,2.062661362752475,0.0
GenCo24,2,0.0,0,2,0.0,0.967770549303526,0.0
GenCo25,2,0.0,0,2,0.0,0.9817417916658313,0.0
GenCo26,2,0.0,0,2,0.0,1.9800553576654998,0.0
GenCo27,2,0.0,0,2,0.0,0.9823589391647636,0.0
GenCo28,2,0.0,0,2,0.0,1.9796264501207848,0.0
GenCo29,2,0.0,0,2,0.0,1.013582302073247,0.0
GenCo30,2,0.0,0,2,0.0,2.0586128785040536,0.0
GenCo31,2,0.0,0,2,0.0,1.9329606514523228,0.0
GenCo32,2,0.0,0,2,0.0,1.959957839875618,0.0
GenCo33,2,0.0,0,2,0.0,1.9344259641643846,0.0
GenCo34,2,0.0,0,2,0.0,1.0345925051638063,0.0
GenCo35,2,0.0,0,2,0.0,1.9073865619323658,0.0
GenCo36,2,0.0,0,2,0.0,1.0092659828603336,0.0
GenCo37,2,0.0,0,2,0.0,0.9916703090553216,0.0
GenCo38,2,0.0,0,2,0.0,2.058215441855441,0.0
GenCo39,2,0.0,0,2,0.0,2.0117559108601957,0.0
GenCo40,2,0.0,0,2,0.0,2.0121601897520196,0.0
GenCo41,2,0.0,0,2,0.0,1.998258223834991,0.0
GenCo42,2,0.0,0,2,0.0,1.0217850215438025,0.0
GenCo43,2,0.0,0,2,0.0,0.9559096388239199,0.0
GenCo44,2,0.0,0,2,0.0,1.000492504717978,0.0
GenCo45,2,0.0,0,2,0.0,2.0568463966106267,0.0
GenCo46,2,0.0,0,2,0.0,2.091818823064845,0.0
GenCo47,2,0.0,0,2,0.0,1.9758247840572631,0.0
GenCo48,2,0.0,0,2,0.0,2.0967894361825974,0.0
GenCo49,2,0.0,0,2,0.0,2.0450157445881336,0.0
GenCo50,2,0.0,0,2,0.0,2.0482225855074265,0.0
GenCo51,2,0.0,0,2,0.0,2.0108350433275692,0.0
GenCo52,2,0.0,0,2,0.0,1.935115225656796,0.0
GenCo53,2,0.0,0,2,0.0,2.081468404957393,0.0
GenCo54,2,0.0,0,2,0.0,2.0737408525628136,0.0
GenCo55,2,0.0,0,2,0.0,2.080979707996752,0.0
GenCo56,2,0.0,0,2,0.0,0.974155465315195,0.0
GenCo57,2,0.0,0,2,0.0,0.9996158113530688,0.0
GenCo58,2,0.0,0,2,0.0,0.991248147945349,0.0
GenCo59,2,0.0,0,2,0.0,1.933002889272545,0.0
GenCo60,2,0.0,0,2,0.0,1.9502001257939123,0.0
GenCo61,2,0.0,0,2,0.0,1.9194910192083185,0.0
GenCo62,2,0.0,0,2,0.0,1.99878291844525,0.0
GenCo63,2,0.0,0,2,0.0,0.9860731710082783,0.0
GenCo64,2,0.0,0,2,0.0,1.0273001446774415,0.0
GenCo65,2,0.0,0,2,0.0,1.003175927188812,0.0
GenCo66,2,0.0,0,2,0.0,0.9771653469774653,0.0
GenCo67,2,0.0,0,2,0.0,1.9974894902205114,0.0
GenCo68,2,0.0,0,2,0.0,2.046853728689322,0.0
GenCo69,2,0.0,0,2,0.0,2.0807227312025356,0.0
GenCo70,2,0.0,0,2,0.0,2.0617779988451224,0.0
GenCo71,2,0.0,0,2,0.0,1.9159158751885097,0.0
