,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0316045115326835,0.0
GenCo1,2,0.0,0,2,0.0,1.9642868869990726,0.0
GenCo2,2,0.0,0,2,0.0,1.9008932843030244,0.0
GenCo3,2,0.0,0,2,0.0,1.039195293147968,0.0
GenCo4,2,0.0,0,2,0.0,2.026385199435148,0.0
GenCo5,2,0.0,0,2,0.0,2.0876402292108125,0.0
GenCo6,2,0.0,0,2,0.0,2.024488778067032,0.0
GenCo7,2,0.0,0,2,0.0,1.9370742884326906,0.0
GenCo8,2,0.0,0,2,0.0,2.099206525898484,0.0
GenCo9,2,0.0,0,2,0.0,2.044460169585334,0.0
GenCo10,2,0.0,0,2,0.0,0.9940893524490408,0.0
GenCo11,2,0.0,0,2,0.0,1.920745190720749,0.0
GenCo12,2,0.0,0,2,0.0,1.9985730093000238,0.0
GenCo13,2,0.0,0,2,0.0,0.9879488780249658,0.0
GenCo14,2,0.0,0,2,0.0,1.021022921931405,0.0
GenCo15,2,0.0,0,2,0.0,1.967454571932644,0.0
GenCo16,2,0.0,0,2,0.0,1.991865272862622,0.0
GenCo17,2,0.0,0,2,0.0,0.9882985340945494,0.0
GenCo18,2,0.0,0,2,0.0,1.9603043512845977,0.0
GenCo19,2,0.0,0,2,0.0,2.0177719677520654,0.0
GenCo20,2,0.0,0,2,0.0,2.038755010854375,0.0
GenCo21,2,0.0,0,2,0.0,1.9092323662302955,0.0
GenCo22,2,0.0,0,2,0.0,0.9797595963263215,0.0
GenCo23,2,0.0,0,2,0.0,2.0506258340736565,0.0
GenCo24,2,0.0,0,2,0.0,1.0290209369780583,0.0
GenCo25,2,0.0,0,2,0.0,1.0482938088520717,0.0
GenCo26,2,0.0,0,2,0.0,2.0788334263178156,0.0
GenCo27,2,0.0,0,2,0.0,1.0257516979769083,0.0
GenCo28,2,0.0,0,2,0.0,2.008077882830503,0.0
GenCo29,2,0.0,0,2,0.0,1.0012985864915922,0.0
GenCo30,2,0.0,0,2,0.0,2.055745053214305,0.0
GenCo31,2,0.0,0,2,0.0,1.9225843989988287,0.0
GenCo32,2,0.0,0,2,0.0,2.0364270658214982,0.0
GenCo33,2,0.0,0,2,0.0,1.9194006885597403,0.0
GenCo34,2,0.0,0,2,0.0,0.9666713582007712,0.0
GenCo35,2,0.0,0,2,0.0,1.9994723480463399,0.0
GenCo36,2,0.0,0,2,0.0,1.0134347301075202,0.0
GenCo37,2,0.0,0,2,0.0,0.9728010678326839,0.0
GenCo38,2,0.0,0,2,0.0,2.0761077602002778,0.0
GenCo39,2,0.0,0,2,0.0,2.00967850758118,0.0
GenCo40,2,0.0,0,2,0.0,1.9754868640336827,0.0
GenCo41,2,0.0,0,2,0.0,2.0543192200698464,0.0
GenCo42,2,0.0,0,2,0.0,1.0221362549836766,0.0
GenCo43,2,0.0,0,2,0.0,0.9510421644426884,0.0
GenCo44,2,0.0,0,2,0.0,0.956804793768569,0.0
GenCo45,2,0.0,0,2,0.0,2.036904056129268,0.0
GenCo46,2,0.0,0,2,0.0,2.0204256949081616,0.0
GenCo47,2,0.0,0,2,0.0,1.9918837064672568,0.0
GenCo48,2,0.0,0,2,0.0,1.9745824512675723,0.0
GenCo49,2,0.0,0,2,0.0,1.973453731451018,0.0
GenCo50,2,0.0,0,2,0.0,1.9204143107719491,0.0
GenCo51,2,0.0,0,2,0.0,2.0402343081574004,0.0
GenCo52,2,0.0,0,2,0.0,2.016587427006922,0.0
GenCo53,2,0.0,0,2,0.0,1.980024028566244,0.0
GenCo54,2,0.0,0,2,0.0,2.0835742884449027,0.0
GenCo55,2,0.0,0,2,0.0,2.0991679458621837,0.0
GenCo56,2,0.0,0,2,0.0,0.953045761587165,0.0
GenCo57,2,0.0,0,2,0.0,0.9726249797889471,0.0
GenCo58,2,0.0,0,2,0.0,1.0166405179805722,0.0
GenCo59,2,0.0,0,2,0.0,2.0746676123889873,0.0
GenCo60,2,0.0,0,2,0.0,1.9460344808604477,0.0
GenCo61,2,0.0,0,2,0.0,1.9864737836155735,0.0
GenCo62,2,0.0,0,2,0.0,2.038022313863025,0.0
GenCo63,2,0.0,0,2,0.0,0.9665253439922197,0.0
GenCo64,2,0.0,0,2,0.0,0.9974613559740835,0.0
GenCo65,2,0.0,0,2,0.0,0.9997827768642495,0.0
GenCo66,2,0.0,0,2,0.0,1.0202542371713936,0.0
GenCo67,2,0.0,0,2,0.0,1.9936708864135053,0.0
GenCo68,2,0.0,0,2,0.0,2.093748336908196,0.0
GenCo69,2,0.0,0,2,0.0,1.9481049645103918,0.0
GenCo70,2,0.0,0,2,0.0,2.013700148495309,0.0
GenCo71,2,0.0,0,2,0.0,2.0569693627631427,0.0
GenCo72,2,0.0,0,2,0.0,2.092751343962903,0.0
GenCo73,2,0.0,0,2,0.0,0.9786404295312482,0.0
GenCo74,2,0.0,0,2,0.0,1.9641130745164281,0.0
GenCo75,2,0.0,0,2,0.0,1.9887254482361907,0.0
GenCo76,2,0.0,0,2,0.0,2.0132934583641573,0.0
GenCo77,2,0.0,0,2,0.0,0.9834439768866872,0.0
GenCo78,2,0.0,0,2,0.0,2.098021040123856,0.0
GenCo79,2,0.0,0,2,0.0,2.0142050209356124,0.0
GenCo80,2,0.0,0,2,0.0,2.000515999557118,0.0
GenCo81,2,0.0,0,2,0.0,0.9532924130154855,0.0
GenCo82,2,0.0,0,2,0.0,2.0398090357861935,0.0
GenCo83,2,0.0,0,2,0.0,1.9124406382164416,0.0
GenCo84,2,0.0,0,2,0.0,2.0451000881617967,0.0
GenCo85,2,0.0,0,2,0.0,2.097760030715793,0.0
GenCo86,2,0.0,0,2,0.0,1.0185862246328556,0.0
GenCo87,2,0.0,0,2,0.0,2.0003570890091154,0.0
GenCo88,2,0.0,0,2,0.0,1.0365772145825862,0.0
GenCo89,2,0.0,0,2,0.0,1.9456060326502669,0.0
GenCo90,2,0.0,0,2,0.0,1.9578847868529212,0.0
GenCo91,2,0.0,0,2,0.0,0.9751264969135651,0.0
GenCo92,2,0.0,0,2,0.0,0.9927879140634448,0.0
GenCo93,2,0.0,0,2,0.0,1.9099465285650465,0.0
GenCo94,2,0.0,0,2,0.0,1.9269821564872656,0.0
GenCo95,2,0.0,0,2,0.0,2.038036645967429,0.0
GenCo96,2,0.0,0,2,0.0,2.086770436749056,0.0
GenCo97,2,0.0,0,2,0.0,1.941262071870763,0.0
GenCo98,2,0.0,0,2,0.0,2.016505802296436,0.0
GenCo99,2,0.0,0,2,0.0,1.9571833198540431,0.0
GenCo100,2,0.0,0,2,0.0,2.0978087726549943,0.0
GenCo101,2,0.0,0,2,0.0,2.030266613077491,0.0
GenCo102,2,0.0,0,2,0.0,2.0777241199434715,0.0
GenCo103,2,0.0,0,2,0.0,0.9516807813989241,0.0
GenCo104,2,0.0,0,2,0.0,0.9958205884027994,0.0
GenCo105,2,0.0,0,2,0.0,1.0398340425412107,0.0
GenCo106,2,0.0,0,2,0.0,1.9793381278164657,0.0
GenCo107,2,0.0,0,2,0.0,0.9739858351958871,0.0
GenCo108,2,0.0,0,2,0.0,1.9320994048092395,0.0
GenCo109,2,0.0,0,2,0.0,2.0177237525194447,0.0
GenCo110,2,0.0,0,2,0.0,1.9378602167800412,0.0
GenCo111,2,0.0,0,2,0.0,2.0905381027549668,0.0
GenCo112,2,0.0,0,2,0.0,2.059271686693779,0.0
GenCo113,2,0.0,0,2,0.0,1.0119189702354348,0.0
GenCo114,2,0.0,0,2,0.0,1.9784851116072915,0.0
GenCo115,2,0.0,0,2,0.0,1.9161269993756083,0.0
GenCo116,2,0.0,0,2,0.0,2.0747961470909484,0.0
GenCo117,2,0.0,0,2,0.0,1.9477771577654088,0.0
GenCo118,2,0.0,0,2,0.0,2.086701682991612,0.0
GenCo119,2,0.0,0,2,0.0,0.9804411205460993,0.0
GenCo120,2,0.0,0,2,0.0,1.9890933005742886,0.0
GenCo121,2,0.0,0,2,0.0,2.05071193064979,0.0
GenCo122,2,0.0,0,2,0.0,1.936515961088406,0.0
GenCo123,2,0.0,0,2,0.0,2.0303203675926573,0.0
GenCo124,2,0.0,0,2,0.0,1.9601691327034831,0.0
GenCo125,2,0.0,0,2,0.0,2.002628658548129,0.0
GenCo126,2,0.0,0,2,0.0,0.9915107460396962,0.0
GenCo127,2,0.0,0,2,0.0,2.0755225084623303,0.0
GenCo128,2,0.0,0,2,0.0,1.9240122497645906,0.0
GenCo129,2,0.0,0,2,0.0,0.9992030584325546,0.0
GenCo130,2,0.0,0,2,0.0,1.0241417134210238,0.0
GenCo131,2,0.0,0,2,0.0,2.0508066215160876,0.0
GenCo132,2,0.0,0,2,0.0,1.012038122877813,0.0
GenCo133,2,0.0,0,2,0.0,1.027358058729707,0.0
GenCo134,2,0.0,0,2,0.0,2.0112593738320017,0.0
GenCo135,2,0.0,0,2,0.0,0.9769152947629758,0.0
GenCo136,2,0.0,0,2,0.0,1.9869753458883295,0.0
GenCo137,2,0.0,0,2,0.0,2.0170816366963034,0.0
GenCo138,2,0.0,0,2,0.0,1.0350543334756817,0.0
GenCo139,2,0.0,0,2,0.0,1.0194855896215085,0.0
GenCo140,2,0.0,0,2,0.0,2.083544840420409,0.0
GenCo141,2,0.0,0,2,0.0,1.0242746907173412,0.0
GenCo142,2,0.0,0,2,0.0,1.9933238647008795,0.0
GenCo143,2,0.0,0,2,0.0,1.9721350837069165,0.0
GenCo144,2,0.0,0,2,0.0,2.0438916887874683,0.0
GenCo145,2,0.0,0,2,0.0,0.9716191957613711,0.0
GenCo146,2,0.0,0,2,0.0,0.9674650836682618,0.0
GenCo147,2,0.0,0,2,0.0,1.0099227290450918,0.0
GenCo148,2,0.0,0,2,0.0,0.9876040212379927,0.0
GenCo149,2,0.0,0,2,0.0,1.0366091748493913,0.0
