,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9599068823109465,0.0
GenCo1,2,0.0,0,2,0.0,1.940676324014534,0.0
GenCo2,2,0.0,0,2,0.0,1.9641539439792253,0.0
GenCo3,2,0.0,0,2,0.0,1.008746495467832,0.0
GenCo4,2,0.0,0,2,0.0,1.9037684809333493,0.0
GenCo5,2,0.0,0,2,0.0,2.060763662518936,0.0
GenCo6,2,0.0,0,2,0.0,1.959725409372969,0.0
GenCo7,2,0.0,0,2,0.0,2.079502451054619,0.0
GenCo8,2,0.0,0,2,0.0,2.0511218197706613,0.0
GenCo9,2,0.0,0,2,0.0,2.0083990380874472,0.0
GenCo10,2,0.0,0,2,0.0,0.9781451300932398,0.0
GenCo11,2,0.0,0,2,0.0,1.933051409674356,0.0
GenCo12,2,0.0,0,2,0.0,2.0383870365170793,0.0
GenCo13,2,0.0,0,2,0.0,1.013918638874182,0.0
GenCo14,2,0.0,0,2,0.0,1.0210702322081735,0.0
GenCo15,2,0.0,0,2,0.0,1.9634187542407828,0.0
GenCo16,2,0.0,0,2,0.0,2.0086270658284913,0.0
GenCo17,2,0.0,0,2,0.0,0.9792442106666646,0.0
GenCo18,2,0.0,0,2,0.0,1.9329474127443227,0.0
GenCo19,2,0.0,0,2,0.0,1.9783168793740527,0.0
GenCo20,2,0.0,0,2,0.0,1.93482193964421,0.0
GenCo21,2,0.0,0,2,0.0,1.909853048122754,0.0
GenCo22,2,0.0,0,2,0.0,0.9571450828827222,0.0
GenCo23,2,0.0,0,2,0.0,1.9812705466036098,0.0
GenCo24,2,0.0,0,2,0.0,1.0193811422050936,0.0
GenCo25,2,0.0,0,2,0.0,0.9776744881422704,0.0
GenCo26,2,0.0,0,2,0.0,2.058690470491647,0.0
GenCo27,2,0.0,0,2,0.0,1.0180842700270332,0.0
GenCo28,2,0.0,0,2,0.0,1.909953152494969,0.0
GenCo29,2,0.0,0,2,0.0,0.9596190052909238,0.0
GenCo30,2,0.0,0,2,0.0,1.9915138666610859,0.0
GenCo31,2,0.0,0,2,0.0,2.0901323693267035,0.0
GenCo32,2,0.0,0,2,0.0,2.0641458447565304,0.0
GenCo33,2,0.0,0,2,0.0,2.092390198499344,0.0
GenCo34,2,0.0,0,2,0.0,0.9567434246088985,0.0
GenCo35,2,0.0,0,2,0.0,1.9037531815578743,0.0
GenCo36,2,0.0,0,2,0.0,1.0369983788354613,0.0
GenCo37,2,0.0,0,2,0.0,0.961795971741169,0.0
GenCo38,2,0.0,0,2,0.0,1.9522497468533213,0.0
GenCo39,2,0.0,0,2,0.0,1.9200319665184176,0.0
GenCo40,2,0.0,0,2,0.0,2.046799154054274,0.0
GenCo41,2,0.0,0,2,0.0,1.98094385391097,0.0
GenCo42,2,0.0,0,2,0.0,1.004207664567517,0.0
GenCo43,2,0.0,0,2,0.0,1.031361138003465,0.0
GenCo44,2,0.0,0,2,0.0,1.0287681722608237,0.0
GenCo45,2,0.0,0,2,0.0,2.0696275936662807,0.0
GenCo46,2,0.0,0,2,0.0,1.9638765222517227,0.0
GenCo47,2,0.0,0,2,0.0,2.073305072833667,0.0
GenCo48,2,0.0,0,2,0.0,2.043587464519726,0.0
GenCo49,2,0.0,0,2,0.0,1.9216132249989348,0.0
GenCo50,2,0.0,0,2,0.0,1.9142993051141335,0.0
GenCo51,2,0.0,0,2,0.0,1.9634859616635898,0.0
GenCo52,2,0.0,0,2,0.0,1.9811593941392218,0.0
GenCo53,2,0.0,0,2,0.0,2.052691432161786,0.0
GenCo54,2,0.0,0,2,0.0,1.9600683202698328,0.0
GenCo55,2,0.0,0,2,0.0,2.053128073989592,0.0
GenCo56,2,0.0,0,2,0.0,1.0374706690948101,0.0
GenCo57,2,0.0,0,2,0.0,1.0107975710587807,0.0
GenCo58,2,0.0,0,2,0.0,1.0057058292863699,0.0
GenCo59,2,0.0,0,2,0.0,1.912904668090944,0.0
GenCo60,2,0.0,0,2,0.0,2.038179343259949,0.0
GenCo61,2,0.0,0,2,0.0,1.9933660913566582,0.0
GenCo62,2,0.0,0,2,0.0,1.9107905450535203,0.0
GenCo63,2,0.0,0,2,0.0,0.9731866373937422,0.0
GenCo64,2,0.0,0,2,0.0,1.0154143687929489,0.0
GenCo65,2,0.0,0,2,0.0,0.9877441271372119,0.0
GenCo66,2,0.0,0,2,0.0,1.028369073745806,0.0
GenCo67,2,0.0,0,2,0.0,2.004766164659826,0.0
GenCo68,2,0.0,0,2,0.0,1.9621400281058132,0.0
GenCo69,2,0.0,0,2,0.0,2.0034171716257125,0.0
GenCo70,2,0.0,0,2,0.0,2.0346571876866273,0.0
GenCo71,2,0.0,0,2,0.0,1.9321486910073207,0.0
GenCo72,2,0.0,0,2,0.0,1.9937664566313953,0.0
GenCo73,2,0.0,0,2,0.0,1.0338213292416292,0.0
GenCo74,2,0.0,0,2,0.0,2.0115360880427473,0.0
GenCo75,2,0.0,0,2,0.0,2.097330931724938,0.0
GenCo76,2,0.0,0,2,0.0,1.9473149311235147,0.0
GenCo77,2,0.0,0,2,0.0,1.007801844708765,0.0
GenCo78,2,0.0,0,2,0.0,2.0821822398289402,0.0
GenCo79,2,0.0,0,2,0.0,2.069278661255011,0.0
GenCo80,2,0.0,0,2,0.0,1.9367398964760592,0.0
GenCo81,2,0.0,0,2,0.0,0.9811018869648029,0.0
GenCo82,2,0.0,0,2,0.0,2.08366387376809,0.0
GenCo83,2,0.0,0,2,0.0,1.9787854541664234,0.0
GenCo84,2,0.0,0,2,0.0,1.9790769620362385,0.0
GenCo85,2,0.0,0,2,0.0,2.0417354548914934,0.0
GenCo86,2,0.0,0,2,0.0,1.0251918098341641,0.0
GenCo87,2,0.0,0,2,0.0,2.0707529479840394,0.0
GenCo88,2,0.0,0,2,0.0,0.9708213089496999,0.0
GenCo89,2,0.0,0,2,0.0,2.0419565050233017,0.0
GenCo90,2,0.0,0,2,0.0,2.05610421198265,0.0
GenCo91,2,0.0,0,2,0.0,0.9791661124656712,0.0
