,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0831982951917434,0.0
GenCo1,2,0.0,0,2,0.0,2.0497625085122,0.0
GenCo2,2,0.0,0,2,0.0,2.024348518478942,0.0
GenCo3,2,0.0,0,2,0.0,1.000865492811196,0.0
GenCo4,2,0.0,0,2,0.0,1.9783195652043986,0.0
GenCo5,2,0.0,0,2,0.0,1.9871774491638918,0.0
GenCo6,2,0.0,0,2,0.0,1.9172336946656918,0.0
GenCo7,2,0.0,0,2,0.0,2.0480419748004524,0.0
GenCo8,2,0.0,0,2,0.0,2.0179173194862483,0.0
GenCo9,2,0.0,0,2,0.0,2.0075502608740123,0.0
GenCo10,2,0.0,0,2,0.0,1.0073808540118363,0.0
GenCo11,2,0.0,0,2,0.0,2.028359282277746,0.0
GenCo12,2,0.0,0,2,0.0,2.0506837637650595,0.0
GenCo13,2,0.0,0,2,0.0,1.0471162941615277,0.0
GenCo14,2,0.0,0,2,0.0,0.9996039084437228,0.0
GenCo15,2,0.0,0,2,0.0,1.9777943647897251,0.0
GenCo16,2,0.0,0,2,0.0,1.9890690782090144,0.0
GenCo17,2,0.0,0,2,0.0,1.0145543200679532,0.0
GenCo18,2,0.0,0,2,0.0,2.013909230880144,0.0
GenCo19,2,0.0,0,2,0.0,1.9269668200857515,0.0
GenCo20,2,0.0,0,2,0.0,1.9427010641298146,0.0
GenCo21,2,0.0,0,2,0.0,2.0612996450424994,0.0
GenCo22,2,0.0,0,2,0.0,1.0091250936861873,0.0
GenCo23,2,0.0,0,2,0.0,2.0325361086922165,0.0
GenCo24,2,0.0,0,2,0.0,0.9571944373337816,0.0
GenCo25,2,0.0,0,2,0.0,0.9932946575653114,0.0
GenCo26,2,0.0,0,2,0.0,1.97231786212911,0.0
GenCo27,2,0.0,0,2,0.0,1.0375853448644983,0.0
GenCo28,2,0.0,0,2,0.0,1.9446806767858378,0.0
GenCo29,2,0.0,0,2,0.0,1.003364819921585,0.0
GenCo30,2,0.0,0,2,0.0,2.034037270174476,0.0
GenCo31,2,0.0,0,2,0.0,1.9358728630431594,0.0
GenCo32,2,0.0,0,2,0.0,2.0631301354701947,0.0
GenCo33,2,0.0,0,2,0.0,2.047347117510871,0.0
GenCo34,2,0.0,0,2,0.0,0.9929591635126928,0.0
GenCo35,2,0.0,0,2,0.0,2.0867293603640986,0.0
GenCo36,2,0.0,0,2,0.0,1.0400360889595681,0.0
GenCo37,2,0.0,0,2,0.0,1.0226205881944246,0.0
GenCo38,2,0.0,0,2,0.0,1.9587004855713694,0.0
GenCo39,2,0.0,0,2,0.0,2.027930240224981,0.0
GenCo40,2,0.0,0,2,0.0,1.9007863383144994,0.0
GenCo41,2,0.0,0,2,0.0,2.0977619628629456,0.0
GenCo42,2,0.0,0,2,0.0,0.9673256414724762,0.0
GenCo43,2,0.0,0,2,0.0,0.990990921948997,0.0
