,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9506123917323321,0.0
GenCo1,2,0.0,0,2,0.0,2.0918417543306957,0.0
GenCo2,2,0.0,0,2,0.0,2.07514241853026,0.0
GenCo3,2,0.0,0,2,0.0,0.9935406270254042,0.0
GenCo4,2,0.0,0,2,0.0,2.0144191495083974,0.0
GenCo5,2,0.0,0,2,0.0,1.9787470094164978,0.0
GenCo6,2,0.0,0,2,0.0,1.9852848603426596,0.0
GenCo7,2,0.0,0,2,0.0,2.0750705512540453,0.0
GenCo8,2,0.0,0,2,0.0,1.9230334129622493,0.0
GenCo9,2,0.0,0,2,0.0,2.0350033766069773,0.0
GenCo10,2,0.0,0,2,0.0,1.0230571311172483,0.0
GenCo11,2,0.0,0,2,0.0,2.0862742374465535,0.0
GenCo12,2,0.0,0,2,0.0,1.9545575661095398,0.0
GenCo13,2,0.0,0,2,0.0,0.9655384196633525,0.0
GenCo14,2,0.0,0,2,0.0,1.0408209091173177,0.0
GenCo15,2,0.0,0,2,0.0,1.9213223707156049,0.0
GenCo16,2,0.0,0,2,0.0,1.9463412698608473,0.0
GenCo17,2,0.0,0,2,0.0,1.0204628316557018,0.0
GenCo18,2,0.0,0,2,0.0,1.9826809837711576,0.0
GenCo19,2,0.0,0,2,0.0,2.025605557653894,0.0
GenCo20,2,0.0,0,2,0.0,1.9671481730213412,0.0
GenCo21,2,0.0,0,2,0.0,2.0247060340694913,0.0
GenCo22,2,0.0,0,2,0.0,0.9660908921172188,0.0
GenCo23,2,0.0,0,2,0.0,2.090435571646657,0.0
GenCo24,2,0.0,0,2,0.0,1.0025529560529653,0.0
GenCo25,2,0.0,0,2,0.0,1.0343562482316373,0.0
GenCo26,2,0.0,0,2,0.0,2.0733617550290573,0.0
GenCo27,2,0.0,0,2,0.0,0.9540737065467694,0.0
GenCo28,2,0.0,0,2,0.0,2.0101916194008913,0.0
GenCo29,2,0.0,0,2,0.0,1.0374841716291612,0.0
GenCo30,2,0.0,0,2,0.0,1.9151360471015337,0.0
GenCo31,2,0.0,0,2,0.0,2.083079287363801,0.0
GenCo32,2,0.0,0,2,0.0,1.9348108695930648,0.0
GenCo33,2,0.0,0,2,0.0,2.0945161178216125,0.0
GenCo34,2,0.0,0,2,0.0,1.0472955378852218,0.0
GenCo35,2,0.0,0,2,0.0,2.0994160513861795,0.0
GenCo36,2,0.0,0,2,0.0,0.9982810098919779,0.0
GenCo37,2,0.0,0,2,0.0,1.0120138119258364,0.0
GenCo38,2,0.0,0,2,0.0,1.9223037771800333,0.0
GenCo39,2,0.0,0,2,0.0,2.094289482000425,0.0
GenCo40,2,0.0,0,2,0.0,1.9097569421967915,0.0
GenCo41,2,0.0,0,2,0.0,1.9334611993635493,0.0
GenCo42,2,0.0,0,2,0.0,0.960289756387133,0.0
GenCo43,2,0.0,0,2,0.0,0.971089158811733,0.0
GenCo44,2,0.0,0,2,0.0,0.9867829928535659,0.0
GenCo45,2,0.0,0,2,0.0,1.966237445592084,0.0
GenCo46,2,0.0,0,2,0.0,1.9584279433385128,0.0
GenCo47,2,0.0,0,2,0.0,2.0648804798895135,0.0
GenCo48,2,0.0,0,2,0.0,2.0119819289025656,0.0
GenCo49,2,0.0,0,2,0.0,2.051494464595208,0.0
GenCo50,2,0.0,0,2,0.0,1.9249528885194451,0.0
GenCo51,2,0.0,0,2,0.0,2.065082652391989,0.0
GenCo52,2,0.0,0,2,0.0,1.9361196710812496,0.0
GenCo53,2,0.0,0,2,0.0,1.9308417718275201,0.0
GenCo54,2,0.0,0,2,0.0,1.9635498647488367,0.0
GenCo55,2,0.0,0,2,0.0,1.9655364185369386,0.0
GenCo56,2,0.0,0,2,0.0,0.9727750900477057,0.0
GenCo57,2,0.0,0,2,0.0,1.0303345708019143,0.0
GenCo58,2,0.0,0,2,0.0,1.0387771243639585,0.0
GenCo59,2,0.0,0,2,0.0,1.9947687603628639,0.0
GenCo60,2,0.0,0,2,0.0,2.055703738759527,0.0
GenCo61,2,0.0,0,2,0.0,1.9864225203752979,0.0
GenCo62,2,0.0,0,2,0.0,1.925722776948064,0.0
GenCo63,2,0.0,0,2,0.0,1.024467683108849,0.0
GenCo64,2,0.0,0,2,0.0,1.0004660245360175,0.0
GenCo65,2,0.0,0,2,0.0,1.0016289888193066,0.0
GenCo66,2,0.0,0,2,0.0,0.9712695067118041,0.0
GenCo67,2,0.0,0,2,0.0,1.9837018821118766,0.0
GenCo68,2,0.0,0,2,0.0,1.9752419784923205,0.0
GenCo69,2,0.0,0,2,0.0,1.929206796377206,0.0
GenCo70,2,0.0,0,2,0.0,1.9099920885484505,0.0
GenCo71,2,0.0,0,2,0.0,2.0481548159355207,0.0
GenCo72,2,0.0,0,2,0.0,2.096916718352598,0.0
GenCo73,2,0.0,0,2,0.0,1.0319788248835688,0.0
GenCo74,2,0.0,0,2,0.0,2.0290294095281465,0.0
GenCo75,2,0.0,0,2,0.0,2.081560068675053,0.0
GenCo76,2,0.0,0,2,0.0,1.988543873053902,0.0
GenCo77,2,0.0,0,2,0.0,0.9994958119205789,0.0
GenCo78,2,0.0,0,2,0.0,1.9610847548661607,0.0
GenCo79,2,0.0,0,2,0.0,1.9409816860967375,0.0
GenCo80,2,0.0,0,2,0.0,1.9389775151047193,0.0
GenCo81,2,0.0,0,2,0.0,0.9666393968620836,0.0
GenCo82,2,0.0,0,2,0.0,2.0143877683716007,0.0
GenCo83,2,0.0,0,2,0.0,1.9658933283596687,0.0
GenCo84,2,0.0,0,2,0.0,1.9242282687454877,0.0
GenCo85,2,0.0,0,2,0.0,2.0386229122753754,0.0
GenCo86,2,0.0,0,2,0.0,1.016596439968447,0.0
GenCo87,2,0.0,0,2,0.0,1.9188214711169242,0.0
GenCo88,2,0.0,0,2,0.0,1.0109419541714173,0.0
GenCo89,2,0.0,0,2,0.0,2.03175063811037,0.0
GenCo90,2,0.0,0,2,0.0,1.9482441269063135,0.0
GenCo91,2,0.0,0,2,0.0,0.9614946327914943,0.0
GenCo92,2,0.0,0,2,0.0,1.0105949791272857,0.0
GenCo93,2,0.0,0,2,0.0,1.9448466113801908,0.0
GenCo94,2,0.0,0,2,0.0,1.975041984020444,0.0
GenCo95,2,0.0,0,2,0.0,2.0555388118626956,0.0
GenCo96,2,0.0,0,2,0.0,2.0132460788162927,0.0
GenCo97,2,0.0,0,2,0.0,2.0332827463007668,0.0
GenCo98,2,0.0,0,2,0.0,2.04530578846575,0.0
GenCo99,2,0.0,0,2,0.0,2.0044388319828474,0.0
GenCo100,2,0.0,0,2,0.0,2.097476499967264,0.0
GenCo101,2,0.0,0,2,0.0,1.9411422862331138,0.0
GenCo102,2,0.0,0,2,0.0,1.9748568519597869,0.0
GenCo103,2,0.0,0,2,0.0,1.019098738598671,0.0
GenCo104,2,0.0,0,2,0.0,0.9791479292608001,0.0
GenCo105,2,0.0,0,2,0.0,0.9564094666099578,0.0
GenCo106,2,0.0,0,2,0.0,1.9710050080933055,0.0
GenCo107,2,0.0,0,2,0.0,0.9760484374774838,0.0
GenCo108,2,0.0,0,2,0.0,1.9712881224093888,0.0
