,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.957391600316289,0.0
GenCo1,2,0.0,0,2,0.0,2.0798227741804167,0.0
GenCo2,2,0.0,0,2,0.0,2.087431506079275,0.0
GenCo3,2,0.0,0,2,0.0,1.0402901926718096,0.0
GenCo4,2,0.0,0,2,0.0,2.080779487515791,0.0
GenCo5,2,0.0,0,2,0.0,1.9668659089171205,0.0
GenCo6,2,0.0,0,2,0.0,1.9920040903662104,0.0
GenCo7,2,0.0,0,2,0.0,2.0450025372874356,0.0
GenCo8,2,0.0,0,2,0.0,2.0766340334896194,0.0
GenCo9,2,0.0,0,2,0.0,2.0707663862576764,0.0
GenCo10,2,0.0,0,2,0.0,0.9543557291957652,0.0
GenCo11,2,0.0,0,2,0.0,1.939581317812449,0.0
GenCo12,2,0.0,0,2,0.0,1.9460200554570608,0.0
GenCo13,2,0.0,0,2,0.0,1.014192744398824,0.0
GenCo14,2,0.0,0,2,0.0,0.9898732019105826,0.0
GenCo15,2,0.0,0,2,0.0,1.9928693989374109,0.0
GenCo16,2,0.0,0,2,0.0,2.073413644912552,0.0
GenCo17,2,0.0,0,2,0.0,0.9879241091185841,0.0
GenCo18,2,0.0,0,2,0.0,1.9308744944674392,0.0
GenCo19,2,0.0,0,2,0.0,2.0480294412835813,0.0
GenCo20,2,0.0,0,2,0.0,1.977302548250329,0.0
GenCo21,2,0.0,0,2,0.0,1.9952526165540432,0.0
GenCo22,2,0.0,0,2,0.0,1.0376164281066815,0.0
GenCo23,2,0.0,0,2,0.0,2.0119132019963164,0.0
GenCo24,2,0.0,0,2,0.0,0.952891682214159,0.0
GenCo25,2,0.0,0,2,0.0,1.0482535926954124,0.0
GenCo26,2,0.0,0,2,0.0,2.046704126734608,0.0
GenCo27,2,0.0,0,2,0.0,1.0270055927202744,0.0
GenCo28,2,0.0,0,2,0.0,1.9996737465439578,0.0
GenCo29,2,0.0,0,2,0.0,0.9985383703791999,0.0
GenCo30,2,0.0,0,2,0.0,1.9699400689735842,0.0
GenCo31,2,0.0,0,2,0.0,2.029621514757773,0.0
GenCo32,2,0.0,0,2,0.0,1.9792480085670159,0.0
GenCo33,2,0.0,0,2,0.0,2.068015862167719,0.0
GenCo34,2,0.0,0,2,0.0,1.010704641714831,0.0
GenCo35,2,0.0,0,2,0.0,2.093030715114212,0.0
GenCo36,2,0.0,0,2,0.0,0.9937500260348142,0.0
GenCo37,2,0.0,0,2,0.0,0.9951129082658343,0.0
GenCo38,2,0.0,0,2,0.0,2.0533415134686357,0.0
GenCo39,2,0.0,0,2,0.0,1.999697649001627,0.0
GenCo40,2,0.0,0,2,0.0,2.0597917278121165,0.0
GenCo41,2,0.0,0,2,0.0,2.010220791591741,0.0
GenCo42,2,0.0,0,2,0.0,0.986521243773618,0.0
GenCo43,2,0.0,0,2,0.0,0.9723976820638288,0.0
GenCo44,2,0.0,0,2,0.0,1.0380145944277335,0.0
GenCo45,2,0.0,0,2,0.0,1.9567362545285145,0.0
GenCo46,2,0.0,0,2,0.0,2.0141650752448963,0.0
GenCo47,2,0.0,0,2,0.0,1.9767296229460147,0.0
GenCo48,2,0.0,0,2,0.0,1.962329967392051,0.0
GenCo49,2,0.0,0,2,0.0,1.9175725820989113,0.0
GenCo50,2,0.0,0,2,0.0,1.994536715995528,0.0
GenCo51,2,0.0,0,2,0.0,1.9822383603403708,0.0
GenCo52,2,0.0,0,2,0.0,1.9342280155006406,0.0
GenCo53,2,0.0,0,2,0.0,2.03425892305735,0.0
GenCo54,2,0.0,0,2,0.0,1.930271573533521,0.0
GenCo55,2,0.0,0,2,0.0,1.927028114113215,0.0
GenCo56,2,0.0,0,2,0.0,1.0403506688138333,0.0
GenCo57,2,0.0,0,2,0.0,0.9665975868308104,0.0
GenCo58,2,0.0,0,2,0.0,0.9767764929965794,0.0
GenCo59,2,0.0,0,2,0.0,1.9068032201636782,0.0
GenCo60,2,0.0,0,2,0.0,1.9537604226431304,0.0
GenCo61,2,0.0,0,2,0.0,2.0711583090894807,0.0
GenCo62,2,0.0,0,2,0.0,1.9976502524791966,0.0
GenCo63,2,0.0,0,2,0.0,1.0423521575965098,0.0
GenCo64,2,0.0,0,2,0.0,1.00176303603231,0.0
GenCo65,2,0.0,0,2,0.0,0.9930951082956969,0.0
GenCo66,2,0.0,0,2,0.0,0.9621601460708613,0.0
GenCo67,2,0.0,0,2,0.0,2.0885017112555775,0.0
