,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0764339993006193,0.0
GenCo1,2,0.0,0,2,0.0,2.036635373824235,0.0
GenCo2,2,0.0,0,2,0.0,1.996647977377533,0.0
GenCo3,2,0.0,0,2,0.0,1.0474854587496152,0.0
GenCo4,2,0.0,0,2,0.0,1.9202178288257583,0.0
GenCo5,2,0.0,0,2,0.0,1.9970553270520766,0.0
GenCo6,2,0.0,0,2,0.0,1.9484744184544143,0.0
GenCo7,2,0.0,0,2,0.0,2.05754266478083,0.0
GenCo8,2,0.0,0,2,0.0,2.0468129920761977,0.0
GenCo9,2,0.0,0,2,0.0,2.017706071636198,0.0
GenCo10,2,0.0,0,2,0.0,0.9904259871252387,0.0
GenCo11,2,0.0,0,2,0.0,2.0041322847431084,0.0
GenCo12,2,0.0,0,2,0.0,1.9473125032311753,0.0
GenCo13,2,0.0,0,2,0.0,0.9869582094758679,0.0
GenCo14,2,0.0,0,2,0.0,0.9561822530080656,0.0
GenCo15,2,0.0,0,2,0.0,1.9530558343189726,0.0
GenCo16,2,0.0,0,2,0.0,2.0530055997094014,0.0
GenCo17,2,0.0,0,2,0.0,1.0328179355794835,0.0
GenCo18,2,0.0,0,2,0.0,1.9056140346785726,0.0
GenCo19,2,0.0,0,2,0.0,1.9693303585739639,0.0
GenCo20,2,0.0,0,2,0.0,2.0928107412611956,0.0
GenCo21,2,0.0,0,2,0.0,1.9687782392929403,0.0
GenCo22,2,0.0,0,2,0.0,1.014025206061677,0.0
GenCo23,2,0.0,0,2,0.0,2.010549427087013,0.0
GenCo24,2,0.0,0,2,0.0,1.0145072832871418,0.0
GenCo25,2,0.0,0,2,0.0,0.9851540428383184,0.0
GenCo26,2,0.0,0,2,0.0,2.0061470357314395,0.0
GenCo27,2,0.0,0,2,0.0,0.9972847014749696,0.0
GenCo28,2,0.0,0,2,0.0,1.9843891977872938,0.0
GenCo29,2,0.0,0,2,0.0,0.9941953873236566,0.0
GenCo30,2,0.0,0,2,0.0,1.9455895230898406,0.0
GenCo31,2,0.0,0,2,0.0,2.0327879443837236,0.0
GenCo32,2,0.0,0,2,0.0,2.035768540562233,0.0
GenCo33,2,0.0,0,2,0.0,1.9797408087155717,0.0
GenCo34,2,0.0,0,2,0.0,1.0103118088573837,0.0
GenCo35,2,0.0,0,2,0.0,1.9210350001831922,0.0
GenCo36,2,0.0,0,2,0.0,1.023625136145493,0.0
