,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9392655036857016,0.0
GenCo1,2,0.0,0,2,0.0,2.0698756410214907,0.0
GenCo2,2,0.0,0,2,0.0,1.9256636175014863,0.0
GenCo3,2,0.0,0,2,0.0,1.0304754193063692,0.0
GenCo4,2,0.0,0,2,0.0,2.090311234488742,0.0
GenCo5,2,0.0,0,2,0.0,1.9448091462389465,0.0
GenCo6,2,0.0,0,2,0.0,2.0263244246989416,0.0
GenCo7,2,0.0,0,2,0.0,1.9461645309982076,0.0
GenCo8,2,0.0,0,2,0.0,2.0846210464135857,0.0
GenCo9,2,0.0,0,2,0.0,2.05360073070273,0.0
GenCo10,2,0.0,0,2,0.0,1.02585106674074,0.0
GenCo11,2,0.0,0,2,0.0,1.9696557837398099,0.0
GenCo12,2,0.0,0,2,0.0,1.937422018011375,0.0
GenCo13,2,0.0,0,2,0.0,0.9505331802238269,0.0
GenCo14,2,0.0,0,2,0.0,0.982697100403455,0.0
GenCo15,2,0.0,0,2,0.0,2.0085968372213805,0.0
GenCo16,2,0.0,0,2,0.0,1.9885580240368819,0.0
GenCo17,2,0.0,0,2,0.0,1.002371489912279,0.0
GenCo18,2,0.0,0,2,0.0,1.9592559647314176,0.0
GenCo19,2,0.0,0,2,0.0,2.0789744234931042,0.0
GenCo20,2,0.0,0,2,0.0,1.9318090137701838,0.0
GenCo21,2,0.0,0,2,0.0,1.9105833579839067,0.0
GenCo22,2,0.0,0,2,0.0,1.023641234458804,0.0
GenCo23,2,0.0,0,2,0.0,2.0398761281306053,0.0
GenCo24,2,0.0,0,2,0.0,1.019252623207618,0.0
GenCo25,2,0.0,0,2,0.0,1.04210187216189,0.0
GenCo26,2,0.0,0,2,0.0,1.9119388541155018,0.0
GenCo27,2,0.0,0,2,0.0,0.9937998623405506,0.0
GenCo28,2,0.0,0,2,0.0,1.926991152972938,0.0
GenCo29,2,0.0,0,2,0.0,0.9774361383844251,0.0
GenCo30,2,0.0,0,2,0.0,1.9022232459154442,0.0
GenCo31,2,0.0,0,2,0.0,1.986107534874216,0.0
GenCo32,2,0.0,0,2,0.0,2.0427816987924134,0.0
GenCo33,2,0.0,0,2,0.0,1.9858496008904203,0.0
GenCo34,2,0.0,0,2,0.0,0.9764206574658434,0.0
GenCo35,2,0.0,0,2,0.0,1.900372077697909,0.0
GenCo36,2,0.0,0,2,0.0,0.9617520356434611,0.0
GenCo37,2,0.0,0,2,0.0,0.9643776919495398,0.0
GenCo38,2,0.0,0,2,0.0,2.0538137729877626,0.0
GenCo39,2,0.0,0,2,0.0,2.0920588759276444,0.0
GenCo40,2,0.0,0,2,0.0,1.9520331282307206,0.0
GenCo41,2,0.0,0,2,0.0,1.9025392480910315,0.0
GenCo42,2,0.0,0,2,0.0,0.9627217410591415,0.0
GenCo43,2,0.0,0,2,0.0,0.9542718203409344,0.0
GenCo44,2,0.0,0,2,0.0,1.0064379364745129,0.0
GenCo45,2,0.0,0,2,0.0,1.9692923095576276,0.0
GenCo46,2,0.0,0,2,0.0,2.0450114419923997,0.0
GenCo47,2,0.0,0,2,0.0,1.996443919121122,0.0
GenCo48,2,0.0,0,2,0.0,1.927723269879093,0.0
GenCo49,2,0.0,0,2,0.0,2.0515746545242584,0.0
GenCo50,2,0.0,0,2,0.0,1.999422363727794,0.0
GenCo51,2,0.0,0,2,0.0,2.0701041809406404,0.0
GenCo52,2,0.0,0,2,0.0,1.9094944517597916,0.0
GenCo53,2,0.0,0,2,0.0,1.9389031000264383,0.0
GenCo54,2,0.0,0,2,0.0,1.9571077104881265,0.0
GenCo55,2,0.0,0,2,0.0,1.9797525319643412,0.0
GenCo56,2,0.0,0,2,0.0,1.0422801751741981,0.0
GenCo57,2,0.0,0,2,0.0,1.041399694342125,0.0
GenCo58,2,0.0,0,2,0.0,1.0125585121877738,0.0
GenCo59,2,0.0,0,2,0.0,2.0057261121549446,0.0
GenCo60,2,0.0,0,2,0.0,1.9593855366193738,0.0
GenCo61,2,0.0,0,2,0.0,2.0106177924744917,0.0
GenCo62,2,0.0,0,2,0.0,1.9360269966629102,0.0
GenCo63,2,0.0,0,2,0.0,1.0064300031371642,0.0
GenCo64,2,0.0,0,2,0.0,0.9867593603674024,0.0
GenCo65,2,0.0,0,2,0.0,1.0151664211474496,0.0
GenCo66,2,0.0,0,2,0.0,1.0447925512733625,0.0
GenCo67,2,0.0,0,2,0.0,1.9892040961179818,0.0
GenCo68,2,0.0,0,2,0.0,2.097613729473801,0.0
GenCo69,2,0.0,0,2,0.0,1.905119237002659,0.0
GenCo70,2,0.0,0,2,0.0,2.0406892992394483,0.0
GenCo71,2,0.0,0,2,0.0,1.9893981584358706,0.0
GenCo72,2,0.0,0,2,0.0,2.0187084218728573,0.0
GenCo73,2,0.0,0,2,0.0,0.9643263922307952,0.0
GenCo74,2,0.0,0,2,0.0,1.9197351893959618,0.0
GenCo75,2,0.0,0,2,0.0,1.9534628630213504,0.0
GenCo76,2,0.0,0,2,0.0,1.9222691040407396,0.0
GenCo77,2,0.0,0,2,0.0,0.9855522535505136,0.0
