,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0429073374345004,0.0
GenCo1,2,0.0,0,2,0.0,2.004243659492192,0.0
GenCo2,2,0.0,0,2,0.0,1.9771319545474106,0.0
GenCo3,2,0.0,0,2,0.0,0.9544795401535536,0.0
GenCo4,2,0.0,0,2,0.0,1.944212557277942,0.0
GenCo5,2,0.0,0,2,0.0,1.910347599160156,0.0
GenCo6,2,0.0,0,2,0.0,1.9861786181995031,0.0
GenCo7,2,0.0,0,2,0.0,2.08091942272869,0.0
GenCo8,2,0.0,0,2,0.0,1.9314677304523973,0.0
GenCo9,2,0.0,0,2,0.0,1.9340703962007837,0.0
GenCo10,2,0.0,0,2,0.0,0.9569241344063495,0.0
GenCo11,2,0.0,0,2,0.0,2.089683685205338,0.0
GenCo12,2,0.0,0,2,0.0,1.9255032302717339,0.0
GenCo13,2,0.0,0,2,0.0,1.0271970010327982,0.0
GenCo14,2,0.0,0,2,0.0,0.9878586674907958,0.0
GenCo15,2,0.0,0,2,0.0,2.0266125242665534,0.0
GenCo16,2,0.0,0,2,0.0,2.055602162918118,0.0
GenCo17,2,0.0,0,2,0.0,1.0242877316876662,0.0
GenCo18,2,0.0,0,2,0.0,2.023001059416521,0.0
GenCo19,2,0.0,0,2,0.0,2.0561456105632767,0.0
GenCo20,2,0.0,0,2,0.0,1.9073688608242436,0.0
GenCo21,2,0.0,0,2,0.0,2.0538250875896873,0.0
GenCo22,2,0.0,0,2,0.0,1.001340266085903,0.0
GenCo23,2,0.0,0,2,0.0,2.0011735257271086,0.0
GenCo24,2,0.0,0,2,0.0,0.9913561885207129,0.0
GenCo25,2,0.0,0,2,0.0,1.0119860944270378,0.0
GenCo26,2,0.0,0,2,0.0,1.9187440650010779,0.0
GenCo27,2,0.0,0,2,0.0,1.0497321400777304,0.0
GenCo28,2,0.0,0,2,0.0,1.9236746557757498,0.0
GenCo29,2,0.0,0,2,0.0,0.969110599413299,0.0
GenCo30,2,0.0,0,2,0.0,2.0460002255002148,0.0
GenCo31,2,0.0,0,2,0.0,2.0173275646602504,0.0
GenCo32,2,0.0,0,2,0.0,2.020709796638744,0.0
GenCo33,2,0.0,0,2,0.0,1.9857365192724374,0.0
GenCo34,2,0.0,0,2,0.0,1.001572811918868,0.0
GenCo35,2,0.0,0,2,0.0,2.0592812464315235,0.0
GenCo36,2,0.0,0,2,0.0,0.9715762642443897,0.0
GenCo37,2,0.0,0,2,0.0,0.9663382111710516,0.0
GenCo38,2,0.0,0,2,0.0,2.078563093749478,0.0
GenCo39,2,0.0,0,2,0.0,2.067662732853367,0.0
GenCo40,2,0.0,0,2,0.0,2.0152652072356854,0.0
GenCo41,2,0.0,0,2,0.0,1.9538134007144974,0.0
GenCo42,2,0.0,0,2,0.0,0.964585083847944,0.0
GenCo43,2,0.0,0,2,0.0,0.9788943354070391,0.0
