,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.964584453822482,0.0
GenCo1,2,0.0,0,2,0.0,2.019623060239491,0.0
GenCo2,2,0.0,0,2,0.0,1.9228542778228082,0.0
GenCo3,2,0.0,0,2,0.0,1.0020838880093772,0.0
GenCo4,2,0.0,0,2,0.0,1.9138766829346014,0.0
GenCo5,2,0.0,0,2,0.0,1.903666275227436,0.0
GenCo6,2,0.0,0,2,0.0,1.990500168657771,0.0
GenCo7,2,0.0,0,2,0.0,1.9398726406330138,0.0
GenCo8,2,0.0,0,2,0.0,1.9284779835258066,0.0
GenCo9,2,0.0,0,2,0.0,2.0317018411223593,0.0
GenCo10,2,0.0,0,2,0.0,0.9758818026375347,0.0
GenCo11,2,0.0,0,2,0.0,1.9594622342939332,0.0
GenCo12,2,0.0,0,2,0.0,1.9372567579726214,0.0
GenCo13,2,0.0,0,2,0.0,0.9888923432565854,0.0
GenCo14,2,0.0,0,2,0.0,1.0149345135565577,0.0
GenCo15,2,0.0,0,2,0.0,1.9360717869988717,0.0
GenCo16,2,0.0,0,2,0.0,2.053472789520717,0.0
GenCo17,2,0.0,0,2,0.0,1.0396115722455055,0.0
GenCo18,2,0.0,0,2,0.0,2.0564150409727846,0.0
GenCo19,2,0.0,0,2,0.0,2.0028020777872086,0.0
GenCo20,2,0.0,0,2,0.0,2.043430151552931,0.0
GenCo21,2,0.0,0,2,0.0,1.902510501393771,0.0
GenCo22,2,0.0,0,2,0.0,0.9649118761184929,0.0
GenCo23,2,0.0,0,2,0.0,1.9223885064272934,0.0
GenCo24,2,0.0,0,2,0.0,0.9530998850424307,0.0
GenCo25,2,0.0,0,2,0.0,0.9878501299312883,0.0
GenCo26,2,0.0,0,2,0.0,1.935926627906825,0.0
GenCo27,2,0.0,0,2,0.0,1.0050475742227085,0.0
GenCo28,2,0.0,0,2,0.0,1.9555509193866436,0.0
GenCo29,2,0.0,0,2,0.0,1.0314578870624316,0.0
GenCo30,2,0.0,0,2,0.0,2.017404375913185,0.0
GenCo31,2,0.0,0,2,0.0,2.022990198580895,0.0
GenCo32,2,0.0,0,2,0.0,1.9320860857935982,0.0
GenCo33,2,0.0,0,2,0.0,1.9772820384413698,0.0
GenCo34,2,0.0,0,2,0.0,1.014427095824086,0.0
GenCo35,2,0.0,0,2,0.0,2.0714190084849475,0.0
GenCo36,2,0.0,0,2,0.0,1.044082978588522,0.0
GenCo37,2,0.0,0,2,0.0,0.9895168784938617,0.0
GenCo38,2,0.0,0,2,0.0,2.075986264959964,0.0
GenCo39,2,0.0,0,2,0.0,1.9243106458776196,0.0
GenCo40,2,0.0,0,2,0.0,1.944862786470269,0.0
GenCo41,2,0.0,0,2,0.0,2.0102403379164056,0.0
GenCo42,2,0.0,0,2,0.0,0.9752433767742326,0.0
GenCo43,2,0.0,0,2,0.0,1.0191461634691117,0.0
GenCo44,2,0.0,0,2,0.0,0.9697491657730374,0.0
GenCo45,2,0.0,0,2,0.0,1.9610861073240407,0.0
GenCo46,2,0.0,0,2,0.0,2.012689566064547,0.0
GenCo47,2,0.0,0,2,0.0,1.9414465294921812,0.0
GenCo48,2,0.0,0,2,0.0,1.9670280526707562,0.0
GenCo49,2,0.0,0,2,0.0,1.9351559787696837,0.0
GenCo50,2,0.0,0,2,0.0,1.9857078141676,0.0
GenCo51,2,0.0,0,2,0.0,2.076300304520937,0.0
GenCo52,2,0.0,0,2,0.0,2.078797385435042,0.0
GenCo53,2,0.0,0,2,0.0,1.9781601872841001,0.0
GenCo54,2,0.0,0,2,0.0,2.062843227739354,0.0
GenCo55,2,0.0,0,2,0.0,1.98053465339533,0.0
GenCo56,2,0.0,0,2,0.0,1.0059901540828577,0.0
GenCo57,2,0.0,0,2,0.0,0.984973735933102,0.0
GenCo58,2,0.0,0,2,0.0,1.0460583247282682,0.0
GenCo59,2,0.0,0,2,0.0,2.0672869520678123,0.0
GenCo60,2,0.0,0,2,0.0,1.9203826595710192,0.0
GenCo61,2,0.0,0,2,0.0,2.0562916745547994,0.0
GenCo62,2,0.0,0,2,0.0,2.0192838802580337,0.0
GenCo63,2,0.0,0,2,0.0,1.0204802785120315,0.0
GenCo64,2,0.0,0,2,0.0,1.0086240517898133,0.0
GenCo65,2,0.0,0,2,0.0,1.001253219895581,0.0
GenCo66,2,0.0,0,2,0.0,0.9787906745128477,0.0
GenCo67,2,0.0,0,2,0.0,1.959504901168581,0.0
GenCo68,2,0.0,0,2,0.0,1.995951374966284,0.0
GenCo69,2,0.0,0,2,0.0,1.9482199235290936,0.0
GenCo70,2,0.0,0,2,0.0,2.0796563018171903,0.0
GenCo71,2,0.0,0,2,0.0,1.9973196230405184,0.0
GenCo72,2,0.0,0,2,0.0,1.9688980378729193,0.0
GenCo73,2,0.0,0,2,0.0,1.029653488972605,0.0
GenCo74,2,0.0,0,2,0.0,1.9443103261462407,0.0
GenCo75,2,0.0,0,2,0.0,1.9841811554847786,0.0
GenCo76,2,0.0,0,2,0.0,2.001578535981104,0.0
GenCo77,2,0.0,0,2,0.0,0.9693342369489355,0.0
GenCo78,2,0.0,0,2,0.0,1.962345133257681,0.0
GenCo79,2,0.0,0,2,0.0,1.9862578484490396,0.0
GenCo80,2,0.0,0,2,0.0,2.007461743045022,0.0
GenCo81,2,0.0,0,2,0.0,0.9635152824067073,0.0
GenCo82,2,0.0,0,2,0.0,2.084860508598414,0.0
GenCo83,2,0.0,0,2,0.0,2.0156013746662964,0.0
GenCo84,2,0.0,0,2,0.0,2.048944085556644,0.0
GenCo85,2,0.0,0,2,0.0,1.9717449449185513,0.0
GenCo86,2,0.0,0,2,0.0,1.0203505190281827,0.0
GenCo87,2,0.0,0,2,0.0,1.9258289295624282,0.0
GenCo88,2,0.0,0,2,0.0,1.031526360666962,0.0
GenCo89,2,0.0,0,2,0.0,2.0558310815899357,0.0
GenCo90,2,0.0,0,2,0.0,2.017463055961448,0.0
GenCo91,2,0.0,0,2,0.0,0.9556917986063259,0.0
GenCo92,2,0.0,0,2,0.0,1.0440555283022053,0.0
GenCo93,2,0.0,0,2,0.0,1.923975287025007,0.0
GenCo94,2,0.0,0,2,0.0,1.9471220964511573,0.0
GenCo95,2,0.0,0,2,0.0,2.093673786778509,0.0
GenCo96,2,0.0,0,2,0.0,2.023889981106838,0.0
GenCo97,2,0.0,0,2,0.0,1.9213038371869542,0.0
GenCo98,2,0.0,0,2,0.0,2.0425200560754484,0.0
GenCo99,2,0.0,0,2,0.0,1.9108802335125556,0.0
GenCo100,2,0.0,0,2,0.0,1.9777282138802343,0.0
GenCo101,2,0.0,0,2,0.0,1.9317548814224734,0.0
GenCo102,2,0.0,0,2,0.0,2.075756773516405,0.0
GenCo103,2,0.0,0,2,0.0,1.0434828550133448,0.0
GenCo104,2,0.0,0,2,0.0,0.9534708824850209,0.0
GenCo105,2,0.0,0,2,0.0,0.9993156126573671,0.0
GenCo106,2,0.0,0,2,0.0,1.9173298986965515,0.0
GenCo107,2,0.0,0,2,0.0,0.9938660871337982,0.0
GenCo108,2,0.0,0,2,0.0,1.9631538927976295,0.0
GenCo109,2,0.0,0,2,0.0,2.0479297389830724,0.0
GenCo110,2,0.0,0,2,0.0,2.020190105916056,0.0
GenCo111,2,0.0,0,2,0.0,1.982652446977378,0.0
GenCo112,2,0.0,0,2,0.0,1.9475219272147837,0.0
GenCo113,2,0.0,0,2,0.0,0.9834950832669589,0.0
GenCo114,2,0.0,0,2,0.0,1.9899630720049337,0.0
GenCo115,2,0.0,0,2,0.0,2.0208135812972405,0.0
GenCo116,2,0.0,0,2,0.0,2.0891793042447984,0.0
GenCo117,2,0.0,0,2,0.0,1.9609636903801324,0.0
GenCo118,2,0.0,0,2,0.0,1.9525234167313286,0.0
GenCo119,2,0.0,0,2,0.0,1.0094371198102354,0.0
GenCo120,2,0.0,0,2,0.0,2.019586985813367,0.0
GenCo121,2,0.0,0,2,0.0,1.9033322841897071,0.0
GenCo122,2,0.0,0,2,0.0,2.020707803200769,0.0
GenCo123,2,0.0,0,2,0.0,2.0436211475639934,0.0
GenCo124,2,0.0,0,2,0.0,1.9678105551095622,0.0
GenCo125,2,0.0,0,2,0.0,2.0434351420491,0.0
GenCo126,2,0.0,0,2,0.0,1.0097654373477791,0.0
