,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9995941373665167,0.0
GenCo1,2,0.0,0,2,0.0,1.9879592314944814,0.0
GenCo2,2,0.0,0,2,0.0,2.0689741498425187,0.0
GenCo3,2,0.0,0,2,0.0,1.0023577043243557,0.0
GenCo4,2,0.0,0,2,0.0,1.970432619243173,0.0
GenCo5,2,0.0,0,2,0.0,1.9891813270503709,0.0
GenCo6,2,0.0,0,2,0.0,1.9899047528595726,0.0
GenCo7,2,0.0,0,2,0.0,1.9549060993175504,0.0
GenCo8,2,0.0,0,2,0.0,2.057988087468472,0.0
GenCo9,2,0.0,0,2,0.0,1.9946467667407977,0.0
GenCo10,2,0.0,0,2,0.0,1.010729749404141,0.0
GenCo11,2,0.0,0,2,0.0,2.0010995269203633,0.0
GenCo12,2,0.0,0,2,0.0,1.9463598225269947,0.0
GenCo13,2,0.0,0,2,0.0,0.9907439487168223,0.0
GenCo14,2,0.0,0,2,0.0,1.0066596303615405,0.0
GenCo15,2,0.0,0,2,0.0,1.9786463261905443,0.0
GenCo16,2,0.0,0,2,0.0,2.0154840733313755,0.0
GenCo17,2,0.0,0,2,0.0,1.0300714395987025,0.0
GenCo18,2,0.0,0,2,0.0,1.9628753945130548,0.0
GenCo19,2,0.0,0,2,0.0,1.9111684616819182,0.0
GenCo20,2,0.0,0,2,0.0,2.0942278860638286,0.0
GenCo21,2,0.0,0,2,0.0,2.0009687718436475,0.0
GenCo22,2,0.0,0,2,0.0,1.028871864339858,0.0
GenCo23,2,0.0,0,2,0.0,2.0777135825420334,0.0
GenCo24,2,0.0,0,2,0.0,1.0092314280505803,0.0
GenCo25,2,0.0,0,2,0.0,1.0204963343300568,0.0
GenCo26,2,0.0,0,2,0.0,1.9252955223287858,0.0
GenCo27,2,0.0,0,2,0.0,1.040851488620801,0.0
GenCo28,2,0.0,0,2,0.0,2.044401970920864,0.0
GenCo29,2,0.0,0,2,0.0,0.9503646735959587,0.0
GenCo30,2,0.0,0,2,0.0,2.085985507833185,0.0
GenCo31,2,0.0,0,2,0.0,1.9140477950930805,0.0
GenCo32,2,0.0,0,2,0.0,1.9533478524700298,0.0
GenCo33,2,0.0,0,2,0.0,1.9170832774317506,0.0
GenCo34,2,0.0,0,2,0.0,0.9661508401332527,0.0
GenCo35,2,0.0,0,2,0.0,2.007114652471768,0.0
GenCo36,2,0.0,0,2,0.0,0.9570110939153496,0.0
GenCo37,2,0.0,0,2,0.0,0.9922501862685955,0.0
GenCo38,2,0.0,0,2,0.0,1.9869460371057097,0.0
GenCo39,2,0.0,0,2,0.0,2.0347516286462497,0.0
GenCo40,2,0.0,0,2,0.0,2.0912438429706657,0.0
GenCo41,2,0.0,0,2,0.0,1.9301883787171945,0.0
GenCo42,2,0.0,0,2,0.0,1.0222048290837962,0.0
GenCo43,2,0.0,0,2,0.0,0.9826530165245397,0.0
GenCo44,2,0.0,0,2,0.0,1.0451584810847228,0.0
GenCo45,2,0.0,0,2,0.0,2.004409702373942,0.0
GenCo46,2,0.0,0,2,0.0,2.023346251586685,0.0
GenCo47,2,0.0,0,2,0.0,2.0356883479710906,0.0
GenCo48,2,0.0,0,2,0.0,2.0412181072817894,0.0
GenCo49,2,0.0,0,2,0.0,2.0637037215542273,0.0
GenCo50,2,0.0,0,2,0.0,2.0118431069870204,0.0
GenCo51,2,0.0,0,2,0.0,2.02027111097848,0.0
GenCo52,2,0.0,0,2,0.0,1.9895779491717476,0.0
GenCo53,2,0.0,0,2,0.0,1.9277146773227876,0.0
GenCo54,2,0.0,0,2,0.0,2.0730475975202003,0.0
GenCo55,2,0.0,0,2,0.0,1.9903570329231381,0.0
GenCo56,2,0.0,0,2,0.0,0.9799472640535347,0.0
GenCo57,2,0.0,0,2,0.0,0.981663493586449,0.0
GenCo58,2,0.0,0,2,0.0,0.9684289739056763,0.0
GenCo59,2,0.0,0,2,0.0,1.9064966233813103,0.0
GenCo60,2,0.0,0,2,0.0,1.9947925884111528,0.0
GenCo61,2,0.0,0,2,0.0,1.9594514063652129,0.0
GenCo62,2,0.0,0,2,0.0,2.0356082488073812,0.0
GenCo63,2,0.0,0,2,0.0,0.9741886821946208,0.0
GenCo64,2,0.0,0,2,0.0,0.9747090853630884,0.0
GenCo65,2,0.0,0,2,0.0,0.9659107236675326,0.0
GenCo66,2,0.0,0,2,0.0,0.9659652573902742,0.0
GenCo67,2,0.0,0,2,0.0,2.0518854899894805,0.0
GenCo68,2,0.0,0,2,0.0,1.9685985469118865,0.0
GenCo69,2,0.0,0,2,0.0,2.007290571902179,0.0
GenCo70,2,0.0,0,2,0.0,1.9004687364987554,0.0
GenCo71,2,0.0,0,2,0.0,1.9482910036201355,0.0
GenCo72,2,0.0,0,2,0.0,1.9095841512670277,0.0
GenCo73,2,0.0,0,2,0.0,1.0350768383381457,0.0
GenCo74,2,0.0,0,2,0.0,2.073365899384398,0.0
GenCo75,2,0.0,0,2,0.0,1.9967040327522474,0.0
GenCo76,2,0.0,0,2,0.0,2.0267428360110036,0.0
GenCo77,2,0.0,0,2,0.0,0.9787448323732331,0.0
GenCo78,2,0.0,0,2,0.0,2.047985949560771,0.0
GenCo79,2,0.0,0,2,0.0,2.0116793824926096,0.0
GenCo80,2,0.0,0,2,0.0,1.9048329804106974,0.0
GenCo81,2,0.0,0,2,0.0,1.0028316622714062,0.0
GenCo82,2,0.0,0,2,0.0,2.0604532524840216,0.0
GenCo83,2,0.0,0,2,0.0,1.9159741266734238,0.0
GenCo84,2,0.0,0,2,0.0,1.9359557539248884,0.0
GenCo85,2,0.0,0,2,0.0,2.079110244789272,0.0
GenCo86,2,0.0,0,2,0.0,1.0128672464752233,0.0
GenCo87,2,0.0,0,2,0.0,1.9866558156733933,0.0
GenCo88,2,0.0,0,2,0.0,1.0429786426536636,0.0
GenCo89,2,0.0,0,2,0.0,1.931310141400035,0.0
GenCo90,2,0.0,0,2,0.0,1.9732332807941333,0.0
GenCo91,2,0.0,0,2,0.0,0.9660606528441615,0.0
GenCo92,2,0.0,0,2,0.0,1.0085506530610078,0.0
GenCo93,2,0.0,0,2,0.0,1.9051189667297694,0.0
GenCo94,2,0.0,0,2,0.0,2.0986516930261283,0.0
GenCo95,2,0.0,0,2,0.0,2.0593059071152955,0.0
GenCo96,2,0.0,0,2,0.0,1.9769296050347296,0.0
GenCo97,2,0.0,0,2,0.0,2.011498657904677,0.0
GenCo98,2,0.0,0,2,0.0,2.0297045783099783,0.0
GenCo99,2,0.0,0,2,0.0,2.0301715582539996,0.0
GenCo100,2,0.0,0,2,0.0,2.063893914645757,0.0
GenCo101,2,0.0,0,2,0.0,1.9330798145419912,0.0
GenCo102,2,0.0,0,2,0.0,2.0437141392141625,0.0
GenCo103,2,0.0,0,2,0.0,1.0077903920988849,0.0
GenCo104,2,0.0,0,2,0.0,0.9764230404408007,0.0
GenCo105,2,0.0,0,2,0.0,1.0141393140342942,0.0
GenCo106,2,0.0,0,2,0.0,2.0960905529364475,0.0
GenCo107,2,0.0,0,2,0.0,1.0074440287709236,0.0
GenCo108,2,0.0,0,2,0.0,1.9369196105033617,0.0
GenCo109,2,0.0,0,2,0.0,1.9033168119040966,0.0
GenCo110,2,0.0,0,2,0.0,2.0648711398365043,0.0
GenCo111,2,0.0,0,2,0.0,2.085887253313221,0.0
GenCo112,2,0.0,0,2,0.0,2.028986168862437,0.0
GenCo113,2,0.0,0,2,0.0,1.0391019600553368,0.0
GenCo114,2,0.0,0,2,0.0,1.9822878149404695,0.0
GenCo115,2,0.0,0,2,0.0,2.0781754682655413,0.0
GenCo116,2,0.0,0,2,0.0,1.90535814924942,0.0
GenCo117,2,0.0,0,2,0.0,1.9379005498740138,0.0
GenCo118,2,0.0,0,2,0.0,1.9625316191596276,0.0
GenCo119,2,0.0,0,2,0.0,1.0266055141233832,0.0
GenCo120,2,0.0,0,2,0.0,1.962920158633553,0.0
GenCo121,2,0.0,0,2,0.0,2.0775718741751774,0.0
GenCo122,2,0.0,0,2,0.0,1.9772530350918995,0.0
GenCo123,2,0.0,0,2,0.0,1.9691191076568784,0.0
GenCo124,2,0.0,0,2,0.0,1.9392278361795452,0.0
GenCo125,2,0.0,0,2,0.0,2.0210610623755696,0.0
GenCo126,2,0.0,0,2,0.0,1.0212716313280572,0.0
GenCo127,2,0.0,0,2,0.0,1.9534372407753462,0.0
GenCo128,2,0.0,0,2,0.0,1.9075326230524385,0.0
GenCo129,2,0.0,0,2,0.0,0.9689922716413243,0.0
GenCo130,2,0.0,0,2,0.0,1.0323514185546006,0.0
GenCo131,2,0.0,0,2,0.0,1.9523118891745415,0.0
GenCo132,2,0.0,0,2,0.0,0.9727366953472487,0.0
GenCo133,2,0.0,0,2,0.0,0.992806650966971,0.0
GenCo134,2,0.0,0,2,0.0,1.9377116787785849,0.0
GenCo135,2,0.0,0,2,0.0,0.9715251756157004,0.0
GenCo136,2,0.0,0,2,0.0,2.069211565075398,0.0
GenCo137,2,0.0,0,2,0.0,2.046206907851571,0.0
GenCo138,2,0.0,0,2,0.0,1.0091240113644317,0.0
GenCo139,2,0.0,0,2,0.0,1.0462460421678976,0.0
GenCo140,2,0.0,0,2,0.0,2.092264192480104,0.0
GenCo141,2,0.0,0,2,0.0,0.9564229854828197,0.0
GenCo142,2,0.0,0,2,0.0,1.9735309179802396,0.0
GenCo143,2,0.0,0,2,0.0,2.0250996146704963,0.0
GenCo144,2,0.0,0,2,0.0,2.0011658624062183,0.0
GenCo145,2,0.0,0,2,0.0,1.0036941343604489,0.0
GenCo146,2,0.0,0,2,0.0,0.9711930747601588,0.0
GenCo147,2,0.0,0,2,0.0,1.0153130856801669,0.0
