,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.079509019085851,0.0
GenCo1,2,0.0,0,2,0.0,1.904127560815418,0.0
GenCo2,2,0.0,0,2,0.0,2.0267342430075854,0.0
GenCo3,2,0.0,0,2,0.0,1.0104112512200638,0.0
GenCo4,2,0.0,0,2,0.0,1.9368622480236135,0.0
GenCo5,2,0.0,0,2,0.0,1.921645055794979,0.0
GenCo6,2,0.0,0,2,0.0,2.0325052341065817,0.0
GenCo7,2,0.0,0,2,0.0,1.9401082013440252,0.0
GenCo8,2,0.0,0,2,0.0,2.045130886514323,0.0
GenCo9,2,0.0,0,2,0.0,2.0066266281154324,0.0
GenCo10,2,0.0,0,2,0.0,1.0279695586195516,0.0
GenCo11,2,0.0,0,2,0.0,1.96751326886323,0.0
GenCo12,2,0.0,0,2,0.0,1.9324676270690127,0.0
GenCo13,2,0.0,0,2,0.0,1.031588291224477,0.0
GenCo14,2,0.0,0,2,0.0,0.9734209985552216,0.0
GenCo15,2,0.0,0,2,0.0,2.074919147877827,0.0
GenCo16,2,0.0,0,2,0.0,1.9879098607477785,0.0
GenCo17,2,0.0,0,2,0.0,0.9796628013051324,0.0
GenCo18,2,0.0,0,2,0.0,1.9566462051608329,0.0
GenCo19,2,0.0,0,2,0.0,1.92459822056269,0.0
GenCo20,2,0.0,0,2,0.0,2.015652330914136,0.0
GenCo21,2,0.0,0,2,0.0,1.911515946013333,0.0
GenCo22,2,0.0,0,2,0.0,1.0282028259316314,0.0
GenCo23,2,0.0,0,2,0.0,2.006242435367692,0.0
GenCo24,2,0.0,0,2,0.0,0.9994507516496277,0.0
GenCo25,2,0.0,0,2,0.0,1.0146118558666974,0.0
GenCo26,2,0.0,0,2,0.0,2.0499241983169028,0.0
GenCo27,2,0.0,0,2,0.0,1.042621783707382,0.0
GenCo28,2,0.0,0,2,0.0,2.0385844313266634,0.0
GenCo29,2,0.0,0,2,0.0,0.9844627044706732,0.0
GenCo30,2,0.0,0,2,0.0,1.972044913945767,0.0
GenCo31,2,0.0,0,2,0.0,2.0155373007107844,0.0
GenCo32,2,0.0,0,2,0.0,1.9358995709300135,0.0
GenCo33,2,0.0,0,2,0.0,2.024631635261559,0.0
GenCo34,2,0.0,0,2,0.0,1.0396569299247729,0.0
GenCo35,2,0.0,0,2,0.0,1.9052808792085745,0.0
GenCo36,2,0.0,0,2,0.0,0.9686054423916591,0.0
GenCo37,2,0.0,0,2,0.0,1.0418958211901608,0.0
