,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.052442214718183,0.0
GenCo1,2,0.0,0,2,0.0,1.9596477978976137,0.0
GenCo2,2,0.0,0,2,0.0,1.923620827998111,0.0
GenCo3,2,0.0,0,2,0.0,1.028338212104928,0.0
GenCo4,2,0.0,0,2,0.0,1.9629576088945067,0.0
GenCo5,2,0.0,0,2,0.0,1.9732155348901719,0.0
GenCo6,2,0.0,0,2,0.0,2.066611506459762,0.0
GenCo7,2,0.0,0,2,0.0,1.9499047030093588,0.0
GenCo8,2,0.0,0,2,0.0,2.0537961360228723,0.0
GenCo9,2,0.0,0,2,0.0,2.0696612563052126,0.0
GenCo10,2,0.0,0,2,0.0,1.0411176139828968,0.0
GenCo11,2,0.0,0,2,0.0,2.09715220544573,0.0
GenCo12,2,0.0,0,2,0.0,2.015815405176206,0.0
GenCo13,2,0.0,0,2,0.0,1.0495154766310506,0.0
GenCo14,2,0.0,0,2,0.0,1.0203968245666513,0.0
GenCo15,2,0.0,0,2,0.0,1.9481581030341841,0.0
GenCo16,2,0.0,0,2,0.0,1.9414102004577913,0.0
GenCo17,2,0.0,0,2,0.0,1.0430721257243067,0.0
GenCo18,2,0.0,0,2,0.0,1.951496696804756,0.0
GenCo19,2,0.0,0,2,0.0,1.9501851356940185,0.0
GenCo20,2,0.0,0,2,0.0,2.0776972673077525,0.0
GenCo21,2,0.0,0,2,0.0,1.9429559446442664,0.0
GenCo22,2,0.0,0,2,0.0,0.9592516085718504,0.0
GenCo23,2,0.0,0,2,0.0,1.9195147681039815,0.0
GenCo24,2,0.0,0,2,0.0,0.984197216210755,0.0
GenCo25,2,0.0,0,2,0.0,1.0033623736064867,0.0
GenCo26,2,0.0,0,2,0.0,2.076390881540468,0.0
GenCo27,2,0.0,0,2,0.0,0.9863327111236349,0.0
GenCo28,2,0.0,0,2,0.0,2.0561797493009726,0.0
GenCo29,2,0.0,0,2,0.0,1.0400279452019425,0.0
GenCo30,2,0.0,0,2,0.0,1.9098370792926036,0.0
GenCo31,2,0.0,0,2,0.0,1.9960049782193952,0.0
GenCo32,2,0.0,0,2,0.0,2.044239976524679,0.0
GenCo33,2,0.0,0,2,0.0,1.9585065750661,0.0
GenCo34,2,0.0,0,2,0.0,0.9981326602697839,0.0
GenCo35,2,0.0,0,2,0.0,1.9429541060147388,0.0
GenCo36,2,0.0,0,2,0.0,1.005450241879973,0.0
GenCo37,2,0.0,0,2,0.0,0.9908295916216882,0.0
GenCo38,2,0.0,0,2,0.0,1.9856331130414309,0.0
GenCo39,2,0.0,0,2,0.0,2.0799176377529958,0.0
GenCo40,2,0.0,0,2,0.0,1.9664039418176547,0.0
