,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9489335588745913,0.0
GenCo1,2,0.0,0,2,0.0,1.9418884966873984,0.0
GenCo2,2,0.0,0,2,0.0,1.9020724414908692,0.0
GenCo3,2,0.0,0,2,0.0,0.9539938101705278,0.0
GenCo4,2,0.0,0,2,0.0,1.935228253802106,0.0
GenCo5,2,0.0,0,2,0.0,1.9537328040854907,0.0
GenCo6,2,0.0,0,2,0.0,1.9761416969362844,0.0
GenCo7,2,0.0,0,2,0.0,1.978063041366254,0.0
GenCo8,2,0.0,0,2,0.0,2.0778288857618636,0.0
GenCo9,2,0.0,0,2,0.0,1.9451460241966252,0.0
GenCo10,2,0.0,0,2,0.0,1.0172521605405849,0.0
GenCo11,2,0.0,0,2,0.0,1.9087823248852145,0.0
GenCo12,2,0.0,0,2,0.0,2.0837111049715777,0.0
GenCo13,2,0.0,0,2,0.0,1.0063348028543124,0.0
GenCo14,2,0.0,0,2,0.0,1.0427135033739219,0.0
GenCo15,2,0.0,0,2,0.0,2.0347822389038965,0.0
GenCo16,2,0.0,0,2,0.0,1.9669130162732558,0.0
GenCo17,2,0.0,0,2,0.0,1.0279852925431248,0.0
GenCo18,2,0.0,0,2,0.0,1.968815691181195,0.0
GenCo19,2,0.0,0,2,0.0,1.9125029920623144,0.0
GenCo20,2,0.0,0,2,0.0,1.9449373250675586,0.0
GenCo21,2,0.0,0,2,0.0,1.9624743601778416,0.0
GenCo22,2,0.0,0,2,0.0,0.997216619175453,0.0
GenCo23,2,0.0,0,2,0.0,1.9413830453442105,0.0
GenCo24,2,0.0,0,2,0.0,0.9709646669499502,0.0
GenCo25,2,0.0,0,2,0.0,1.0110599897179648,0.0
GenCo26,2,0.0,0,2,0.0,2.0972311021451726,0.0
GenCo27,2,0.0,0,2,0.0,0.9848659931886895,0.0
GenCo28,2,0.0,0,2,0.0,2.062174787782614,0.0
GenCo29,2,0.0,0,2,0.0,1.0324034407406566,0.0
GenCo30,2,0.0,0,2,0.0,2.076167513860756,0.0
GenCo31,2,0.0,0,2,0.0,1.989612875680054,0.0
GenCo32,2,0.0,0,2,0.0,1.9217217031462595,0.0
GenCo33,2,0.0,0,2,0.0,2.0273060409324524,0.0
GenCo34,2,0.0,0,2,0.0,1.0324226333776372,0.0
GenCo35,2,0.0,0,2,0.0,1.943833327257229,0.0
GenCo36,2,0.0,0,2,0.0,0.9859918304003804,0.0
GenCo37,2,0.0,0,2,0.0,0.9679491450437763,0.0
GenCo38,2,0.0,0,2,0.0,2.072764654780967,0.0
GenCo39,2,0.0,0,2,0.0,1.9013770451035246,0.0
GenCo40,2,0.0,0,2,0.0,1.926337160860943,0.0
GenCo41,2,0.0,0,2,0.0,1.9823366812735475,0.0
GenCo42,2,0.0,0,2,0.0,0.9659517282786364,0.0
GenCo43,2,0.0,0,2,0.0,0.9703496876459616,0.0
GenCo44,2,0.0,0,2,0.0,1.0490134445500714,0.0
GenCo45,2,0.0,0,2,0.0,1.9302655414633916,0.0
GenCo46,2,0.0,0,2,0.0,1.9041614544242496,0.0
GenCo47,2,0.0,0,2,0.0,2.0897757115851334,0.0
GenCo48,2,0.0,0,2,0.0,1.9110786604674206,0.0
GenCo49,2,0.0,0,2,0.0,1.9413752460768288,0.0
GenCo50,2,0.0,0,2,0.0,1.9601687785824855,0.0
GenCo51,2,0.0,0,2,0.0,2.0969696855691953,0.0
GenCo52,2,0.0,0,2,0.0,1.916727902777694,0.0
GenCo53,2,0.0,0,2,0.0,1.9231676459654896,0.0
GenCo54,2,0.0,0,2,0.0,1.9345183595235573,0.0
GenCo55,2,0.0,0,2,0.0,2.0745114669155362,0.0
GenCo56,2,0.0,0,2,0.0,0.9579089886938381,0.0
GenCo57,2,0.0,0,2,0.0,0.982980056708993,0.0
GenCo58,2,0.0,0,2,0.0,0.9586501436720005,0.0
GenCo59,2,0.0,0,2,0.0,1.9747988970480248,0.0
GenCo60,2,0.0,0,2,0.0,2.06995836063485,0.0
GenCo61,2,0.0,0,2,0.0,2.0512071835220658,0.0
GenCo62,2,0.0,0,2,0.0,1.9273618602968783,0.0
GenCo63,2,0.0,0,2,0.0,0.9955911359876585,0.0
GenCo64,2,0.0,0,2,0.0,1.0087527513755845,0.0
GenCo65,2,0.0,0,2,0.0,1.0192664588056795,0.0
GenCo66,2,0.0,0,2,0.0,0.9817572402784326,0.0
GenCo67,2,0.0,0,2,0.0,1.9293134823993066,0.0
GenCo68,2,0.0,0,2,0.0,2.0489787179713748,0.0
GenCo69,2,0.0,0,2,0.0,1.9962588991995869,0.0
GenCo70,2,0.0,0,2,0.0,1.9688149365885796,0.0
GenCo71,2,0.0,0,2,0.0,1.9491929550908556,0.0
GenCo72,2,0.0,0,2,0.0,2.0284793282696896,0.0
GenCo73,2,0.0,0,2,0.0,0.9781027906076725,0.0
GenCo74,2,0.0,0,2,0.0,1.9170898808957249,0.0
GenCo75,2,0.0,0,2,0.0,2.043673401996065,0.0
GenCo76,2,0.0,0,2,0.0,1.9646542326179093,0.0
GenCo77,2,0.0,0,2,0.0,1.0095007795770325,0.0
GenCo78,2,0.0,0,2,0.0,2.0407168434839336,0.0
GenCo79,2,0.0,0,2,0.0,2.028497368470617,0.0
GenCo80,2,0.0,0,2,0.0,2.093277774936729,0.0
GenCo81,2,0.0,0,2,0.0,1.0273463930447648,0.0
GenCo82,2,0.0,0,2,0.0,1.974128159777332,0.0
GenCo83,2,0.0,0,2,0.0,1.957812446970512,0.0
GenCo84,2,0.0,0,2,0.0,2.0291273422749123,0.0
GenCo85,2,0.0,0,2,0.0,1.9526898193089437,0.0
GenCo86,2,0.0,0,2,0.0,0.9561200002312551,0.0
GenCo87,2,0.0,0,2,0.0,2.0095960921906135,0.0
GenCo88,2,0.0,0,2,0.0,1.0214343656824285,0.0
GenCo89,2,0.0,0,2,0.0,1.9836809857400741,0.0
GenCo90,2,0.0,0,2,0.0,2.006416135876908,0.0
GenCo91,2,0.0,0,2,0.0,1.0340547898648125,0.0
GenCo92,2,0.0,0,2,0.0,0.9502069932006915,0.0
GenCo93,2,0.0,0,2,0.0,2.079999928256155,0.0
GenCo94,2,0.0,0,2,0.0,1.9840492745045297,0.0
GenCo95,2,0.0,0,2,0.0,1.9135443390097095,0.0
GenCo96,2,0.0,0,2,0.0,1.9115516631032257,0.0
GenCo97,2,0.0,0,2,0.0,1.9801106742738666,0.0
GenCo98,2,0.0,0,2,0.0,1.9765547153421936,0.0
GenCo99,2,0.0,0,2,0.0,1.9895887596143602,0.0
GenCo100,2,0.0,0,2,0.0,2.096102536343769,0.0
GenCo101,2,0.0,0,2,0.0,2.0941717441218644,0.0
GenCo102,2,0.0,0,2,0.0,2.0143160072444752,0.0
GenCo103,2,0.0,0,2,0.0,1.0349787725470776,0.0
GenCo104,2,0.0,0,2,0.0,1.045110298341813,0.0
GenCo105,2,0.0,0,2,0.0,1.0382989098792728,0.0
GenCo106,2,0.0,0,2,0.0,1.9369495688779037,0.0
GenCo107,2,0.0,0,2,0.0,0.9541018263080683,0.0
GenCo108,2,0.0,0,2,0.0,1.9214231150548247,0.0
GenCo109,2,0.0,0,2,0.0,1.9879992849653279,0.0
GenCo110,2,0.0,0,2,0.0,2.050609356334981,0.0
GenCo111,2,0.0,0,2,0.0,1.9792948891072182,0.0
GenCo112,2,0.0,0,2,0.0,2.024133849393916,0.0
GenCo113,2,0.0,0,2,0.0,1.042922907125622,0.0
GenCo114,2,0.0,0,2,0.0,2.029149200234615,0.0
GenCo115,2,0.0,0,2,0.0,2.075459480361614,0.0
GenCo116,2,0.0,0,2,0.0,2.025770926490079,0.0
GenCo117,2,0.0,0,2,0.0,1.9454400840800294,0.0
GenCo118,2,0.0,0,2,0.0,2.013462027996691,0.0
GenCo119,2,0.0,0,2,0.0,1.0302154148242626,0.0
GenCo120,2,0.0,0,2,0.0,1.9650066118103802,0.0
GenCo121,2,0.0,0,2,0.0,2.0039222599801225,0.0
GenCo122,2,0.0,0,2,0.0,1.9871295964034537,0.0
GenCo123,2,0.0,0,2,0.0,1.9816206518158577,0.0
GenCo124,2,0.0,0,2,0.0,2.009308295338409,0.0
GenCo125,2,0.0,0,2,0.0,2.051853174041643,0.0
GenCo126,2,0.0,0,2,0.0,0.9508934899056934,0.0
GenCo127,2,0.0,0,2,0.0,1.9281233286704047,0.0
GenCo128,2,0.0,0,2,0.0,2.0812693422023782,0.0
GenCo129,2,0.0,0,2,0.0,0.9968838317337269,0.0
GenCo130,2,0.0,0,2,0.0,0.9693666195483345,0.0
GenCo131,2,0.0,0,2,0.0,1.9290735707938573,0.0
GenCo132,2,0.0,0,2,0.0,1.0452009035070846,0.0
GenCo133,2,0.0,0,2,0.0,1.0128298820906898,0.0
GenCo134,2,0.0,0,2,0.0,2.0930570109121556,0.0
GenCo135,2,0.0,0,2,0.0,0.9897275345208422,0.0
GenCo136,2,0.0,0,2,0.0,2.0888844992278885,0.0
GenCo137,2,0.0,0,2,0.0,1.9636410123134123,0.0
GenCo138,2,0.0,0,2,0.0,1.0353674516131617,0.0
GenCo139,2,0.0,0,2,0.0,1.0313709604967765,0.0
GenCo140,2,0.0,0,2,0.0,2.025581630299594,0.0
GenCo141,2,0.0,0,2,0.0,0.9890572937714954,0.0
GenCo142,2,0.0,0,2,0.0,2.0455426452092706,0.0
GenCo143,2,0.0,0,2,0.0,1.9507568551464525,0.0
GenCo144,2,0.0,0,2,0.0,2.016298640313143,0.0
GenCo145,2,0.0,0,2,0.0,1.031621631842803,0.0
GenCo146,2,0.0,0,2,0.0,1.0291269778397318,0.0
GenCo147,2,0.0,0,2,0.0,0.9567793691769271,0.0
GenCo148,2,0.0,0,2,0.0,1.0351969092280209,0.0
GenCo149,2,0.0,0,2,0.0,0.9899377692054419,0.0
GenCo150,2,0.0,0,2,0.0,1.0043201896915286,0.0
GenCo151,2,0.0,0,2,0.0,2.0591676134525554,0.0
GenCo152,2,0.0,0,2,0.0,1.9239831060965205,0.0
GenCo153,2,0.0,0,2,0.0,0.9711381118271541,0.0
GenCo154,2,0.0,0,2,0.0,1.9344235988399023,0.0
GenCo155,2,0.0,0,2,0.0,1.9972487651726945,0.0
GenCo156,2,0.0,0,2,0.0,0.9944592955357651,0.0
GenCo157,2,0.0,0,2,0.0,2.0462293607294915,0.0
GenCo158,2,0.0,0,2,0.0,2.048431158353316,0.0
GenCo159,2,0.0,0,2,0.0,2.047899224173033,0.0
