,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9578076714206614,0.0
GenCo1,2,0.0,0,2,0.0,2.089704159736331,0.0
GenCo2,2,0.0,0,2,0.0,2.0912248288115016,0.0
GenCo3,2,0.0,0,2,0.0,0.9732119039919485,0.0
GenCo4,2,0.0,0,2,0.0,1.948993698719355,0.0
GenCo5,2,0.0,0,2,0.0,1.9402986754002658,0.0
GenCo6,2,0.0,0,2,0.0,2.0568594891003937,0.0
GenCo7,2,0.0,0,2,0.0,2.0920222087359264,0.0
GenCo8,2,0.0,0,2,0.0,1.9664883320881326,0.0
GenCo9,2,0.0,0,2,0.0,2.036934646126589,0.0
GenCo10,2,0.0,0,2,0.0,0.9842955353446834,0.0
GenCo11,2,0.0,0,2,0.0,1.9504040336339012,0.0
GenCo12,2,0.0,0,2,0.0,2.047301820312935,0.0
GenCo13,2,0.0,0,2,0.0,0.9882441538555896,0.0
GenCo14,2,0.0,0,2,0.0,0.9776071642438512,0.0
GenCo15,2,0.0,0,2,0.0,1.9928894786244515,0.0
GenCo16,2,0.0,0,2,0.0,1.9151500450449732,0.0
GenCo17,2,0.0,0,2,0.0,0.9857497921536269,0.0
GenCo18,2,0.0,0,2,0.0,1.9440267359766203,0.0
GenCo19,2,0.0,0,2,0.0,1.9039075790245241,0.0
GenCo20,2,0.0,0,2,0.0,1.946736723426054,0.0
GenCo21,2,0.0,0,2,0.0,1.959043655400675,0.0
GenCo22,2,0.0,0,2,0.0,1.0194903740371342,0.0
GenCo23,2,0.0,0,2,0.0,2.044236270020415,0.0
GenCo24,2,0.0,0,2,0.0,1.0227745233387486,0.0
GenCo25,2,0.0,0,2,0.0,1.0145923254391114,0.0
GenCo26,2,0.0,0,2,0.0,1.9153569697794643,0.0
GenCo27,2,0.0,0,2,0.0,0.9555102133561914,0.0
GenCo28,2,0.0,0,2,0.0,1.9569856626948618,0.0
GenCo29,2,0.0,0,2,0.0,0.9624617684684496,0.0
GenCo30,2,0.0,0,2,0.0,1.9940688346683755,0.0
GenCo31,2,0.0,0,2,0.0,2.0755082593034446,0.0
GenCo32,2,0.0,0,2,0.0,2.0119843173368324,0.0
GenCo33,2,0.0,0,2,0.0,1.9706999133724044,0.0
GenCo34,2,0.0,0,2,0.0,0.9809971622024178,0.0
GenCo35,2,0.0,0,2,0.0,2.0777306609607837,0.0
GenCo36,2,0.0,0,2,0.0,1.0201332818186657,0.0
GenCo37,2,0.0,0,2,0.0,1.0072152630796751,0.0
GenCo38,2,0.0,0,2,0.0,2.076966815851618,0.0
GenCo39,2,0.0,0,2,0.0,2.0011194591925916,0.0
GenCo40,2,0.0,0,2,0.0,2.0875330875874085,0.0
GenCo41,2,0.0,0,2,0.0,1.9670223057909064,0.0
GenCo42,2,0.0,0,2,0.0,1.024041508436348,0.0
GenCo43,2,0.0,0,2,0.0,1.0050953031797736,0.0
GenCo44,2,0.0,0,2,0.0,0.9879859089922349,0.0
GenCo45,2,0.0,0,2,0.0,2.037788374434907,0.0
GenCo46,2,0.0,0,2,0.0,2.0902514686564793,0.0
GenCo47,2,0.0,0,2,0.0,2.098617803669913,0.0
GenCo48,2,0.0,0,2,0.0,1.94275567558295,0.0
GenCo49,2,0.0,0,2,0.0,2.0688974289758812,0.0
GenCo50,2,0.0,0,2,0.0,1.9261600240465457,0.0
GenCo51,2,0.0,0,2,0.0,2.0742130541178323,0.0
GenCo52,2,0.0,0,2,0.0,2.013861294748201,0.0
GenCo53,2,0.0,0,2,0.0,1.9043311679840655,0.0
GenCo54,2,0.0,0,2,0.0,1.945621835881991,0.0
GenCo55,2,0.0,0,2,0.0,2.0694046512688113,0.0
GenCo56,2,0.0,0,2,0.0,1.0179809581417345,0.0
GenCo57,2,0.0,0,2,0.0,0.9550637574280779,0.0
GenCo58,2,0.0,0,2,0.0,1.0117156222744592,0.0
GenCo59,2,0.0,0,2,0.0,1.9651119349292099,0.0
GenCo60,2,0.0,0,2,0.0,2.014796212205344,0.0
GenCo61,2,0.0,0,2,0.0,2.031146239234621,0.0
GenCo62,2,0.0,0,2,0.0,2.051670374932393,0.0
GenCo63,2,0.0,0,2,0.0,0.9885275517946928,0.0
GenCo64,2,0.0,0,2,0.0,1.0337466886436852,0.0
GenCo65,2,0.0,0,2,0.0,0.9865842704655365,0.0
GenCo66,2,0.0,0,2,0.0,1.0281231505499817,0.0
GenCo67,2,0.0,0,2,0.0,2.0205299868838282,0.0
GenCo68,2,0.0,0,2,0.0,1.918838676155925,0.0
GenCo69,2,0.0,0,2,0.0,1.9558808180821246,0.0
GenCo70,2,0.0,0,2,0.0,2.027598187361932,0.0
GenCo71,2,0.0,0,2,0.0,2.028423247648315,0.0
GenCo72,2,0.0,0,2,0.0,1.9705007047128165,0.0
GenCo73,2,0.0,0,2,0.0,1.0333639378667905,0.0
GenCo74,2,0.0,0,2,0.0,2.0456802464152943,0.0
GenCo75,2,0.0,0,2,0.0,2.0151062267227013,0.0
GenCo76,2,0.0,0,2,0.0,2.051731701380589,0.0
GenCo77,2,0.0,0,2,0.0,0.9541186618566155,0.0
GenCo78,2,0.0,0,2,0.0,1.9878525220959118,0.0
GenCo79,2,0.0,0,2,0.0,1.967910924953117,0.0
GenCo80,2,0.0,0,2,0.0,2.0445307847821863,0.0
GenCo81,2,0.0,0,2,0.0,0.9588335207957549,0.0
GenCo82,2,0.0,0,2,0.0,2.0440502497085347,0.0
GenCo83,2,0.0,0,2,0.0,2.070323888824996,0.0
GenCo84,2,0.0,0,2,0.0,2.07107942581781,0.0
GenCo85,2,0.0,0,2,0.0,2.051903263848674,0.0
GenCo86,2,0.0,0,2,0.0,1.030816090355802,0.0
GenCo87,2,0.0,0,2,0.0,2.0340645342415344,0.0
GenCo88,2,0.0,0,2,0.0,1.0458616505997127,0.0
GenCo89,2,0.0,0,2,0.0,1.946351422884043,0.0
GenCo90,2,0.0,0,2,0.0,1.9565466288285491,0.0
GenCo91,2,0.0,0,2,0.0,1.0047689819144945,0.0
GenCo92,2,0.0,0,2,0.0,0.961481609772274,0.0
GenCo93,2,0.0,0,2,0.0,2.005516539405626,0.0
GenCo94,2,0.0,0,2,0.0,1.9425564866498841,0.0
GenCo95,2,0.0,0,2,0.0,2.0889682357573798,0.0
GenCo96,2,0.0,0,2,0.0,2.070206283679572,0.0
GenCo97,2,0.0,0,2,0.0,2.091287273065371,0.0
GenCo98,2,0.0,0,2,0.0,2.084322550008154,0.0
GenCo99,2,0.0,0,2,0.0,2.070905740074429,0.0
