,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9012497636046601,0.0
GenCo1,2,0.0,0,2,0.0,1.9319151701559236,0.0
GenCo2,2,0.0,0,2,0.0,2.0046125826649566,0.0
GenCo3,2,0.0,0,2,0.0,1.0305705241654823,0.0
GenCo4,2,0.0,0,2,0.0,2.0095249394289425,0.0
GenCo5,2,0.0,0,2,0.0,1.9041307367145506,0.0
GenCo6,2,0.0,0,2,0.0,1.9544155735812518,0.0
GenCo7,2,0.0,0,2,0.0,1.9240844495977758,0.0
GenCo8,2,0.0,0,2,0.0,1.9704588471714282,0.0
GenCo9,2,0.0,0,2,0.0,2.0504194689880393,0.0
GenCo10,2,0.0,0,2,0.0,1.0207899428807123,0.0
GenCo11,2,0.0,0,2,0.0,2.0997022934006564,0.0
GenCo12,2,0.0,0,2,0.0,2.0449008948811183,0.0
GenCo13,2,0.0,0,2,0.0,0.9759296755328399,0.0
GenCo14,2,0.0,0,2,0.0,0.9721230352582436,0.0
GenCo15,2,0.0,0,2,0.0,2.0350609285609695,0.0
GenCo16,2,0.0,0,2,0.0,2.020205441071676,0.0
GenCo17,2,0.0,0,2,0.0,0.968294328544108,0.0
GenCo18,2,0.0,0,2,0.0,1.9441829147882927,0.0
GenCo19,2,0.0,0,2,0.0,2.0749862897324514,0.0
GenCo20,2,0.0,0,2,0.0,2.0596731251848412,0.0
GenCo21,2,0.0,0,2,0.0,1.9982939004420226,0.0
GenCo22,2,0.0,0,2,0.0,1.0341922993907675,0.0
GenCo23,2,0.0,0,2,0.0,1.9901021459689658,0.0
GenCo24,2,0.0,0,2,0.0,0.996609419189088,0.0
GenCo25,2,0.0,0,2,0.0,1.0094768587480383,0.0
GenCo26,2,0.0,0,2,0.0,1.9408531339557702,0.0
GenCo27,2,0.0,0,2,0.0,1.0345678593558538,0.0
GenCo28,2,0.0,0,2,0.0,1.966139870185994,0.0
GenCo29,2,0.0,0,2,0.0,0.9848097855006603,0.0
GenCo30,2,0.0,0,2,0.0,1.9376117028585786,0.0
GenCo31,2,0.0,0,2,0.0,1.9208705966665247,0.0
GenCo32,2,0.0,0,2,0.0,1.9480465756551995,0.0
GenCo33,2,0.0,0,2,0.0,2.068377915394671,0.0
GenCo34,2,0.0,0,2,0.0,0.9846489642832008,0.0
GenCo35,2,0.0,0,2,0.0,2.0479108773986274,0.0
GenCo36,2,0.0,0,2,0.0,0.9885791003801224,0.0
GenCo37,2,0.0,0,2,0.0,1.0403821818048529,0.0
GenCo38,2,0.0,0,2,0.0,1.9145021635372856,0.0
GenCo39,2,0.0,0,2,0.0,1.977825723306252,0.0
GenCo40,2,0.0,0,2,0.0,2.056031332265851,0.0
GenCo41,2,0.0,0,2,0.0,1.9592699719791864,0.0
GenCo42,2,0.0,0,2,0.0,1.0380873782472806,0.0
GenCo43,2,0.0,0,2,0.0,0.9928770849793138,0.0
GenCo44,2,0.0,0,2,0.0,1.001207839320156,0.0
GenCo45,2,0.0,0,2,0.0,1.9119415324386988,0.0
GenCo46,2,0.0,0,2,0.0,2.0088609539284437,0.0
GenCo47,2,0.0,0,2,0.0,1.9891671692054202,0.0
GenCo48,2,0.0,0,2,0.0,1.9968927323369507,0.0
GenCo49,2,0.0,0,2,0.0,2.0198645742794064,0.0
GenCo50,2,0.0,0,2,0.0,1.9600259595125848,0.0
GenCo51,2,0.0,0,2,0.0,2.031429485289624,0.0
GenCo52,2,0.0,0,2,0.0,2.0759448499475424,0.0
GenCo53,2,0.0,0,2,0.0,1.939452778518058,0.0
GenCo54,2,0.0,0,2,0.0,1.9162982013902974,0.0
GenCo55,2,0.0,0,2,0.0,2.063666341330894,0.0
GenCo56,2,0.0,0,2,0.0,1.024395327551496,0.0
GenCo57,2,0.0,0,2,0.0,1.0292743155376611,0.0
GenCo58,2,0.0,0,2,0.0,1.0434824361090802,0.0
GenCo59,2,0.0,0,2,0.0,1.934324975364893,0.0
GenCo60,2,0.0,0,2,0.0,2.0074840235470286,0.0
GenCo61,2,0.0,0,2,0.0,2.0167581349901376,0.0
GenCo62,2,0.0,0,2,0.0,2.0026234352852597,0.0
GenCo63,2,0.0,0,2,0.0,1.0104401869783763,0.0
GenCo64,2,0.0,0,2,0.0,0.9768699771906888,0.0
GenCo65,2,0.0,0,2,0.0,0.9892731459616892,0.0
GenCo66,2,0.0,0,2,0.0,0.965619189427597,0.0
GenCo67,2,0.0,0,2,0.0,2.0872861998942955,0.0
GenCo68,2,0.0,0,2,0.0,2.081750895986839,0.0
GenCo69,2,0.0,0,2,0.0,1.9809934676676662,0.0
GenCo70,2,0.0,0,2,0.0,1.9148056654367775,0.0
GenCo71,2,0.0,0,2,0.0,1.9385073533122612,0.0
GenCo72,2,0.0,0,2,0.0,2.0329228465915774,0.0
GenCo73,2,0.0,0,2,0.0,1.0076819131029249,0.0
GenCo74,2,0.0,0,2,0.0,1.9918443860756685,0.0
GenCo75,2,0.0,0,2,0.0,2.0706559942982095,0.0
GenCo76,2,0.0,0,2,0.0,2.050064670591393,0.0
GenCo77,2,0.0,0,2,0.0,1.0034005209850756,0.0
GenCo78,2,0.0,0,2,0.0,2.0081884308606863,0.0
GenCo79,2,0.0,0,2,0.0,1.9676879514890764,0.0
GenCo80,2,0.0,0,2,0.0,2.020245345860917,0.0
GenCo81,2,0.0,0,2,0.0,1.0225066946366694,0.0
GenCo82,2,0.0,0,2,0.0,2.0866392254459654,0.0
GenCo83,2,0.0,0,2,0.0,1.9209708020107585,0.0
GenCo84,2,0.0,0,2,0.0,2.0432964088067624,0.0
GenCo85,2,0.0,0,2,0.0,1.9121676838560526,0.0
GenCo86,2,0.0,0,2,0.0,1.0367438519978196,0.0
GenCo87,2,0.0,0,2,0.0,2.0705075500779246,0.0
GenCo88,2,0.0,0,2,0.0,1.0286938401977839,0.0
GenCo89,2,0.0,0,2,0.0,2.0814715365705045,0.0
GenCo90,2,0.0,0,2,0.0,2.028477968001219,0.0
GenCo91,2,0.0,0,2,0.0,0.9780918300109093,0.0
GenCo92,2,0.0,0,2,0.0,1.049368961237208,0.0
GenCo93,2,0.0,0,2,0.0,1.9956816659871683,0.0
GenCo94,2,0.0,0,2,0.0,2.075000290214268,0.0
GenCo95,2,0.0,0,2,0.0,2.0439771979329744,0.0
GenCo96,2,0.0,0,2,0.0,1.980600880522679,0.0
GenCo97,2,0.0,0,2,0.0,1.9738011803347106,0.0
GenCo98,2,0.0,0,2,0.0,1.9064087490766988,0.0
GenCo99,2,0.0,0,2,0.0,1.9843422605654986,0.0
GenCo100,2,0.0,0,2,0.0,2.0542166473241754,0.0
GenCo101,2,0.0,0,2,0.0,2.0166004315067694,0.0
GenCo102,2,0.0,0,2,0.0,2.004905928976307,0.0
GenCo103,2,0.0,0,2,0.0,1.0080303545935732,0.0
GenCo104,2,0.0,0,2,0.0,0.9518204037534606,0.0
GenCo105,2,0.0,0,2,0.0,1.0377954071602675,0.0
GenCo106,2,0.0,0,2,0.0,1.936960644513715,0.0
GenCo107,2,0.0,0,2,0.0,0.980648868662764,0.0
GenCo108,2,0.0,0,2,0.0,1.9305622925445427,0.0
GenCo109,2,0.0,0,2,0.0,2.0080322670580113,0.0
GenCo110,2,0.0,0,2,0.0,1.9121770438373824,0.0
GenCo111,2,0.0,0,2,0.0,2.0488577623407127,0.0
GenCo112,2,0.0,0,2,0.0,2.040369713444232,0.0
GenCo113,2,0.0,0,2,0.0,0.9592337272464053,0.0
GenCo114,2,0.0,0,2,0.0,2.0540671402427972,0.0
GenCo115,2,0.0,0,2,0.0,1.9771476524049723,0.0
GenCo116,2,0.0,0,2,0.0,1.9881405649187487,0.0
GenCo117,2,0.0,0,2,0.0,1.924421817637384,0.0
GenCo118,2,0.0,0,2,0.0,2.0247457295978184,0.0
GenCo119,2,0.0,0,2,0.0,0.9694853250402442,0.0
GenCo120,2,0.0,0,2,0.0,2.0791211958713793,0.0
GenCo121,2,0.0,0,2,0.0,2.032325646749418,0.0
GenCo122,2,0.0,0,2,0.0,1.9280011114308733,0.0
GenCo123,2,0.0,0,2,0.0,2.041005246445013,0.0
GenCo124,2,0.0,0,2,0.0,1.9015618773179088,0.0
GenCo125,2,0.0,0,2,0.0,1.9634394867193494,0.0
GenCo126,2,0.0,0,2,0.0,0.9744258645532687,0.0
GenCo127,2,0.0,0,2,0.0,2.0132231607475313,0.0
GenCo128,2,0.0,0,2,0.0,1.9530275313286811,0.0
GenCo129,2,0.0,0,2,0.0,1.0051596148559243,0.0
GenCo130,2,0.0,0,2,0.0,1.0201713491879845,0.0
GenCo131,2,0.0,0,2,0.0,1.949823198454449,0.0
GenCo132,2,0.0,0,2,0.0,1.0340121414081176,0.0
GenCo133,2,0.0,0,2,0.0,1.0243056334685987,0.0
GenCo134,2,0.0,0,2,0.0,2.0829785323480823,0.0
GenCo135,2,0.0,0,2,0.0,1.0103811001178233,0.0
GenCo136,2,0.0,0,2,0.0,2.061562967208431,0.0
GenCo137,2,0.0,0,2,0.0,1.9496125402361246,0.0
GenCo138,2,0.0,0,2,0.0,1.0154925450635703,0.0
GenCo139,2,0.0,0,2,0.0,0.9907719061710946,0.0
GenCo140,2,0.0,0,2,0.0,2.0223693795476483,0.0
GenCo141,2,0.0,0,2,0.0,0.9704437276572924,0.0
GenCo142,2,0.0,0,2,0.0,2.002743671717968,0.0
GenCo143,2,0.0,0,2,0.0,1.9845631415056517,0.0
GenCo144,2,0.0,0,2,0.0,2.0452606399961275,0.0
GenCo145,2,0.0,0,2,0.0,1.0315927049239668,0.0
GenCo146,2,0.0,0,2,0.0,1.0204379475695993,0.0
GenCo147,2,0.0,0,2,0.0,1.0253020916157392,0.0
GenCo148,2,0.0,0,2,0.0,1.0328085396800248,0.0
GenCo149,2,0.0,0,2,0.0,0.9733084586281263,0.0
GenCo150,2,0.0,0,2,0.0,1.0308373718963972,0.0
GenCo151,2,0.0,0,2,0.0,1.9779785064235567,0.0
GenCo152,2,0.0,0,2,0.0,1.992532887324444,0.0
GenCo153,2,0.0,0,2,0.0,1.0468450856895137,0.0
GenCo154,2,0.0,0,2,0.0,2.095877727385832,0.0
GenCo155,2,0.0,0,2,0.0,2.0447055708154345,0.0
GenCo156,2,0.0,0,2,0.0,0.9904407689605057,0.0
GenCo157,2,0.0,0,2,0.0,2.09660487416854,0.0
GenCo158,2,0.0,0,2,0.0,1.9163621534936137,0.0
GenCo159,2,0.0,0,2,0.0,1.927973593347448,0.0
GenCo160,2,0.0,0,2,0.0,0.9513542007404084,0.0
GenCo161,2,0.0,0,2,0.0,2.0295775689804167,0.0
GenCo162,2,0.0,0,2,0.0,1.9764576635581153,0.0
