,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9665442184502382,0.0
GenCo1,2,0.0,0,2,0.0,1.9305427025090307,0.0
GenCo2,2,0.0,0,2,0.0,2.000251584088329,0.0
GenCo3,2,0.0,0,2,0.0,1.010395466538998,0.0
GenCo4,2,0.0,0,2,0.0,2.001602054531918,0.0
GenCo5,2,0.0,0,2,0.0,1.9826484457290208,0.0
GenCo6,2,0.0,0,2,0.0,2.0045614468211865,0.0
GenCo7,2,0.0,0,2,0.0,1.9278650975769007,0.0
GenCo8,2,0.0,0,2,0.0,1.9761404953892723,0.0
GenCo9,2,0.0,0,2,0.0,2.0018841229154263,0.0
GenCo10,2,0.0,0,2,0.0,0.9745160038783601,0.0
GenCo11,2,0.0,0,2,0.0,2.073362376662114,0.0
GenCo12,2,0.0,0,2,0.0,2.007121559615339,0.0
GenCo13,2,0.0,0,2,0.0,0.9620323082422175,0.0
GenCo14,2,0.0,0,2,0.0,0.9539550181358049,0.0
GenCo15,2,0.0,0,2,0.0,1.9951491765360125,0.0
GenCo16,2,0.0,0,2,0.0,2.077518192642137,0.0
GenCo17,2,0.0,0,2,0.0,0.960163503791986,0.0
GenCo18,2,0.0,0,2,0.0,2.0574770720570856,0.0
GenCo19,2,0.0,0,2,0.0,1.9557256071298699,0.0
GenCo20,2,0.0,0,2,0.0,1.9866731840755745,0.0
GenCo21,2,0.0,0,2,0.0,1.932987297318645,0.0
GenCo22,2,0.0,0,2,0.0,0.9516358887641856,0.0
GenCo23,2,0.0,0,2,0.0,1.9796379089036558,0.0
GenCo24,2,0.0,0,2,0.0,1.0042578382078997,0.0
GenCo25,2,0.0,0,2,0.0,0.9526490382260814,0.0
GenCo26,2,0.0,0,2,0.0,1.980368262918676,0.0
GenCo27,2,0.0,0,2,0.0,1.017020638609057,0.0
GenCo28,2,0.0,0,2,0.0,1.958197376518464,0.0
GenCo29,2,0.0,0,2,0.0,0.9821446842380404,0.0
GenCo30,2,0.0,0,2,0.0,1.9336143547879834,0.0
GenCo31,2,0.0,0,2,0.0,1.9535356625379177,0.0
GenCo32,2,0.0,0,2,0.0,1.9884689861470355,0.0
GenCo33,2,0.0,0,2,0.0,2.055391700838711,0.0
GenCo34,2,0.0,0,2,0.0,1.013512217066792,0.0
GenCo35,2,0.0,0,2,0.0,2.06230623203969,0.0
GenCo36,2,0.0,0,2,0.0,0.9958272417536764,0.0
GenCo37,2,0.0,0,2,0.0,0.9948120307890678,0.0
GenCo38,2,0.0,0,2,0.0,2.040393073451424,0.0
GenCo39,2,0.0,0,2,0.0,1.9123724441142793,0.0
GenCo40,2,0.0,0,2,0.0,1.9293301118316095,0.0
GenCo41,2,0.0,0,2,0.0,2.033976670687161,0.0
GenCo42,2,0.0,0,2,0.0,1.0332073500965613,0.0
GenCo43,2,0.0,0,2,0.0,0.9708406040846351,0.0
GenCo44,2,0.0,0,2,0.0,1.0256799513709065,0.0
GenCo45,2,0.0,0,2,0.0,1.9851660047398942,0.0
GenCo46,2,0.0,0,2,0.0,1.909622062159972,0.0
GenCo47,2,0.0,0,2,0.0,2.036238762817959,0.0
GenCo48,2,0.0,0,2,0.0,1.9790191254751908,0.0
GenCo49,2,0.0,0,2,0.0,2.0398131972086455,0.0
GenCo50,2,0.0,0,2,0.0,1.9551331709217477,0.0
GenCo51,2,0.0,0,2,0.0,2.004997801156264,0.0
GenCo52,2,0.0,0,2,0.0,2.0433206467470963,0.0
GenCo53,2,0.0,0,2,0.0,1.989280311079188,0.0
GenCo54,2,0.0,0,2,0.0,1.9636375440605953,0.0
GenCo55,2,0.0,0,2,0.0,2.0506831698780505,0.0
GenCo56,2,0.0,0,2,0.0,1.0084322521884985,0.0
GenCo57,2,0.0,0,2,0.0,1.0086751289534228,0.0
GenCo58,2,0.0,0,2,0.0,1.0408907357206885,0.0
GenCo59,2,0.0,0,2,0.0,1.9596958958088968,0.0
GenCo60,2,0.0,0,2,0.0,2.0487988825382057,0.0
GenCo61,2,0.0,0,2,0.0,1.9975678928227885,0.0
GenCo62,2,0.0,0,2,0.0,2.0594001151236148,0.0
GenCo63,2,0.0,0,2,0.0,1.019535448398826,0.0
GenCo64,2,0.0,0,2,0.0,1.0353040507595557,0.0
GenCo65,2,0.0,0,2,0.0,0.988432355585018,0.0
GenCo66,2,0.0,0,2,0.0,0.976645345537224,0.0
GenCo67,2,0.0,0,2,0.0,1.9775159396482196,0.0
GenCo68,2,0.0,0,2,0.0,2.0210802161867174,0.0
GenCo69,2,0.0,0,2,0.0,2.0814073514598133,0.0
GenCo70,2,0.0,0,2,0.0,1.975026802673931,0.0
GenCo71,2,0.0,0,2,0.0,2.094748740029895,0.0
GenCo72,2,0.0,0,2,0.0,2.0203830705904986,0.0
GenCo73,2,0.0,0,2,0.0,0.9915159557934473,0.0
GenCo74,2,0.0,0,2,0.0,1.9623558025057641,0.0
GenCo75,2,0.0,0,2,0.0,1.918804038836169,0.0
GenCo76,2,0.0,0,2,0.0,2.0239802206989297,0.0
GenCo77,2,0.0,0,2,0.0,1.003512918554011,0.0
GenCo78,2,0.0,0,2,0.0,1.942214452008612,0.0
GenCo79,2,0.0,0,2,0.0,2.0750018755294155,0.0
GenCo80,2,0.0,0,2,0.0,1.942135322361406,0.0
GenCo81,2,0.0,0,2,0.0,1.0354449764346483,0.0
GenCo82,2,0.0,0,2,0.0,2.0922492214710395,0.0
GenCo83,2,0.0,0,2,0.0,1.9089931193776164,0.0
GenCo84,2,0.0,0,2,0.0,2.0422197174440546,0.0
GenCo85,2,0.0,0,2,0.0,2.054968414646692,0.0
GenCo86,2,0.0,0,2,0.0,0.9520840826924222,0.0
GenCo87,2,0.0,0,2,0.0,1.9893686446729013,0.0
GenCo88,2,0.0,0,2,0.0,1.0373375406825387,0.0
GenCo89,2,0.0,0,2,0.0,1.933207434376015,0.0
GenCo90,2,0.0,0,2,0.0,1.966457712736749,0.0
GenCo91,2,0.0,0,2,0.0,1.039989096472437,0.0
GenCo92,2,0.0,0,2,0.0,0.9953979186880735,0.0
GenCo93,2,0.0,0,2,0.0,1.9349316971896304,0.0
GenCo94,2,0.0,0,2,0.0,1.9899553928553675,0.0
GenCo95,2,0.0,0,2,0.0,2.07103140740149,0.0
GenCo96,2,0.0,0,2,0.0,2.0093954044098687,0.0
GenCo97,2,0.0,0,2,0.0,1.912691839846806,0.0
GenCo98,2,0.0,0,2,0.0,2.0146449502245334,0.0
GenCo99,2,0.0,0,2,0.0,2.0872958304916605,0.0
GenCo100,2,0.0,0,2,0.0,2.0957990856724296,0.0
GenCo101,2,0.0,0,2,0.0,1.9844304725534858,0.0
GenCo102,2,0.0,0,2,0.0,2.038438632897154,0.0
GenCo103,2,0.0,0,2,0.0,1.0325680667853234,0.0
GenCo104,2,0.0,0,2,0.0,0.9594169112580329,0.0
GenCo105,2,0.0,0,2,0.0,1.0038535770292862,0.0
GenCo106,2,0.0,0,2,0.0,2.0864153063873823,0.0
GenCo107,2,0.0,0,2,0.0,1.0403429194807263,0.0
GenCo108,2,0.0,0,2,0.0,2.044450652436307,0.0
GenCo109,2,0.0,0,2,0.0,1.9555296833265727,0.0
GenCo110,2,0.0,0,2,0.0,1.9862187657238608,0.0
GenCo111,2,0.0,0,2,0.0,2.0890165286180538,0.0
GenCo112,2,0.0,0,2,0.0,1.9995684073083817,0.0
GenCo113,2,0.0,0,2,0.0,0.9912193992497185,0.0
GenCo114,2,0.0,0,2,0.0,1.983449384349492,0.0
GenCo115,2,0.0,0,2,0.0,2.0657412073162127,0.0
GenCo116,2,0.0,0,2,0.0,2.0573149928437156,0.0
GenCo117,2,0.0,0,2,0.0,2.042404373629757,0.0
