,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.088722654351598,0.0
GenCo1,2,0.0,0,2,0.0,1.9553434941139556,0.0
GenCo2,2,0.0,0,2,0.0,1.9284238603843715,0.0
GenCo3,2,0.0,0,2,0.0,1.0312783613449714,0.0
GenCo4,2,0.0,0,2,0.0,2.0945951228215023,0.0
GenCo5,2,0.0,0,2,0.0,2.0778002062668586,0.0
GenCo6,2,0.0,0,2,0.0,2.0899307831132474,0.0
GenCo7,2,0.0,0,2,0.0,1.9194063593728685,0.0
GenCo8,2,0.0,0,2,0.0,2.072470872969672,0.0
GenCo9,2,0.0,0,2,0.0,2.0062890638688513,0.0
GenCo10,2,0.0,0,2,0.0,1.00200600348432,0.0
GenCo11,2,0.0,0,2,0.0,2.058418877209941,0.0
GenCo12,2,0.0,0,2,0.0,2.041255778259869,0.0
GenCo13,2,0.0,0,2,0.0,1.0273288620025323,0.0
GenCo14,2,0.0,0,2,0.0,1.0474502148579865,0.0
GenCo15,2,0.0,0,2,0.0,1.9577177195197286,0.0
GenCo16,2,0.0,0,2,0.0,2.068176075861873,0.0
GenCo17,2,0.0,0,2,0.0,0.9917172284428544,0.0
GenCo18,2,0.0,0,2,0.0,1.9017186472114922,0.0
GenCo19,2,0.0,0,2,0.0,2.016568709388493,0.0
GenCo20,2,0.0,0,2,0.0,1.9993472676933384,0.0
GenCo21,2,0.0,0,2,0.0,2.0774844995917228,0.0
GenCo22,2,0.0,0,2,0.0,0.953843822142097,0.0
GenCo23,2,0.0,0,2,0.0,1.9153283590857768,0.0
GenCo24,2,0.0,0,2,0.0,1.038096339679765,0.0
GenCo25,2,0.0,0,2,0.0,0.9971110798977245,0.0
GenCo26,2,0.0,0,2,0.0,1.9316763917109758,0.0
GenCo27,2,0.0,0,2,0.0,0.9807803739973112,0.0
GenCo28,2,0.0,0,2,0.0,1.9556384680738592,0.0
GenCo29,2,0.0,0,2,0.0,1.0199175647325234,0.0
GenCo30,2,0.0,0,2,0.0,1.9978425125909332,0.0
GenCo31,2,0.0,0,2,0.0,1.935167740740316,0.0
GenCo32,2,0.0,0,2,0.0,1.9933258263208642,0.0
GenCo33,2,0.0,0,2,0.0,1.9190900597945546,0.0
GenCo34,2,0.0,0,2,0.0,1.0385183490266678,0.0
GenCo35,2,0.0,0,2,0.0,1.966388880577193,0.0
GenCo36,2,0.0,0,2,0.0,1.0458670278179927,0.0
GenCo37,2,0.0,0,2,0.0,1.0451554254578834,0.0
GenCo38,2,0.0,0,2,0.0,1.9815246493397454,0.0
GenCo39,2,0.0,0,2,0.0,2.0691965135280763,0.0
GenCo40,2,0.0,0,2,0.0,2.0346911268597023,0.0
GenCo41,2,0.0,0,2,0.0,2.0136892428710196,0.0
GenCo42,2,0.0,0,2,0.0,1.0049234830242328,0.0
GenCo43,2,0.0,0,2,0.0,0.9845369543305695,0.0
GenCo44,2,0.0,0,2,0.0,1.036846695989162,0.0
GenCo45,2,0.0,0,2,0.0,2.006339180542968,0.0
GenCo46,2,0.0,0,2,0.0,1.912084397111154,0.0
GenCo47,2,0.0,0,2,0.0,2.0370756572374735,0.0
GenCo48,2,0.0,0,2,0.0,2.0287298108805034,0.0
GenCo49,2,0.0,0,2,0.0,1.9020243299247772,0.0
GenCo50,2,0.0,0,2,0.0,2.0259608275443752,0.0
GenCo51,2,0.0,0,2,0.0,1.9587385804912483,0.0
