,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9260856538338826,0.0
GenCo1,2,0.0,0,2,0.0,1.9034964237641465,0.0
GenCo2,2,0.0,0,2,0.0,2.0542013305204145,0.0
GenCo3,2,0.0,0,2,0.0,0.9520796166015134,0.0
GenCo4,2,0.0,0,2,0.0,1.9806949720358542,0.0
GenCo5,2,0.0,0,2,0.0,2.0202456350566487,0.0
GenCo6,2,0.0,0,2,0.0,1.9857093960825907,0.0
GenCo7,2,0.0,0,2,0.0,1.9064042090078395,0.0
GenCo8,2,0.0,0,2,0.0,1.9021117004210808,0.0
GenCo9,2,0.0,0,2,0.0,2.0088268166423053,0.0
GenCo10,2,0.0,0,2,0.0,1.0015615432763982,0.0
GenCo11,2,0.0,0,2,0.0,2.0835767010509905,0.0
GenCo12,2,0.0,0,2,0.0,2.0362068978241177,0.0
GenCo13,2,0.0,0,2,0.0,0.9774020815151756,0.0
GenCo14,2,0.0,0,2,0.0,0.9695435502955502,0.0
GenCo15,2,0.0,0,2,0.0,1.938926761316081,0.0
GenCo16,2,0.0,0,2,0.0,2.0650741143304088,0.0
GenCo17,2,0.0,0,2,0.0,1.047178963172366,0.0
GenCo18,2,0.0,0,2,0.0,2.049163698676981,0.0
GenCo19,2,0.0,0,2,0.0,1.9574932060583519,0.0
GenCo20,2,0.0,0,2,0.0,1.9166465969798814,0.0
GenCo21,2,0.0,0,2,0.0,2.0145825792015777,0.0
GenCo22,2,0.0,0,2,0.0,0.9533644965690458,0.0
GenCo23,2,0.0,0,2,0.0,1.9748227841900063,0.0
GenCo24,2,0.0,0,2,0.0,1.0352908491416961,0.0
GenCo25,2,0.0,0,2,0.0,1.0057160625941934,0.0
GenCo26,2,0.0,0,2,0.0,1.9854674608155936,0.0
GenCo27,2,0.0,0,2,0.0,1.0253212014045299,0.0
GenCo28,2,0.0,0,2,0.0,2.042831885952238,0.0
GenCo29,2,0.0,0,2,0.0,0.9637140747659969,0.0
GenCo30,2,0.0,0,2,0.0,2.0577457988365353,0.0
GenCo31,2,0.0,0,2,0.0,2.011349904871807,0.0
GenCo32,2,0.0,0,2,0.0,2.058771441774953,0.0
GenCo33,2,0.0,0,2,0.0,1.9713804664429184,0.0
GenCo34,2,0.0,0,2,0.0,1.0120582948365475,0.0
GenCo35,2,0.0,0,2,0.0,2.04893530330666,0.0
GenCo36,2,0.0,0,2,0.0,0.985849565054439,0.0
GenCo37,2,0.0,0,2,0.0,1.0203930065840108,0.0
GenCo38,2,0.0,0,2,0.0,1.904167444402373,0.0
GenCo39,2,0.0,0,2,0.0,2.0320658015365596,0.0
GenCo40,2,0.0,0,2,0.0,2.035466643387424,0.0
GenCo41,2,0.0,0,2,0.0,2.089080646441757,0.0
GenCo42,2,0.0,0,2,0.0,1.030959766183399,0.0
GenCo43,2,0.0,0,2,0.0,0.9775430487187867,0.0
GenCo44,2,0.0,0,2,0.0,1.0065115475301605,0.0
GenCo45,2,0.0,0,2,0.0,2.079095381747122,0.0
GenCo46,2,0.0,0,2,0.0,2.009444360370005,0.0
GenCo47,2,0.0,0,2,0.0,1.9022519805426634,0.0
GenCo48,2,0.0,0,2,0.0,2.05144280434815,0.0
GenCo49,2,0.0,0,2,0.0,1.9964245907249776,0.0
GenCo50,2,0.0,0,2,0.0,2.0673777730542855,0.0
GenCo51,2,0.0,0,2,0.0,1.9958464036615906,0.0
GenCo52,2,0.0,0,2,0.0,2.0095429650056222,0.0
GenCo53,2,0.0,0,2,0.0,2.0254959408123825,0.0
GenCo54,2,0.0,0,2,0.0,2.0443051375826737,0.0
GenCo55,2,0.0,0,2,0.0,2.065887338085546,0.0
GenCo56,2,0.0,0,2,0.0,1.0017694995330244,0.0
GenCo57,2,0.0,0,2,0.0,1.0409330468495586,0.0
GenCo58,2,0.0,0,2,0.0,0.9797633900409489,0.0
GenCo59,2,0.0,0,2,0.0,1.93666592906614,0.0
GenCo60,2,0.0,0,2,0.0,1.9988708441805905,0.0
GenCo61,2,0.0,0,2,0.0,1.9815578114426462,0.0
GenCo62,2,0.0,0,2,0.0,2.0638749527834848,0.0
GenCo63,2,0.0,0,2,0.0,0.9572670501469328,0.0
GenCo64,2,0.0,0,2,0.0,1.0420936851925238,0.0
GenCo65,2,0.0,0,2,0.0,1.0334988594755274,0.0
GenCo66,2,0.0,0,2,0.0,1.0309754667645172,0.0
GenCo67,2,0.0,0,2,0.0,2.01576175985697,0.0
GenCo68,2,0.0,0,2,0.0,1.9980756521872938,0.0
GenCo69,2,0.0,0,2,0.0,1.9891126602732725,0.0
GenCo70,2,0.0,0,2,0.0,2.00337921231319,0.0
GenCo71,2,0.0,0,2,0.0,1.9386638340177516,0.0
GenCo72,2,0.0,0,2,0.0,2.0004817490367675,0.0
GenCo73,2,0.0,0,2,0.0,0.9675608674261562,0.0
GenCo74,2,0.0,0,2,0.0,2.0243066230793487,0.0
GenCo75,2,0.0,0,2,0.0,1.9005974581958718,0.0
GenCo76,2,0.0,0,2,0.0,2.007628652927996,0.0
GenCo77,2,0.0,0,2,0.0,0.9736053068334147,0.0
GenCo78,2,0.0,0,2,0.0,1.9959058119189181,0.0
GenCo79,2,0.0,0,2,0.0,1.917271310506167,0.0
GenCo80,2,0.0,0,2,0.0,2.0509936544153966,0.0
GenCo81,2,0.0,0,2,0.0,1.0358756955484767,0.0
GenCo82,2,0.0,0,2,0.0,2.0042538285055795,0.0
GenCo83,2,0.0,0,2,0.0,2.0158592194891742,0.0
GenCo84,2,0.0,0,2,0.0,1.945002880030905,0.0
GenCo85,2,0.0,0,2,0.0,1.9428904585606872,0.0
GenCo86,2,0.0,0,2,0.0,0.9732807183360968,0.0
GenCo87,2,0.0,0,2,0.0,2.0381448379887424,0.0
GenCo88,2,0.0,0,2,0.0,1.0254457863865687,0.0
GenCo89,2,0.0,0,2,0.0,1.9902899403980336,0.0
GenCo90,2,0.0,0,2,0.0,2.0583584976691127,0.0
GenCo91,2,0.0,0,2,0.0,0.9512866719622258,0.0
GenCo92,2,0.0,0,2,0.0,0.9587307982855706,0.0
GenCo93,2,0.0,0,2,0.0,2.0183340988751217,0.0
GenCo94,2,0.0,0,2,0.0,1.9155043986101667,0.0
GenCo95,2,0.0,0,2,0.0,1.99445082377796,0.0
GenCo96,2,0.0,0,2,0.0,1.9916524880177324,0.0
GenCo97,2,0.0,0,2,0.0,2.094608593221854,0.0
GenCo98,2,0.0,0,2,0.0,1.9898502415211248,0.0
GenCo99,2,0.0,0,2,0.0,1.9671038343662859,0.0
GenCo100,2,0.0,0,2,0.0,1.9160046474414227,0.0
GenCo101,2,0.0,0,2,0.0,2.085740496332769,0.0
GenCo102,2,0.0,0,2,0.0,1.9249073105964274,0.0
GenCo103,2,0.0,0,2,0.0,1.0303667901300526,0.0
GenCo104,2,0.0,0,2,0.0,0.9540117932812374,0.0
GenCo105,2,0.0,0,2,0.0,0.9803078310277062,0.0
GenCo106,2,0.0,0,2,0.0,2.0113948160905197,0.0
GenCo107,2,0.0,0,2,0.0,0.9926765412823537,0.0
GenCo108,2,0.0,0,2,0.0,2.0334643409589095,0.0
GenCo109,2,0.0,0,2,0.0,2.0816853606149084,0.0
GenCo110,2,0.0,0,2,0.0,1.9800674759242023,0.0
GenCo111,2,0.0,0,2,0.0,1.955730612560906,0.0
GenCo112,2,0.0,0,2,0.0,2.078439570816215,0.0
GenCo113,2,0.0,0,2,0.0,1.0057550618343816,0.0
GenCo114,2,0.0,0,2,0.0,1.9478705292570366,0.0
GenCo115,2,0.0,0,2,0.0,2.0639861918530498,0.0
GenCo116,2,0.0,0,2,0.0,2.064247915807342,0.0
GenCo117,2,0.0,0,2,0.0,1.9239766625625128,0.0
GenCo118,2,0.0,0,2,0.0,2.0133110625266717,0.0
GenCo119,2,0.0,0,2,0.0,1.0120801272026636,0.0
GenCo120,2,0.0,0,2,0.0,2.0005381547165424,0.0
GenCo121,2,0.0,0,2,0.0,2.0813853347461957,0.0
GenCo122,2,0.0,0,2,0.0,2.0950373651714616,0.0
GenCo123,2,0.0,0,2,0.0,2.03435862022927,0.0
GenCo124,2,0.0,0,2,0.0,2.0324695314944274,0.0
GenCo125,2,0.0,0,2,0.0,2.03849502343195,0.0
GenCo126,2,0.0,0,2,0.0,0.9995747919516427,0.0
GenCo127,2,0.0,0,2,0.0,1.9611709090286373,0.0
GenCo128,2,0.0,0,2,0.0,1.9527297555774972,0.0
GenCo129,2,0.0,0,2,0.0,0.98245850643664,0.0
GenCo130,2,0.0,0,2,0.0,0.983599388126278,0.0
GenCo131,2,0.0,0,2,0.0,1.943301260039709,0.0
GenCo132,2,0.0,0,2,0.0,0.9899509890118148,0.0
GenCo133,2,0.0,0,2,0.0,1.0322608405514595,0.0
GenCo134,2,0.0,0,2,0.0,2.010277766700439,0.0
GenCo135,2,0.0,0,2,0.0,0.9906877914889723,0.0
GenCo136,2,0.0,0,2,0.0,2.0659445653022948,0.0
GenCo137,2,0.0,0,2,0.0,1.9777975579870193,0.0
GenCo138,2,0.0,0,2,0.0,1.0276060576395962,0.0
GenCo139,2,0.0,0,2,0.0,1.0495011015098052,0.0
GenCo140,2,0.0,0,2,0.0,2.0130452416363265,0.0
GenCo141,2,0.0,0,2,0.0,1.011733076342544,0.0
GenCo142,2,0.0,0,2,0.0,1.932832069464595,0.0
GenCo143,2,0.0,0,2,0.0,2.0762071552069843,0.0
GenCo144,2,0.0,0,2,0.0,2.055519332405648,0.0
GenCo145,2,0.0,0,2,0.0,0.9946139479346802,0.0
GenCo146,2,0.0,0,2,0.0,1.0157754841978832,0.0
GenCo147,2,0.0,0,2,0.0,0.9861003409688824,0.0
GenCo148,2,0.0,0,2,0.0,0.9834723261513111,0.0
GenCo149,2,0.0,0,2,0.0,1.0315688692117668,0.0
GenCo150,2,0.0,0,2,0.0,1.0390009869594887,0.0
GenCo151,2,0.0,0,2,0.0,2.0497537594130875,0.0
GenCo152,2,0.0,0,2,0.0,1.9880272074824812,0.0
GenCo153,2,0.0,0,2,0.0,1.0476764148121647,0.0
GenCo154,2,0.0,0,2,0.0,2.061739457616911,0.0
