,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0269674451246322,0.0
GenCo1,2,0.0,0,2,0.0,1.9749009631108454,0.0
GenCo2,2,0.0,0,2,0.0,1.9771734604421394,0.0
GenCo3,2,0.0,0,2,0.0,1.016929223745717,0.0
GenCo4,2,0.0,0,2,0.0,2.0092043673779916,0.0
GenCo5,2,0.0,0,2,0.0,1.94374946895786,0.0
GenCo6,2,0.0,0,2,0.0,1.9774755135882418,0.0
GenCo7,2,0.0,0,2,0.0,2.042826005975602,0.0
GenCo8,2,0.0,0,2,0.0,2.074705372042391,0.0
GenCo9,2,0.0,0,2,0.0,1.9243117060312227,0.0
GenCo10,2,0.0,0,2,0.0,1.0401926491966218,0.0
GenCo11,2,0.0,0,2,0.0,1.9245083078722531,0.0
GenCo12,2,0.0,0,2,0.0,1.9306044253306336,0.0
GenCo13,2,0.0,0,2,0.0,1.0278680000462996,0.0
GenCo14,2,0.0,0,2,0.0,0.9963226423214291,0.0
GenCo15,2,0.0,0,2,0.0,2.083013684333587,0.0
GenCo16,2,0.0,0,2,0.0,2.0016816069399717,0.0
GenCo17,2,0.0,0,2,0.0,1.0146526172062873,0.0
GenCo18,2,0.0,0,2,0.0,2.01801270917457,0.0
GenCo19,2,0.0,0,2,0.0,1.9349299101024202,0.0
GenCo20,2,0.0,0,2,0.0,1.929743267937829,0.0
GenCo21,2,0.0,0,2,0.0,1.9687724152840267,0.0
GenCo22,2,0.0,0,2,0.0,1.0042270853714306,0.0
GenCo23,2,0.0,0,2,0.0,2.044986652445691,0.0
GenCo24,2,0.0,0,2,0.0,0.9601341945279689,0.0
GenCo25,2,0.0,0,2,0.0,1.0049410775232017,0.0
GenCo26,2,0.0,0,2,0.0,2.051662761775999,0.0
GenCo27,2,0.0,0,2,0.0,0.9732187720133797,0.0
GenCo28,2,0.0,0,2,0.0,1.9806006027117864,0.0
GenCo29,2,0.0,0,2,0.0,1.009234894147393,0.0
GenCo30,2,0.0,0,2,0.0,1.9719022128002266,0.0
GenCo31,2,0.0,0,2,0.0,1.948765350817367,0.0
GenCo32,2,0.0,0,2,0.0,1.9718776865075116,0.0
GenCo33,2,0.0,0,2,0.0,1.9795827133764763,0.0
GenCo34,2,0.0,0,2,0.0,0.9877098339171847,0.0
GenCo35,2,0.0,0,2,0.0,1.9881164901379211,0.0
GenCo36,2,0.0,0,2,0.0,1.043263351382069,0.0
GenCo37,2,0.0,0,2,0.0,0.9785372443970505,0.0
GenCo38,2,0.0,0,2,0.0,2.007916558150355,0.0
GenCo39,2,0.0,0,2,0.0,2.0280100252337068,0.0
GenCo40,2,0.0,0,2,0.0,1.9186145981084737,0.0
GenCo41,2,0.0,0,2,0.0,1.970770675074867,0.0
GenCo42,2,0.0,0,2,0.0,1.0013088047251217,0.0
GenCo43,2,0.0,0,2,0.0,1.0452859447691396,0.0
GenCo44,2,0.0,0,2,0.0,0.9536034084230439,0.0
GenCo45,2,0.0,0,2,0.0,1.9208584142490301,0.0
GenCo46,2,0.0,0,2,0.0,1.9902694540739754,0.0
GenCo47,2,0.0,0,2,0.0,1.96240219925218,0.0
GenCo48,2,0.0,0,2,0.0,1.9083065348586028,0.0
GenCo49,2,0.0,0,2,0.0,2.015289080345769,0.0
GenCo50,2,0.0,0,2,0.0,1.9177496380728243,0.0
GenCo51,2,0.0,0,2,0.0,2.035193999925257,0.0
GenCo52,2,0.0,0,2,0.0,2.0753864021951602,0.0
GenCo53,2,0.0,0,2,0.0,2.029451166004943,0.0
GenCo54,2,0.0,0,2,0.0,2.0508524281831835,0.0
GenCo55,2,0.0,0,2,0.0,1.9992957395444135,0.0
GenCo56,2,0.0,0,2,0.0,0.9877384113393347,0.0
GenCo57,2,0.0,0,2,0.0,0.9820148781771632,0.0
GenCo58,2,0.0,0,2,0.0,1.0033740944996434,0.0
GenCo59,2,0.0,0,2,0.0,2.008336264306465,0.0
GenCo60,2,0.0,0,2,0.0,1.947903917822773,0.0
GenCo61,2,0.0,0,2,0.0,2.0208338266696364,0.0
GenCo62,2,0.0,0,2,0.0,2.0046571504030744,0.0
GenCo63,2,0.0,0,2,0.0,1.046900857224703,0.0
GenCo64,2,0.0,0,2,0.0,1.0293338532587049,0.0
GenCo65,2,0.0,0,2,0.0,1.0297625215009785,0.0
