,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.097314986171352,0.0
GenCo1,2,0.0,0,2,0.0,2.0675955482129904,0.0
GenCo2,2,0.0,0,2,0.0,1.9918156218461947,0.0
GenCo3,2,0.0,0,2,0.0,1.0354831803803421,0.0
GenCo4,2,0.0,0,2,0.0,2.014433957770606,0.0
GenCo5,2,0.0,0,2,0.0,1.9168501706748038,0.0
GenCo6,2,0.0,0,2,0.0,1.9451642086072503,0.0
GenCo7,2,0.0,0,2,0.0,2.033715008429055,0.0
GenCo8,2,0.0,0,2,0.0,1.9404041874192495,0.0
GenCo9,2,0.0,0,2,0.0,1.9496115748335008,0.0
GenCo10,2,0.0,0,2,0.0,1.0438357564770835,0.0
GenCo11,2,0.0,0,2,0.0,2.0478827463618132,0.0
GenCo12,2,0.0,0,2,0.0,1.9518945511328725,0.0
GenCo13,2,0.0,0,2,0.0,1.043744803054025,0.0
GenCo14,2,0.0,0,2,0.0,0.9618639230325549,0.0
GenCo15,2,0.0,0,2,0.0,1.922379054465474,0.0
GenCo16,2,0.0,0,2,0.0,2.0793231671456613,0.0
GenCo17,2,0.0,0,2,0.0,0.9796829253388509,0.0
GenCo18,2,0.0,0,2,0.0,1.9861362189142713,0.0
GenCo19,2,0.0,0,2,0.0,1.9010486271331286,0.0
GenCo20,2,0.0,0,2,0.0,1.9821805065446636,0.0
GenCo21,2,0.0,0,2,0.0,2.00665689734685,0.0
GenCo22,2,0.0,0,2,0.0,1.0113126246611277,0.0
GenCo23,2,0.0,0,2,0.0,2.0948569166172892,0.0
GenCo24,2,0.0,0,2,0.0,1.0323547405250753,0.0
GenCo25,2,0.0,0,2,0.0,1.0055690073180457,0.0
GenCo26,2,0.0,0,2,0.0,2.050220042560259,0.0
GenCo27,2,0.0,0,2,0.0,1.0001786152293821,0.0
GenCo28,2,0.0,0,2,0.0,1.923951754641775,0.0
GenCo29,2,0.0,0,2,0.0,1.029109662644297,0.0
GenCo30,2,0.0,0,2,0.0,1.9672413456659066,0.0
GenCo31,2,0.0,0,2,0.0,1.9520890113721088,0.0
GenCo32,2,0.0,0,2,0.0,2.077039345143676,0.0
GenCo33,2,0.0,0,2,0.0,2.0844070692646284,0.0
GenCo34,2,0.0,0,2,0.0,1.021107737685714,0.0
GenCo35,2,0.0,0,2,0.0,2.064791456774224,0.0
GenCo36,2,0.0,0,2,0.0,0.9693237443374738,0.0
GenCo37,2,0.0,0,2,0.0,1.0304052818757217,0.0
GenCo38,2,0.0,0,2,0.0,1.9376753104800803,0.0
GenCo39,2,0.0,0,2,0.0,1.9876600304277674,0.0
GenCo40,2,0.0,0,2,0.0,1.9667517274696698,0.0
GenCo41,2,0.0,0,2,0.0,2.046683054010372,0.0
GenCo42,2,0.0,0,2,0.0,0.9825909772832598,0.0
GenCo43,2,0.0,0,2,0.0,1.0051144490795694,0.0
GenCo44,2,0.0,0,2,0.0,1.0384760493110392,0.0
GenCo45,2,0.0,0,2,0.0,2.0684602791723594,0.0
GenCo46,2,0.0,0,2,0.0,1.9253778775210573,0.0
GenCo47,2,0.0,0,2,0.0,1.9741927798503198,0.0
GenCo48,2,0.0,0,2,0.0,2.0616057602953872,0.0
GenCo49,2,0.0,0,2,0.0,1.9079721956290454,0.0
GenCo50,2,0.0,0,2,0.0,1.9319110225060647,0.0
GenCo51,2,0.0,0,2,0.0,1.9108457528477238,0.0
GenCo52,2,0.0,0,2,0.0,2.087612047960403,0.0
GenCo53,2,0.0,0,2,0.0,1.948827949643198,0.0
GenCo54,2,0.0,0,2,0.0,1.9647439075549833,0.0
GenCo55,2,0.0,0,2,0.0,2.0794012151661665,0.0
GenCo56,2,0.0,0,2,0.0,0.9525350232681481,0.0
GenCo57,2,0.0,0,2,0.0,0.9852744234902215,0.0
GenCo58,2,0.0,0,2,0.0,1.0031224475567402,0.0
GenCo59,2,0.0,0,2,0.0,1.9105265364099788,0.0
GenCo60,2,0.0,0,2,0.0,2.0893176422789117,0.0
GenCo61,2,0.0,0,2,0.0,1.9342657646228232,0.0
GenCo62,2,0.0,0,2,0.0,2.0407578605746735,0.0
GenCo63,2,0.0,0,2,0.0,0.9558484401780729,0.0
GenCo64,2,0.0,0,2,0.0,0.9819897799469044,0.0
GenCo65,2,0.0,0,2,0.0,1.046342548180938,0.0
GenCo66,2,0.0,0,2,0.0,0.9581550488301238,0.0
GenCo67,2,0.0,0,2,0.0,2.0660684637371585,0.0
GenCo68,2,0.0,0,2,0.0,1.9721108915056418,0.0
GenCo69,2,0.0,0,2,0.0,2.0188904594158155,0.0
GenCo70,2,0.0,0,2,0.0,1.9364284894141857,0.0
GenCo71,2,0.0,0,2,0.0,2.0707352925655838,0.0
GenCo72,2,0.0,0,2,0.0,1.936970517505077,0.0
