,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.958028283769407,0.0
GenCo1,2,0.0,0,2,0.0,1.9076616262671222,0.0
GenCo2,2,0.0,0,2,0.0,2.0838079064024635,0.0
GenCo3,2,0.0,0,2,0.0,0.9685368572735663,0.0
GenCo4,2,0.0,0,2,0.0,1.979427847242557,0.0
GenCo5,2,0.0,0,2,0.0,2.036557786337497,0.0
GenCo6,2,0.0,0,2,0.0,1.9611211980041718,0.0
GenCo7,2,0.0,0,2,0.0,1.910248588381793,0.0
GenCo8,2,0.0,0,2,0.0,1.970658568570998,0.0
GenCo9,2,0.0,0,2,0.0,1.9749044303608572,0.0
GenCo10,2,0.0,0,2,0.0,1.0252909134904598,0.0
GenCo11,2,0.0,0,2,0.0,1.9902330249222608,0.0
GenCo12,2,0.0,0,2,0.0,1.9863406919135644,0.0
GenCo13,2,0.0,0,2,0.0,0.9602419964670285,0.0
GenCo14,2,0.0,0,2,0.0,1.0115343328841357,0.0
GenCo15,2,0.0,0,2,0.0,2.0828942984156136,0.0
GenCo16,2,0.0,0,2,0.0,1.932751244135509,0.0
GenCo17,2,0.0,0,2,0.0,1.036304473462641,0.0
GenCo18,2,0.0,0,2,0.0,1.9908433951760762,0.0
GenCo19,2,0.0,0,2,0.0,1.9469388330726858,0.0
GenCo20,2,0.0,0,2,0.0,2.056350144635228,0.0
GenCo21,2,0.0,0,2,0.0,2.0788867264307336,0.0
GenCo22,2,0.0,0,2,0.0,0.9924275987659871,0.0
GenCo23,2,0.0,0,2,0.0,1.9709947631221971,0.0
GenCo24,2,0.0,0,2,0.0,1.046246337732743,0.0
GenCo25,2,0.0,0,2,0.0,0.9828939164809364,0.0
GenCo26,2,0.0,0,2,0.0,2.0207929961833795,0.0
GenCo27,2,0.0,0,2,0.0,0.9573017491523365,0.0
GenCo28,2,0.0,0,2,0.0,1.9700683089718045,0.0
GenCo29,2,0.0,0,2,0.0,1.0178311480087117,0.0
GenCo30,2,0.0,0,2,0.0,2.0760395988376614,0.0
GenCo31,2,0.0,0,2,0.0,2.098137618249416,0.0
GenCo32,2,0.0,0,2,0.0,2.004636570051784,0.0
GenCo33,2,0.0,0,2,0.0,2.0588656531148892,0.0
GenCo34,2,0.0,0,2,0.0,0.9884482960345476,0.0
GenCo35,2,0.0,0,2,0.0,1.920975928406238,0.0
GenCo36,2,0.0,0,2,0.0,0.9766468205821873,0.0
GenCo37,2,0.0,0,2,0.0,1.0404942812362081,0.0
GenCo38,2,0.0,0,2,0.0,2.033999350698429,0.0
GenCo39,2,0.0,0,2,0.0,2.0429070367268665,0.0
GenCo40,2,0.0,0,2,0.0,1.9184411036005131,0.0
GenCo41,2,0.0,0,2,0.0,2.0389322616468175,0.0
GenCo42,2,0.0,0,2,0.0,1.0083183914026048,0.0
GenCo43,2,0.0,0,2,0.0,1.0221123273294435,0.0
GenCo44,2,0.0,0,2,0.0,1.0271885278052875,0.0
GenCo45,2,0.0,0,2,0.0,2.0093584015239254,0.0
GenCo46,2,0.0,0,2,0.0,1.9435968528716199,0.0
GenCo47,2,0.0,0,2,0.0,2.096594061231116,0.0
GenCo48,2,0.0,0,2,0.0,1.9324640603995047,0.0
GenCo49,2,0.0,0,2,0.0,1.9697532727735612,0.0
GenCo50,2,0.0,0,2,0.0,1.9389526004269355,0.0
GenCo51,2,0.0,0,2,0.0,2.012249435809842,0.0
GenCo52,2,0.0,0,2,0.0,2.0878480174956455,0.0
GenCo53,2,0.0,0,2,0.0,1.9986376040116183,0.0
GenCo54,2,0.0,0,2,0.0,1.9623250817352977,0.0
GenCo55,2,0.0,0,2,0.0,1.9102919013930886,0.0
GenCo56,2,0.0,0,2,0.0,0.9938105278162677,0.0
GenCo57,2,0.0,0,2,0.0,1.0488993184929751,0.0
GenCo58,2,0.0,0,2,0.0,1.0370462908899134,0.0
GenCo59,2,0.0,0,2,0.0,1.9725904849167546,0.0
GenCo60,2,0.0,0,2,0.0,1.9925699078057646,0.0
GenCo61,2,0.0,0,2,0.0,2.0940789603412506,0.0
GenCo62,2,0.0,0,2,0.0,2.0080372333573853,0.0
GenCo63,2,0.0,0,2,0.0,1.0100446465621629,0.0
GenCo64,2,0.0,0,2,0.0,1.036052101073555,0.0
GenCo65,2,0.0,0,2,0.0,1.0317849178782637,0.0
GenCo66,2,0.0,0,2,0.0,0.994465897958163,0.0
GenCo67,2,0.0,0,2,0.0,2.029353494887063,0.0
GenCo68,2,0.0,0,2,0.0,1.9424533866497968,0.0
GenCo69,2,0.0,0,2,0.0,2.04696924164944,0.0
GenCo70,2,0.0,0,2,0.0,1.971663279104383,0.0
GenCo71,2,0.0,0,2,0.0,1.908139916894149,0.0
GenCo72,2,0.0,0,2,0.0,1.954432557735843,0.0
GenCo73,2,0.0,0,2,0.0,1.0020521844539125,0.0
GenCo74,2,0.0,0,2,0.0,2.087456854184441,0.0
GenCo75,2,0.0,0,2,0.0,1.94012740022303,0.0
GenCo76,2,0.0,0,2,0.0,1.9873237362791778,0.0
GenCo77,2,0.0,0,2,0.0,0.9697714488553749,0.0
GenCo78,2,0.0,0,2,0.0,2.052373073634813,0.0
GenCo79,2,0.0,0,2,0.0,2.033260831271813,0.0
GenCo80,2,0.0,0,2,0.0,1.9253812409089641,0.0
GenCo81,2,0.0,0,2,0.0,1.0175657414647092,0.0
GenCo82,2,0.0,0,2,0.0,1.9546312894747269,0.0
GenCo83,2,0.0,0,2,0.0,1.9848326369113258,0.0
GenCo84,2,0.0,0,2,0.0,1.9230681442464526,0.0
GenCo85,2,0.0,0,2,0.0,1.9686843721753267,0.0
GenCo86,2,0.0,0,2,0.0,0.9706791654407213,0.0
GenCo87,2,0.0,0,2,0.0,1.965012078597255,0.0
GenCo88,2,0.0,0,2,0.0,1.0423544338248056,0.0
GenCo89,2,0.0,0,2,0.0,2.083027246469948,0.0
GenCo90,2,0.0,0,2,0.0,1.9135011465139948,0.0
GenCo91,2,0.0,0,2,0.0,1.024622629757437,0.0
GenCo92,2,0.0,0,2,0.0,1.027879105405097,0.0
GenCo93,2,0.0,0,2,0.0,1.9383134823136892,0.0
GenCo94,2,0.0,0,2,0.0,1.9873006841403646,0.0
GenCo95,2,0.0,0,2,0.0,1.919355596495618,0.0
GenCo96,2,0.0,0,2,0.0,1.9183461739668648,0.0
GenCo97,2,0.0,0,2,0.0,2.0748197340639454,0.0
GenCo98,2,0.0,0,2,0.0,2.0920884071487587,0.0
GenCo99,2,0.0,0,2,0.0,2.027586055582288,0.0
GenCo100,2,0.0,0,2,0.0,1.9847769063089675,0.0
GenCo101,2,0.0,0,2,0.0,1.9827832498079954,0.0
GenCo102,2,0.0,0,2,0.0,1.9891946797987725,0.0
GenCo103,2,0.0,0,2,0.0,1.0229355133829272,0.0
GenCo104,2,0.0,0,2,0.0,1.0456961318463232,0.0
GenCo105,2,0.0,0,2,0.0,1.034182903016413,0.0
GenCo106,2,0.0,0,2,0.0,1.916848734700579,0.0
GenCo107,2,0.0,0,2,0.0,1.0439368145156593,0.0
GenCo108,2,0.0,0,2,0.0,2.0023779822270695,0.0
GenCo109,2,0.0,0,2,0.0,2.0628070450006692,0.0
GenCo110,2,0.0,0,2,0.0,1.9452726447433486,0.0
GenCo111,2,0.0,0,2,0.0,1.9761804774659368,0.0
GenCo112,2,0.0,0,2,0.0,1.931775326827504,0.0
GenCo113,2,0.0,0,2,0.0,1.0200502123013422,0.0
GenCo114,2,0.0,0,2,0.0,1.906442914992679,0.0
GenCo115,2,0.0,0,2,0.0,1.9569776666782455,0.0
GenCo116,2,0.0,0,2,0.0,1.9524107827928008,0.0
GenCo117,2,0.0,0,2,0.0,1.9159968830992387,0.0
GenCo118,2,0.0,0,2,0.0,2.0380315797828685,0.0
GenCo119,2,0.0,0,2,0.0,1.024311232732448,0.0
GenCo120,2,0.0,0,2,0.0,2.0016044112832896,0.0
GenCo121,2,0.0,0,2,0.0,1.9976584030399662,0.0
GenCo122,2,0.0,0,2,0.0,2.048230368651345,0.0
GenCo123,2,0.0,0,2,0.0,1.9561924612066874,0.0
GenCo124,2,0.0,0,2,0.0,2.0061922102460614,0.0
GenCo125,2,0.0,0,2,0.0,2.023735478479325,0.0
GenCo126,2,0.0,0,2,0.0,0.9970490238444311,0.0
GenCo127,2,0.0,0,2,0.0,1.935317694694766,0.0
GenCo128,2,0.0,0,2,0.0,1.9160458183947635,0.0
GenCo129,2,0.0,0,2,0.0,1.0077615240113067,0.0
GenCo130,2,0.0,0,2,0.0,0.9506669484332441,0.0
GenCo131,2,0.0,0,2,0.0,1.934291908607328,0.0
GenCo132,2,0.0,0,2,0.0,1.0051853290658423,0.0
GenCo133,2,0.0,0,2,0.0,1.0086241271322522,0.0
GenCo134,2,0.0,0,2,0.0,2.0098584902212924,0.0
GenCo135,2,0.0,0,2,0.0,0.978386976885336,0.0
GenCo136,2,0.0,0,2,0.0,1.9689100683496337,0.0
GenCo137,2,0.0,0,2,0.0,1.9338214820302486,0.0
GenCo138,2,0.0,0,2,0.0,0.963536218899324,0.0
GenCo139,2,0.0,0,2,0.0,0.9507972637878714,0.0
GenCo140,2,0.0,0,2,0.0,1.988614253647566,0.0
GenCo141,2,0.0,0,2,0.0,1.0479032696520711,0.0
GenCo142,2,0.0,0,2,0.0,2.0027902129850848,0.0
GenCo143,2,0.0,0,2,0.0,1.9445680897122632,0.0
GenCo144,2,0.0,0,2,0.0,1.9876192869127123,0.0
GenCo145,2,0.0,0,2,0.0,0.9831313795529654,0.0
GenCo146,2,0.0,0,2,0.0,0.9994027103915891,0.0
GenCo147,2,0.0,0,2,0.0,0.9956544993593047,0.0
GenCo148,2,0.0,0,2,0.0,1.0288586763983762,0.0
