,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0751231308659457,0.0
GenCo1,2,0.0,0,2,0.0,1.9947801184122897,0.0
GenCo2,2,0.0,0,2,0.0,2.0484939736980636,0.0
GenCo3,2,0.0,0,2,0.0,0.9883271579349275,0.0
GenCo4,2,0.0,0,2,0.0,2.0717455784940486,0.0
GenCo5,2,0.0,0,2,0.0,2.024707500019866,0.0
GenCo6,2,0.0,0,2,0.0,2.0228303968408277,0.0
GenCo7,2,0.0,0,2,0.0,2.036499468192679,0.0
GenCo8,2,0.0,0,2,0.0,1.9135890243785194,0.0
GenCo9,2,0.0,0,2,0.0,2.0954833424767734,0.0
GenCo10,2,0.0,0,2,0.0,0.9514727709286352,0.0
GenCo11,2,0.0,0,2,0.0,1.9747859188919066,0.0
GenCo12,2,0.0,0,2,0.0,2.005184468990528,0.0
GenCo13,2,0.0,0,2,0.0,0.990230918626899,0.0
GenCo14,2,0.0,0,2,0.0,0.9762593239561498,0.0
GenCo15,2,0.0,0,2,0.0,2.077306004950524,0.0
GenCo16,2,0.0,0,2,0.0,1.9752645178960835,0.0
GenCo17,2,0.0,0,2,0.0,1.0285170406165653,0.0
GenCo18,2,0.0,0,2,0.0,2.0503108489147,0.0
GenCo19,2,0.0,0,2,0.0,2.044855206259629,0.0
GenCo20,2,0.0,0,2,0.0,2.078583774098345,0.0
GenCo21,2,0.0,0,2,0.0,2.05254541064699,0.0
GenCo22,2,0.0,0,2,0.0,0.9692337004283298,0.0
GenCo23,2,0.0,0,2,0.0,1.9053200350499528,0.0
GenCo24,2,0.0,0,2,0.0,0.9612460032325604,0.0
GenCo25,2,0.0,0,2,0.0,1.0326245688612221,0.0
GenCo26,2,0.0,0,2,0.0,1.9830200397630118,0.0
GenCo27,2,0.0,0,2,0.0,1.0038034533518412,0.0
GenCo28,2,0.0,0,2,0.0,1.9761323332140959,0.0
GenCo29,2,0.0,0,2,0.0,1.0180734013346542,0.0
GenCo30,2,0.0,0,2,0.0,2.0333904444147333,0.0
GenCo31,2,0.0,0,2,0.0,1.9232294500515907,0.0
GenCo32,2,0.0,0,2,0.0,1.9270372877230273,0.0
GenCo33,2,0.0,0,2,0.0,2.0251280740160422,0.0
GenCo34,2,0.0,0,2,0.0,0.9540576295933728,0.0
GenCo35,2,0.0,0,2,0.0,1.971621918690754,0.0
GenCo36,2,0.0,0,2,0.0,0.951924412351483,0.0
GenCo37,2,0.0,0,2,0.0,0.9947100410958795,0.0
GenCo38,2,0.0,0,2,0.0,2.0975627147990945,0.0
GenCo39,2,0.0,0,2,0.0,1.9104017976045597,0.0
GenCo40,2,0.0,0,2,0.0,2.0094694952305936,0.0
GenCo41,2,0.0,0,2,0.0,1.9106430848232918,0.0
GenCo42,2,0.0,0,2,0.0,0.976605813869315,0.0
GenCo43,2,0.0,0,2,0.0,1.0105888825414227,0.0
GenCo44,2,0.0,0,2,0.0,0.9837586571719935,0.0
GenCo45,2,0.0,0,2,0.0,1.9994253934361663,0.0
GenCo46,2,0.0,0,2,0.0,2.0211878313409706,0.0
GenCo47,2,0.0,0,2,0.0,2.004682747607884,0.0
GenCo48,2,0.0,0,2,0.0,2.0835182755782373,0.0
GenCo49,2,0.0,0,2,0.0,1.975596556892895,0.0
GenCo50,2,0.0,0,2,0.0,1.9798104587125718,0.0
GenCo51,2,0.0,0,2,0.0,2.012765682541676,0.0
GenCo52,2,0.0,0,2,0.0,2.086204702263595,0.0
GenCo53,2,0.0,0,2,0.0,1.9562446128136235,0.0
GenCo54,2,0.0,0,2,0.0,2.092675186874507,0.0
GenCo55,2,0.0,0,2,0.0,2.073781055918736,0.0
GenCo56,2,0.0,0,2,0.0,0.9615086439313733,0.0
GenCo57,2,0.0,0,2,0.0,0.9680829703329175,0.0
GenCo58,2,0.0,0,2,0.0,0.9934404351814301,0.0
GenCo59,2,0.0,0,2,0.0,2.0287747639686895,0.0
GenCo60,2,0.0,0,2,0.0,1.9607652831707245,0.0
GenCo61,2,0.0,0,2,0.0,2.0866860430005856,0.0
GenCo62,2,0.0,0,2,0.0,1.977050678770199,0.0
GenCo63,2,0.0,0,2,0.0,1.038539572508142,0.0
GenCo64,2,0.0,0,2,0.0,0.964210457118018,0.0
GenCo65,2,0.0,0,2,0.0,0.9806884349917855,0.0
GenCo66,2,0.0,0,2,0.0,1.02573741082397,0.0
GenCo67,2,0.0,0,2,0.0,2.0390986850123984,0.0
GenCo68,2,0.0,0,2,0.0,1.9933087794939708,0.0
GenCo69,2,0.0,0,2,0.0,1.912774940974621,0.0
GenCo70,2,0.0,0,2,0.0,1.9261763978908535,0.0
GenCo71,2,0.0,0,2,0.0,1.9474056193449762,0.0
GenCo72,2,0.0,0,2,0.0,2.016993002788707,0.0
GenCo73,2,0.0,0,2,0.0,1.0159824686113061,0.0
GenCo74,2,0.0,0,2,0.0,1.984044042009359,0.0
GenCo75,2,0.0,0,2,0.0,2.0966042201874586,0.0
GenCo76,2,0.0,0,2,0.0,2.0305913497861443,0.0
GenCo77,2,0.0,0,2,0.0,1.0113221995875092,0.0
GenCo78,2,0.0,0,2,0.0,2.0444963023869245,0.0
GenCo79,2,0.0,0,2,0.0,2.024201579293611,0.0
GenCo80,2,0.0,0,2,0.0,1.9425649461345804,0.0
GenCo81,2,0.0,0,2,0.0,0.9861279231913227,0.0
GenCo82,2,0.0,0,2,0.0,2.0287589063508857,0.0
GenCo83,2,0.0,0,2,0.0,2.0822549832096198,0.0
GenCo84,2,0.0,0,2,0.0,1.9317195939032605,0.0
GenCo85,2,0.0,0,2,0.0,1.9292707488097947,0.0
GenCo86,2,0.0,0,2,0.0,1.0204648093256183,0.0
GenCo87,2,0.0,0,2,0.0,2.001024771223366,0.0
GenCo88,2,0.0,0,2,0.0,1.0119621730839248,0.0
GenCo89,2,0.0,0,2,0.0,1.9924661006735331,0.0
GenCo90,2,0.0,0,2,0.0,1.9818550651064801,0.0
GenCo91,2,0.0,0,2,0.0,1.0156404078164998,0.0
GenCo92,2,0.0,0,2,0.0,0.9933275326321553,0.0
GenCo93,2,0.0,0,2,0.0,2.006269612163188,0.0
GenCo94,2,0.0,0,2,0.0,2.054081989565135,0.0
GenCo95,2,0.0,0,2,0.0,2.0533230199985626,0.0
GenCo96,2,0.0,0,2,0.0,1.9200874033578323,0.0
GenCo97,2,0.0,0,2,0.0,1.9530956960483943,0.0
GenCo98,2,0.0,0,2,0.0,1.9777910299119699,0.0
GenCo99,2,0.0,0,2,0.0,1.9501227160102674,0.0
GenCo100,2,0.0,0,2,0.0,2.0650950507123405,0.0
GenCo101,2,0.0,0,2,0.0,2.0665397931728102,0.0
GenCo102,2,0.0,0,2,0.0,2.0408724433043948,0.0
GenCo103,2,0.0,0,2,0.0,0.9762275053325585,0.0
GenCo104,2,0.0,0,2,0.0,1.0151584155885922,0.0
GenCo105,2,0.0,0,2,0.0,0.9644857501328947,0.0
GenCo106,2,0.0,0,2,0.0,2.072570436260916,0.0
GenCo107,2,0.0,0,2,0.0,0.9589710702035693,0.0
GenCo108,2,0.0,0,2,0.0,2.0025601473021886,0.0
GenCo109,2,0.0,0,2,0.0,1.903165409077246,0.0
GenCo110,2,0.0,0,2,0.0,2.0504959740228723,0.0
GenCo111,2,0.0,0,2,0.0,1.9234764817438352,0.0
GenCo112,2,0.0,0,2,0.0,2.021403172730648,0.0
GenCo113,2,0.0,0,2,0.0,1.0087114978773724,0.0
GenCo114,2,0.0,0,2,0.0,2.0875559719139205,0.0
GenCo115,2,0.0,0,2,0.0,2.0453264847598116,0.0
GenCo116,2,0.0,0,2,0.0,2.074615212022597,0.0
GenCo117,2,0.0,0,2,0.0,2.0128537053291256,0.0
GenCo118,2,0.0,0,2,0.0,1.9073775309098486,0.0
GenCo119,2,0.0,0,2,0.0,0.968850397395998,0.0
GenCo120,2,0.0,0,2,0.0,1.9435104446603915,0.0
GenCo121,2,0.0,0,2,0.0,1.9039441330371536,0.0
GenCo122,2,0.0,0,2,0.0,1.9234568170756126,0.0
GenCo123,2,0.0,0,2,0.0,1.9863452951658236,0.0
GenCo124,2,0.0,0,2,0.0,1.9816839399268276,0.0
GenCo125,2,0.0,0,2,0.0,2.0218983002688424,0.0
GenCo126,2,0.0,0,2,0.0,0.9784160675056774,0.0
GenCo127,2,0.0,0,2,0.0,2.0099985474617097,0.0
GenCo128,2,0.0,0,2,0.0,2.049068836187275,0.0
GenCo129,2,0.0,0,2,0.0,0.9871995684093415,0.0
GenCo130,2,0.0,0,2,0.0,1.031317052346507,0.0
GenCo131,2,0.0,0,2,0.0,1.9051263389696282,0.0
GenCo132,2,0.0,0,2,0.0,1.0450239408114579,0.0
GenCo133,2,0.0,0,2,0.0,0.9521217292606584,0.0
