,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9900552343203373,0.0
GenCo1,2,0.0,0,2,0.0,2.0393283181940682,0.0
GenCo2,2,0.0,0,2,0.0,1.925471427807971,0.0
GenCo3,2,0.0,0,2,0.0,0.9865851736353146,0.0
GenCo4,2,0.0,0,2,0.0,1.977563834409578,0.0
GenCo5,2,0.0,0,2,0.0,2.0648013276735533,0.0
GenCo6,2,0.0,0,2,0.0,1.9673726588601415,0.0
GenCo7,2,0.0,0,2,0.0,1.970132850696409,0.0
GenCo8,2,0.0,0,2,0.0,1.988816699198883,0.0
GenCo9,2,0.0,0,2,0.0,1.94859513254682,0.0
GenCo10,2,0.0,0,2,0.0,0.9546261320642335,0.0
GenCo11,2,0.0,0,2,0.0,2.0660030079784466,0.0
GenCo12,2,0.0,0,2,0.0,1.93499339491394,0.0
GenCo13,2,0.0,0,2,0.0,0.9682170410177178,0.0
GenCo14,2,0.0,0,2,0.0,1.0202154302343582,0.0
GenCo15,2,0.0,0,2,0.0,1.9057323096714769,0.0
GenCo16,2,0.0,0,2,0.0,1.9272083550033006,0.0
GenCo17,2,0.0,0,2,0.0,0.981872721190516,0.0
GenCo18,2,0.0,0,2,0.0,2.049428536118994,0.0
GenCo19,2,0.0,0,2,0.0,1.939825031806228,0.0
GenCo20,2,0.0,0,2,0.0,2.0302469752973322,0.0
GenCo21,2,0.0,0,2,0.0,2.0379040552366003,0.0
GenCo22,2,0.0,0,2,0.0,1.0133543719351161,0.0
GenCo23,2,0.0,0,2,0.0,2.0770446096133863,0.0
GenCo24,2,0.0,0,2,0.0,1.0417727231281753,0.0
GenCo25,2,0.0,0,2,0.0,1.0306510605459236,0.0
GenCo26,2,0.0,0,2,0.0,1.9500077411550962,0.0
GenCo27,2,0.0,0,2,0.0,0.9862408310340454,0.0
GenCo28,2,0.0,0,2,0.0,1.9623790700161512,0.0
GenCo29,2,0.0,0,2,0.0,1.031385995127709,0.0
GenCo30,2,0.0,0,2,0.0,1.9786364886242929,0.0
GenCo31,2,0.0,0,2,0.0,1.9859439646142887,0.0
GenCo32,2,0.0,0,2,0.0,1.9864058193783416,0.0
GenCo33,2,0.0,0,2,0.0,2.041837730888817,0.0
GenCo34,2,0.0,0,2,0.0,0.9910517810413632,0.0
GenCo35,2,0.0,0,2,0.0,2.005863257567379,0.0
GenCo36,2,0.0,0,2,0.0,0.9570003012542941,0.0
GenCo37,2,0.0,0,2,0.0,0.9685785481522455,0.0
GenCo38,2,0.0,0,2,0.0,2.075727453810998,0.0
GenCo39,2,0.0,0,2,0.0,1.9890734250687443,0.0
GenCo40,2,0.0,0,2,0.0,2.037121111483699,0.0
GenCo41,2,0.0,0,2,0.0,2.004997029680797,0.0
GenCo42,2,0.0,0,2,0.0,1.0273058006327338,0.0
GenCo43,2,0.0,0,2,0.0,1.0214155363542141,0.0
GenCo44,2,0.0,0,2,0.0,1.005505133775519,0.0
GenCo45,2,0.0,0,2,0.0,1.9933599223399157,0.0
GenCo46,2,0.0,0,2,0.0,1.9608781188130289,0.0
GenCo47,2,0.0,0,2,0.0,2.0538366019987917,0.0
GenCo48,2,0.0,0,2,0.0,1.926840445879744,0.0
GenCo49,2,0.0,0,2,0.0,1.9204253228756545,0.0
GenCo50,2,0.0,0,2,0.0,1.9837010139678415,0.0
GenCo51,2,0.0,0,2,0.0,1.9481852038193195,0.0
GenCo52,2,0.0,0,2,0.0,2.0204964029078734,0.0
GenCo53,2,0.0,0,2,0.0,2.0940535057864405,0.0
GenCo54,2,0.0,0,2,0.0,2.0564366056195538,0.0
GenCo55,2,0.0,0,2,0.0,2.0848951193735146,0.0
GenCo56,2,0.0,0,2,0.0,0.9744415520342774,0.0
GenCo57,2,0.0,0,2,0.0,1.0062824290570547,0.0
GenCo58,2,0.0,0,2,0.0,0.9908500780079436,0.0
GenCo59,2,0.0,0,2,0.0,1.9317144495933143,0.0
GenCo60,2,0.0,0,2,0.0,2.0632218744503827,0.0
GenCo61,2,0.0,0,2,0.0,2.069898122127239,0.0
GenCo62,2,0.0,0,2,0.0,2.0611908823077525,0.0
GenCo63,2,0.0,0,2,0.0,0.9873463423683804,0.0
GenCo64,2,0.0,0,2,0.0,1.00002362337753,0.0
GenCo65,2,0.0,0,2,0.0,1.0167908483508206,0.0
GenCo66,2,0.0,0,2,0.0,0.9506844392033059,0.0
GenCo67,2,0.0,0,2,0.0,1.9591387217498106,0.0
GenCo68,2,0.0,0,2,0.0,1.9256266684327572,0.0
GenCo69,2,0.0,0,2,0.0,2.0523449911879323,0.0
GenCo70,2,0.0,0,2,0.0,1.960808272054578,0.0
GenCo71,2,0.0,0,2,0.0,2.0954991671715115,0.0
GenCo72,2,0.0,0,2,0.0,2.065881746884187,0.0
GenCo73,2,0.0,0,2,0.0,0.960257539831126,0.0
GenCo74,2,0.0,0,2,0.0,1.9747352947791652,0.0
GenCo75,2,0.0,0,2,0.0,2.0424406460009394,0.0
GenCo76,2,0.0,0,2,0.0,2.0833145944151177,0.0
GenCo77,2,0.0,0,2,0.0,0.9633617991380696,0.0
GenCo78,2,0.0,0,2,0.0,2.0569141018261896,0.0
GenCo79,2,0.0,0,2,0.0,1.9939655672086443,0.0
GenCo80,2,0.0,0,2,0.0,1.9581395984723673,0.0
GenCo81,2,0.0,0,2,0.0,0.9784389225519935,0.0
GenCo82,2,0.0,0,2,0.0,2.087797403345886,0.0
GenCo83,2,0.0,0,2,0.0,1.9473348619719564,0.0
GenCo84,2,0.0,0,2,0.0,1.927738080760918,0.0
GenCo85,2,0.0,0,2,0.0,1.9709002621990568,0.0
GenCo86,2,0.0,0,2,0.0,0.9837726148563989,0.0
GenCo87,2,0.0,0,2,0.0,1.9447869773522257,0.0
GenCo88,2,0.0,0,2,0.0,0.9861285368266924,0.0
GenCo89,2,0.0,0,2,0.0,1.9571909538401484,0.0
GenCo90,2,0.0,0,2,0.0,1.9337665159978443,0.0
GenCo91,2,0.0,0,2,0.0,1.0122996084634137,0.0
GenCo92,2,0.0,0,2,0.0,0.988379658576873,0.0
GenCo93,2,0.0,0,2,0.0,2.0508704441962076,0.0
GenCo94,2,0.0,0,2,0.0,2.0926522930559126,0.0
GenCo95,2,0.0,0,2,0.0,2.012656644014323,0.0
GenCo96,2,0.0,0,2,0.0,1.9164887576979455,0.0
GenCo97,2,0.0,0,2,0.0,2.078338214172875,0.0
GenCo98,2,0.0,0,2,0.0,1.9211987704655493,0.0
GenCo99,2,0.0,0,2,0.0,2.0405660710662596,0.0
GenCo100,2,0.0,0,2,0.0,2.06696112144913,0.0
GenCo101,2,0.0,0,2,0.0,1.936272767418332,0.0
GenCo102,2,0.0,0,2,0.0,1.982137270150654,0.0
GenCo103,2,0.0,0,2,0.0,0.9553788754670808,0.0
GenCo104,2,0.0,0,2,0.0,0.9909646326111606,0.0
GenCo105,2,0.0,0,2,0.0,1.0101859111900686,0.0
GenCo106,2,0.0,0,2,0.0,1.9089035093134215,0.0
GenCo107,2,0.0,0,2,0.0,1.007997930190252,0.0
GenCo108,2,0.0,0,2,0.0,2.062466292124779,0.0
GenCo109,2,0.0,0,2,0.0,2.032489762204037,0.0
GenCo110,2,0.0,0,2,0.0,2.041037403153159,0.0
GenCo111,2,0.0,0,2,0.0,2.080349686421757,0.0
GenCo112,2,0.0,0,2,0.0,2.078851045082421,0.0
GenCo113,2,0.0,0,2,0.0,0.9573606507540586,0.0
GenCo114,2,0.0,0,2,0.0,1.963228297862634,0.0
GenCo115,2,0.0,0,2,0.0,2.0333130145886376,0.0
GenCo116,2,0.0,0,2,0.0,2.0111674404526467,0.0
GenCo117,2,0.0,0,2,0.0,2.0264619714395447,0.0
GenCo118,2,0.0,0,2,0.0,2.0282294539563424,0.0
GenCo119,2,0.0,0,2,0.0,0.9700030854318673,0.0
GenCo120,2,0.0,0,2,0.0,2.0701892529124146,0.0
GenCo121,2,0.0,0,2,0.0,2.072913476616963,0.0
GenCo122,2,0.0,0,2,0.0,2.0314927436643044,0.0
GenCo123,2,0.0,0,2,0.0,1.9970522358886555,0.0
GenCo124,2,0.0,0,2,0.0,1.957236328067473,0.0
GenCo125,2,0.0,0,2,0.0,1.9054919464104456,0.0
GenCo126,2,0.0,0,2,0.0,1.0085513910447272,0.0
GenCo127,2,0.0,0,2,0.0,1.967029179617306,0.0
GenCo128,2,0.0,0,2,0.0,2.029133585526961,0.0
GenCo129,2,0.0,0,2,0.0,0.9990156303308884,0.0
GenCo130,2,0.0,0,2,0.0,1.0299099452927674,0.0
GenCo131,2,0.0,0,2,0.0,2.075258134201205,0.0
GenCo132,2,0.0,0,2,0.0,0.9676581634617079,0.0
GenCo133,2,0.0,0,2,0.0,0.9998981813860973,0.0
GenCo134,2,0.0,0,2,0.0,2.0819440878920172,0.0
GenCo135,2,0.0,0,2,0.0,1.0059068497650498,0.0
GenCo136,2,0.0,0,2,0.0,1.9150281451489246,0.0
GenCo137,2,0.0,0,2,0.0,1.9392082657925158,0.0
GenCo138,2,0.0,0,2,0.0,1.0036429069339337,0.0
GenCo139,2,0.0,0,2,0.0,0.9666369756901929,0.0
GenCo140,2,0.0,0,2,0.0,2.0824961097894277,0.0
GenCo141,2,0.0,0,2,0.0,0.9739734332100742,0.0
GenCo142,2,0.0,0,2,0.0,2.0837075133393346,0.0
