,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0814522199388614,0.0
GenCo1,2,0.0,0,2,0.0,1.9762840982350571,0.0
GenCo2,2,0.0,0,2,0.0,1.985528820019503,0.0
GenCo3,2,0.0,0,2,0.0,0.9694245371061396,0.0
GenCo4,2,0.0,0,2,0.0,2.031420118632559,0.0
GenCo5,2,0.0,0,2,0.0,1.9180512423767586,0.0
GenCo6,2,0.0,0,2,0.0,1.9078703890677495,0.0
GenCo7,2,0.0,0,2,0.0,2.0832721219662966,0.0
GenCo8,2,0.0,0,2,0.0,1.9146805390305048,0.0
GenCo9,2,0.0,0,2,0.0,2.0384824145921887,0.0
GenCo10,2,0.0,0,2,0.0,1.0253203557348762,0.0
GenCo11,2,0.0,0,2,0.0,2.00442971631339,0.0
GenCo12,2,0.0,0,2,0.0,2.063818627884766,0.0
GenCo13,2,0.0,0,2,0.0,1.0283593732161058,0.0
GenCo14,2,0.0,0,2,0.0,1.025235001873503,0.0
GenCo15,2,0.0,0,2,0.0,2.0177543474535686,0.0
GenCo16,2,0.0,0,2,0.0,2.0206409867686785,0.0
GenCo17,2,0.0,0,2,0.0,0.9748141765206997,0.0
GenCo18,2,0.0,0,2,0.0,1.9696691027908204,0.0
GenCo19,2,0.0,0,2,0.0,2.0755689641870854,0.0
GenCo20,2,0.0,0,2,0.0,2.0964959918545527,0.0
GenCo21,2,0.0,0,2,0.0,2.084735992100834,0.0
GenCo22,2,0.0,0,2,0.0,1.0075342778124377,0.0
GenCo23,2,0.0,0,2,0.0,2.096784755457691,0.0
GenCo24,2,0.0,0,2,0.0,0.9696629255559337,0.0
GenCo25,2,0.0,0,2,0.0,0.9607436402834167,0.0
GenCo26,2,0.0,0,2,0.0,1.9452395024140026,0.0
GenCo27,2,0.0,0,2,0.0,0.9969645039929199,0.0
GenCo28,2,0.0,0,2,0.0,2.076312090040787,0.0
GenCo29,2,0.0,0,2,0.0,0.977978816002174,0.0
GenCo30,2,0.0,0,2,0.0,1.9165682757332951,0.0
GenCo31,2,0.0,0,2,0.0,1.929191062034225,0.0
GenCo32,2,0.0,0,2,0.0,2.0767768422516575,0.0
GenCo33,2,0.0,0,2,0.0,2.083821520266822,0.0
GenCo34,2,0.0,0,2,0.0,0.9610064534044868,0.0
GenCo35,2,0.0,0,2,0.0,1.9409383570641752,0.0
GenCo36,2,0.0,0,2,0.0,0.9555711831166614,0.0
GenCo37,2,0.0,0,2,0.0,0.9842833009203918,0.0
GenCo38,2,0.0,0,2,0.0,1.9926930454102676,0.0
GenCo39,2,0.0,0,2,0.0,2.0897686755505154,0.0
GenCo40,2,0.0,0,2,0.0,1.9091046475403084,0.0
GenCo41,2,0.0,0,2,0.0,1.9726641564395984,0.0
GenCo42,2,0.0,0,2,0.0,0.9917790049350558,0.0
GenCo43,2,0.0,0,2,0.0,1.0103962744343225,0.0
GenCo44,2,0.0,0,2,0.0,0.9795147742590886,0.0
GenCo45,2,0.0,0,2,0.0,2.0727565207622902,0.0
GenCo46,2,0.0,0,2,0.0,2.098754814806835,0.0
GenCo47,2,0.0,0,2,0.0,1.9133638103750044,0.0
GenCo48,2,0.0,0,2,0.0,1.9056846622381902,0.0
GenCo49,2,0.0,0,2,0.0,2.057794809916559,0.0
GenCo50,2,0.0,0,2,0.0,2.0282888500949916,0.0
GenCo51,2,0.0,0,2,0.0,1.9785048971781884,0.0
GenCo52,2,0.0,0,2,0.0,2.000462458872299,0.0
GenCo53,2,0.0,0,2,0.0,2.0004049776133423,0.0
GenCo54,2,0.0,0,2,0.0,1.934642531032436,0.0
