,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.000385637007997,0.0
GenCo1,2,0.0,0,2,0.0,1.9481863408181117,0.0
GenCo2,2,0.0,0,2,0.0,1.937346296914592,0.0
GenCo3,2,0.0,0,2,0.0,1.004032149198708,0.0
GenCo4,2,0.0,0,2,0.0,1.9176755390567652,0.0
GenCo5,2,0.0,0,2,0.0,2.066623063699499,0.0
GenCo6,2,0.0,0,2,0.0,1.903450792622289,0.0
GenCo7,2,0.0,0,2,0.0,2.0285934624039625,0.0
GenCo8,2,0.0,0,2,0.0,2.081033102950242,0.0
GenCo9,2,0.0,0,2,0.0,2.060289166629206,0.0
GenCo10,2,0.0,0,2,0.0,1.0233958185277847,0.0
GenCo11,2,0.0,0,2,0.0,2.036329546703638,0.0
GenCo12,2,0.0,0,2,0.0,2.060719914900481,0.0
GenCo13,2,0.0,0,2,0.0,1.043085508822674,0.0
GenCo14,2,0.0,0,2,0.0,0.9503282865303505,0.0
GenCo15,2,0.0,0,2,0.0,1.9794840449410191,0.0
GenCo16,2,0.0,0,2,0.0,1.980437201144568,0.0
GenCo17,2,0.0,0,2,0.0,0.972193510634327,0.0
GenCo18,2,0.0,0,2,0.0,1.980268373749561,0.0
GenCo19,2,0.0,0,2,0.0,2.0800513810370886,0.0
GenCo20,2,0.0,0,2,0.0,2.0798320544267535,0.0
GenCo21,2,0.0,0,2,0.0,1.9714053370743938,0.0
GenCo22,2,0.0,0,2,0.0,0.9887747065102362,0.0
GenCo23,2,0.0,0,2,0.0,2.035570549820027,0.0
GenCo24,2,0.0,0,2,0.0,1.0327828095657166,0.0
GenCo25,2,0.0,0,2,0.0,1.0163223254548899,0.0
GenCo26,2,0.0,0,2,0.0,1.9133806668486935,0.0
GenCo27,2,0.0,0,2,0.0,0.9506068992174743,0.0
GenCo28,2,0.0,0,2,0.0,1.9452087417461668,0.0
GenCo29,2,0.0,0,2,0.0,0.9788068255371869,0.0
GenCo30,2,0.0,0,2,0.0,2.053425943805851,0.0
GenCo31,2,0.0,0,2,0.0,1.9231782143013698,0.0
GenCo32,2,0.0,0,2,0.0,2.0062418074450235,0.0
GenCo33,2,0.0,0,2,0.0,1.9376441520758039,0.0
GenCo34,2,0.0,0,2,0.0,1.0108241229771506,0.0
GenCo35,2,0.0,0,2,0.0,1.9186624960123646,0.0
GenCo36,2,0.0,0,2,0.0,0.9820863028204708,0.0
