,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0680475257802136,0.0
GenCo1,2,0.0,0,2,0.0,1.9429804575797736,0.0
GenCo2,2,0.0,0,2,0.0,1.990469494622769,0.0
GenCo3,2,0.0,0,2,0.0,1.0016996767429052,0.0
GenCo4,2,0.0,0,2,0.0,2.0703031171695505,0.0
GenCo5,2,0.0,0,2,0.0,1.9306512337622825,0.0
GenCo6,2,0.0,0,2,0.0,1.9267989000765429,0.0
GenCo7,2,0.0,0,2,0.0,1.9195187272784584,0.0
GenCo8,2,0.0,0,2,0.0,1.922769475298868,0.0
GenCo9,2,0.0,0,2,0.0,2.0051274713896174,0.0
GenCo10,2,0.0,0,2,0.0,1.027330803707201,0.0
GenCo11,2,0.0,0,2,0.0,2.040110851333379,0.0
GenCo12,2,0.0,0,2,0.0,1.9759706344148937,0.0
GenCo13,2,0.0,0,2,0.0,1.0027186058914361,0.0
GenCo14,2,0.0,0,2,0.0,1.004571492209476,0.0
GenCo15,2,0.0,0,2,0.0,1.9102867174094078,0.0
GenCo16,2,0.0,0,2,0.0,1.998019567572067,0.0
GenCo17,2,0.0,0,2,0.0,1.0014130794976575,0.0
GenCo18,2,0.0,0,2,0.0,1.9904171328981877,0.0
GenCo19,2,0.0,0,2,0.0,2.088205705886459,0.0
GenCo20,2,0.0,0,2,0.0,2.0898933091428233,0.0
GenCo21,2,0.0,0,2,0.0,1.9575310722032384,0.0
GenCo22,2,0.0,0,2,0.0,0.9705648173343273,0.0
GenCo23,2,0.0,0,2,0.0,1.9977308325502134,0.0
GenCo24,2,0.0,0,2,0.0,1.0033220154226428,0.0
GenCo25,2,0.0,0,2,0.0,0.9778325600528618,0.0
GenCo26,2,0.0,0,2,0.0,2.001059122824081,0.0
GenCo27,2,0.0,0,2,0.0,1.0421293163317193,0.0
GenCo28,2,0.0,0,2,0.0,2.0962996853334106,0.0
GenCo29,2,0.0,0,2,0.0,0.9997550059542522,0.0
GenCo30,2,0.0,0,2,0.0,1.9924805919596669,0.0
GenCo31,2,0.0,0,2,0.0,1.9217111692224567,0.0
GenCo32,2,0.0,0,2,0.0,2.0208498434613444,0.0
GenCo33,2,0.0,0,2,0.0,2.0167741552755842,0.0
GenCo34,2,0.0,0,2,0.0,0.9545253158262164,0.0
GenCo35,2,0.0,0,2,0.0,1.983787463257635,0.0
GenCo36,2,0.0,0,2,0.0,0.9699684846757067,0.0
GenCo37,2,0.0,0,2,0.0,0.9557425883760545,0.0
GenCo38,2,0.0,0,2,0.0,2.0072285808934254,0.0
GenCo39,2,0.0,0,2,0.0,1.907685763592654,0.0
GenCo40,2,0.0,0,2,0.0,2.08579468601977,0.0
GenCo41,2,0.0,0,2,0.0,2.0210161268760545,0.0
GenCo42,2,0.0,0,2,0.0,0.9736388307541916,0.0
GenCo43,2,0.0,0,2,0.0,0.9710945382549269,0.0
GenCo44,2,0.0,0,2,0.0,0.998597253274448,0.0
GenCo45,2,0.0,0,2,0.0,2.0386274022384034,0.0
GenCo46,2,0.0,0,2,0.0,1.9894485273987201,0.0
GenCo47,2,0.0,0,2,0.0,2.079414291722726,0.0
GenCo48,2,0.0,0,2,0.0,1.9269261745073771,0.0
GenCo49,2,0.0,0,2,0.0,1.9268750737777003,0.0
GenCo50,2,0.0,0,2,0.0,2.096056822787011,0.0
