,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0100751953727607,0.0
GenCo1,2,0.0,0,2,0.0,1.9269731721739984,0.0
GenCo2,2,0.0,0,2,0.0,1.971775002370827,0.0
GenCo3,2,0.0,0,2,0.0,0.9521686597273237,0.0
GenCo4,2,0.0,0,2,0.0,2.016965987550407,0.0
GenCo5,2,0.0,0,2,0.0,2.048451943465835,0.0
GenCo6,2,0.0,0,2,0.0,2.063457096857151,0.0
GenCo7,2,0.0,0,2,0.0,2.000004854550356,0.0
GenCo8,2,0.0,0,2,0.0,2.075732227994099,0.0
GenCo9,2,0.0,0,2,0.0,1.954291412376264,0.0
GenCo10,2,0.0,0,2,0.0,0.9836147603441918,0.0
GenCo11,2,0.0,0,2,0.0,1.942641004384018,0.0
GenCo12,2,0.0,0,2,0.0,2.0360717507427073,0.0
GenCo13,2,0.0,0,2,0.0,1.001226440699625,0.0
GenCo14,2,0.0,0,2,0.0,1.018350965587447,0.0
GenCo15,2,0.0,0,2,0.0,1.9218392991973816,0.0
GenCo16,2,0.0,0,2,0.0,1.9742633872780229,0.0
GenCo17,2,0.0,0,2,0.0,1.034006338296989,0.0
GenCo18,2,0.0,0,2,0.0,2.0498206184736905,0.0
GenCo19,2,0.0,0,2,0.0,1.953835936223845,0.0
GenCo20,2,0.0,0,2,0.0,1.9549430548214044,0.0
GenCo21,2,0.0,0,2,0.0,2.0823963378347976,0.0
GenCo22,2,0.0,0,2,0.0,1.015025288520474,0.0
GenCo23,2,0.0,0,2,0.0,2.099424871502797,0.0
GenCo24,2,0.0,0,2,0.0,1.0172106946853878,0.0
GenCo25,2,0.0,0,2,0.0,1.0028764240484545,0.0
GenCo26,2,0.0,0,2,0.0,1.9129289889492795,0.0
GenCo27,2,0.0,0,2,0.0,0.955163849292038,0.0
GenCo28,2,0.0,0,2,0.0,2.017245321900478,0.0
GenCo29,2,0.0,0,2,0.0,1.0340912471095767,0.0
GenCo30,2,0.0,0,2,0.0,1.972945033158576,0.0
GenCo31,2,0.0,0,2,0.0,2.0754761714998886,0.0
GenCo32,2,0.0,0,2,0.0,1.9282247525364404,0.0
GenCo33,2,0.0,0,2,0.0,1.931490898227694,0.0
GenCo34,2,0.0,0,2,0.0,1.000986360077489,0.0
GenCo35,2,0.0,0,2,0.0,1.9531631815137316,0.0
GenCo36,2,0.0,0,2,0.0,1.0132330010239532,0.0
GenCo37,2,0.0,0,2,0.0,1.0341216906905182,0.0
GenCo38,2,0.0,0,2,0.0,2.0390103046688157,0.0
GenCo39,2,0.0,0,2,0.0,1.9444825177789151,0.0
GenCo40,2,0.0,0,2,0.0,2.0433427177683674,0.0
