,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9410494802096714,0.0
GenCo1,2,0.0,0,2,0.0,2.0006249088911883,0.0
GenCo2,2,0.0,0,2,0.0,2.0242901954172576,0.0
GenCo3,2,0.0,0,2,0.0,0.9522043401649354,0.0
GenCo4,2,0.0,0,2,0.0,2.085255235079359,0.0
GenCo5,2,0.0,0,2,0.0,1.94328853963302,0.0
GenCo6,2,0.0,0,2,0.0,1.934552882174226,0.0
GenCo7,2,0.0,0,2,0.0,2.097517726733953,0.0
GenCo8,2,0.0,0,2,0.0,2.08577352519141,0.0
GenCo9,2,0.0,0,2,0.0,1.975342310941526,0.0
GenCo10,2,0.0,0,2,0.0,0.9708698747100821,0.0
GenCo11,2,0.0,0,2,0.0,2.0807661515167832,0.0
GenCo12,2,0.0,0,2,0.0,2.0624654398543587,0.0
GenCo13,2,0.0,0,2,0.0,1.012496454097996,0.0
GenCo14,2,0.0,0,2,0.0,0.9617695536430484,0.0
GenCo15,2,0.0,0,2,0.0,1.976985788484335,0.0
GenCo16,2,0.0,0,2,0.0,1.9898899340765002,0.0
GenCo17,2,0.0,0,2,0.0,1.021160735535787,0.0
GenCo18,2,0.0,0,2,0.0,1.9051373083864283,0.0
GenCo19,2,0.0,0,2,0.0,2.0454913980369955,0.0
GenCo20,2,0.0,0,2,0.0,1.9242497816469015,0.0
GenCo21,2,0.0,0,2,0.0,1.985648069842245,0.0
GenCo22,2,0.0,0,2,0.0,1.0178696663404105,0.0
GenCo23,2,0.0,0,2,0.0,1.9978529393803577,0.0
GenCo24,2,0.0,0,2,0.0,1.0312088704563402,0.0
GenCo25,2,0.0,0,2,0.0,0.9754888190244294,0.0
GenCo26,2,0.0,0,2,0.0,1.9495635458654859,0.0
GenCo27,2,0.0,0,2,0.0,0.9594404955956645,0.0
GenCo28,2,0.0,0,2,0.0,1.945858759199395,0.0
GenCo29,2,0.0,0,2,0.0,0.9859758902025753,0.0
GenCo30,2,0.0,0,2,0.0,2.011397911679691,0.0
GenCo31,2,0.0,0,2,0.0,2.0879814912991463,0.0
GenCo32,2,0.0,0,2,0.0,2.0458926193197517,0.0
GenCo33,2,0.0,0,2,0.0,1.9953987412446454,0.0
GenCo34,2,0.0,0,2,0.0,1.0309828249040285,0.0
GenCo35,2,0.0,0,2,0.0,2.0300335847484017,0.0
GenCo36,2,0.0,0,2,0.0,0.9526580032737321,0.0
GenCo37,2,0.0,0,2,0.0,0.989179705950001,0.0
GenCo38,2,0.0,0,2,0.0,1.9121554301301058,0.0
GenCo39,2,0.0,0,2,0.0,2.018138289946631,0.0
GenCo40,2,0.0,0,2,0.0,2.006928412345622,0.0
GenCo41,2,0.0,0,2,0.0,2.057987246706464,0.0
GenCo42,2,0.0,0,2,0.0,1.0324422451273292,0.0
GenCo43,2,0.0,0,2,0.0,0.9599431286260124,0.0
GenCo44,2,0.0,0,2,0.0,0.9860114718525876,0.0
GenCo45,2,0.0,0,2,0.0,1.9067194222024448,0.0
GenCo46,2,0.0,0,2,0.0,2.021232079327695,0.0
GenCo47,2,0.0,0,2,0.0,2.090296426322736,0.0
GenCo48,2,0.0,0,2,0.0,2.0516129608263647,0.0
