,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9527326010308002,0.0
GenCo1,2,0.0,0,2,0.0,2.053837858673353,0.0
GenCo2,2,0.0,0,2,0.0,2.08369590293454,0.0
GenCo3,2,0.0,0,2,0.0,0.9625938506217738,0.0
GenCo4,2,0.0,0,2,0.0,1.9553840092861656,0.0
GenCo5,2,0.0,0,2,0.0,2.031376393901436,0.0
GenCo6,2,0.0,0,2,0.0,2.0046366119242696,0.0
GenCo7,2,0.0,0,2,0.0,1.9287044351773448,0.0
GenCo8,2,0.0,0,2,0.0,2.0091917547317095,0.0
GenCo9,2,0.0,0,2,0.0,1.9543783103006884,0.0
GenCo10,2,0.0,0,2,0.0,1.0416351619124777,0.0
GenCo11,2,0.0,0,2,0.0,2.019516399909918,0.0
GenCo12,2,0.0,0,2,0.0,1.934086491360117,0.0
GenCo13,2,0.0,0,2,0.0,0.972526695528735,0.0
GenCo14,2,0.0,0,2,0.0,0.9817091977623877,0.0
GenCo15,2,0.0,0,2,0.0,1.9448242585701405,0.0
GenCo16,2,0.0,0,2,0.0,2.0018727137383925,0.0
GenCo17,2,0.0,0,2,0.0,1.0372865077687694,0.0
GenCo18,2,0.0,0,2,0.0,1.9410731492677609,0.0
GenCo19,2,0.0,0,2,0.0,1.9389541514666766,0.0
GenCo20,2,0.0,0,2,0.0,2.0093111657163307,0.0
GenCo21,2,0.0,0,2,0.0,2.0839341410754018,0.0
GenCo22,2,0.0,0,2,0.0,1.0424388996149891,0.0
GenCo23,2,0.0,0,2,0.0,2.036239298706088,0.0
GenCo24,2,0.0,0,2,0.0,1.0334149754737276,0.0
GenCo25,2,0.0,0,2,0.0,0.9707952496717056,0.0
GenCo26,2,0.0,0,2,0.0,2.008995483763661,0.0
GenCo27,2,0.0,0,2,0.0,1.0458879621990396,0.0
GenCo28,2,0.0,0,2,0.0,2.0058032307529707,0.0
