,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9099441556512737,0.0
GenCo1,2,0.0,0,2,0.0,1.9818069821225746,0.0
GenCo2,2,0.0,0,2,0.0,2.048998077358877,0.0
GenCo3,2,0.0,0,2,0.0,0.9758257959238955,0.0
GenCo4,2,0.0,0,2,0.0,2.0822610425984944,0.0
GenCo5,2,0.0,0,2,0.0,2.0645007267889985,0.0
GenCo6,2,0.0,0,2,0.0,1.9327537245050095,0.0
GenCo7,2,0.0,0,2,0.0,1.917517370284671,0.0
GenCo8,2,0.0,0,2,0.0,1.9533353162025295,0.0
GenCo9,2,0.0,0,2,0.0,1.9132409993560027,0.0
GenCo10,2,0.0,0,2,0.0,1.042900262779556,0.0
GenCo11,2,0.0,0,2,0.0,2.0966078538920967,0.0
GenCo12,2,0.0,0,2,0.0,1.9831324939439177,0.0
GenCo13,2,0.0,0,2,0.0,0.9879653717068415,0.0
GenCo14,2,0.0,0,2,0.0,1.038512275811418,0.0
GenCo15,2,0.0,0,2,0.0,1.9053892604526537,0.0
GenCo16,2,0.0,0,2,0.0,1.9598948569544716,0.0
GenCo17,2,0.0,0,2,0.0,0.9636910055157719,0.0
GenCo18,2,0.0,0,2,0.0,1.9695961813031806,0.0
GenCo19,2,0.0,0,2,0.0,1.9152311069342582,0.0
GenCo20,2,0.0,0,2,0.0,1.9363633942569725,0.0
GenCo21,2,0.0,0,2,0.0,2.080436637112638,0.0
GenCo22,2,0.0,0,2,0.0,1.0370673920502294,0.0
GenCo23,2,0.0,0,2,0.0,2.0163728632698925,0.0
GenCo24,2,0.0,0,2,0.0,1.0486677378452853,0.0
GenCo25,2,0.0,0,2,0.0,1.0353119693798467,0.0
GenCo26,2,0.0,0,2,0.0,2.025345143822283,0.0
GenCo27,2,0.0,0,2,0.0,0.9732808863846657,0.0
GenCo28,2,0.0,0,2,0.0,2.018183303108358,0.0
GenCo29,2,0.0,0,2,0.0,1.0310608428328412,0.0
GenCo30,2,0.0,0,2,0.0,1.9869889804965482,0.0
GenCo31,2,0.0,0,2,0.0,1.9558950594300542,0.0
GenCo32,2,0.0,0,2,0.0,1.95662263254391,0.0
GenCo33,2,0.0,0,2,0.0,1.9592140397002469,0.0
GenCo34,2,0.0,0,2,0.0,0.9982460171319225,0.0
GenCo35,2,0.0,0,2,0.0,2.068948120444341,0.0
GenCo36,2,0.0,0,2,0.0,1.019011549346709,0.0
GenCo37,2,0.0,0,2,0.0,1.0456911775960263,0.0
GenCo38,2,0.0,0,2,0.0,2.0252365859540977,0.0
GenCo39,2,0.0,0,2,0.0,1.9983906934188962,0.0
GenCo40,2,0.0,0,2,0.0,2.0085936797046027,0.0
GenCo41,2,0.0,0,2,0.0,1.9211670806285142,0.0
GenCo42,2,0.0,0,2,0.0,0.9530502843619528,0.0
GenCo43,2,0.0,0,2,0.0,1.0191874830807401,0.0
GenCo44,2,0.0,0,2,0.0,0.9827467160502303,0.0
GenCo45,2,0.0,0,2,0.0,2.038603631856823,0.0
GenCo46,2,0.0,0,2,0.0,2.04453482798876,0.0
GenCo47,2,0.0,0,2,0.0,2.0403845691733586,0.0
GenCo48,2,0.0,0,2,0.0,2.0196425799100273,0.0
GenCo49,2,0.0,0,2,0.0,1.9577092316792335,0.0
GenCo50,2,0.0,0,2,0.0,1.9864519927643587,0.0
GenCo51,2,0.0,0,2,0.0,1.9472677624640355,0.0
GenCo52,2,0.0,0,2,0.0,2.0853469382716425,0.0
GenCo53,2,0.0,0,2,0.0,2.0575677288175935,0.0
GenCo54,2,0.0,0,2,0.0,1.9316168016035868,0.0
GenCo55,2,0.0,0,2,0.0,1.9697435971847392,0.0
GenCo56,2,0.0,0,2,0.0,1.042829633362995,0.0
GenCo57,2,0.0,0,2,0.0,1.0014852242663728,0.0
GenCo58,2,0.0,0,2,0.0,0.9534195560093335,0.0
GenCo59,2,0.0,0,2,0.0,1.9337111345960958,0.0
GenCo60,2,0.0,0,2,0.0,1.938893010770025,0.0
GenCo61,2,0.0,0,2,0.0,1.904594515758422,0.0
GenCo62,2,0.0,0,2,0.0,2.096663230671555,0.0
GenCo63,2,0.0,0,2,0.0,1.0293203486298834,0.0
GenCo64,2,0.0,0,2,0.0,0.9947202682175452,0.0
GenCo65,2,0.0,0,2,0.0,0.9972138737148913,0.0
GenCo66,2,0.0,0,2,0.0,1.0437841801102132,0.0
GenCo67,2,0.0,0,2,0.0,2.007654364301936,0.0
GenCo68,2,0.0,0,2,0.0,2.015514819411665,0.0
GenCo69,2,0.0,0,2,0.0,2.0417770498506425,0.0
GenCo70,2,0.0,0,2,0.0,2.092002980784816,0.0
GenCo71,2,0.0,0,2,0.0,1.9207095068769542,0.0
GenCo72,2,0.0,0,2,0.0,2.0846392585977735,0.0
GenCo73,2,0.0,0,2,0.0,0.9538834334619862,0.0
GenCo74,2,0.0,0,2,0.0,2.049016161001741,0.0
GenCo75,2,0.0,0,2,0.0,1.9515080353237664,0.0
GenCo76,2,0.0,0,2,0.0,1.9754856889970638,0.0
GenCo77,2,0.0,0,2,0.0,1.0059757974701677,0.0
GenCo78,2,0.0,0,2,0.0,2.0006565535915994,0.0
GenCo79,2,0.0,0,2,0.0,1.9946871466886649,0.0
GenCo80,2,0.0,0,2,0.0,2.063919112560702,0.0
GenCo81,2,0.0,0,2,0.0,0.9835409585081524,0.0
GenCo82,2,0.0,0,2,0.0,2.044919768322913,0.0
GenCo83,2,0.0,0,2,0.0,1.9176156329744487,0.0
GenCo84,2,0.0,0,2,0.0,1.960365360935764,0.0
GenCo85,2,0.0,0,2,0.0,1.9503382438629913,0.0
GenCo86,2,0.0,0,2,0.0,1.0023081229446154,0.0
GenCo87,2,0.0,0,2,0.0,2.094411361009882,0.0
GenCo88,2,0.0,0,2,0.0,0.9622547506750466,0.0
GenCo89,2,0.0,0,2,0.0,2.045837381256775,0.0
GenCo90,2,0.0,0,2,0.0,2.0530824125342497,0.0
GenCo91,2,0.0,0,2,0.0,0.975819921086607,0.0
GenCo92,2,0.0,0,2,0.0,1.0315762065143075,0.0
GenCo93,2,0.0,0,2,0.0,2.053345675651927,0.0
GenCo94,2,0.0,0,2,0.0,2.0458929502427305,0.0
GenCo95,2,0.0,0,2,0.0,2.016710915102371,0.0
GenCo96,2,0.0,0,2,0.0,1.97872282342232,0.0
GenCo97,2,0.0,0,2,0.0,1.9342294125695423,0.0
GenCo98,2,0.0,0,2,0.0,1.9122218823734336,0.0
GenCo99,2,0.0,0,2,0.0,2.0680248712568523,0.0
GenCo100,2,0.0,0,2,0.0,1.9636473783450767,0.0
GenCo101,2,0.0,0,2,0.0,1.9727386890842322,0.0
GenCo102,2,0.0,0,2,0.0,1.928413991884846,0.0
GenCo103,2,0.0,0,2,0.0,0.9895330920708779,0.0
GenCo104,2,0.0,0,2,0.0,0.9923425433906863,0.0
GenCo105,2,0.0,0,2,0.0,1.0090065075615953,0.0
GenCo106,2,0.0,0,2,0.0,1.964392177913308,0.0
GenCo107,2,0.0,0,2,0.0,0.9721184978790316,0.0
GenCo108,2,0.0,0,2,0.0,2.043598955698155,0.0
GenCo109,2,0.0,0,2,0.0,1.9492091162931016,0.0
GenCo110,2,0.0,0,2,0.0,1.9954079858128144,0.0
GenCo111,2,0.0,0,2,0.0,2.0987289001308516,0.0
GenCo112,2,0.0,0,2,0.0,2.098211067899387,0.0
GenCo113,2,0.0,0,2,0.0,1.0402627419815824,0.0
GenCo114,2,0.0,0,2,0.0,2.062593135092887,0.0
GenCo115,2,0.0,0,2,0.0,2.0041921960542766,0.0
GenCo116,2,0.0,0,2,0.0,1.9942554736727014,0.0
GenCo117,2,0.0,0,2,0.0,1.9457801115421152,0.0
GenCo118,2,0.0,0,2,0.0,1.9108388353457897,0.0
GenCo119,2,0.0,0,2,0.0,1.0104186924695564,0.0
GenCo120,2,0.0,0,2,0.0,2.087048355238737,0.0
GenCo121,2,0.0,0,2,0.0,2.064398385349874,0.0
GenCo122,2,0.0,0,2,0.0,2.0490193538436974,0.0
GenCo123,2,0.0,0,2,0.0,2.085143522163183,0.0
GenCo124,2,0.0,0,2,0.0,2.009733908330346,0.0
GenCo125,2,0.0,0,2,0.0,2.0165655866276837,0.0
GenCo126,2,0.0,0,2,0.0,0.9623821138285361,0.0
GenCo127,2,0.0,0,2,0.0,2.0999160612178125,0.0
