,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9098715240213837,0.0
GenCo1,2,0.0,0,2,0.0,1.9996617884103598,0.0
GenCo2,2,0.0,0,2,0.0,1.9343833221376274,0.0
GenCo3,2,0.0,0,2,0.0,0.9982526982336538,0.0
GenCo4,2,0.0,0,2,0.0,2.0188627904218603,0.0
GenCo5,2,0.0,0,2,0.0,1.9849887574453575,0.0
GenCo6,2,0.0,0,2,0.0,2.021688296816073,0.0
GenCo7,2,0.0,0,2,0.0,2.045221138199862,0.0
GenCo8,2,0.0,0,2,0.0,2.0070396532214168,0.0
GenCo9,2,0.0,0,2,0.0,2.0382134677033616,0.0
GenCo10,2,0.0,0,2,0.0,0.9915695736561452,0.0
GenCo11,2,0.0,0,2,0.0,2.052118063560678,0.0
GenCo12,2,0.0,0,2,0.0,2.0786231075762984,0.0
GenCo13,2,0.0,0,2,0.0,1.0102418187858897,0.0
GenCo14,2,0.0,0,2,0.0,1.0126529484498552,0.0
GenCo15,2,0.0,0,2,0.0,1.9810763602601993,0.0
GenCo16,2,0.0,0,2,0.0,2.0427081639082143,0.0
GenCo17,2,0.0,0,2,0.0,1.0377743973097264,0.0
GenCo18,2,0.0,0,2,0.0,1.9816555072507898,0.0
GenCo19,2,0.0,0,2,0.0,2.093729467898631,0.0
GenCo20,2,0.0,0,2,0.0,2.063372965109544,0.0
GenCo21,2,0.0,0,2,0.0,1.905277771881065,0.0
GenCo22,2,0.0,0,2,0.0,1.005093176503405,0.0
GenCo23,2,0.0,0,2,0.0,2.0862664254193106,0.0
GenCo24,2,0.0,0,2,0.0,0.9521866959206063,0.0
GenCo25,2,0.0,0,2,0.0,1.0142490000770654,0.0
GenCo26,2,0.0,0,2,0.0,2.059046235770172,0.0
GenCo27,2,0.0,0,2,0.0,1.0026476460674802,0.0
GenCo28,2,0.0,0,2,0.0,2.077841444624288,0.0
GenCo29,2,0.0,0,2,0.0,1.01635678307481,0.0
GenCo30,2,0.0,0,2,0.0,2.0738723509849724,0.0
GenCo31,2,0.0,0,2,0.0,1.906219742024253,0.0
GenCo32,2,0.0,0,2,0.0,1.906589804614472,0.0
GenCo33,2,0.0,0,2,0.0,2.055840052609887,0.0
GenCo34,2,0.0,0,2,0.0,1.0359316540139631,0.0
GenCo35,2,0.0,0,2,0.0,1.9211589261095197,0.0
GenCo36,2,0.0,0,2,0.0,0.9656733791941993,0.0
GenCo37,2,0.0,0,2,0.0,0.9901017564645817,0.0
GenCo38,2,0.0,0,2,0.0,2.018302122044303,0.0
GenCo39,2,0.0,0,2,0.0,1.944535213594329,0.0
GenCo40,2,0.0,0,2,0.0,1.9604168866552973,0.0
GenCo41,2,0.0,0,2,0.0,1.9121432536794978,0.0
