,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.935305398568674,0.0
GenCo1,2,0.0,0,2,0.0,2.0436781357443827,0.0
GenCo2,2,0.0,0,2,0.0,2.0273708080685773,0.0
GenCo3,2,0.0,0,2,0.0,0.9957715088793674,0.0
GenCo4,2,0.0,0,2,0.0,1.9690803106859303,0.0
GenCo5,2,0.0,0,2,0.0,1.9534048121377066,0.0
GenCo6,2,0.0,0,2,0.0,2.018526884104081,0.0
GenCo7,2,0.0,0,2,0.0,1.9561353430327848,0.0
GenCo8,2,0.0,0,2,0.0,2.0483662845183455,0.0
GenCo9,2,0.0,0,2,0.0,2.0943152829313334,0.0
GenCo10,2,0.0,0,2,0.0,1.0455440029090668,0.0
GenCo11,2,0.0,0,2,0.0,1.9469135628035208,0.0
GenCo12,2,0.0,0,2,0.0,2.0792020695612328,0.0
GenCo13,2,0.0,0,2,0.0,0.9960300404670349,0.0
GenCo14,2,0.0,0,2,0.0,0.960060180708838,0.0
GenCo15,2,0.0,0,2,0.0,1.9680076986803265,0.0
GenCo16,2,0.0,0,2,0.0,1.9976497829146802,0.0
GenCo17,2,0.0,0,2,0.0,0.9986269804996117,0.0
GenCo18,2,0.0,0,2,0.0,2.0119738806788927,0.0
GenCo19,2,0.0,0,2,0.0,1.9964191320350113,0.0
GenCo20,2,0.0,0,2,0.0,1.9391935105516414,0.0
GenCo21,2,0.0,0,2,0.0,1.9964540711716843,0.0
GenCo22,2,0.0,0,2,0.0,1.0352632578755079,0.0
GenCo23,2,0.0,0,2,0.0,1.970858261072289,0.0
GenCo24,2,0.0,0,2,0.0,0.9513374505536211,0.0
GenCo25,2,0.0,0,2,0.0,1.0399143627978218,0.0
GenCo26,2,0.0,0,2,0.0,1.9898753840685357,0.0
GenCo27,2,0.0,0,2,0.0,1.0311223844447697,0.0
GenCo28,2,0.0,0,2,0.0,1.989614548818636,0.0
GenCo29,2,0.0,0,2,0.0,1.0330569051842677,0.0
GenCo30,2,0.0,0,2,0.0,1.9918522309647009,0.0
GenCo31,2,0.0,0,2,0.0,2.0688096847830573,0.0
GenCo32,2,0.0,0,2,0.0,1.9959965314842056,0.0
GenCo33,2,0.0,0,2,0.0,1.9860073199951953,0.0
GenCo34,2,0.0,0,2,0.0,0.9930741071201599,0.0
GenCo35,2,0.0,0,2,0.0,2.0360154262234595,0.0
GenCo36,2,0.0,0,2,0.0,0.9707938052739983,0.0
GenCo37,2,0.0,0,2,0.0,1.0099376494191872,0.0
GenCo38,2,0.0,0,2,0.0,2.069995528793006,0.0
GenCo39,2,0.0,0,2,0.0,2.079987642133167,0.0
GenCo40,2,0.0,0,2,0.0,1.9114233351192178,0.0
GenCo41,2,0.0,0,2,0.0,2.0686493373613772,0.0
GenCo42,2,0.0,0,2,0.0,0.9985985230098295,0.0
GenCo43,2,0.0,0,2,0.0,1.017634408161113,0.0
GenCo44,2,0.0,0,2,0.0,0.9722108192908367,0.0
GenCo45,2,0.0,0,2,0.0,1.9018556990408033,0.0
GenCo46,2,0.0,0,2,0.0,2.0112000136712855,0.0
GenCo47,2,0.0,0,2,0.0,1.962379096497634,0.0
GenCo48,2,0.0,0,2,0.0,2.0720530312689305,0.0
GenCo49,2,0.0,0,2,0.0,1.9803298647927892,0.0
GenCo50,2,0.0,0,2,0.0,2.0903723194459216,0.0
GenCo51,2,0.0,0,2,0.0,2.09595576298845,0.0
GenCo52,2,0.0,0,2,0.0,1.9762049027074595,0.0
GenCo53,2,0.0,0,2,0.0,1.914479743395752,0.0
GenCo54,2,0.0,0,2,0.0,1.9894568488751707,0.0
GenCo55,2,0.0,0,2,0.0,2.0012069441667206,0.0
GenCo56,2,0.0,0,2,0.0,1.0377696051875238,0.0
GenCo57,2,0.0,0,2,0.0,1.015864810552875,0.0
GenCo58,2,0.0,0,2,0.0,1.0087856711998822,0.0
GenCo59,2,0.0,0,2,0.0,1.9921712185630944,0.0
GenCo60,2,0.0,0,2,0.0,2.088450556385924,0.0
GenCo61,2,0.0,0,2,0.0,2.0899916417760385,0.0
GenCo62,2,0.0,0,2,0.0,1.9006864672775714,0.0
GenCo63,2,0.0,0,2,0.0,1.0470110789623877,0.0
GenCo64,2,0.0,0,2,0.0,1.0478294452449353,0.0
GenCo65,2,0.0,0,2,0.0,0.9565019169954454,0.0
GenCo66,2,0.0,0,2,0.0,0.9598623478003833,0.0
GenCo67,2,0.0,0,2,0.0,1.9240712873082326,0.0
