,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.098559084759315,0.0
GenCo1,2,0.0,0,2,0.0,2.0667040782999835,0.0
GenCo2,2,0.0,0,2,0.0,2.082908979082017,0.0
GenCo3,2,0.0,0,2,0.0,0.9765035688880515,0.0
GenCo4,2,0.0,0,2,0.0,1.9614053890554346,0.0
GenCo5,2,0.0,0,2,0.0,2.0273237206501555,0.0
GenCo6,2,0.0,0,2,0.0,2.07522736555647,0.0
GenCo7,2,0.0,0,2,0.0,1.9367015355093786,0.0
GenCo8,2,0.0,0,2,0.0,1.9250434885412087,0.0
GenCo9,2,0.0,0,2,0.0,2.0654216366425864,0.0
GenCo10,2,0.0,0,2,0.0,0.9833759707594972,0.0
GenCo11,2,0.0,0,2,0.0,1.9617597630511792,0.0
GenCo12,2,0.0,0,2,0.0,1.9604519982045538,0.0
GenCo13,2,0.0,0,2,0.0,1.0414858343305886,0.0
GenCo14,2,0.0,0,2,0.0,0.9777850310191644,0.0
GenCo15,2,0.0,0,2,0.0,1.9657142779814254,0.0
GenCo16,2,0.0,0,2,0.0,2.0552250873377584,0.0
GenCo17,2,0.0,0,2,0.0,1.0275882693209104,0.0
GenCo18,2,0.0,0,2,0.0,2.0864441382035586,0.0
GenCo19,2,0.0,0,2,0.0,1.9404318168242842,0.0
GenCo20,2,0.0,0,2,0.0,2.012131228463316,0.0
GenCo21,2,0.0,0,2,0.0,1.9910275251431557,0.0
GenCo22,2,0.0,0,2,0.0,1.0254330656281119,0.0
GenCo23,2,0.0,0,2,0.0,1.904923179578611,0.0
GenCo24,2,0.0,0,2,0.0,0.9611646718735806,0.0
GenCo25,2,0.0,0,2,0.0,0.9569872496710113,0.0
GenCo26,2,0.0,0,2,0.0,1.9137500684778075,0.0
GenCo27,2,0.0,0,2,0.0,0.9771753976224469,0.0
GenCo28,2,0.0,0,2,0.0,2.080076109741984,0.0
GenCo29,2,0.0,0,2,0.0,1.0378668636990498,0.0
GenCo30,2,0.0,0,2,0.0,1.9188560505226715,0.0
GenCo31,2,0.0,0,2,0.0,2.0837161602355883,0.0
GenCo32,2,0.0,0,2,0.0,2.0288982899328567,0.0
GenCo33,2,0.0,0,2,0.0,2.032284711194048,0.0
GenCo34,2,0.0,0,2,0.0,0.9807176111462851,0.0
GenCo35,2,0.0,0,2,0.0,2.0375368364944473,0.0
GenCo36,2,0.0,0,2,0.0,0.957347212994473,0.0
GenCo37,2,0.0,0,2,0.0,1.0294246074021025,0.0
GenCo38,2,0.0,0,2,0.0,1.992611142424833,0.0
GenCo39,2,0.0,0,2,0.0,1.9241210453763962,0.0
GenCo40,2,0.0,0,2,0.0,1.9011758512883308,0.0
GenCo41,2,0.0,0,2,0.0,2.0419784190612216,0.0
GenCo42,2,0.0,0,2,0.0,1.0057175123184596,0.0
GenCo43,2,0.0,0,2,0.0,1.0265095251611998,0.0
GenCo44,2,0.0,0,2,0.0,0.9765907481804502,0.0
GenCo45,2,0.0,0,2,0.0,2.067049384094437,0.0
GenCo46,2,0.0,0,2,0.0,2.087374885795369,0.0
GenCo47,2,0.0,0,2,0.0,1.9930164409815014,0.0
GenCo48,2,0.0,0,2,0.0,2.0244940262070714,0.0
GenCo49,2,0.0,0,2,0.0,2.0168901621348145,0.0
GenCo50,2,0.0,0,2,0.0,1.978790947899189,0.0
GenCo51,2,0.0,0,2,0.0,1.9706300596892439,0.0
GenCo52,2,0.0,0,2,0.0,1.9083752754022694,0.0
GenCo53,2,0.0,0,2,0.0,2.096098911624795,0.0
GenCo54,2,0.0,0,2,0.0,1.9303024319833053,0.0
GenCo55,2,0.0,0,2,0.0,2.0473843020914115,0.0
GenCo56,2,0.0,0,2,0.0,1.0008750148846852,0.0
GenCo57,2,0.0,0,2,0.0,1.036213639639487,0.0
GenCo58,2,0.0,0,2,0.0,1.0364234942835424,0.0
GenCo59,2,0.0,0,2,0.0,2.033718513272639,0.0
GenCo60,2,0.0,0,2,0.0,1.9734009079862393,0.0
GenCo61,2,0.0,0,2,0.0,1.9287752015491935,0.0
GenCo62,2,0.0,0,2,0.0,2.060071969179666,0.0
GenCo63,2,0.0,0,2,0.0,1.0488100398039941,0.0
GenCo64,2,0.0,0,2,0.0,0.9586513584208826,0.0
GenCo65,2,0.0,0,2,0.0,1.0077726889113077,0.0
GenCo66,2,0.0,0,2,0.0,0.9833801514937536,0.0
GenCo67,2,0.0,0,2,0.0,1.9634805185275046,0.0
GenCo68,2,0.0,0,2,0.0,1.9903810483310862,0.0
GenCo69,2,0.0,0,2,0.0,1.9392877182116424,0.0
GenCo70,2,0.0,0,2,0.0,2.011487428226802,0.0
GenCo71,2,0.0,0,2,0.0,1.943040596081689,0.0
GenCo72,2,0.0,0,2,0.0,1.9164272527555166,0.0
GenCo73,2,0.0,0,2,0.0,0.9727938007099487,0.0
GenCo74,2,0.0,0,2,0.0,2.075594909778084,0.0
GenCo75,2,0.0,0,2,0.0,1.9514898148157873,0.0
GenCo76,2,0.0,0,2,0.0,2.0637195348412996,0.0
