,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.923890893041178,0.0
GenCo1,2,0.0,0,2,0.0,2.0589130130236772,0.0
GenCo2,2,0.0,0,2,0.0,2.0990664445419913,0.0
GenCo3,2,0.0,0,2,0.0,0.9578910663154165,0.0
GenCo4,2,0.0,0,2,0.0,1.9082189013632613,0.0
GenCo5,2,0.0,0,2,0.0,2.068440738552548,0.0
GenCo6,2,0.0,0,2,0.0,2.055071434589483,0.0
GenCo7,2,0.0,0,2,0.0,2.0607566254364897,0.0
GenCo8,2,0.0,0,2,0.0,2.045380704190347,0.0
GenCo9,2,0.0,0,2,0.0,1.9839530238179572,0.0
GenCo10,2,0.0,0,2,0.0,1.0134126871683997,0.0
GenCo11,2,0.0,0,2,0.0,2.056021859895161,0.0
GenCo12,2,0.0,0,2,0.0,1.9253050376542264,0.0
GenCo13,2,0.0,0,2,0.0,1.024341010663928,0.0
GenCo14,2,0.0,0,2,0.0,1.0218257459007694,0.0
GenCo15,2,0.0,0,2,0.0,1.9245026377024574,0.0
GenCo16,2,0.0,0,2,0.0,1.9069325228101004,0.0
GenCo17,2,0.0,0,2,0.0,1.0308504261288214,0.0
GenCo18,2,0.0,0,2,0.0,1.900893712367216,0.0
GenCo19,2,0.0,0,2,0.0,1.994815190778409,0.0
GenCo20,2,0.0,0,2,0.0,1.986329790557585,0.0
GenCo21,2,0.0,0,2,0.0,1.9204082270521783,0.0
GenCo22,2,0.0,0,2,0.0,0.9778095146504318,0.0
GenCo23,2,0.0,0,2,0.0,1.9321197224521682,0.0
GenCo24,2,0.0,0,2,0.0,1.009827083760367,0.0
GenCo25,2,0.0,0,2,0.0,1.0083945222412527,0.0
GenCo26,2,0.0,0,2,0.0,2.0415496930372883,0.0
GenCo27,2,0.0,0,2,0.0,1.036260714986153,0.0
GenCo28,2,0.0,0,2,0.0,2.077896588306433,0.0
GenCo29,2,0.0,0,2,0.0,0.9553929614483079,0.0
GenCo30,2,0.0,0,2,0.0,1.993033113439261,0.0
GenCo31,2,0.0,0,2,0.0,2.02834616944485,0.0
GenCo32,2,0.0,0,2,0.0,1.9353335173789432,0.0
GenCo33,2,0.0,0,2,0.0,1.9220951309710108,0.0
GenCo34,2,0.0,0,2,0.0,0.9920582162635025,0.0
GenCo35,2,0.0,0,2,0.0,1.9132903294512447,0.0
GenCo36,2,0.0,0,2,0.0,1.0002290033163184,0.0
GenCo37,2,0.0,0,2,0.0,0.9895088436232596,0.0
GenCo38,2,0.0,0,2,0.0,2.006962996498868,0.0
GenCo39,2,0.0,0,2,0.0,1.9979434302475543,0.0
GenCo40,2,0.0,0,2,0.0,2.075078030190583,0.0
GenCo41,2,0.0,0,2,0.0,1.950639691015792,0.0
GenCo42,2,0.0,0,2,0.0,0.9734476041526724,0.0
GenCo43,2,0.0,0,2,0.0,0.9752160063541886,0.0
GenCo44,2,0.0,0,2,0.0,0.9588771529088491,0.0
GenCo45,2,0.0,0,2,0.0,1.925000333644618,0.0
GenCo46,2,0.0,0,2,0.0,2.0869807544195287,0.0
GenCo47,2,0.0,0,2,0.0,2.063282480423053,0.0
GenCo48,2,0.0,0,2,0.0,1.9887149770165635,0.0
