,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0544456328017437,0.0
GenCo1,2,0.0,0,2,0.0,2.0646153839479995,0.0
GenCo2,2,0.0,0,2,0.0,2.0254509486532855,0.0
GenCo3,2,0.0,0,2,0.0,0.9521091507213288,0.0
GenCo4,2,0.0,0,2,0.0,2.0642679615992052,0.0
GenCo5,2,0.0,0,2,0.0,2.048929250552411,0.0
GenCo6,2,0.0,0,2,0.0,2.0978279194440326,0.0
GenCo7,2,0.0,0,2,0.0,1.9328771379914158,0.0
GenCo8,2,0.0,0,2,0.0,2.0633519411348935,0.0
GenCo9,2,0.0,0,2,0.0,2.0848886154279795,0.0
GenCo10,2,0.0,0,2,0.0,0.9579600880497253,0.0
GenCo11,2,0.0,0,2,0.0,1.9117072114672964,0.0
GenCo12,2,0.0,0,2,0.0,1.928894596316869,0.0
GenCo13,2,0.0,0,2,0.0,0.9979703472722735,0.0
GenCo14,2,0.0,0,2,0.0,0.9956351221016226,0.0
GenCo15,2,0.0,0,2,0.0,1.9180822230284111,0.0
GenCo16,2,0.0,0,2,0.0,1.9253715609436435,0.0
GenCo17,2,0.0,0,2,0.0,1.0270339844627698,0.0
GenCo18,2,0.0,0,2,0.0,2.028148536111163,0.0
GenCo19,2,0.0,0,2,0.0,1.9866989873372412,0.0
GenCo20,2,0.0,0,2,0.0,1.9643823307596273,0.0
GenCo21,2,0.0,0,2,0.0,2.0849204766058014,0.0
GenCo22,2,0.0,0,2,0.0,1.0292436699907817,0.0
GenCo23,2,0.0,0,2,0.0,1.9089049873191064,0.0
GenCo24,2,0.0,0,2,0.0,0.9980209595243532,0.0
GenCo25,2,0.0,0,2,0.0,1.0263880796865326,0.0
GenCo26,2,0.0,0,2,0.0,2.0235000716912532,0.0
GenCo27,2,0.0,0,2,0.0,1.0476757338482405,0.0
GenCo28,2,0.0,0,2,0.0,1.9453311096775707,0.0
GenCo29,2,0.0,0,2,0.0,0.9547178168221288,0.0
GenCo30,2,0.0,0,2,0.0,1.90969334391404,0.0
GenCo31,2,0.0,0,2,0.0,2.0626569241056134,0.0
GenCo32,2,0.0,0,2,0.0,1.9637888001444952,0.0
GenCo33,2,0.0,0,2,0.0,1.991386372849035,0.0
GenCo34,2,0.0,0,2,0.0,1.0250144694915537,0.0
GenCo35,2,0.0,0,2,0.0,2.0458142132528145,0.0
GenCo36,2,0.0,0,2,0.0,1.0457818546540056,0.0
GenCo37,2,0.0,0,2,0.0,0.9970943005638934,0.0
GenCo38,2,0.0,0,2,0.0,1.9118495219556557,0.0
GenCo39,2,0.0,0,2,0.0,2.00455734359221,0.0
GenCo40,2,0.0,0,2,0.0,2.0047087559463828,0.0
GenCo41,2,0.0,0,2,0.0,2.0195532320901415,0.0
GenCo42,2,0.0,0,2,0.0,0.9547214597147275,0.0
GenCo43,2,0.0,0,2,0.0,1.038903346350465,0.0
GenCo44,2,0.0,0,2,0.0,0.9772033111961346,0.0
GenCo45,2,0.0,0,2,0.0,1.9776543849274115,0.0
GenCo46,2,0.0,0,2,0.0,1.9969917339564236,0.0
GenCo47,2,0.0,0,2,0.0,1.9898910799047644,0.0
GenCo48,2,0.0,0,2,0.0,1.9189480390236757,0.0
GenCo49,2,0.0,0,2,0.0,1.902251025395799,0.0
GenCo50,2,0.0,0,2,0.0,1.9029459352469704,0.0
GenCo51,2,0.0,0,2,0.0,2.004341281908596,0.0
GenCo52,2,0.0,0,2,0.0,1.9612163584171585,0.0
GenCo53,2,0.0,0,2,0.0,2.08115115069101,0.0
GenCo54,2,0.0,0,2,0.0,1.9525638178312472,0.0
GenCo55,2,0.0,0,2,0.0,1.9660890392777237,0.0
GenCo56,2,0.0,0,2,0.0,1.0118771446897352,0.0
GenCo57,2,0.0,0,2,0.0,0.9872244310593468,0.0
GenCo58,2,0.0,0,2,0.0,1.013233277479065,0.0
GenCo59,2,0.0,0,2,0.0,2.0106751475691644,0.0
GenCo60,2,0.0,0,2,0.0,2.020623634955156,0.0
GenCo61,2,0.0,0,2,0.0,2.0228537757925062,0.0
GenCo62,2,0.0,0,2,0.0,2.0710954855128474,0.0
