,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9168855533778135,0.0
GenCo1,2,0.0,0,2,0.0,2.098310184029623,0.0
GenCo2,2,0.0,0,2,0.0,2.0380071470920296,0.0
GenCo3,2,0.0,0,2,0.0,0.9865191523397544,0.0
GenCo4,2,0.0,0,2,0.0,2.0295807381762336,0.0
GenCo5,2,0.0,0,2,0.0,2.0189144988816925,0.0
GenCo6,2,0.0,0,2,0.0,1.9242879695516788,0.0
GenCo7,2,0.0,0,2,0.0,1.9817939243151086,0.0
GenCo8,2,0.0,0,2,0.0,2.017829380872883,0.0
GenCo9,2,0.0,0,2,0.0,2.0751114354109195,0.0
GenCo10,2,0.0,0,2,0.0,1.0342560306365323,0.0
GenCo11,2,0.0,0,2,0.0,1.9172018563245043,0.0
GenCo12,2,0.0,0,2,0.0,1.9101708134515214,0.0
GenCo13,2,0.0,0,2,0.0,1.0032810755158887,0.0
GenCo14,2,0.0,0,2,0.0,1.001264563347171,0.0
GenCo15,2,0.0,0,2,0.0,1.91133432967248,0.0
GenCo16,2,0.0,0,2,0.0,2.0164598978249124,0.0
GenCo17,2,0.0,0,2,0.0,1.0436059046736899,0.0
GenCo18,2,0.0,0,2,0.0,1.9364722961588767,0.0
GenCo19,2,0.0,0,2,0.0,2.01661547571183,0.0
GenCo20,2,0.0,0,2,0.0,1.94863942835053,0.0
GenCo21,2,0.0,0,2,0.0,2.0774896273633816,0.0
GenCo22,2,0.0,0,2,0.0,1.035539777655564,0.0
GenCo23,2,0.0,0,2,0.0,2.0347267512026987,0.0
GenCo24,2,0.0,0,2,0.0,0.9620670741274051,0.0
GenCo25,2,0.0,0,2,0.0,0.9591274594209659,0.0
GenCo26,2,0.0,0,2,0.0,1.9076130468430188,0.0
GenCo27,2,0.0,0,2,0.0,1.015075837254209,0.0
GenCo28,2,0.0,0,2,0.0,2.0983596111067158,0.0
GenCo29,2,0.0,0,2,0.0,1.0370471846971012,0.0
GenCo30,2,0.0,0,2,0.0,2.04030014274071,0.0
GenCo31,2,0.0,0,2,0.0,2.042767709545856,0.0
GenCo32,2,0.0,0,2,0.0,1.9271644894374793,0.0
GenCo33,2,0.0,0,2,0.0,1.9688281866137223,0.0
GenCo34,2,0.0,0,2,0.0,1.0202586056901575,0.0
GenCo35,2,0.0,0,2,0.0,2.035712828472154,0.0
GenCo36,2,0.0,0,2,0.0,1.0034208671708198,0.0
GenCo37,2,0.0,0,2,0.0,1.0117536953469617,0.0
GenCo38,2,0.0,0,2,0.0,1.9397237009728383,0.0
GenCo39,2,0.0,0,2,0.0,2.041149766960793,0.0
GenCo40,2,0.0,0,2,0.0,1.9237363711669269,0.0
GenCo41,2,0.0,0,2,0.0,2.073307134063234,0.0
GenCo42,2,0.0,0,2,0.0,0.9987439316734569,0.0
GenCo43,2,0.0,0,2,0.0,1.020701661445616,0.0
GenCo44,2,0.0,0,2,0.0,0.988004566455009,0.0
GenCo45,2,0.0,0,2,0.0,2.0609882806490614,0.0
GenCo46,2,0.0,0,2,0.0,1.9100680636863274,0.0
GenCo47,2,0.0,0,2,0.0,1.9380402424674452,0.0
GenCo48,2,0.0,0,2,0.0,2.0134852043120746,0.0
GenCo49,2,0.0,0,2,0.0,2.095900143646416,0.0
GenCo50,2,0.0,0,2,0.0,2.0060109793357292,0.0
GenCo51,2,0.0,0,2,0.0,1.9705458808189682,0.0
GenCo52,2,0.0,0,2,0.0,1.975845338754313,0.0
GenCo53,2,0.0,0,2,0.0,1.9308564890725308,0.0
GenCo54,2,0.0,0,2,0.0,1.9282463264587844,0.0
GenCo55,2,0.0,0,2,0.0,1.9752083878916216,0.0
GenCo56,2,0.0,0,2,0.0,1.0422284153656718,0.0
GenCo57,2,0.0,0,2,0.0,0.994857835213027,0.0
GenCo58,2,0.0,0,2,0.0,1.0465456571898544,0.0
GenCo59,2,0.0,0,2,0.0,2.039458961432507,0.0
GenCo60,2,0.0,0,2,0.0,2.0021866382447,0.0
GenCo61,2,0.0,0,2,0.0,1.924576560883738,0.0
GenCo62,2,0.0,0,2,0.0,2.0920206274758706,0.0
GenCo63,2,0.0,0,2,0.0,0.997595520434429,0.0
GenCo64,2,0.0,0,2,0.0,1.0089000683388611,0.0
GenCo65,2,0.0,0,2,0.0,1.0185755635559934,0.0
GenCo66,2,0.0,0,2,0.0,0.9690774122077945,0.0
GenCo67,2,0.0,0,2,0.0,2.0365255439090735,0.0
GenCo68,2,0.0,0,2,0.0,2.0234677963305754,0.0
GenCo69,2,0.0,0,2,0.0,2.0996571561625195,0.0
GenCo70,2,0.0,0,2,0.0,2.087284692139362,0.0
GenCo71,2,0.0,0,2,0.0,2.096156272532393,0.0
GenCo72,2,0.0,0,2,0.0,2.0152667429218534,0.0
GenCo73,2,0.0,0,2,0.0,1.000834828728152,0.0
GenCo74,2,0.0,0,2,0.0,1.9774927971149254,0.0
GenCo75,2,0.0,0,2,0.0,1.9424682337524088,0.0
GenCo76,2,0.0,0,2,0.0,1.9506269475831155,0.0
GenCo77,2,0.0,0,2,0.0,0.9998780299697504,0.0
GenCo78,2,0.0,0,2,0.0,2.000427832821366,0.0
GenCo79,2,0.0,0,2,0.0,1.9477380872372694,0.0
GenCo80,2,0.0,0,2,0.0,2.091212065221175,0.0
GenCo81,2,0.0,0,2,0.0,0.9818309997022896,0.0
GenCo82,2,0.0,0,2,0.0,1.9420636418842272,0.0
GenCo83,2,0.0,0,2,0.0,1.921833374108942,0.0
GenCo84,2,0.0,0,2,0.0,1.9251449728426753,0.0
GenCo85,2,0.0,0,2,0.0,1.9961816235186864,0.0
