,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.948080655244205,0.0
GenCo1,2,0.0,0,2,0.0,1.9283035742611572,0.0
GenCo2,2,0.0,0,2,0.0,1.912054138290397,0.0
GenCo3,2,0.0,0,2,0.0,0.9511233940281788,0.0
GenCo4,2,0.0,0,2,0.0,2.0292875184197188,0.0
GenCo5,2,0.0,0,2,0.0,1.995467267422617,0.0
GenCo6,2,0.0,0,2,0.0,1.9530142163440638,0.0
GenCo7,2,0.0,0,2,0.0,1.950494975768037,0.0
GenCo8,2,0.0,0,2,0.0,1.9436682818109172,0.0
GenCo9,2,0.0,0,2,0.0,2.036441227494683,0.0
GenCo10,2,0.0,0,2,0.0,1.0283527112534594,0.0
GenCo11,2,0.0,0,2,0.0,2.056244101858793,0.0
GenCo12,2,0.0,0,2,0.0,2.064777383085398,0.0
GenCo13,2,0.0,0,2,0.0,1.039935491468669,0.0
GenCo14,2,0.0,0,2,0.0,0.9816554813100679,0.0
GenCo15,2,0.0,0,2,0.0,2.0788291558002716,0.0
GenCo16,2,0.0,0,2,0.0,1.9733717635950832,0.0
GenCo17,2,0.0,0,2,0.0,1.0496335072299647,0.0
GenCo18,2,0.0,0,2,0.0,1.9228016514919049,0.0
GenCo19,2,0.0,0,2,0.0,1.9171142533979315,0.0
GenCo20,2,0.0,0,2,0.0,1.9015252284815956,0.0
GenCo21,2,0.0,0,2,0.0,1.9904143540812687,0.0
GenCo22,2,0.0,0,2,0.0,1.0110864144917806,0.0
GenCo23,2,0.0,0,2,0.0,2.044959534348669,0.0
GenCo24,2,0.0,0,2,0.0,0.9734596885788767,0.0
GenCo25,2,0.0,0,2,0.0,0.9830967531345199,0.0
GenCo26,2,0.0,0,2,0.0,2.053149288986231,0.0
GenCo27,2,0.0,0,2,0.0,1.0443233963000793,0.0
GenCo28,2,0.0,0,2,0.0,1.9417152164500038,0.0
GenCo29,2,0.0,0,2,0.0,0.9848036828834258,0.0
GenCo30,2,0.0,0,2,0.0,1.9620086054828232,0.0
GenCo31,2,0.0,0,2,0.0,2.0587098510480444,0.0
GenCo32,2,0.0,0,2,0.0,2.0527599076131944,0.0
GenCo33,2,0.0,0,2,0.0,1.9582479142926255,0.0
GenCo34,2,0.0,0,2,0.0,0.9917904742111753,0.0
GenCo35,2,0.0,0,2,0.0,1.9807405057747685,0.0
GenCo36,2,0.0,0,2,0.0,1.0073520845579305,0.0
GenCo37,2,0.0,0,2,0.0,1.0045048885161352,0.0
GenCo38,2,0.0,0,2,0.0,1.9683737236387675,0.0
GenCo39,2,0.0,0,2,0.0,2.0063428408561075,0.0
GenCo40,2,0.0,0,2,0.0,2.0113727110826907,0.0
GenCo41,2,0.0,0,2,0.0,2.08341961167428,0.0
GenCo42,2,0.0,0,2,0.0,0.9734040307574037,0.0
GenCo43,2,0.0,0,2,0.0,0.9968877043552601,0.0
GenCo44,2,0.0,0,2,0.0,0.95328391341002,0.0
GenCo45,2,0.0,0,2,0.0,1.9495235525324899,0.0
GenCo46,2,0.0,0,2,0.0,2.0401021218706044,0.0
GenCo47,2,0.0,0,2,0.0,1.9212773005124388,0.0
GenCo48,2,0.0,0,2,0.0,1.94475531771261,0.0
GenCo49,2,0.0,0,2,0.0,1.9022567913455106,0.0
GenCo50,2,0.0,0,2,0.0,1.997985790849961,0.0
GenCo51,2,0.0,0,2,0.0,2.0710607173258055,0.0
GenCo52,2,0.0,0,2,0.0,1.9358761315353543,0.0
GenCo53,2,0.0,0,2,0.0,1.9172295543972369,0.0
GenCo54,2,0.0,0,2,0.0,1.9198218839268122,0.0
GenCo55,2,0.0,0,2,0.0,2.0912973746165777,0.0
GenCo56,2,0.0,0,2,0.0,1.0220421296757305,0.0
GenCo57,2,0.0,0,2,0.0,0.9673479458697073,0.0
GenCo58,2,0.0,0,2,0.0,0.9573202037956925,0.0
GenCo59,2,0.0,0,2,0.0,1.9751535980952681,0.0
