,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.90008520044733,0.0
GenCo1,2,0.0,0,2,0.0,2.0092352684411057,0.0
GenCo2,2,0.0,0,2,0.0,2.0522807549346234,0.0
GenCo3,2,0.0,0,2,0.0,0.9947269637376979,0.0
GenCo4,2,0.0,0,2,0.0,1.9312413059952476,0.0
GenCo5,2,0.0,0,2,0.0,2.030655914400819,0.0
GenCo6,2,0.0,0,2,0.0,2.014960406769528,0.0
GenCo7,2,0.0,0,2,0.0,1.9913147361664807,0.0
GenCo8,2,0.0,0,2,0.0,2.0749622658408104,0.0
GenCo9,2,0.0,0,2,0.0,2.027151895652733,0.0
GenCo10,2,0.0,0,2,0.0,1.045907751144231,0.0
GenCo11,2,0.0,0,2,0.0,2.0841913392756526,0.0
GenCo12,2,0.0,0,2,0.0,1.9798226591606722,0.0
GenCo13,2,0.0,0,2,0.0,0.979089087711364,0.0
GenCo14,2,0.0,0,2,0.0,1.018963326998739,0.0
GenCo15,2,0.0,0,2,0.0,2.0053611867609447,0.0
GenCo16,2,0.0,0,2,0.0,2.067171455864249,0.0
GenCo17,2,0.0,0,2,0.0,0.9848263970082686,0.0
GenCo18,2,0.0,0,2,0.0,2.0326844337531385,0.0
GenCo19,2,0.0,0,2,0.0,1.9166052663321094,0.0
GenCo20,2,0.0,0,2,0.0,2.091591391473191,0.0
GenCo21,2,0.0,0,2,0.0,1.9797373394325912,0.0
GenCo22,2,0.0,0,2,0.0,1.044233485600854,0.0
GenCo23,2,0.0,0,2,0.0,2.001528083443201,0.0
GenCo24,2,0.0,0,2,0.0,1.0428484011940056,0.0
GenCo25,2,0.0,0,2,0.0,1.0016006170115526,0.0
GenCo26,2,0.0,0,2,0.0,1.9856467710194154,0.0
GenCo27,2,0.0,0,2,0.0,1.0020781031974775,0.0
GenCo28,2,0.0,0,2,0.0,2.0674610534804727,0.0
GenCo29,2,0.0,0,2,0.0,1.0031431063644072,0.0
GenCo30,2,0.0,0,2,0.0,1.9286896334544636,0.0
GenCo31,2,0.0,0,2,0.0,1.964886292306949,0.0
GenCo32,2,0.0,0,2,0.0,1.9247369109668508,0.0
GenCo33,2,0.0,0,2,0.0,1.9796781608579137,0.0
GenCo34,2,0.0,0,2,0.0,0.9784835267015923,0.0
GenCo35,2,0.0,0,2,0.0,1.90963769951828,0.0
GenCo36,2,0.0,0,2,0.0,0.9720639385072947,0.0
GenCo37,2,0.0,0,2,0.0,0.9505920623625873,0.0
GenCo38,2,0.0,0,2,0.0,2.0457205426580596,0.0
GenCo39,2,0.0,0,2,0.0,2.0004536732075366,0.0
GenCo40,2,0.0,0,2,0.0,1.9165909882154228,0.0
GenCo41,2,0.0,0,2,0.0,1.9622169636715965,0.0
GenCo42,2,0.0,0,2,0.0,0.9783716984875026,0.0
GenCo43,2,0.0,0,2,0.0,0.9529766157820211,0.0
GenCo44,2,0.0,0,2,0.0,0.9901967042373939,0.0
GenCo45,2,0.0,0,2,0.0,1.9815820630928125,0.0
GenCo46,2,0.0,0,2,0.0,2.058245798380904,0.0
GenCo47,2,0.0,0,2,0.0,1.926581799017698,0.0
GenCo48,2,0.0,0,2,0.0,2.0419620567393086,0.0
GenCo49,2,0.0,0,2,0.0,1.9210145392107827,0.0
GenCo50,2,0.0,0,2,0.0,2.057866238278545,0.0
GenCo51,2,0.0,0,2,0.0,1.9019730087318374,0.0
GenCo52,2,0.0,0,2,0.0,2.083855489279034,0.0
GenCo53,2,0.0,0,2,0.0,1.9952568082835151,0.0
GenCo54,2,0.0,0,2,0.0,2.082222483366007,0.0
GenCo55,2,0.0,0,2,0.0,1.9860741111913938,0.0
GenCo56,2,0.0,0,2,0.0,0.9679035028607389,0.0
GenCo57,2,0.0,0,2,0.0,0.9669747856000789,0.0
GenCo58,2,0.0,0,2,0.0,1.0439050769768525,0.0
GenCo59,2,0.0,0,2,0.0,2.0424300914764424,0.0
GenCo60,2,0.0,0,2,0.0,1.9461270235141637,0.0
GenCo61,2,0.0,0,2,0.0,1.9462210337420123,0.0
GenCo62,2,0.0,0,2,0.0,2.043192861963356,0.0
GenCo63,2,0.0,0,2,0.0,0.9679531810661517,0.0
GenCo64,2,0.0,0,2,0.0,0.9843830828256384,0.0
GenCo65,2,0.0,0,2,0.0,0.954999260258381,0.0
GenCo66,2,0.0,0,2,0.0,1.0433271388322147,0.0
GenCo67,2,0.0,0,2,0.0,1.9673276341283645,0.0
GenCo68,2,0.0,0,2,0.0,2.026624859390842,0.0
GenCo69,2,0.0,0,2,0.0,1.9606528423692442,0.0
GenCo70,2,0.0,0,2,0.0,2.0149666633068777,0.0
GenCo71,2,0.0,0,2,0.0,1.914876310964419,0.0
GenCo72,2,0.0,0,2,0.0,1.933228250610459,0.0
GenCo73,2,0.0,0,2,0.0,0.9836014351789913,0.0
GenCo74,2,0.0,0,2,0.0,1.972268074250865,0.0
GenCo75,2,0.0,0,2,0.0,2.0186648237244498,0.0
GenCo76,2,0.0,0,2,0.0,2.0827072741353065,0.0
GenCo77,2,0.0,0,2,0.0,0.9809757943767264,0.0
GenCo78,2,0.0,0,2,0.0,1.92039545324697,0.0
GenCo79,2,0.0,0,2,0.0,1.9365987594418037,0.0
GenCo80,2,0.0,0,2,0.0,2.090751946875984,0.0
GenCo81,2,0.0,0,2,0.0,1.0485422046359794,0.0
GenCo82,2,0.0,0,2,0.0,1.9996631325439571,0.0
GenCo83,2,0.0,0,2,0.0,1.9983443880132734,0.0
GenCo84,2,0.0,0,2,0.0,1.985797040909141,0.0
GenCo85,2,0.0,0,2,0.0,1.9763670383913396,0.0
GenCo86,2,0.0,0,2,0.0,1.0161923626045242,0.0
GenCo87,2,0.0,0,2,0.0,2.095611808666519,0.0
GenCo88,2,0.0,0,2,0.0,1.0452578850246872,0.0
GenCo89,2,0.0,0,2,0.0,2.024077258355605,0.0
GenCo90,2,0.0,0,2,0.0,2.0496038863882613,0.0
GenCo91,2,0.0,0,2,0.0,1.0106063163254717,0.0
GenCo92,2,0.0,0,2,0.0,1.0472760213869923,0.0
GenCo93,2,0.0,0,2,0.0,2.063396323637016,0.0
GenCo94,2,0.0,0,2,0.0,1.9299879669818532,0.0
GenCo95,2,0.0,0,2,0.0,1.9145370104634958,0.0
GenCo96,2,0.0,0,2,0.0,1.991796399535887,0.0
GenCo97,2,0.0,0,2,0.0,1.9218104439384482,0.0
GenCo98,2,0.0,0,2,0.0,2.0947993676480317,0.0
GenCo99,2,0.0,0,2,0.0,2.0653975241812903,0.0
GenCo100,2,0.0,0,2,0.0,1.9653299159467426,0.0
GenCo101,2,0.0,0,2,0.0,1.9525740672389227,0.0
GenCo102,2,0.0,0,2,0.0,1.9104409103821005,0.0
GenCo103,2,0.0,0,2,0.0,0.9584107407320825,0.0
GenCo104,2,0.0,0,2,0.0,1.000624324917872,0.0
GenCo105,2,0.0,0,2,0.0,0.9638572949593135,0.0
GenCo106,2,0.0,0,2,0.0,2.0129778064024375,0.0
GenCo107,2,0.0,0,2,0.0,0.950590016174847,0.0
GenCo108,2,0.0,0,2,0.0,2.0310893626073154,0.0
GenCo109,2,0.0,0,2,0.0,1.9067276545701801,0.0
GenCo110,2,0.0,0,2,0.0,2.013547716727633,0.0
GenCo111,2,0.0,0,2,0.0,2.0425517546666203,0.0
GenCo112,2,0.0,0,2,0.0,1.9529114442171942,0.0
GenCo113,2,0.0,0,2,0.0,0.9500395526726074,0.0
GenCo114,2,0.0,0,2,0.0,1.962699690292505,0.0
GenCo115,2,0.0,0,2,0.0,2.0285462048259766,0.0
GenCo116,2,0.0,0,2,0.0,2.027649647551653,0.0
GenCo117,2,0.0,0,2,0.0,2.0055365410310393,0.0
GenCo118,2,0.0,0,2,0.0,1.9336794768035848,0.0
GenCo119,2,0.0,0,2,0.0,0.9893721232550347,0.0
GenCo120,2,0.0,0,2,0.0,1.9778933616301264,0.0
GenCo121,2,0.0,0,2,0.0,1.9308006925941743,0.0
GenCo122,2,0.0,0,2,0.0,2.060193428403958,0.0
GenCo123,2,0.0,0,2,0.0,1.9896345219639262,0.0
GenCo124,2,0.0,0,2,0.0,2.0733052960255076,0.0
GenCo125,2,0.0,0,2,0.0,2.0953238835995176,0.0
GenCo126,2,0.0,0,2,0.0,1.003190066396174,0.0
GenCo127,2,0.0,0,2,0.0,1.9040370782733043,0.0
GenCo128,2,0.0,0,2,0.0,2.0351555855419656,0.0
GenCo129,2,0.0,0,2,0.0,1.011045198236369,0.0
GenCo130,2,0.0,0,2,0.0,1.0175791169235826,0.0
GenCo131,2,0.0,0,2,0.0,1.9017503791542765,0.0
GenCo132,2,0.0,0,2,0.0,1.0274935229548605,0.0
GenCo133,2,0.0,0,2,0.0,0.9918668776755111,0.0
GenCo134,2,0.0,0,2,0.0,2.014541077939742,0.0
GenCo135,2,0.0,0,2,0.0,0.9598373563707933,0.0
GenCo136,2,0.0,0,2,0.0,2.0908914609929985,0.0
GenCo137,2,0.0,0,2,0.0,2.0567176826082454,0.0
GenCo138,2,0.0,0,2,0.0,1.038820444652858,0.0
GenCo139,2,0.0,0,2,0.0,1.029631843283678,0.0
GenCo140,2,0.0,0,2,0.0,1.9814782512078022,0.0
GenCo141,2,0.0,0,2,0.0,0.952982167801858,0.0
GenCo142,2,0.0,0,2,0.0,2.0956505498296227,0.0
GenCo143,2,0.0,0,2,0.0,1.950425113336316,0.0
GenCo144,2,0.0,0,2,0.0,1.9844498035197118,0.0
GenCo145,2,0.0,0,2,0.0,0.9982651356670318,0.0
GenCo146,2,0.0,0,2,0.0,0.9976422272338736,0.0
GenCo147,2,0.0,0,2,0.0,0.9569722316845812,0.0
GenCo148,2,0.0,0,2,0.0,1.029662623759028,0.0
GenCo149,2,0.0,0,2,0.0,0.9920738930444849,0.0
GenCo150,2,0.0,0,2,0.0,0.9550670193464208,0.0
GenCo151,2,0.0,0,2,0.0,1.994145407498812,0.0
GenCo152,2,0.0,0,2,0.0,2.0264236988891637,0.0
GenCo153,2,0.0,0,2,0.0,0.9720611073472627,0.0
GenCo154,2,0.0,0,2,0.0,1.9405943666141912,0.0
GenCo155,2,0.0,0,2,0.0,1.9373368978231038,0.0
GenCo156,2,0.0,0,2,0.0,1.009601898611233,0.0
GenCo157,2,0.0,0,2,0.0,1.916846935287964,0.0
GenCo158,2,0.0,0,2,0.0,1.932464811818104,0.0
GenCo159,2,0.0,0,2,0.0,1.9199096099174506,0.0
GenCo160,2,0.0,0,2,0.0,0.9699538188312053,0.0
GenCo161,2,0.0,0,2,0.0,1.9383553829866085,0.0
GenCo162,2,0.0,0,2,0.0,1.9776050119065527,0.0
GenCo163,2,0.0,0,2,0.0,2.0473360998163,0.0
GenCo164,2,0.0,0,2,0.0,0.9793999207925408,0.0
GenCo165,2,0.0,0,2,0.0,0.9602083575134676,0.0
GenCo166,2,0.0,0,2,0.0,2.059354130069624,0.0
GenCo167,2,0.0,0,2,0.0,1.9090216128178195,0.0
GenCo168,2,0.0,0,2,0.0,1.9432196011257779,0.0
GenCo169,2,0.0,0,2,0.0,1.9852527159441455,0.0
GenCo170,2,0.0,0,2,0.0,0.9941368183317859,0.0
GenCo171,2,0.0,0,2,0.0,0.9555526864579422,0.0
GenCo172,2,0.0,0,2,0.0,2.082630017347208,0.0
GenCo173,2,0.0,0,2,0.0,2.0291326785734696,0.0
GenCo174,2,0.0,0,2,0.0,2.0635407747613943,0.0
GenCo175,2,0.0,0,2,0.0,1.9633541654182194,0.0
GenCo176,2,0.0,0,2,0.0,2.063059511414688,0.0
GenCo177,2,0.0,0,2,0.0,2.0631366453929925,0.0
GenCo178,2,0.0,0,2,0.0,2.004834749582416,0.0
GenCo179,2,0.0,0,2,0.0,2.0434161391852097,0.0
GenCo180,2,0.0,0,2,0.0,1.912710106945742,0.0
GenCo181,2,0.0,0,2,0.0,1.0350663511693305,0.0
GenCo182,2,0.0,0,2,0.0,0.9937135477622183,0.0
GenCo183,2,0.0,0,2,0.0,0.963204463770517,0.0
GenCo184,2,0.0,0,2,0.0,0.996383100551286,0.0
GenCo185,2,0.0,0,2,0.0,0.9925288117014585,0.0
GenCo186,2,0.0,0,2,0.0,1.0341898870215953,0.0
GenCo187,2,0.0,0,2,0.0,0.9936925289745316,0.0
GenCo188,2,0.0,0,2,0.0,1.0397340139051676,0.0
GenCo189,2,0.0,0,2,0.0,1.9874230980609122,0.0
GenCo190,2,0.0,0,2,0.0,1.0011881901383282,0.0
GenCo191,2,0.0,0,2,0.0,0.9570127118224143,0.0
GenCo192,2,0.0,0,2,0.0,0.9545052728379367,0.0
GenCo193,2,0.0,0,2,0.0,0.9734204919087397,0.0
GenCo194,2,0.0,0,2,0.0,2.0737575913993593,0.0
GenCo195,2,0.0,0,2,0.0,2.0161670994076855,0.0
GenCo196,2,0.0,0,2,0.0,1.9984667481112595,0.0
GenCo197,2,0.0,0,2,0.0,0.9709074773614547,0.0
GenCo198,2,0.0,0,2,0.0,1.9675837115777357,0.0
GenCo199,2,0.0,0,2,0.0,1.9781178375355366,0.0
GenCo200,2,0.0,0,2,0.0,2.068264011724395,0.0
GenCo201,2,0.0,0,2,0.0,0.9954300224109224,0.0
GenCo202,2,0.0,0,2,0.0,1.961275574060096,0.0
GenCo203,2,0.0,0,2,0.0,2.0989468265223943,0.0
GenCo204,2,0.0,0,2,0.0,1.9547240589321395,0.0
GenCo205,2,0.0,0,2,0.0,2.075881828049764,0.0
GenCo206,2,0.0,0,2,0.0,1.002959475004182,0.0
GenCo207,2,0.0,0,2,0.0,1.0375452672178491,0.0
GenCo208,2,0.0,0,2,0.0,1.9073780441789017,0.0
GenCo209,2,0.0,0,2,0.0,2.0821951698287107,0.0
GenCo210,2,0.0,0,2,0.0,2.006000393206415,0.0
GenCo211,2,0.0,0,2,0.0,1.9511005612945451,0.0
GenCo212,2,0.0,0,2,0.0,2.001688256918393,0.0
