,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.041413594282495,0.0
GenCo1,2,0.0,0,2,0.0,1.9116918917280863,0.0
GenCo2,2,0.0,0,2,0.0,2.0636257967020035,0.0
GenCo3,2,0.0,0,2,0.0,1.03270103275537,0.0
GenCo4,2,0.0,0,2,0.0,1.964143215976158,0.0
GenCo5,2,0.0,0,2,0.0,2.0420736053453385,0.0
GenCo6,2,0.0,0,2,0.0,1.9386923351826006,0.0
GenCo7,2,0.0,0,2,0.0,2.0506874073540384,0.0
GenCo8,2,0.0,0,2,0.0,1.9934657743456383,0.0
GenCo9,2,0.0,0,2,0.0,2.090526676251581,0.0
GenCo10,2,0.0,0,2,0.0,0.9796977974170411,0.0
GenCo11,2,0.0,0,2,0.0,1.914317872642884,0.0
GenCo12,2,0.0,0,2,0.0,2.0511609733875886,0.0
GenCo13,2,0.0,0,2,0.0,1.020615324825908,0.0
GenCo14,2,0.0,0,2,0.0,1.0222988155052297,0.0
GenCo15,2,0.0,0,2,0.0,2.0345576736885698,0.0
GenCo16,2,0.0,0,2,0.0,2.06809101604337,0.0
GenCo17,2,0.0,0,2,0.0,0.9840691189303403,0.0
GenCo18,2,0.0,0,2,0.0,1.9559895002475156,0.0
GenCo19,2,0.0,0,2,0.0,1.9673089537936104,0.0
GenCo20,2,0.0,0,2,0.0,2.0071292583573412,0.0
GenCo21,2,0.0,0,2,0.0,1.977762133345983,0.0
GenCo22,2,0.0,0,2,0.0,1.0228687829939613,0.0
GenCo23,2,0.0,0,2,0.0,1.913344900643855,0.0
GenCo24,2,0.0,0,2,0.0,0.9918488211393744,0.0
GenCo25,2,0.0,0,2,0.0,0.998454539729612,0.0
GenCo26,2,0.0,0,2,0.0,2.0742987091125458,0.0
GenCo27,2,0.0,0,2,0.0,0.9765045045314993,0.0
GenCo28,2,0.0,0,2,0.0,1.9064701066995302,0.0
GenCo29,2,0.0,0,2,0.0,1.0105834570009777,0.0
GenCo30,2,0.0,0,2,0.0,2.088112695714257,0.0
GenCo31,2,0.0,0,2,0.0,1.998213349353105,0.0
GenCo32,2,0.0,0,2,0.0,1.9353121733953393,0.0
GenCo33,2,0.0,0,2,0.0,1.9774525495280368,0.0
GenCo34,2,0.0,0,2,0.0,1.048606072801863,0.0
GenCo35,2,0.0,0,2,0.0,1.9582846388513677,0.0
GenCo36,2,0.0,0,2,0.0,1.0306446017534179,0.0
GenCo37,2,0.0,0,2,0.0,1.0028583887432094,0.0
GenCo38,2,0.0,0,2,0.0,1.9971461965892632,0.0
GenCo39,2,0.0,0,2,0.0,2.029789191075711,0.0
GenCo40,2,0.0,0,2,0.0,1.915169158663663,0.0
GenCo41,2,0.0,0,2,0.0,2.097870097214888,0.0
GenCo42,2,0.0,0,2,0.0,0.9662564221712407,0.0
GenCo43,2,0.0,0,2,0.0,0.9848359825164441,0.0
GenCo44,2,0.0,0,2,0.0,0.9928096637774706,0.0
GenCo45,2,0.0,0,2,0.0,2.0454877603142316,0.0
GenCo46,2,0.0,0,2,0.0,1.9797918002053834,0.0
GenCo47,2,0.0,0,2,0.0,2.09836994384055,0.0
GenCo48,2,0.0,0,2,0.0,1.9954718389867376,0.0
GenCo49,2,0.0,0,2,0.0,2.0886805932697516,0.0
GenCo50,2,0.0,0,2,0.0,1.9829412934146449,0.0
GenCo51,2,0.0,0,2,0.0,2.06629869478726,0.0
GenCo52,2,0.0,0,2,0.0,2.01312105037911,0.0
GenCo53,2,0.0,0,2,0.0,1.9961623532113073,0.0
GenCo54,2,0.0,0,2,0.0,2.0126723786608545,0.0
GenCo55,2,0.0,0,2,0.0,2.099298922888713,0.0
GenCo56,2,0.0,0,2,0.0,1.0314343743959253,0.0
GenCo57,2,0.0,0,2,0.0,1.035602156701756,0.0
GenCo58,2,0.0,0,2,0.0,1.0445041448763484,0.0
GenCo59,2,0.0,0,2,0.0,2.0686554541933835,0.0
GenCo60,2,0.0,0,2,0.0,1.9403072018269232,0.0
GenCo61,2,0.0,0,2,0.0,1.9734342294759482,0.0
GenCo62,2,0.0,0,2,0.0,1.9361825777842603,0.0
GenCo63,2,0.0,0,2,0.0,0.9829656818655912,0.0
GenCo64,2,0.0,0,2,0.0,0.9514224103000924,0.0
GenCo65,2,0.0,0,2,0.0,1.0064324920256542,0.0
GenCo66,2,0.0,0,2,0.0,0.9863020819820727,0.0
GenCo67,2,0.0,0,2,0.0,2.076525705997099,0.0
GenCo68,2,0.0,0,2,0.0,2.062257452775118,0.0
GenCo69,2,0.0,0,2,0.0,1.942747685643988,0.0
GenCo70,2,0.0,0,2,0.0,2.0954459826596934,0.0
GenCo71,2,0.0,0,2,0.0,2.053171475880666,0.0
GenCo72,2,0.0,0,2,0.0,2.073741636111149,0.0
GenCo73,2,0.0,0,2,0.0,0.9772746981652789,0.0
GenCo74,2,0.0,0,2,0.0,1.9145634561301477,0.0
GenCo75,2,0.0,0,2,0.0,1.9767318346268294,0.0
