,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0819485442238648,0.0
GenCo1,2,0.0,0,2,0.0,2.073741759183009,0.0
GenCo2,2,0.0,0,2,0.0,2.069930185350888,0.0
GenCo3,2,0.0,0,2,0.0,1.006777861574935,0.0
GenCo4,2,0.0,0,2,0.0,1.9047420494627332,0.0
GenCo5,2,0.0,0,2,0.0,1.915011132264354,0.0
GenCo6,2,0.0,0,2,0.0,1.947435478662305,0.0
GenCo7,2,0.0,0,2,0.0,1.963542030907182,0.0
GenCo8,2,0.0,0,2,0.0,1.9169378250614393,0.0
GenCo9,2,0.0,0,2,0.0,1.929478094192752,0.0
GenCo10,2,0.0,0,2,0.0,0.9526449309997748,0.0
GenCo11,2,0.0,0,2,0.0,1.9685493256495843,0.0
GenCo12,2,0.0,0,2,0.0,2.082897250223146,0.0
GenCo13,2,0.0,0,2,0.0,1.0106904567869746,0.0
GenCo14,2,0.0,0,2,0.0,0.9564680274450484,0.0
GenCo15,2,0.0,0,2,0.0,1.9372357942397531,0.0
GenCo16,2,0.0,0,2,0.0,1.9983634230489191,0.0
GenCo17,2,0.0,0,2,0.0,1.00913773271918,0.0
GenCo18,2,0.0,0,2,0.0,2.0225219280243834,0.0
GenCo19,2,0.0,0,2,0.0,2.0128695933688117,0.0
GenCo20,2,0.0,0,2,0.0,2.055059296901925,0.0
GenCo21,2,0.0,0,2,0.0,2.083507805114047,0.0
GenCo22,2,0.0,0,2,0.0,0.9884058675085823,0.0
GenCo23,2,0.0,0,2,0.0,1.9740248946884495,0.0
GenCo24,2,0.0,0,2,0.0,1.0092300501865155,0.0
GenCo25,2,0.0,0,2,0.0,0.9639597988188517,0.0
GenCo26,2,0.0,0,2,0.0,1.9735499101677614,0.0
GenCo27,2,0.0,0,2,0.0,1.036582679103567,0.0
GenCo28,2,0.0,0,2,0.0,2.0991846822138247,0.0
GenCo29,2,0.0,0,2,0.0,0.96425699301203,0.0
GenCo30,2,0.0,0,2,0.0,1.9552420933235943,0.0
GenCo31,2,0.0,0,2,0.0,2.073188168152836,0.0
GenCo32,2,0.0,0,2,0.0,2.0261129763469743,0.0
GenCo33,2,0.0,0,2,0.0,2.0809541033561456,0.0
GenCo34,2,0.0,0,2,0.0,0.998027264436024,0.0
GenCo35,2,0.0,0,2,0.0,1.9136317540309826,0.0
GenCo36,2,0.0,0,2,0.0,1.0378761402932615,0.0
GenCo37,2,0.0,0,2,0.0,1.035502865255799,0.0
GenCo38,2,0.0,0,2,0.0,2.0573101425986815,0.0
GenCo39,2,0.0,0,2,0.0,2.049590592730988,0.0
