,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,163.34945676518296,0.0
GenCo1,2,0.0,0,2,0.0,153.5102132337636,0.0
GenCo2,2,0.0,0,2,0.0,102.1620753110018,0.0
GenCo3,2,0.0,0,2,0.0,105.66320454071887,0.0
GenCo4,2,0.0,0,2,0.0,106.28676574236916,0.0
GenCo5,2,0.0,0,2,0.0,110.53669088223188,0.0
GenCo6,2,0.0,0,2,0.0,108.54492966461494,0.0
GenCo7,2,0.0,0,2,0.0,103.43725317400398,0.0
GenCo8,2,0.0,0,2,0.0,107.33445584592089,0.0
GenCo9,2,0.0,0,2,0.0,109.95896607868751,0.0
GenCo10,2,0.0,0,2,0.0,106.80618644170312,0.0
GenCo11,2,0.0,0,2,0.0,111.27992378200202,0.0
GenCo12,2,0.0,0,2,0.0,109.88024636031585,0.0
GenCo13,2,0.0,0,2,0.0,136.61821160667043,0.0
GenCo14,2,0.0,0,2,0.0,142.12453751201505,0.0
GenCo15,2,0.0,0,2,0.0,139.97067052141088,0.0
GenCo16,2,0.0,0,2,0.0,142.79471800265188,0.0
GenCo17,2,0.0,0,2,0.0,137.7506942829936,0.0
GenCo18,2,0.0,0,2,0.0,147.12071797799481,0.0
GenCo19,2,0.0,0,2,0.0,141.13514435280393,0.0
GenCo20,2,0.0,0,2,0.0,144.43284338249453,0.0
GenCo21,2,0.0,0,2,0.0,143.50029977597538,0.0
GenCo22,2,0.0,0,2,0.0,152.72765941123205,0.0
GenCo23,2,0.0,0,2,0.0,150.60126365835447,0.0
GenCo24,2,0.0,0,2,0.0,150.29862813080157,0.0
GenCo25,2,0.0,0,2,0.0,148.08296986005317,0.0
GenCo26,2,0.0,0,2,0.0,148.02464813003232,0.0
GenCo27,2,0.0,0,2,0.0,152.67392840492136,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,138.26908871916598,0.0
GenCo30,2,0.0,0,2,0.0,130.82363000273116,0.0
GenCo31,2,0.0,0,2,0.0,129.63412196559162,0.0
GenCo32,2,0.0,0,2,0.0,135.41911422970335,0.0
GenCo33,2,0.0,0,2,0.0,138.80143165507963,0.0
GenCo34,2,0.0,0,2,0.0,122.79659301772382,0.0
GenCo35,2,0.0,0,2,0.0,125.81440233288404,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
GenCo37,2,0.0,0,2,0.0,0.0,0.0
GenCo38,2,0.0,0,2,0.0,127.54855136979084,0.0
GenCo39,2,0.0,0,2,0.0,126.24716649839216,0.0
GenCo40,2,0.0,0,2,0.0,128.50206887899608,0.0
GenCo41,2,0.0,0,2,0.0,132.2393423814182,0.0
GenCo42,2,0.0,0,2,0.0,140.09895058712019,0.0
GenCo43,2,0.0,0,2,0.0,131.066592268517,0.0
GenCo44,2,0.0,0,2,0.0,145.7818271215131,0.0
GenCo45,2,0.0,0,2,0.0,133.6060889258225,0.0
GenCo46,2,0.0,0,2,0.0,125.85030291664837,0.0
GenCo47,2,0.0,0,2,0.0,134.35040597891071,0.0
GenCo48,2,0.0,0,2,0.0,132.32454178505745,0.0
GenCo49,2,0.0,0,2,0.0,122.13567918639305,0.0
GenCo50,2,0.0,0,2,0.0,139.30283164280925,0.0
GenCo51,2,0.0,0,2,0.0,134.80669892522934,0.0
GenCo52,2,0.0,0,2,0.0,142.45438668220288,0.0
GenCo53,2,0.0,0,2,0.0,135.77565661461094,0.0
GenCo54,2,0.0,0,2,0.0,125.82813265105962,0.0
GenCo55,2,0.0,0,2,0.0,132.28136371426254,0.0
GenCo56,2,0.0,0,2,0.0,126.30939857393938,0.0
GenCo57,2,0.0,0,2,0.0,139.57120542533104,0.0
GenCo58,2,0.0,0,2,0.0,141.3591594825338,0.0
GenCo59,2,0.0,0,2,0.0,136.40800269262053,0.0
GenCo60,2,0.0,0,2,0.0,162.16611629079867,0.0
GenCo61,2,0.0,0,2,0.0,171.1171067344878,0.0
GenCo62,2,0.0,0,2,0.0,161.58444222382036,0.0
GenCo63,2,0.0,0,2,0.0,158.74581593799076,0.0
GenCo64,2,0.0,0,2,0.0,169.9446822234871,0.0
GenCo65,2,0.0,0,2,0.0,168.3887176528984,0.0
GenCo66,2,0.0,0,2,0.0,162.95991605088923,0.0
GenCo67,2,0.0,0,2,0.0,141.01486673011658,0.0
GenCo68,2,0.0,0,2,0.0,135.0075484990085,0.0
GenCo69,2,0.0,0,2,0.0,132.527544719645,0.0
GenCo70,2,0.0,0,2,0.0,136.6080338900223,0.0
GenCo71,2,0.0,0,2,0.0,145.3233599545917,0.0
GenCo72,2,0.0,0,2,0.0,143.6908855556272,0.0
GenCo73,2,0.0,0,2,0.0,141.43792770003984,0.0
GenCo74,2,0.0,0,2,0.0,145.78712539838443,0.0
GenCo75,2,0.0,0,2,0.0,125.84785967381669,0.0
GenCo76,2,0.0,0,2,0.0,130.52043321235104,0.0
GenCo77,2,0.0,0,2,0.0,124.01696536049947,0.0
GenCo78,2,0.0,0,2,0.0,123.14746966791816,0.0
GenCo79,2,0.0,0,2,0.0,128.41868863618424,0.0
