,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,154.24048624462034,0.0
GenCo1,2,0.0,0,2,0.0,159.59391302216653,0.0
GenCo2,2,0.0,0,2,0.0,106.6902446478447,0.0
GenCo3,2,0.0,0,2,0.0,110.459329230455,0.0
GenCo4,2,0.0,0,2,0.0,106.89549559400156,0.0
GenCo5,2,0.0,0,2,0.0,106.37682845986357,0.0
GenCo6,2,0.0,0,2,0.0,102.52235346323081,0.0
GenCo7,2,0.0,0,2,0.0,103.23654602140309,0.0
GenCo8,2,0.0,0,2,0.0,105.11666254181898,0.0
GenCo9,2,0.0,0,2,0.0,103.837190242516,0.0
GenCo10,2,0.0,0,2,0.0,107.61012031220687,0.0
GenCo11,2,0.0,0,2,0.0,102.63526229440596,0.0
GenCo12,2,0.0,0,2,0.0,103.33519854601778,0.0
GenCo13,2,0.0,0,2,0.0,144.7230007755006,0.0
GenCo14,2,0.0,0,2,0.0,141.50358723006764,0.0
GenCo15,2,0.0,0,2,0.0,147.22305460973325,0.0
GenCo16,2,0.0,0,2,0.0,142.85136077325313,0.0
GenCo17,2,0.0,0,2,0.0,148.28515601123635,0.0
GenCo18,2,0.0,0,2,0.0,139.94108523804016,0.0
GenCo19,2,0.0,0,2,0.0,138.0404631479594,0.0
GenCo20,2,0.0,0,2,0.0,142.0976155975668,0.0
GenCo21,2,0.0,0,2,0.0,140.8804400709261,0.0
GenCo22,2,0.0,0,2,0.0,155.21260907092807,0.0
GenCo23,2,0.0,0,2,0.0,153.18619670548583,0.0
GenCo24,2,0.0,0,2,0.0,144.20731203882426,0.0
GenCo25,2,0.0,0,2,0.0,155.37983498540748,0.0
GenCo26,2,0.0,0,2,0.0,150.52906949311043,0.0
GenCo27,2,0.0,0,2,0.0,148.87991654112955,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,134.069411390507,0.0
GenCo30,2,0.0,0,2,0.0,130.4378096230004,0.0
GenCo31,2,0.0,0,2,0.0,134.6528837984777,0.0
GenCo32,2,0.0,0,2,0.0,139.5414059276038,0.0
GenCo33,2,0.0,0,2,0.0,127.40420457432911,0.0
GenCo34,2,0.0,0,2,0.0,130.33966248887862,0.0
GenCo35,2,0.0,0,2,0.0,131.10407325002777,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
