,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,151.49432011030987,0.0
GenCo1,2,0.0,0,2,0.0,152.7336583455296,0.0
GenCo2,2,0.0,0,2,0.0,103.12331164730453,0.0
GenCo3,2,0.0,0,2,0.0,104.94317361951892,0.0
GenCo4,2,0.0,0,2,0.0,111.1195482277273,0.0
GenCo5,2,0.0,0,2,0.0,108.56379941994028,0.0
GenCo6,2,0.0,0,2,0.0,107.4214835053562,0.0
GenCo7,2,0.0,0,2,0.0,105.7579648622855,0.0
GenCo8,2,0.0,0,2,0.0,105.50954326447784,0.0
GenCo9,2,0.0,0,2,0.0,103.10340696845381,0.0
GenCo10,2,0.0,0,2,0.0,102.41615205475424,0.0
GenCo11,2,0.0,0,2,0.0,101.75893725366493,0.0
GenCo12,2,0.0,0,2,0.0,107.8381500837401,0.0
GenCo13,2,0.0,0,2,0.0,137.1461407221329,0.0
GenCo14,2,0.0,0,2,0.0,144.8404481429372,0.0
GenCo15,2,0.0,0,2,0.0,145.61283896767384,0.0
GenCo16,2,0.0,0,2,0.0,144.66637544036186,0.0
GenCo17,2,0.0,0,2,0.0,143.30021675727153,0.0
GenCo18,2,0.0,0,2,0.0,136.39878342150013,0.0
GenCo19,2,0.0,0,2,0.0,143.56917052636334,0.0
GenCo20,2,0.0,0,2,0.0,140.7735457205646,0.0
GenCo21,2,0.0,0,2,0.0,147.34720668617615,0.0
GenCo22,2,0.0,0,2,0.0,152.99225076356933,0.0
GenCo23,2,0.0,0,2,0.0,148.231718681841,0.0
GenCo24,2,0.0,0,2,0.0,145.51014896308573,0.0
GenCo25,2,0.0,0,2,0.0,152.47989255122607,0.0
GenCo26,2,0.0,0,2,0.0,150.7579919738479,0.0
GenCo27,2,0.0,0,2,0.0,147.01644858099496,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,130.1671309766795,0.0
GenCo30,2,0.0,0,2,0.0,136.65540014344415,0.0
GenCo31,2,0.0,0,2,0.0,139.06827202461662,0.0
GenCo32,2,0.0,0,2,0.0,134.25388483107778,0.0
GenCo33,2,0.0,0,2,0.0,135.16095804782043,0.0
GenCo34,2,0.0,0,2,0.0,131.3519473283448,0.0
GenCo35,2,0.0,0,2,0.0,120.39309768189247,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
GenCo37,2,0.0,0,2,0.0,0.0,0.0
GenCo38,2,0.0,0,2,0.0,130.48536993621116,0.0
GenCo39,2,0.0,0,2,0.0,132.5248831736598,0.0
GenCo40,2,0.0,0,2,0.0,130.8456907151871,0.0
GenCo41,2,0.0,0,2,0.0,127.87032607485332,0.0
GenCo42,2,0.0,0,2,0.0,132.11953832784195,0.0
GenCo43,2,0.0,0,2,0.0,139.62820996075394,0.0
GenCo44,2,0.0,0,2,0.0,141.32712645963704,0.0
GenCo45,2,0.0,0,2,0.0,127.60886803471436,0.0
GenCo46,2,0.0,0,2,0.0,125.16885963845654,0.0
GenCo47,2,0.0,0,2,0.0,133.58964497516558,0.0
GenCo48,2,0.0,0,2,0.0,131.97839762086596,0.0
GenCo49,2,0.0,0,2,0.0,125.39850021886375,0.0
GenCo54,2,0.0,0,2,0.0,131.2011864698089,0.0
GenCo55,2,0.0,0,2,0.0,126.29940392153415,0.0
GenCo56,2,0.0,0,2,0.0,134.3029660365644,0.0
GenCo57,2,0.0,0,2,0.0,133.20563688574066,0.0
GenCo58,2,0.0,0,2,0.0,135.60332305335257,0.0
GenCo59,2,0.0,0,2,0.0,136.93884620821402,0.0
GenCo60,2,0.0,0,2,0.0,162.4970314457808,0.0
GenCo61,2,0.0,0,2,0.0,161.30199351661832,0.0
GenCo62,2,0.0,0,2,0.0,170.39615833552202,0.0
GenCo63,2,0.0,0,2,0.0,159.94185313647336,0.0
GenCo64,2,0.0,0,2,0.0,158.82038385025942,0.0
GenCo65,2,0.0,0,2,0.0,155.39803673099203,0.0
GenCo66,2,0.0,0,2,0.0,166.78143683780502,0.0
GenCo67,2,0.0,0,2,0.0,133.11532547501628,0.0
GenCo68,2,0.0,0,2,0.0,136.41285789767986,0.0
GenCo69,2,0.0,0,2,0.0,145.68170385828378,0.0
GenCo70,2,0.0,0,2,0.0,137.78179532441595,0.0
GenCo71,2,0.0,0,2,0.0,140.64332867258946,0.0
GenCo72,2,0.0,0,2,0.0,135.2599436629497,0.0
GenCo73,2,0.0,0,2,0.0,144.6530607691122,0.0
GenCo74,2,0.0,0,2,0.0,135.8159999756159,0.0
GenCo75,2,0.0,0,2,0.0,127.98929169704354,0.0
GenCo76,2,0.0,0,2,0.0,128.13170463320643,0.0
GenCo77,2,0.0,0,2,0.0,123.03988845000418,0.0
GenCo78,2,0.0,0,2,0.0,120.8251235016858,0.0
GenCo79,2,0.0,0,2,0.0,131.56708331215347,0.0
GenCo80,2,0.0,0,2,0.0,137.74192299779946,0.0
GenCo85,2,0.0,0,2,0.0,0.0,0.0
GenCo86,2,0.0,0,2,0.0,0.0,0.0
GenCo87,2,0.0,0,2,0.0,0.0,0.0
GenCo88,2,0.0,0,2,0.0,0.0,0.0
GenCo89,2,0.0,0,2,0.0,0.0,0.0
GenCo90,2,0.0,0,2,0.0,0.0,0.0
GenCo91,2,0.0,0,2,0.0,0.0,0.0
GenCo92,2,0.0,0,2,0.0,0.0,0.0
GenCo93,2,0.0,0,2,0.0,0.0,0.0
GenCo94,2,0.0,0,2,0.0,0.0,0.0
GenCo95,2,0.0,0,2,0.0,0.0,0.0
GenCo96,2,0.0,0,2,0.0,0.0,0.0
GenCo97,2,0.0,0,2,0.0,0.0,0.0
GenCo98,2,0.0,0,2,0.0,112.22269901492231,0.0
GenCo99,2,0.0,0,2,0.0,0.0,0.0
GenCo100,2,0.0,0,2,0.0,0.0,0.0
GenCo101,2,0.0,0,2,0.0,0.0,0.0
GenCo102,2,0.0,0,2,0.0,0.0,0.0
GenCo103,2,0.0,0,2,0.0,0.0,0.0
GenCo104,2,0.0,0,2,0.0,0.0,0.0
GenCo105,2,0.0,0,2,0.0,0.0,0.0
GenCo106,2,0.0,0,2,0.0,0.0,0.0
GenCo107,2,0.0,0,2,0.0,0.0,0.0
GenCo108,2,0.0,0,2,0.0,0.0,0.0
GenCo109,2,0.0,0,2,0.0,0.0,0.0
GenCo110,2,0.0,0,2,0.0,0.0,0.0
GenCo111,2,0.0,0,2,0.0,0.0,0.0
GenCo112,2,0.0,0,2,0.0,0.0,0.0
GenCo113,2,0.0,0,2,0.0,0.0,0.0
GenCo114,2,0.0,0,2,0.0,0.0,0.0
GenCo115,2,0.0,0,2,0.0,0.0,0.0
GenCo116,2,0.0,0,2,0.0,0.0,0.0
GenCo117,2,0.0,0,2,0.0,0.0,0.0
GenCo118,2,0.0,0,2,0.0,0.0,0.0
GenCo119,2,0.0,0,2,0.0,0.0,0.0
GenCo120,2,0.0,0,2,0.0,0.0,0.0
GenCo121,2,0.0,0,2,0.0,0.0,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,165.51045182803895,0.0
GenCo124,2,0.0,0,2,0.0,157.73684910124737,0.0
GenCo125,2,0.0,0,2,0.0,159.38141836612405,0.0
GenCo126,2,0.0,0,2,0.0,0.0,0.0
GenCo127,2,0.0,0,2,0.0,0.0,0.0
GenCo128,2,0.0,0,2,0.0,0.0,0.0
GenCo129,2,0.0,0,2,0.0,0.0,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,0.0,0.0
GenCo133,2,0.0,0,2,0.0,0.0,0.0
GenCo134,2,0.0,0,2,0.0,0.0,0.0
GenCo135,2,0.0,0,2,0.0,0.0,0.0
GenCo136,2,0.0,0,2,0.0,0.0,0.0
GenCo137,2,0.0,0,2,0.0,0.0,0.0
GenCo138,2,0.0,0,2,0.0,0.0,0.0
GenCo139,2,0.0,0,2,0.0,0.0,0.0
GenCo140,2,0.0,0,2,0.0,0.0,0.0
GenCo141,2,0.0,0,2,0.0,0.0,0.0
GenCo142,2,0.0,0,2,0.0,0.0,0.0
GenCo143,2,0.0,0,2,0.0,0.0,0.0
GenCo144,2,0.0,0,2,0.0,0.0,0.0
GenCo145,2,0.0,0,2,0.0,0.0,0.0
GenCo146,2,0.0,0,2,0.0,0.0,0.0
GenCo147,2,0.0,0,2,0.0,0.0,0.0
GenCo148,2,0.0,0,2,0.0,0.0,0.0
GenCo149,2,0.0,0,2,0.0,0.0,0.0
GenCo150,2,0.0,0,2,0.0,0.0,0.0
GenCo151,2,0.0,0,2,0.0,0.0,0.0
GenCo152,2,0.0,0,2,0.0,0.0,0.0
GenCo153,2,0.0,0,2,0.0,0.0,0.0
GenCo154,2,0.0,0,2,0.0,0.0,0.0
GenCo155,2,0.0,0,2,0.0,0.0,0.0
GenCo156,2,0.0,0,2,0.0,0.0,0.0
GenCo157,2,0.0,0,2,0.0,0.0,0.0
GenCo158,2,0.0,0,2,0.0,0.0,0.0
GenCo159,2,0.0,0,2,0.0,0.0,0.0
GenCo160,2,0.0,0,2,0.0,0.0,0.0
GenCo161,2,0.0,0,2,0.0,0.0,0.0
GenCo162,2,0.0,0,2,0.0,0.0,0.0
GenCo163,2,0.0,0,2,0.0,0.0,0.0
GenCo164,2,0.0,0,2,0.0,0.0,0.0
GenCo165,2,0.0,0,2,0.0,0.0,0.0
GenCo166,2,0.0,0,2,0.0,0.0,0.0
GenCo167,2,0.0,0,2,0.0,0.0,0.0
GenCo168,2,0.0,0,2,0.0,147.78869175333548,0.0
GenCo169,2,0.0,0,2,0.0,142.5421435260815,0.0
GenCo170,2,0.0,0,2,0.0,0.0,0.0
GenCo171,2,0.0,0,2,0.0,0.0,0.0
GenCo172,2,0.0,0,2,0.0,0.0,0.0
GenCo173,2,0.0,0,2,0.0,0.0,0.0
GenCo174,2,0.0,0,2,0.0,0.0,0.0
GenCo175,2,0.0,0,2,0.0,0.0,0.0
GenCo176,2,0.0,0,2,0.0,0.0,0.0
GenCo177,2,0.0,0,2,0.0,0.0,0.0
GenCo178,2,0.0,0,2,0.0,0.0,0.0
GenCo179,2,0.0,0,2,0.0,0.0,0.0
GenCo180,2,0.0,0,2,0.0,0.0,0.0
GenCo181,2,0.0,0,2,0.0,152.22319105005423,0.0
GenCo182,2,0.0,0,2,0.0,0.0,0.0
GenCo183,2,0.0,0,2,0.0,0.0,0.0
GenCo184,2,0.0,0,2,0.0,0.0,0.0
GenCo185,2,0.0,0,2,0.0,0.0,0.0
GenCo186,2,0.0,0,2,0.0,0.0,0.0
GenCo187,2,0.0,0,2,0.0,0.0,0.0
GenCo188,2,0.0,0,2,0.0,0.0,0.0
GenCo189,2,0.0,0,2,0.0,0.0,0.0
GenCo190,2,0.0,0,2,0.0,0.0,0.0
GenCo191,2,0.0,0,2,0.0,0.0,0.0
GenCo194,2,0.0,0,2,0.0,155.0064202462608,0.0
GenCo195,2,0.0,0,2,0.0,163.15344043251258,0.0
GenCo196,2,0.0,0,2,0.0,154.68723144622504,0.0
GenCo197,2,0.0,0,2,0.0,158.3936893457545,0.0
GenCo198,2,0.0,0,2,0.0,0.0,0.0
GenCo199,2,0.0,0,2,0.0,0.0,0.0
GenCo200,2,0.0,0,2,0.0,0.0,0.0
GenCo201,2,0.0,0,2,0.0,0.0,0.0
GenCo202,2,0.0,0,2,0.0,0.0,0.0
GenCo203,2,0.0,0,2,0.0,0.0,0.0
GenCo204,2,0.0,0,2,0.0,0.0,0.0
GenCo205,2,0.0,0,2,0.0,0.0,0.0
GenCo206,2,0.0,0,2,0.0,0.0,0.0
GenCo207,2,0.0,0,2,0.0,0.0,0.0
GenCo208,2,0.0,0,2,0.0,0.0,0.0
GenCo209,2,0.0,0,2,0.0,0.0,0.0
GenCo210,2,0.0,0,2,0.0,0.0,0.0
GenCo211,2,0.0,0,2,0.0,121.87257927142063,0.0
GenCo212,2,0.0,0,2,0.0,122.05954123201487,0.0
GenCo213,2,0.0,0,2,0.0,0.0,0.0
GenCo214,2,0.0,0,2,0.0,0.0,0.0
GenCo215,2,0.0,0,2,0.0,0.0,0.0
GenCo216,2,0.0,0,2,0.0,0.0,0.0
GenCo217,2,0.0,0,2,0.0,0.0,0.0
GenCo218,2,0.0,0,2,0.0,0.0,0.0
GenCo219,2,0.0,0,2,0.0,0.0,0.0
GenCo220,2,0.0,0,2,0.0,0.0,0.0
GenCo221,2,0.0,0,2,0.0,0.0,0.0
GenCo222,2,0.0,0,2,0.0,0.0,0.0
GenCo223,2,0.0,0,2,0.0,0.0,0.0
GenCo224,2,0.0,0,2,0.0,0.0,0.0
GenCo225,2,0.0,0,2,0.0,0.0,0.0
GenCo226,2,0.0,0,2,0.0,0.0,0.0
GenCo227,2,0.0,0,2,0.0,0.0,0.0
GenCo228,2,0.0,0,2,0.0,0.0,0.0
GenCo229,2,0.0,0,2,0.0,0.0,0.0
GenCo230,2,0.0,0,2,0.0,0.0,0.0
GenCo231,2,0.0,0,2,0.0,0.0,0.0
GenCo232,2,0.0,0,2,0.0,0.0,0.0
GenCo233,2,0.0,0,2,0.0,0.0,0.0
GenCo234,2,0.0,0,2,0.0,0.0,0.0
GenCo235,2,0.0,0,2,0.0,0.0,0.0
GenCo236,2,0.0,0,2,0.0,0.0,0.0
GenCo237,2,0.0,0,2,0.0,0.0,0.0
GenCo238,2,0.0,0,2,0.0,0.0,0.0
GenCo239,2,0.0,0,2,0.0,0.0,0.0
GenCo240,2,0.0,0,2,0.0,0.0,0.0
GenCo241,2,0.0,0,2,0.0,0.0,0.0
GenCo242,2,0.0,0,2,0.0,0.0,0.0
GenCo243,2,0.0,0,2,0.0,0.0,0.0
GenCo244,2,0.0,0,2,0.0,0.0,0.0
GenCo245,2,0.0,0,2,0.0,0.0,0.0
GenCo246,2,0.0,0,2,0.0,0.0,0.0
GenCo247,2,0.0,0,2,0.0,0.0,0.0
GenCo248,2,0.0,0,2,0.0,0.0,0.0
GenCo249,2,0.0,0,2,0.0,128.22852348786853,0.0
GenCo250,2,0.0,0,2,0.0,127.41610654846377,0.0
GenCo251,2,0.0,0,2,0.0,0.0,0.0
GenCo252,2,0.0,0,2,0.0,0.0,0.0
GenCo253,2,0.0,0,2,0.0,0.0,0.0
GenCo254,2,0.0,0,2,0.0,125.8581944504098,0.0
GenCo255,2,0.0,0,2,0.0,133.7374284684502,0.0
GenCo256,2,0.0,0,2,0.0,133.37657241899802,0.0
GenCo257,2,0.0,0,2,0.0,133.5249231990282,0.0
GenCo258,2,0.0,0,2,0.0,136.18068120897053,0.0
GenCo259,2,0.0,0,2,0.0,129.66919750186315,0.0
GenCo260,2,0.0,0,2,0.0,0.0,0.0
GenCo261,2,0.0,0,2,0.0,0.0,0.0
GenCo262,2,0.0,0,2,0.0,0.0,0.0
GenCo263,2,0.0,0,2,0.0,0.0,0.0
GenCo264,2,0.0,0,2,0.0,0.0,0.0
GenCo265,2,0.0,0,2,0.0,0.0,0.0
GenCo266,2,0.0,0,2,0.0,0.0,0.0
GenCo267,2,0.0,0,2,0.0,0.0,0.0
GenCo268,2,0.0,0,2,0.0,0.0,0.0
GenCo269,2,0.0,0,2,0.0,0.0,0.0
GenCo270,2,0.0,0,2,0.0,0.0,0.0
GenCo271,2,0.0,0,2,0.0,0.0,0.0
GenCo272,2,0.0,0,2,0.0,0.0,0.0
GenCo273,2,0.0,0,2,0.0,0.0,0.0
GenCo274,2,0.0,0,2,0.0,0.0,0.0
GenCo275,2,0.0,0,2,0.0,0.0,0.0
GenCo276,2,0.0,0,2,0.0,0.0,0.0
GenCo277,2,0.0,0,2,0.0,0.0,0.0
GenCo278,2,0.0,0,2,0.0,0.0,0.0
GenCo279,2,0.0,0,2,0.0,0.0,0.0
GenCo280,2,0.0,0,2,0.0,0.0,0.0
GenCo281,2,0.0,0,2,0.0,0.0,0.0
GenCo282,2,0.0,0,2,0.0,130.68631279000616,0.0
GenCo283,2,0.0,0,2,0.0,137.88090136113775,0.0
GenCo284,2,0.0,0,2,0.0,143.41830570815145,0.0
GenCo285,2,0.0,0,2,0.0,135.69573132899617,0.0
GenCo286,2,0.0,0,2,0.0,145.82566271924927,0.0
GenCo287,2,0.0,0,2,0.0,137.1047027011204,0.0
GenCo288,2,0.0,0,2,0.0,139.20672183487844,0.0
GenCo289,2,0.0,0,2,0.0,141.19597569319419,0.0
