,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,158.47318577766984,0.0
GenCo1,2,0.0,0,2,0.0,154.0814382793453,0.0
GenCo2,2,0.0,0,2,0.0,104.93870679047626,0.0
GenCo3,2,0.0,0,2,0.0,105.69934267380344,0.0
GenCo4,2,0.0,0,2,0.0,109.98527578372553,0.0
GenCo5,2,0.0,0,2,0.0,111.92299220888816,0.0
GenCo6,2,0.0,0,2,0.0,103.47071587464691,0.0
GenCo7,2,0.0,0,2,0.0,111.22702234442379,0.0
GenCo8,2,0.0,0,2,0.0,109.83950109700639,0.0
GenCo9,2,0.0,0,2,0.0,105.7604842790993,0.0
GenCo10,2,0.0,0,2,0.0,109.87371985039975,0.0
GenCo11,2,0.0,0,2,0.0,109.08569638862909,0.0
GenCo12,2,0.0,0,2,0.0,104.16438513171019,0.0
GenCo13,2,0.0,0,2,0.0,143.72036291003096,0.0
GenCo14,2,0.0,0,2,0.0,142.06043775341755,0.0
GenCo15,2,0.0,0,2,0.0,146.3231673437182,0.0
GenCo16,2,0.0,0,2,0.0,148.29934886577777,0.0
GenCo17,2,0.0,0,2,0.0,139.82134852332766,0.0
GenCo18,2,0.0,0,2,0.0,143.99320580073297,0.0
GenCo19,2,0.0,0,2,0.0,137.6157661065356,0.0
GenCo20,2,0.0,0,2,0.0,145.13820197442948,0.0
GenCo21,2,0.0,0,2,0.0,148.2407113429003,0.0
GenCo22,2,0.0,0,2,0.0,140.77702137916546,0.0
GenCo23,2,0.0,0,2,0.0,155.11277006021197,0.0
GenCo24,2,0.0,0,2,0.0,146.2743452858357,0.0
GenCo25,2,0.0,0,2,0.0,150.1080240050329,0.0
GenCo26,2,0.0,0,2,0.0,152.7340699454863,0.0
GenCo27,2,0.0,0,2,0.0,141.9885402068925,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,128.5064734610141,0.0
GenCo30,2,0.0,0,2,0.0,134.9759218974098,0.0
GenCo31,2,0.0,0,2,0.0,131.61734389208092,0.0
GenCo32,2,0.0,0,2,0.0,127.93638298708092,0.0
GenCo33,2,0.0,0,2,0.0,138.0663673806387,0.0
GenCo34,2,0.0,0,2,0.0,128.48426387637068,0.0
GenCo35,2,0.0,0,2,0.0,122.62271422758067,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
GenCo37,2,0.0,0,2,0.0,0.0,0.0
GenCo38,2,0.0,0,2,0.0,132.0472961669348,0.0
GenCo39,2,0.0,0,2,0.0,129.2705280418889,0.0
GenCo40,2,0.0,0,2,0.0,134.1014745265455,0.0
GenCo41,2,0.0,0,2,0.0,134.78091193654612,0.0
GenCo42,2,0.0,0,2,0.0,138.85591315152166,0.0
GenCo43,2,0.0,0,2,0.0,143.12061734113678,0.0
GenCo44,2,0.0,0,2,0.0,138.24464530888204,0.0
GenCo45,2,0.0,0,2,0.0,132.26636646085453,0.0
GenCo46,2,0.0,0,2,0.0,133.3288378762096,0.0
GenCo47,2,0.0,0,2,0.0,122.733542690734,0.0
GenCo48,2,0.0,0,2,0.0,126.29617651951561,0.0
GenCo49,2,0.0,0,2,0.0,124.48233602016913,0.0
GenCo50,2,0.0,0,2,0.0,142.35034210281393,0.0
GenCo51,2,0.0,0,2,0.0,131.1103345748478,0.0
GenCo52,2,0.0,0,2,0.0,132.29732922882243,0.0
GenCo53,2,0.0,0,2,0.0,143.31296544370008,0.0
GenCo54,2,0.0,0,2,0.0,124.04665335612975,0.0
GenCo55,2,0.0,0,2,0.0,125.79500013665634,0.0
GenCo56,2,0.0,0,2,0.0,125.17041802812538,0.0
GenCo57,2,0.0,0,2,0.0,130.08253557627293,0.0
GenCo58,2,0.0,0,2,0.0,130.32051112427277,0.0
GenCo59,2,0.0,0,2,0.0,129.9894428092114,0.0
GenCo60,2,0.0,0,2,0.0,162.1568042782489,0.0
GenCo61,2,0.0,0,2,0.0,156.1602532626058,0.0
GenCo62,2,0.0,0,2,0.0,156.64138824309256,0.0
GenCo63,2,0.0,0,2,0.0,156.58758037513167,0.0
GenCo64,2,0.0,0,2,0.0,155.84896743486317,0.0
GenCo65,2,0.0,0,2,0.0,167.936794597382,0.0
GenCo66,2,0.0,0,2,0.0,157.26138765641824,0.0
GenCo67,2,0.0,0,2,0.0,133.36937612775185,0.0
GenCo68,2,0.0,0,2,0.0,143.49465989114594,0.0
GenCo69,2,0.0,0,2,0.0,140.92370370561795,0.0
GenCo70,2,0.0,0,2,0.0,140.43182145721562,0.0
GenCo71,2,0.0,0,2,0.0,141.14416646521295,0.0
GenCo72,2,0.0,0,2,0.0,137.99386040865343,0.0
GenCo73,2,0.0,0,2,0.0,135.7415913076369,0.0
GenCo74,2,0.0,0,2,0.0,136.34361735787942,0.0
GenCo75,2,0.0,0,2,0.0,125.29986353087634,0.0
GenCo76,2,0.0,0,2,0.0,129.5060644684158,0.0
GenCo77,2,0.0,0,2,0.0,129.34954229717212,0.0
GenCo78,2,0.0,0,2,0.0,120.78502812193183,0.0
GenCo79,2,0.0,0,2,0.0,124.26942757660228,0.0
GenCo80,2,0.0,0,2,0.0,130.78358782359973,0.0
GenCo81,2,0.0,0,2,0.0,140.03315601136433,0.0
GenCo82,2,0.0,0,2,0.0,143.4454704942056,0.0
GenCo83,2,0.0,0,2,0.0,142.1597439651241,0.0
GenCo84,2,0.0,0,2,0.0,133.0914418870617,0.0
GenCo85,2,0.0,0,2,0.0,0.0,0.0
GenCo86,2,0.0,0,2,0.0,0.0,0.0
GenCo87,2,0.0,0,2,0.0,0.0,0.0
GenCo88,2,0.0,0,2,0.0,0.0,0.0
GenCo89,2,0.0,0,2,0.0,0.0,0.0
GenCo90,2,0.0,0,2,0.0,0.0,0.0
GenCo91,2,0.0,0,2,0.0,0.0,0.0
GenCo92,2,0.0,0,2,0.0,0.0,0.0
GenCo93,2,0.0,0,2,0.0,0.0,0.0
GenCo94,2,0.0,0,2,0.0,0.0,0.0
