,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,162.93267382675,0.0
GenCo1,2,0.0,0,2,0.0,151.75175093131082,0.0
GenCo2,2,0.0,0,2,0.0,106.37342054238476,0.0
GenCo3,2,0.0,0,2,0.0,104.9110797282818,0.0
GenCo4,2,0.0,0,2,0.0,110.6199104418971,0.0
GenCo5,2,0.0,0,2,0.0,104.67341619581184,0.0
GenCo6,2,0.0,0,2,0.0,105.95200106798274,0.0
GenCo7,2,0.0,0,2,0.0,104.59232446748199,0.0
GenCo8,2,0.0,0,2,0.0,112.34311150499748,0.0
GenCo9,2,0.0,0,2,0.0,109.55767915451116,0.0
GenCo10,2,0.0,0,2,0.0,108.86808239042315,0.0
GenCo11,2,0.0,0,2,0.0,108.97049082275913,0.0
GenCo12,2,0.0,0,2,0.0,112.36377480980669,0.0
GenCo13,2,0.0,0,2,0.0,142.0219498829541,0.0
GenCo14,2,0.0,0,2,0.0,148.7949584903546,0.0
GenCo15,2,0.0,0,2,0.0,143.8043865008131,0.0
GenCo16,2,0.0,0,2,0.0,140.7841961728877,0.0
GenCo17,2,0.0,0,2,0.0,136.69965877332953,0.0
GenCo18,2,0.0,0,2,0.0,142.49964453229123,0.0
GenCo19,2,0.0,0,2,0.0,145.78975204614224,0.0
GenCo20,2,0.0,0,2,0.0,141.76282906086223,0.0
GenCo21,2,0.0,0,2,0.0,146.84481976328752,0.0
GenCo22,2,0.0,0,2,0.0,142.9130913127538,0.0
GenCo23,2,0.0,0,2,0.0,146.9500650932392,0.0
GenCo24,2,0.0,0,2,0.0,149.02399215781446,0.0
GenCo25,2,0.0,0,2,0.0,154.5056798438039,0.0
GenCo26,2,0.0,0,2,0.0,145.67371879952205,0.0
GenCo27,2,0.0,0,2,0.0,151.03634246615295,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,127.74773835433666,0.0
GenCo30,2,0.0,0,2,0.0,137.19502084201724,0.0
GenCo31,2,0.0,0,2,0.0,134.21735433655735,0.0
GenCo32,2,0.0,0,2,0.0,139.18778307697505,0.0
GenCo33,2,0.0,0,2,0.0,139.21877102087453,0.0
GenCo34,2,0.0,0,2,0.0,120.81967546876258,0.0
GenCo35,2,0.0,0,2,0.0,130.83634574731371,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
GenCo37,2,0.0,0,2,0.0,0.0,0.0
GenCo38,2,0.0,0,2,0.0,125.54882871876026,0.0
GenCo39,2,0.0,0,2,0.0,136.9174799448096,0.0
GenCo40,2,0.0,0,2,0.0,132.4086672278444,0.0
GenCo41,2,0.0,0,2,0.0,136.8955904496224,0.0
GenCo42,2,0.0,0,2,0.0,137.6881342287068,0.0
GenCo43,2,0.0,0,2,0.0,132.94342462659148,0.0
GenCo44,2,0.0,0,2,0.0,141.77451087465755,0.0
GenCo45,2,0.0,0,2,0.0,125.16094914185335,0.0
GenCo46,2,0.0,0,2,0.0,130.2906215133373,0.0
GenCo47,2,0.0,0,2,0.0,127.74949568901556,0.0
GenCo48,2,0.0,0,2,0.0,127.1826290477063,0.0
GenCo49,2,0.0,0,2,0.0,134.32774800634024,0.0
GenCo54,2,0.0,0,2,0.0,125.60864045185578,0.0
GenCo55,2,0.0,0,2,0.0,126.8352999549285,0.0
GenCo56,2,0.0,0,2,0.0,133.350548617832,0.0
GenCo57,2,0.0,0,2,0.0,138.86514754849748,0.0
GenCo58,2,0.0,0,2,0.0,128.93276040691316,0.0
GenCo59,2,0.0,0,2,0.0,138.5013072906927,0.0
GenCo60,2,0.0,0,2,0.0,159.68343131671296,0.0
GenCo61,2,0.0,0,2,0.0,156.8775319823299,0.0
GenCo62,2,0.0,0,2,0.0,170.78364181473762,0.0
GenCo63,2,0.0,0,2,0.0,169.52154987493748,0.0
GenCo64,2,0.0,0,2,0.0,170.19415414895025,0.0
GenCo65,2,0.0,0,2,0.0,168.94192508106164,0.0
GenCo66,2,0.0,0,2,0.0,157.9113122276775,0.0
GenCo67,2,0.0,0,2,0.0,135.9597854548444,0.0
GenCo68,2,0.0,0,2,0.0,140.21850839218413,0.0
GenCo69,2,0.0,0,2,0.0,140.94445544510057,0.0
