,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,155.93034651206787,0.0
GenCo1,2,0.0,0,2,0.0,158.5173665022317,0.0
GenCo2,2,0.0,0,2,0.0,107.61534640171497,0.0
GenCo3,2,0.0,0,2,0.0,104.46560746831223,0.0
GenCo4,2,0.0,0,2,0.0,111.05976865704585,0.0
GenCo5,2,0.0,0,2,0.0,106.61548527231513,0.0
GenCo6,2,0.0,0,2,0.0,102.58488955069897,0.0
GenCo7,2,0.0,0,2,0.0,101.86073473047233,0.0
GenCo8,2,0.0,0,2,0.0,102.35825446473112,0.0
GenCo9,2,0.0,0,2,0.0,104.0582167867352,0.0
GenCo10,2,0.0,0,2,0.0,110.70891561073283,0.0
GenCo11,2,0.0,0,2,0.0,106.86005321407289,0.0
GenCo12,2,0.0,0,2,0.0,104.58536661690682,0.0
GenCo13,2,0.0,0,2,0.0,145.50558282206103,0.0
GenCo14,2,0.0,0,2,0.0,144.88328029863786,0.0
GenCo15,2,0.0,0,2,0.0,150.01010819054105,0.0
GenCo16,2,0.0,0,2,0.0,145.0884424886641,0.0
GenCo17,2,0.0,0,2,0.0,146.7841306638427,0.0
GenCo18,2,0.0,0,2,0.0,141.58135470404451,0.0
GenCo19,2,0.0,0,2,0.0,143.8092961336125,0.0
GenCo20,2,0.0,0,2,0.0,138.10090261629514,0.0
GenCo21,2,0.0,0,2,0.0,147.88220279576035,0.0
GenCo22,2,0.0,0,2,0.0,141.16269683229413,0.0
GenCo23,2,0.0,0,2,0.0,147.12334370821472,0.0
GenCo24,2,0.0,0,2,0.0,148.15960974061025,0.0
GenCo25,2,0.0,0,2,0.0,150.52356720168925,0.0
GenCo26,2,0.0,0,2,0.0,147.44153750392672,0.0
GenCo27,2,0.0,0,2,0.0,151.40841285597395,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,137.40408931864877,0.0
GenCo30,2,0.0,0,2,0.0,133.94534795357933,0.0
GenCo31,2,0.0,0,2,0.0,139.4487413903314,0.0
GenCo32,2,0.0,0,2,0.0,131.9483258701603,0.0
GenCo33,2,0.0,0,2,0.0,136.40603544907913,0.0
GenCo34,2,0.0,0,2,0.0,132.8471532187247,0.0
GenCo35,2,0.0,0,2,0.0,130.30763020455854,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
GenCo37,2,0.0,0,2,0.0,0.0,0.0
GenCo38,2,0.0,0,2,0.0,135.1870463814072,0.0
GenCo39,2,0.0,0,2,0.0,129.03990395034566,0.0
GenCo40,2,0.0,0,2,0.0,134.11484038472838,0.0
GenCo41,2,0.0,0,2,0.0,129.27976509982892,0.0
GenCo42,2,0.0,0,2,0.0,139.72188928259408,0.0
GenCo43,2,0.0,0,2,0.0,132.84823806980913,0.0
GenCo44,2,0.0,0,2,0.0,145.85545569257008,0.0
GenCo45,2,0.0,0,2,0.0,125.76756824207955,0.0
GenCo46,2,0.0,0,2,0.0,125.7653995322453,0.0
GenCo47,2,0.0,0,2,0.0,133.922882967029,0.0
GenCo48,2,0.0,0,2,0.0,128.62871001755548,0.0
GenCo49,2,0.0,0,2,0.0,124.69431602057934,0.0
GenCo50,2,0.0,0,2,0.0,135.28021186597144,0.0
GenCo51,2,0.0,0,2,0.0,133.00412213212255,0.0
GenCo52,2,0.0,0,2,0.0,141.23621764860724,0.0
GenCo53,2,0.0,0,2,0.0,132.99980222543547,0.0
GenCo54,2,0.0,0,2,0.0,129.70933499458684,0.0
GenCo55,2,0.0,0,2,0.0,131.29357660487898,0.0
GenCo56,2,0.0,0,2,0.0,133.8383716491231,0.0
GenCo57,2,0.0,0,2,0.0,141.4826593839735,0.0
GenCo58,2,0.0,0,2,0.0,134.389701134638,0.0
GenCo59,2,0.0,0,2,0.0,135.51250899220767,0.0
GenCo60,2,0.0,0,2,0.0,160.42374513919782,0.0
GenCo61,2,0.0,0,2,0.0,161.5419607259837,0.0
GenCo62,2,0.0,0,2,0.0,165.65665299005613,0.0
GenCo63,2,0.0,0,2,0.0,157.40195967032182,0.0
GenCo64,2,0.0,0,2,0.0,155.9513077016265,0.0
GenCo65,2,0.0,0,2,0.0,156.35550708096042,0.0
GenCo66,2,0.0,0,2,0.0,171.17945264374,0.0
GenCo67,2,0.0,0,2,0.0,135.81931625493476,0.0
GenCo68,2,0.0,0,2,0.0,137.39469516547044,0.0
GenCo69,2,0.0,0,2,0.0,144.92383256017297,0.0
GenCo70,2,0.0,0,2,0.0,145.61604500347124,0.0
GenCo71,2,0.0,0,2,0.0,145.3334784840742,0.0
GenCo72,2,0.0,0,2,0.0,138.18898392076983,0.0
GenCo73,2,0.0,0,2,0.0,139.20792865549512,0.0
GenCo74,2,0.0,0,2,0.0,137.78558005780513,0.0
GenCo75,2,0.0,0,2,0.0,127.24990493398727,0.0
GenCo76,2,0.0,0,2,0.0,130.12364128325106,0.0
GenCo77,2,0.0,0,2,0.0,126.23173170663924,0.0
GenCo78,2,0.0,0,2,0.0,131.0489573480903,0.0
GenCo79,2,0.0,0,2,0.0,124.14731368785257,0.0
GenCo80,2,0.0,0,2,0.0,132.41675849088972,0.0
GenCo81,2,0.0,0,2,0.0,139.67231655864413,0.0
GenCo82,2,0.0,0,2,0.0,136.2984546072448,0.0
GenCo83,2,0.0,0,2,0.0,131.83534190896154,0.0
GenCo84,2,0.0,0,2,0.0,135.8349871644024,0.0
GenCo85,2,0.0,0,2,0.0,0.0,0.0
GenCo86,2,0.0,0,2,0.0,0.0,0.0
GenCo87,2,0.0,0,2,0.0,0.0,0.0
GenCo88,2,0.0,0,2,0.0,0.0,0.0
GenCo89,2,0.0,0,2,0.0,0.0,0.0
GenCo90,2,0.0,0,2,0.0,0.0,0.0
GenCo91,2,0.0,0,2,0.0,0.0,0.0
GenCo92,2,0.0,0,2,0.0,0.0,0.0
GenCo93,2,0.0,0,2,0.0,0.0,0.0
GenCo94,2,0.0,0,2,0.0,0.0,0.0
GenCo95,2,0.0,0,2,0.0,0.0,0.0
GenCo96,2,0.0,0,2,0.0,0.0,0.0
GenCo97,2,0.0,0,2,0.0,0.0,0.0
GenCo98,2,0.0,0,2,0.0,105.60006721613884,0.0
GenCo99,2,0.0,0,2,0.0,0.0,0.0
GenCo100,2,0.0,0,2,0.0,0.0,0.0
GenCo101,2,0.0,0,2,0.0,0.0,0.0
GenCo102,2,0.0,0,2,0.0,0.0,0.0
GenCo103,2,0.0,0,2,0.0,0.0,0.0
GenCo104,2,0.0,0,2,0.0,0.0,0.0
GenCo105,2,0.0,0,2,0.0,0.0,0.0
GenCo106,2,0.0,0,2,0.0,0.0,0.0
GenCo107,2,0.0,0,2,0.0,0.0,0.0
GenCo108,2,0.0,0,2,0.0,0.0,0.0
GenCo109,2,0.0,0,2,0.0,0.0,0.0
GenCo110,2,0.0,0,2,0.0,0.0,0.0
GenCo111,2,0.0,0,2,0.0,0.0,0.0
GenCo112,2,0.0,0,2,0.0,0.0,0.0
GenCo113,2,0.0,0,2,0.0,0.0,0.0
GenCo114,2,0.0,0,2,0.0,0.0,0.0
GenCo115,2,0.0,0,2,0.0,0.0,0.0
GenCo116,2,0.0,0,2,0.0,0.0,0.0
GenCo117,2,0.0,0,2,0.0,0.0,0.0
GenCo118,2,0.0,0,2,0.0,0.0,0.0
GenCo119,2,0.0,0,2,0.0,0.0,0.0
GenCo120,2,0.0,0,2,0.0,0.0,0.0
GenCo121,2,0.0,0,2,0.0,0.0,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,151.85537911727295,0.0
GenCo124,2,0.0,0,2,0.0,164.21255433196328,0.0
GenCo125,2,0.0,0,2,0.0,157.45718803407954,0.0
GenCo126,2,0.0,0,2,0.0,0.0,0.0
GenCo127,2,0.0,0,2,0.0,0.0,0.0
GenCo128,2,0.0,0,2,0.0,0.0,0.0
GenCo129,2,0.0,0,2,0.0,0.0,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,0.0,0.0
GenCo133,2,0.0,0,2,0.0,0.0,0.0
GenCo134,2,0.0,0,2,0.0,0.0,0.0
GenCo135,2,0.0,0,2,0.0,0.0,0.0
GenCo136,2,0.0,0,2,0.0,0.0,0.0
GenCo137,2,0.0,0,2,0.0,0.0,0.0
GenCo138,2,0.0,0,2,0.0,0.0,0.0
GenCo139,2,0.0,0,2,0.0,0.0,0.0
GenCo140,2,0.0,0,2,0.0,0.0,0.0
GenCo141,2,0.0,0,2,0.0,0.0,0.0
GenCo142,2,0.0,0,2,0.0,0.0,0.0
GenCo143,2,0.0,0,2,0.0,0.0,0.0
GenCo144,2,0.0,0,2,0.0,0.0,0.0
GenCo145,2,0.0,0,2,0.0,0.0,0.0
GenCo146,2,0.0,0,2,0.0,0.0,0.0
GenCo147,2,0.0,0,2,0.0,0.0,0.0
GenCo148,2,0.0,0,2,0.0,0.0,0.0
GenCo149,2,0.0,0,2,0.0,0.0,0.0
GenCo150,2,0.0,0,2,0.0,0.0,0.0
GenCo151,2,0.0,0,2,0.0,0.0,0.0
GenCo152,2,0.0,0,2,0.0,0.0,0.0
GenCo153,2,0.0,0,2,0.0,0.0,0.0
GenCo154,2,0.0,0,2,0.0,0.0,0.0
GenCo155,2,0.0,0,2,0.0,0.0,0.0
GenCo156,2,0.0,0,2,0.0,0.0,0.0
GenCo157,2,0.0,0,2,0.0,0.0,0.0
GenCo158,2,0.0,0,2,0.0,0.0,0.0
GenCo159,2,0.0,0,2,0.0,0.0,0.0
GenCo160,2,0.0,0,2,0.0,0.0,0.0
GenCo161,2,0.0,0,2,0.0,0.0,0.0
GenCo162,2,0.0,0,2,0.0,0.0,0.0
GenCo163,2,0.0,0,2,0.0,0.0,0.0
GenCo164,2,0.0,0,2,0.0,0.0,0.0
GenCo165,2,0.0,0,2,0.0,0.0,0.0
GenCo166,2,0.0,0,2,0.0,0.0,0.0
GenCo167,2,0.0,0,2,0.0,0.0,0.0
GenCo168,2,0.0,0,2,0.0,141.82409686432368,0.0
GenCo169,2,0.0,0,2,0.0,148.8161576892633,0.0
GenCo170,2,0.0,0,2,0.0,0.0,0.0
GenCo171,2,0.0,0,2,0.0,0.0,0.0
GenCo172,2,0.0,0,2,0.0,0.0,0.0
GenCo173,2,0.0,0,2,0.0,0.0,0.0
GenCo174,2,0.0,0,2,0.0,0.0,0.0
GenCo175,2,0.0,0,2,0.0,0.0,0.0
GenCo176,2,0.0,0,2,0.0,0.0,0.0
GenCo177,2,0.0,0,2,0.0,0.0,0.0
GenCo178,2,0.0,0,2,0.0,0.0,0.0
GenCo179,2,0.0,0,2,0.0,0.0,0.0
GenCo180,2,0.0,0,2,0.0,0.0,0.0
GenCo181,2,0.0,0,2,0.0,141.20640570642098,0.0
GenCo182,2,0.0,0,2,0.0,0.0,0.0
GenCo183,2,0.0,0,2,0.0,0.0,0.0
GenCo184,2,0.0,0,2,0.0,0.0,0.0
GenCo185,2,0.0,0,2,0.0,0.0,0.0
GenCo186,2,0.0,0,2,0.0,0.0,0.0
GenCo187,2,0.0,0,2,0.0,0.0,0.0
GenCo188,2,0.0,0,2,0.0,0.0,0.0
GenCo189,2,0.0,0,2,0.0,0.0,0.0
GenCo190,2,0.0,0,2,0.0,0.0,0.0
GenCo191,2,0.0,0,2,0.0,0.0,0.0
GenCo192,2,0.0,0,2,0.0,0.0,0.0
GenCo193,2,0.0,0,2,0.0,0.0,0.0
GenCo194,2,0.0,0,2,0.0,151.96357339729514,0.0
GenCo195,2,0.0,0,2,0.0,157.42962511413552,0.0
GenCo196,2,0.0,0,2,0.0,157.53803163960694,0.0
GenCo197,2,0.0,0,2,0.0,155.71583949831938,0.0
GenCo198,2,0.0,0,2,0.0,0.0,0.0
GenCo199,2,0.0,0,2,0.0,0.0,0.0
