,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,157.24604889385515,0.0
GenCo1,2,0.0,0,2,0.0,157.1035354356922,0.0
GenCo2,2,0.0,0,2,0.0,105.61056680753671,0.0
GenCo3,2,0.0,0,2,0.0,108.93856258270648,0.0
GenCo4,2,0.0,0,2,0.0,104.99925107709508,0.0
GenCo5,2,0.0,0,2,0.0,103.50891453283198,0.0
GenCo6,2,0.0,0,2,0.0,107.54026319224678,0.0
GenCo7,2,0.0,0,2,0.0,111.19462629979763,0.0
GenCo8,2,0.0,0,2,0.0,101.98479673554428,0.0
GenCo9,2,0.0,0,2,0.0,108.88662340262206,0.0
GenCo10,2,0.0,0,2,0.0,102.52769228878779,0.0
GenCo11,2,0.0,0,2,0.0,104.5069006023673,0.0
GenCo12,2,0.0,0,2,0.0,103.78110476224815,0.0
GenCo13,2,0.0,0,2,0.0,141.3075948323511,0.0
GenCo14,2,0.0,0,2,0.0,140.54801257061496,0.0
GenCo15,2,0.0,0,2,0.0,137.57152877362725,0.0
GenCo16,2,0.0,0,2,0.0,150.34776575577237,0.0
GenCo17,2,0.0,0,2,0.0,138.05930622867933,0.0
GenCo18,2,0.0,0,2,0.0,138.76525499009034,0.0
GenCo19,2,0.0,0,2,0.0,141.22440818105224,0.0
GenCo20,2,0.0,0,2,0.0,148.27650297139664,0.0
GenCo21,2,0.0,0,2,0.0,144.0455352690366,0.0
GenCo22,2,0.0,0,2,0.0,148.24668662412256,0.0
GenCo23,2,0.0,0,2,0.0,150.5923461156349,0.0
GenCo24,2,0.0,0,2,0.0,141.53663419283725,0.0
GenCo25,2,0.0,0,2,0.0,149.47302612447436,0.0
GenCo26,2,0.0,0,2,0.0,142.44292882250554,0.0
GenCo27,2,0.0,0,2,0.0,141.97517324843457,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,138.61878996887955,0.0
GenCo30,2,0.0,0,2,0.0,131.40691652299992,0.0
GenCo31,2,0.0,0,2,0.0,138.98561058705712,0.0
GenCo32,2,0.0,0,2,0.0,134.9013796969558,0.0
GenCo33,2,0.0,0,2,0.0,136.72182048683024,0.0
GenCo34,2,0.0,0,2,0.0,132.40378717295394,0.0
GenCo35,2,0.0,0,2,0.0,123.66512066051989,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
GenCo37,2,0.0,0,2,0.0,0.0,0.0
GenCo38,2,0.0,0,2,0.0,127.7272956074024,0.0
GenCo39,2,0.0,0,2,0.0,136.27946037410499,0.0
GenCo40,2,0.0,0,2,0.0,135.6351132462241,0.0
GenCo41,2,0.0,0,2,0.0,130.49470537472857,0.0
GenCo42,2,0.0,0,2,0.0,131.61809059657443,0.0
GenCo43,2,0.0,0,2,0.0,138.52411589792075,0.0
GenCo44,2,0.0,0,2,0.0,144.5246043258866,0.0
GenCo45,2,0.0,0,2,0.0,134.2574457618132,0.0
GenCo46,2,0.0,0,2,0.0,124.10468997790954,0.0
GenCo47,2,0.0,0,2,0.0,122.27717531875352,0.0
GenCo48,2,0.0,0,2,0.0,123.4767025376154,0.0
GenCo49,2,0.0,0,2,0.0,122.97967062737057,0.0
GenCo50,2,0.0,0,2,0.0,140.9574660674996,0.0
GenCo51,2,0.0,0,2,0.0,133.63757154020945,0.0
GenCo52,2,0.0,0,2,0.0,142.73919665527785,0.0
GenCo53,2,0.0,0,2,0.0,142.81497714322433,0.0
GenCo54,2,0.0,0,2,0.0,132.42878462392648,0.0
GenCo55,2,0.0,0,2,0.0,131.57984260904524,0.0
GenCo56,2,0.0,0,2,0.0,128.81932861656537,0.0
GenCo57,2,0.0,0,2,0.0,140.92344903816223,0.0
GenCo58,2,0.0,0,2,0.0,141.2580898008854,0.0
GenCo59,2,0.0,0,2,0.0,131.25447930399685,0.0
GenCo60,2,0.0,0,2,0.0,159.81129583752343,0.0
GenCo61,2,0.0,0,2,0.0,166.47989792001493,0.0
GenCo62,2,0.0,0,2,0.0,164.58492236132273,0.0
GenCo63,2,0.0,0,2,0.0,158.45092608304475,0.0
GenCo64,2,0.0,0,2,0.0,168.29443339167562,0.0
GenCo65,2,0.0,0,2,0.0,156.19914486597185,0.0
GenCo66,2,0.0,0,2,0.0,169.5931701287217,0.0
GenCo67,2,0.0,0,2,0.0,142.15822910171187,0.0
GenCo68,2,0.0,0,2,0.0,133.167847681617,0.0
GenCo69,2,0.0,0,2,0.0,143.9267951702481,0.0
GenCo70,2,0.0,0,2,0.0,142.26461470790227,0.0
GenCo71,2,0.0,0,2,0.0,141.97442051159496,0.0
GenCo72,2,0.0,0,2,0.0,140.78652808395674,0.0
GenCo73,2,0.0,0,2,0.0,133.79198863358258,0.0
GenCo74,2,0.0,0,2,0.0,133.71064380629323,0.0
GenCo75,2,0.0,0,2,0.0,122.97333262713542,0.0
GenCo76,2,0.0,0,2,0.0,124.475145006228,0.0
GenCo77,2,0.0,0,2,0.0,131.10021759636638,0.0
GenCo78,2,0.0,0,2,0.0,126.61375276320449,0.0
GenCo79,2,0.0,0,2,0.0,123.11356450052112,0.0
GenCo80,2,0.0,0,2,0.0,140.19711672121966,0.0
GenCo81,2,0.0,0,2,0.0,135.7702459549674,0.0
GenCo82,2,0.0,0,2,0.0,131.01161507263325,0.0
GenCo83,2,0.0,0,2,0.0,134.83595596802652,0.0
GenCo84,2,0.0,0,2,0.0,140.27861415525618,0.0
GenCo85,2,0.0,0,2,0.0,0.0,0.0
GenCo86,2,0.0,0,2,0.0,0.0,0.0
GenCo87,2,0.0,0,2,0.0,0.0,0.0
GenCo88,2,0.0,0,2,0.0,0.0,0.0
GenCo89,2,0.0,0,2,0.0,0.0,0.0
GenCo90,2,0.0,0,2,0.0,0.0,0.0
GenCo91,2,0.0,0,2,0.0,0.0,0.0
