,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,160.58491103833043,0.0
GenCo1,2,0.0,0,2,0.0,156.42372617634214,0.0
GenCo2,2,0.0,0,2,0.0,109.19778061663008,0.0
GenCo3,2,0.0,0,2,0.0,111.35088791521657,0.0
GenCo4,2,0.0,0,2,0.0,105.43198804471794,0.0
GenCo5,2,0.0,0,2,0.0,103.67374670581265,0.0
GenCo6,2,0.0,0,2,0.0,103.63803486606598,0.0
GenCo7,2,0.0,0,2,0.0,103.72141453399331,0.0
GenCo8,2,0.0,0,2,0.0,110.90389641233553,0.0
GenCo9,2,0.0,0,2,0.0,110.01654201451105,0.0
GenCo10,2,0.0,0,2,0.0,111.02167346488937,0.0
GenCo11,2,0.0,0,2,0.0,105.72639291160515,0.0
GenCo12,2,0.0,0,2,0.0,107.34001901933075,0.0
GenCo13,2,0.0,0,2,0.0,150.42820007918988,0.0
GenCo14,2,0.0,0,2,0.0,143.86575495889673,0.0
GenCo15,2,0.0,0,2,0.0,141.76003333015254,0.0
GenCo16,2,0.0,0,2,0.0,147.09462002479958,0.0
GenCo17,2,0.0,0,2,0.0,141.83921172998464,0.0
GenCo18,2,0.0,0,2,0.0,145.66681277885095,0.0
GenCo19,2,0.0,0,2,0.0,141.29766738439275,0.0
GenCo20,2,0.0,0,2,0.0,148.64620232240986,0.0
GenCo21,2,0.0,0,2,0.0,154.34541922702158,0.0
GenCo22,2,0.0,0,2,0.0,153.36790939310617,0.0
GenCo23,2,0.0,0,2,0.0,141.1849592888001,0.0
GenCo24,2,0.0,0,2,0.0,148.61879930140896,0.0
GenCo25,2,0.0,0,2,0.0,150.39215729622333,0.0
GenCo26,2,0.0,0,2,0.0,152.57110029644946,0.0
GenCo27,2,0.0,0,2,0.0,146.75035497478132,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,138.3804741225577,0.0
GenCo30,2,0.0,0,2,0.0,137.9473789331667,0.0
GenCo31,2,0.0,0,2,0.0,127.73201641687791,0.0
GenCo32,2,0.0,0,2,0.0,130.509118472346,0.0
GenCo33,2,0.0,0,2,0.0,131.01513640777605,0.0
GenCo34,2,0.0,0,2,0.0,124.32057313214574,0.0
GenCo35,2,0.0,0,2,0.0,123.12258575982281,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
GenCo37,2,0.0,0,2,0.0,0.0,0.0
GenCo38,2,0.0,0,2,0.0,130.39389026146057,0.0
GenCo39,2,0.0,0,2,0.0,125.6783672188466,0.0
GenCo40,2,0.0,0,2,0.0,131.3923921736749,0.0
GenCo41,2,0.0,0,2,0.0,127.90505209072916,0.0
GenCo42,2,0.0,0,2,0.0,141.7899871130958,0.0
GenCo43,2,0.0,0,2,0.0,137.6278278776199,0.0
GenCo44,2,0.0,0,2,0.0,145.69401696462998,0.0
GenCo45,2,0.0,0,2,0.0,134.54571085097734,0.0
GenCo46,2,0.0,0,2,0.0,129.59980740587307,0.0
GenCo47,2,0.0,0,2,0.0,126.03801130482096,0.0
GenCo48,2,0.0,0,2,0.0,122.02276563854315,0.0
GenCo49,2,0.0,0,2,0.0,123.03941431644823,0.0
GenCo54,2,0.0,0,2,0.0,129.35671348934454,0.0
GenCo55,2,0.0,0,2,0.0,133.13626807590325,0.0
GenCo56,2,0.0,0,2,0.0,125.42697422293523,0.0
GenCo57,2,0.0,0,2,0.0,141.1606784491651,0.0
GenCo58,2,0.0,0,2,0.0,133.43107557466098,0.0
GenCo59,2,0.0,0,2,0.0,137.1442016639925,0.0
GenCo60,2,0.0,0,2,0.0,170.24800395119394,0.0
GenCo61,2,0.0,0,2,0.0,158.25047735049273,0.0
GenCo62,2,0.0,0,2,0.0,167.755802746698,0.0
GenCo63,2,0.0,0,2,0.0,156.02013762380048,0.0
GenCo64,2,0.0,0,2,0.0,169.91037111620932,0.0
GenCo65,2,0.0,0,2,0.0,168.39645032339695,0.0
GenCo66,2,0.0,0,2,0.0,156.80384154811225,0.0
GenCo67,2,0.0,0,2,0.0,132.38222615749396,0.0
GenCo68,2,0.0,0,2,0.0,134.83929791147173,0.0
GenCo69,2,0.0,0,2,0.0,135.17711117203476,0.0
GenCo70,2,0.0,0,2,0.0,139.76536848982565,0.0
GenCo71,2,0.0,0,2,0.0,143.3442965299653,0.0
GenCo72,2,0.0,0,2,0.0,139.31093587667772,0.0
GenCo73,2,0.0,0,2,0.0,140.2694117425371,0.0
GenCo74,2,0.0,0,2,0.0,132.47554557043287,0.0
GenCo75,2,0.0,0,2,0.0,127.58342001950179,0.0
GenCo76,2,0.0,0,2,0.0,123.12426323870692,0.0
GenCo77,2,0.0,0,2,0.0,122.97160765274221,0.0
GenCo78,2,0.0,0,2,0.0,122.50913798189607,0.0
GenCo79,2,0.0,0,2,0.0,131.386003494967,0.0
GenCo80,2,0.0,0,2,0.0,137.5062284191345,0.0
GenCo85,2,0.0,0,2,0.0,0.0,0.0
GenCo86,2,0.0,0,2,0.0,0.0,0.0
GenCo87,2,0.0,0,2,0.0,0.0,0.0
GenCo88,2,0.0,0,2,0.0,0.0,0.0
GenCo89,2,0.0,0,2,0.0,0.0,0.0
GenCo90,2,0.0,0,2,0.0,0.0,0.0
GenCo91,2,0.0,0,2,0.0,0.0,0.0
GenCo92,2,0.0,0,2,0.0,0.0,0.0
GenCo93,2,0.0,0,2,0.0,0.0,0.0
GenCo94,2,0.0,0,2,0.0,0.0,0.0
GenCo95,2,0.0,0,2,0.0,0.0,0.0
GenCo96,2,0.0,0,2,0.0,0.0,0.0
GenCo97,2,0.0,0,2,0.0,0.0,0.0
GenCo98,2,0.0,0,2,0.0,103.87476002322751,0.0
GenCo99,2,0.0,0,2,0.0,0.0,0.0
GenCo100,2,0.0,0,2,0.0,0.0,0.0
GenCo101,2,0.0,0,2,0.0,0.0,0.0
GenCo102,2,0.0,0,2,0.0,0.0,0.0
GenCo103,2,0.0,0,2,0.0,0.0,0.0
GenCo104,2,0.0,0,2,0.0,0.0,0.0
GenCo105,2,0.0,0,2,0.0,0.0,0.0
GenCo106,2,0.0,0,2,0.0,0.0,0.0
GenCo107,2,0.0,0,2,0.0,0.0,0.0
GenCo108,2,0.0,0,2,0.0,0.0,0.0
GenCo109,2,0.0,0,2,0.0,0.0,0.0
GenCo110,2,0.0,0,2,0.0,0.0,0.0
GenCo111,2,0.0,0,2,0.0,0.0,0.0
GenCo112,2,0.0,0,2,0.0,0.0,0.0
GenCo113,2,0.0,0,2,0.0,0.0,0.0
GenCo114,2,0.0,0,2,0.0,0.0,0.0
GenCo115,2,0.0,0,2,0.0,0.0,0.0
GenCo116,2,0.0,0,2,0.0,0.0,0.0
GenCo117,2,0.0,0,2,0.0,0.0,0.0
GenCo118,2,0.0,0,2,0.0,0.0,0.0
GenCo119,2,0.0,0,2,0.0,0.0,0.0
GenCo120,2,0.0,0,2,0.0,0.0,0.0
GenCo121,2,0.0,0,2,0.0,0.0,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,163.53901243856365,0.0
GenCo124,2,0.0,0,2,0.0,163.73194795793225,0.0
GenCo125,2,0.0,0,2,0.0,163.6566233479996,0.0
GenCo126,2,0.0,0,2,0.0,0.0,0.0
GenCo127,2,0.0,0,2,0.0,0.0,0.0
GenCo128,2,0.0,0,2,0.0,0.0,0.0
GenCo129,2,0.0,0,2,0.0,0.0,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,0.0,0.0
GenCo133,2,0.0,0,2,0.0,0.0,0.0
GenCo134,2,0.0,0,2,0.0,0.0,0.0
GenCo135,2,0.0,0,2,0.0,0.0,0.0
GenCo136,2,0.0,0,2,0.0,0.0,0.0
GenCo137,2,0.0,0,2,0.0,0.0,0.0
GenCo138,2,0.0,0,2,0.0,0.0,0.0
GenCo139,2,0.0,0,2,0.0,0.0,0.0
GenCo140,2,0.0,0,2,0.0,0.0,0.0
GenCo141,2,0.0,0,2,0.0,0.0,0.0
GenCo142,2,0.0,0,2,0.0,0.0,0.0
GenCo143,2,0.0,0,2,0.0,0.0,0.0
GenCo144,2,0.0,0,2,0.0,0.0,0.0
GenCo145,2,0.0,0,2,0.0,0.0,0.0
GenCo146,2,0.0,0,2,0.0,0.0,0.0
GenCo147,2,0.0,0,2,0.0,0.0,0.0
GenCo148,2,0.0,0,2,0.0,0.0,0.0
GenCo149,2,0.0,0,2,0.0,0.0,0.0
GenCo150,2,0.0,0,2,0.0,0.0,0.0
GenCo151,2,0.0,0,2,0.0,0.0,0.0
GenCo152,2,0.0,0,2,0.0,0.0,0.0
GenCo153,2,0.0,0,2,0.0,0.0,0.0
GenCo154,2,0.0,0,2,0.0,0.0,0.0
GenCo155,2,0.0,0,2,0.0,0.0,0.0
GenCo156,2,0.0,0,2,0.0,0.0,0.0
GenCo157,2,0.0,0,2,0.0,0.0,0.0
GenCo158,2,0.0,0,2,0.0,0.0,0.0
GenCo159,2,0.0,0,2,0.0,0.0,0.0
GenCo160,2,0.0,0,2,0.0,0.0,0.0
GenCo161,2,0.0,0,2,0.0,0.0,0.0
GenCo162,2,0.0,0,2,0.0,0.0,0.0
GenCo163,2,0.0,0,2,0.0,0.0,0.0
GenCo164,2,0.0,0,2,0.0,0.0,0.0
GenCo165,2,0.0,0,2,0.0,0.0,0.0
GenCo166,2,0.0,0,2,0.0,0.0,0.0
GenCo167,2,0.0,0,2,0.0,0.0,0.0
GenCo168,2,0.0,0,2,0.0,145.1633153033749,0.0
GenCo169,2,0.0,0,2,0.0,141.01512535542292,0.0
GenCo170,2,0.0,0,2,0.0,0.0,0.0
GenCo171,2,0.0,0,2,0.0,0.0,0.0
GenCo172,2,0.0,0,2,0.0,0.0,0.0
GenCo173,2,0.0,0,2,0.0,0.0,0.0
GenCo174,2,0.0,0,2,0.0,0.0,0.0
GenCo175,2,0.0,0,2,0.0,0.0,0.0
