,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,166.03530992621683,0.0
GenCo1,2,0.0,0,2,0.0,155.55428486300582,0.0
GenCo2,2,0.0,0,2,0.0,107.10056705603786,0.0
GenCo3,2,0.0,0,2,0.0,102.70504431037836,0.0
GenCo4,2,0.0,0,2,0.0,108.14165887896405,0.0
GenCo5,2,0.0,0,2,0.0,109.85003523607197,0.0
GenCo6,2,0.0,0,2,0.0,109.16325197338405,0.0
GenCo7,2,0.0,0,2,0.0,105.94573783578159,0.0
GenCo8,2,0.0,0,2,0.0,106.32470413448578,0.0
GenCo9,2,0.0,0,2,0.0,102.76343055970173,0.0
GenCo10,2,0.0,0,2,0.0,102.59665840823332,0.0
GenCo11,2,0.0,0,2,0.0,104.47744454996777,0.0
GenCo12,2,0.0,0,2,0.0,111.0891032331515,0.0
GenCo13,2,0.0,0,2,0.0,136.8515305775321,0.0
GenCo14,2,0.0,0,2,0.0,142.59706421820812,0.0
GenCo15,2,0.0,0,2,0.0,146.64906746439226,0.0
GenCo16,2,0.0,0,2,0.0,140.49269163178698,0.0
GenCo17,2,0.0,0,2,0.0,149.9348132586373,0.0
GenCo18,2,0.0,0,2,0.0,148.76118602871935,0.0
GenCo19,2,0.0,0,2,0.0,147.9502490618718,0.0
GenCo20,2,0.0,0,2,0.0,146.97933006257765,0.0
GenCo21,2,0.0,0,2,0.0,143.75395254205043,0.0
GenCo22,2,0.0,0,2,0.0,148.37262187054313,0.0
GenCo23,2,0.0,0,2,0.0,141.90207705564376,0.0
GenCo24,2,0.0,0,2,0.0,149.7342493581898,0.0
GenCo25,2,0.0,0,2,0.0,149.8429422421027,0.0
GenCo26,2,0.0,0,2,0.0,141.31207956574585,0.0
GenCo27,2,0.0,0,2,0.0,154.04671221959785,0.0
GenCo28,2,0.0,0,2,0.0,0.0,0.0
GenCo29,2,0.0,0,2,0.0,139.64278514983295,0.0
GenCo30,2,0.0,0,2,0.0,138.01972033102692,0.0
GenCo31,2,0.0,0,2,0.0,137.6290664803874,0.0
GenCo32,2,0.0,0,2,0.0,139.15713085230757,0.0
GenCo33,2,0.0,0,2,0.0,132.50420769685977,0.0
GenCo34,2,0.0,0,2,0.0,126.32304301939246,0.0
GenCo35,2,0.0,0,2,0.0,125.05404747449359,0.0
GenCo36,2,0.0,0,2,0.0,0.0,0.0
GenCo37,2,0.0,0,2,0.0,0.0,0.0
GenCo38,2,0.0,0,2,0.0,127.15324870298797,0.0
GenCo39,2,0.0,0,2,0.0,133.60379605326818,0.0
GenCo40,2,0.0,0,2,0.0,127.5114230801279,0.0
GenCo41,2,0.0,0,2,0.0,133.9750179844605,0.0
GenCo42,2,0.0,0,2,0.0,130.89535753805717,0.0
GenCo43,2,0.0,0,2,0.0,134.2619866846237,0.0
GenCo44,2,0.0,0,2,0.0,143.20929903878374,0.0
GenCo45,2,0.0,0,2,0.0,124.16616349831193,0.0
GenCo46,2,0.0,0,2,0.0,125.57886096722254,0.0
GenCo47,2,0.0,0,2,0.0,124.7101427960879,0.0
GenCo48,2,0.0,0,2,0.0,134.30123415147375,0.0
GenCo49,2,0.0,0,2,0.0,122.11621434748093,0.0
GenCo54,2,0.0,0,2,0.0,132.5843038333928,0.0
GenCo55,2,0.0,0,2,0.0,131.31263611139258,0.0
GenCo56,2,0.0,0,2,0.0,136.28472982901025,0.0
GenCo57,2,0.0,0,2,0.0,130.33723926745145,0.0
GenCo58,2,0.0,0,2,0.0,135.86843764742324,0.0
GenCo59,2,0.0,0,2,0.0,131.02757632942246,0.0
GenCo60,2,0.0,0,2,0.0,167.77121975511554,0.0
GenCo61,2,0.0,0,2,0.0,156.2025141609961,0.0
GenCo62,2,0.0,0,2,0.0,168.65037368116083,0.0
GenCo63,2,0.0,0,2,0.0,165.70530931752256,0.0
GenCo64,2,0.0,0,2,0.0,158.68838481272752,0.0
GenCo65,2,0.0,0,2,0.0,166.81209048847367,0.0
GenCo66,2,0.0,0,2,0.0,159.14683569925148,0.0
GenCo67,2,0.0,0,2,0.0,142.98136398170956,0.0
GenCo68,2,0.0,0,2,0.0,132.76429342084737,0.0
GenCo69,2,0.0,0,2,0.0,144.44879758999255,0.0
GenCo70,2,0.0,0,2,0.0,134.45840137416585,0.0
GenCo71,2,0.0,0,2,0.0,142.2459241561378,0.0
GenCo72,2,0.0,0,2,0.0,140.72935453559649,0.0
GenCo73,2,0.0,0,2,0.0,142.64126081282163,0.0
GenCo74,2,0.0,0,2,0.0,136.56523501174317,0.0
GenCo75,2,0.0,0,2,0.0,121.0858570197122,0.0
GenCo76,2,0.0,0,2,0.0,129.6037651396381,0.0
GenCo77,2,0.0,0,2,0.0,120.07187764268514,0.0
GenCo78,2,0.0,0,2,0.0,126.1873839645986,0.0
GenCo79,2,0.0,0,2,0.0,126.82262935068407,0.0
GenCo80,2,0.0,0,2,0.0,141.52760017896932,0.0
GenCo85,2,0.0,0,2,0.0,0.0,0.0
GenCo86,2,0.0,0,2,0.0,0.0,0.0
GenCo87,2,0.0,0,2,0.0,0.0,0.0
GenCo88,2,0.0,0,2,0.0,0.0,0.0
GenCo89,2,0.0,0,2,0.0,0.0,0.0
GenCo90,2,0.0,0,2,0.0,0.0,0.0
GenCo91,2,0.0,0,2,0.0,0.0,0.0
GenCo92,2,0.0,0,2,0.0,0.0,0.0
GenCo93,2,0.0,0,2,0.0,0.0,0.0
GenCo94,2,0.0,0,2,0.0,0.0,0.0
GenCo95,2,0.0,0,2,0.0,0.0,0.0
GenCo96,2,0.0,0,2,0.0,0.0,0.0
GenCo97,2,0.0,0,2,0.0,0.0,0.0
GenCo98,2,0.0,0,2,0.0,108.66237488237348,0.0
GenCo99,2,0.0,0,2,0.0,0.0,0.0
GenCo100,2,0.0,0,2,0.0,0.0,0.0
GenCo101,2,0.0,0,2,0.0,0.0,0.0
GenCo102,2,0.0,0,2,0.0,0.0,0.0
GenCo103,2,0.0,0,2,0.0,0.0,0.0
GenCo104,2,0.0,0,2,0.0,0.0,0.0
GenCo105,2,0.0,0,2,0.0,0.0,0.0
GenCo106,2,0.0,0,2,0.0,0.0,0.0
GenCo107,2,0.0,0,2,0.0,0.0,0.0
GenCo108,2,0.0,0,2,0.0,0.0,0.0
GenCo109,2,0.0,0,2,0.0,0.0,0.0
GenCo110,2,0.0,0,2,0.0,0.0,0.0
GenCo111,2,0.0,0,2,0.0,0.0,0.0
GenCo112,2,0.0,0,2,0.0,0.0,0.0
GenCo113,2,0.0,0,2,0.0,0.0,0.0
GenCo114,2,0.0,0,2,0.0,0.0,0.0
GenCo115,2,0.0,0,2,0.0,0.0,0.0
GenCo116,2,0.0,0,2,0.0,0.0,0.0
GenCo117,2,0.0,0,2,0.0,0.0,0.0
GenCo118,2,0.0,0,2,0.0,0.0,0.0
GenCo119,2,0.0,0,2,0.0,0.0,0.0
GenCo120,2,0.0,0,2,0.0,0.0,0.0
GenCo121,2,0.0,0,2,0.0,0.0,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,153.90165085508195,0.0
GenCo124,2,0.0,0,2,0.0,165.29305003553839,0.0
GenCo125,2,0.0,0,2,0.0,161.53431779260052,0.0
GenCo126,2,0.0,0,2,0.0,0.0,0.0
GenCo127,2,0.0,0,2,0.0,0.0,0.0
GenCo128,2,0.0,0,2,0.0,0.0,0.0
GenCo129,2,0.0,0,2,0.0,0.0,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,0.0,0.0
GenCo133,2,0.0,0,2,0.0,0.0,0.0
GenCo134,2,0.0,0,2,0.0,0.0,0.0
GenCo135,2,0.0,0,2,0.0,0.0,0.0
GenCo136,2,0.0,0,2,0.0,0.0,0.0
GenCo137,2,0.0,0,2,0.0,0.0,0.0
GenCo138,2,0.0,0,2,0.0,0.0,0.0
GenCo139,2,0.0,0,2,0.0,0.0,0.0
GenCo140,2,0.0,0,2,0.0,0.0,0.0
GenCo141,2,0.0,0,2,0.0,0.0,0.0
GenCo142,2,0.0,0,2,0.0,0.0,0.0
GenCo143,2,0.0,0,2,0.0,0.0,0.0
GenCo144,2,0.0,0,2,0.0,0.0,0.0
GenCo145,2,0.0,0,2,0.0,0.0,0.0
GenCo146,2,0.0,0,2,0.0,0.0,0.0
GenCo147,2,0.0,0,2,0.0,0.0,0.0
GenCo148,2,0.0,0,2,0.0,0.0,0.0
GenCo149,2,0.0,0,2,0.0,0.0,0.0
GenCo150,2,0.0,0,2,0.0,0.0,0.0
GenCo151,2,0.0,0,2,0.0,0.0,0.0
GenCo152,2,0.0,0,2,0.0,0.0,0.0
GenCo153,2,0.0,0,2,0.0,0.0,0.0
GenCo154,2,0.0,0,2,0.0,0.0,0.0
GenCo155,2,0.0,0,2,0.0,0.0,0.0
GenCo156,2,0.0,0,2,0.0,0.0,0.0
GenCo157,2,0.0,0,2,0.0,0.0,0.0
GenCo158,2,0.0,0,2,0.0,0.0,0.0
GenCo159,2,0.0,0,2,0.0,0.0,0.0
GenCo160,2,0.0,0,2,0.0,0.0,0.0
GenCo161,2,0.0,0,2,0.0,0.0,0.0
GenCo162,2,0.0,0,2,0.0,0.0,0.0
GenCo163,2,0.0,0,2,0.0,0.0,0.0
GenCo164,2,0.0,0,2,0.0,0.0,0.0
GenCo165,2,0.0,0,2,0.0,0.0,0.0
GenCo166,2,0.0,0,2,0.0,0.0,0.0
GenCo167,2,0.0,0,2,0.0,0.0,0.0
GenCo168,2,0.0,0,2,0.0,140.0107639770481,0.0
GenCo169,2,0.0,0,2,0.0,140.0659127802222,0.0
GenCo170,2,0.0,0,2,0.0,0.0,0.0
GenCo171,2,0.0,0,2,0.0,0.0,0.0
GenCo172,2,0.0,0,2,0.0,0.0,0.0
GenCo173,2,0.0,0,2,0.0,0.0,0.0
GenCo174,2,0.0,0,2,0.0,0.0,0.0
GenCo175,2,0.0,0,2,0.0,0.0,0.0
GenCo176,2,0.0,0,2,0.0,0.0,0.0
GenCo177,2,0.0,0,2,0.0,0.0,0.0
GenCo178,2,0.0,0,2,0.0,0.0,0.0
GenCo179,2,0.0,0,2,0.0,0.0,0.0
GenCo180,2,0.0,0,2,0.0,0.0,0.0
GenCo181,2,0.0,0,2,0.0,146.1207629851683,0.0
GenCo182,2,0.0,0,2,0.0,0.0,0.0
GenCo183,2,0.0,0,2,0.0,0.0,0.0
GenCo184,2,0.0,0,2,0.0,0.0,0.0
GenCo185,2,0.0,0,2,0.0,0.0,0.0
GenCo186,2,0.0,0,2,0.0,0.0,0.0
GenCo187,2,0.0,0,2,0.0,0.0,0.0
GenCo188,2,0.0,0,2,0.0,0.0,0.0
GenCo189,2,0.0,0,2,0.0,0.0,0.0
GenCo190,2,0.0,0,2,0.0,0.0,0.0
GenCo191,2,0.0,0,2,0.0,0.0,0.0
GenCo194,2,0.0,0,2,0.0,154.20282929291938,0.0
GenCo195,2,0.0,0,2,0.0,161.28658212342506,0.0
GenCo196,2,0.0,0,2,0.0,157.25222427592317,0.0
GenCo197,2,0.0,0,2,0.0,161.18874465243718,0.0
GenCo198,2,0.0,0,2,0.0,0.0,0.0
GenCo199,2,0.0,0,2,0.0,0.0,0.0
GenCo200,2,0.0,0,2,0.0,0.0,0.0
GenCo201,2,0.0,0,2,0.0,0.0,0.0
GenCo202,2,0.0,0,2,0.0,0.0,0.0
GenCo203,2,0.0,0,2,0.0,0.0,0.0
GenCo204,2,0.0,0,2,0.0,0.0,0.0
GenCo205,2,0.0,0,2,0.0,0.0,0.0
GenCo206,2,0.0,0,2,0.0,0.0,0.0
