,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0212718291375265,0.0
GenCo1,2,0.0,0,2,0.0,0.9993704932804922,0.0
GenCo2,2,0.0,0,2,0.0,0.9897056904726392,0.0
GenCo3,2,0.0,0,2,0.0,0.9502604782360158,0.0
GenCo4,2,0.0,0,2,0.0,0.9569723537298079,0.0
GenCo5,2,0.0,0,2,0.0,0.9835820827499381,0.0
GenCo6,2,0.0,0,2,0.0,0.9509561635117484,0.0
GenCo7,2,0.0,0,2,0.0,1.0391447940750915,0.0
GenCo8,2,0.0,0,2,0.0,0.9884130521286341,0.0
GenCo9,2,0.0,0,2,0.0,0.9921695128770709,0.0
GenCo10,2,0.0,0,2,0.0,0.9653288313399125,0.0
GenCo11,2,0.0,0,2,0.0,0.9561339702026075,0.0
GenCo12,2,0.0,0,2,0.0,0.9807151293138515,0.0
GenCo13,2,0.0,0,2,0.0,1.0447714301315594,0.0
GenCo14,2,0.0,0,2,0.0,1.0420861902627754,0.0
GenCo15,2,0.0,0,2,0.0,1.0344267210669693,0.0
GenCo16,2,0.0,0,2,0.0,1.0473891361981322,0.0
GenCo17,2,0.0,0,2,0.0,1.9648227578484365,0.0
GenCo18,2,0.0,0,2,0.0,0.9939806079914077,0.0
GenCo19,2,0.0,0,2,0.0,0.9813252776961104,0.0
GenCo20,2,0.0,0,2,0.0,0.9595829623918277,0.0
GenCo21,2,0.0,0,2,0.0,1.0095222357508404,0.0
GenCo22,2,0.0,0,2,0.0,1.0321666143576713,0.0
GenCo23,2,0.0,0,2,0.0,0.9897408337217366,0.0
GenCo24,2,0.0,0,2,0.0,1.0473514277270963,0.0
GenCo25,2,0.0,0,2,0.0,0.9713484250630263,0.0
GenCo26,2,0.0,0,2,0.0,0.9544797397395642,0.0
GenCo27,2,0.0,0,2,0.0,0.9500998082885603,0.0
GenCo28,2,0.0,0,2,0.0,1.0245456722261004,0.0
GenCo29,2,0.0,0,2,0.0,0.9608486956603727,0.0
GenCo30,2,0.0,0,2,0.0,1.042211359554849,0.0
GenCo31,2,0.0,0,2,0.0,0.9925405750460381,0.0
GenCo32,2,0.0,0,2,0.0,0.9803985775002719,0.0
GenCo33,2,0.0,0,2,0.0,0.9702614620321485,0.0
GenCo34,2,0.0,0,2,0.0,0.9663655436111422,0.0
GenCo35,2,0.0,0,2,0.0,1.0341232138035363,0.0
GenCo36,2,0.0,0,2,0.0,0.9938862845531318,0.0
GenCo37,2,0.0,0,2,0.0,1.0214700073080376,0.0
GenCo38,2,0.0,0,2,0.0,1.0467134183663953,0.0
GenCo39,2,0.0,0,2,0.0,0.9966750207524927,0.0
GenCo40,2,0.0,0,2,0.0,0.9638582410373934,0.0
GenCo41,2,0.0,0,2,0.0,1.028672229665519,0.0
GenCo42,2,0.0,0,2,0.0,0.9626370291760176,0.0
GenCo43,2,0.0,0,2,0.0,1.0422625237743128,0.0
GenCo44,2,0.0,0,2,0.0,1.006199687717719,0.0
GenCo45,2,0.0,0,2,0.0,0.9518014593667469,0.0
GenCo46,2,0.0,0,2,0.0,0.999696996376999,0.0
GenCo47,2,0.0,0,2,0.0,0.9936504588088373,0.0
GenCo48,2,0.0,0,2,0.0,0.9739678989942259,0.0
GenCo49,2,0.0,0,2,0.0,0.9800471495835228,0.0
GenCo50,2,0.0,0,2,0.0,1.0157502945069055,0.0
GenCo51,2,0.0,0,2,0.0,0.956458815978345,0.0
GenCo52,2,0.0,0,2,0.0,1.0319244427855778,0.0
GenCo53,2,0.0,0,2,0.0,1.0363046188864606,0.0
GenCo54,2,0.0,0,2,0.0,1.0400547908430524,0.0
GenCo55,2,0.0,0,2,0.0,1.0171519870627597,0.0
GenCo56,2,0.0,0,2,0.0,1.0229017526578752,0.0
GenCo57,2,0.0,0,2,0.0,0.9608490117832482,0.0
GenCo58,2,0.0,0,2,0.0,1.0355517330444703,0.0
GenCo59,2,0.0,0,2,0.0,0.9857000825341243,0.0
GenCo60,2,0.0,0,2,0.0,0.9538393782378723,0.0
GenCo61,2,0.0,0,2,0.0,1.0306330504849548,0.0
GenCo62,2,0.0,0,2,0.0,1.0389501057824597,0.0
GenCo63,2,0.0,0,2,0.0,0.9858750592609544,0.0
GenCo64,2,0.0,0,2,0.0,0.9705092377428698,0.0
GenCo65,2,0.0,0,2,0.0,0.9691178787715004,0.0
GenCo66,2,0.0,0,2,0.0,1.0289022312633729,0.0
GenCo67,2,0.0,0,2,0.0,0.9869612978555136,0.0
GenCo68,2,0.0,0,2,0.0,1.0038356748363655,0.0
GenCo69,2,0.0,0,2,0.0,1.0279362094604692,0.0
GenCo70,2,0.0,0,2,0.0,0.9700829614089784,0.0
GenCo71,2,0.0,0,2,0.0,0.9795105347246467,0.0
GenCo72,2,0.0,0,2,0.0,0.9754959267590914,0.0
GenCo73,2,0.0,0,2,0.0,1.021700731343216,0.0
GenCo74,2,0.0,0,2,0.0,1.0397095818948163,0.0
GenCo75,2,0.0,0,2,0.0,1.0277225949989193,0.0
GenCo76,2,0.0,0,2,0.0,0.982900617322957,0.0
GenCo77,2,0.0,0,2,0.0,1.0194052108267295,0.0
GenCo78,2,0.0,0,2,0.0,1.0262610606890639,0.0
GenCo79,2,0.0,0,2,0.0,0.9531029622898458,0.0
GenCo80,2,0.0,0,2,0.0,1.0066057148129,0.0
GenCo81,2,0.0,0,2,0.0,1.0494483942337212,0.0
GenCo82,2,0.0,0,2,0.0,1.0347928289935573,0.0
GenCo83,2,0.0,0,2,0.0,1.007444770563605,0.0
GenCo84,2,0.0,0,2,0.0,1.0075179275449755,0.0
GenCo85,2,0.0,0,2,0.0,0.9731123863991481,0.0
GenCo86,2,0.0,0,2,0.0,1.9123447596067709,0.0
GenCo87,2,0.0,0,2,0.0,1.0140368036859446,0.0
GenCo88,2,0.0,0,2,0.0,1.017917232020173,0.0
GenCo89,2,0.0,0,2,0.0,0.9717801327265082,0.0
GenCo90,2,0.0,0,2,0.0,1.0097150441476332,0.0
GenCo91,2,0.0,0,2,0.0,0.9638312407318786,0.0
GenCo92,2,0.0,0,2,0.0,0.9636064121407376,0.0
GenCo93,2,0.0,0,2,0.0,2.038744364440391,0.0
GenCo94,2,0.0,0,2,0.0,1.0425933589670862,0.0
GenCo95,2,0.0,0,2,0.0,0.9975610210448967,0.0
GenCo96,2,0.0,0,2,0.0,1.0239488972281336,0.0
GenCo97,2,0.0,0,2,0.0,1.0210381719874022,0.0
GenCo98,2,0.0,0,2,0.0,0.9557809505860642,0.0
GenCo99,2,0.0,0,2,0.0,0.9562163268070716,0.0
