,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0097467052080182,0.0
GenCo1,2,0.0,0,2,0.0,0.9992703486415213,0.0
GenCo2,2,0.0,0,2,0.0,1.0184849819571866,0.0
GenCo3,2,0.0,0,2,0.0,0.9616849466553324,0.0
GenCo4,2,0.0,0,2,0.0,1.031930358240694,0.0
GenCo5,2,0.0,0,2,0.0,1.037688554485097,0.0
GenCo6,2,0.0,0,2,0.0,0.9522399045192214,0.0
GenCo7,2,0.0,0,2,0.0,1.010526176532487,0.0
GenCo8,2,0.0,0,2,0.0,0.9978610609746721,0.0
GenCo9,2,0.0,0,2,0.0,0.9907758570078611,0.0
GenCo10,2,0.0,0,2,0.0,1.011325152508849,0.0
GenCo11,2,0.0,0,2,0.0,1.024949338115972,0.0
GenCo12,2,0.0,0,2,0.0,1.0322051560699832,0.0
GenCo13,2,0.0,0,2,0.0,0.9913747518457192,0.0
GenCo14,2,0.0,0,2,0.0,0.999885333354523,0.0
GenCo15,2,0.0,0,2,0.0,1.0450688975581466,0.0
GenCo16,2,0.0,0,2,0.0,0.9811300934145158,0.0
GenCo17,2,0.0,0,2,0.0,1.9041852420820196,0.0
GenCo18,2,0.0,0,2,0.0,0.9718883385131303,0.0
GenCo19,2,0.0,0,2,0.0,1.0451607987463702,0.0
GenCo20,2,0.0,0,2,0.0,1.0249654004618096,0.0
GenCo21,2,0.0,0,2,0.0,0.9952977267845065,0.0
GenCo22,2,0.0,0,2,0.0,1.009101460506522,0.0
GenCo23,2,0.0,0,2,0.0,0.9794830763138344,0.0
GenCo24,2,0.0,0,2,0.0,1.0394005524978633,0.0
GenCo25,2,0.0,0,2,0.0,1.0150618498253063,0.0
GenCo26,2,0.0,0,2,0.0,0.9722419308691939,0.0
GenCo27,2,0.0,0,2,0.0,1.0309923030736727,0.0
GenCo28,2,0.0,0,2,0.0,1.0117183437610306,0.0
GenCo29,2,0.0,0,2,0.0,0.9732649276608126,0.0
GenCo30,2,0.0,0,2,0.0,0.9670328966646976,0.0
GenCo31,2,0.0,0,2,0.0,0.9912355319851442,0.0
GenCo32,2,0.0,0,2,0.0,0.9813530978745574,0.0
GenCo33,2,0.0,0,2,0.0,1.0435669219675057,0.0
GenCo34,2,0.0,0,2,0.0,1.0333778487066907,0.0
GenCo35,2,0.0,0,2,0.0,1.0431655714421137,0.0
GenCo36,2,0.0,0,2,0.0,0.9510327565721617,0.0
GenCo37,2,0.0,0,2,0.0,1.0218518085454478,0.0
GenCo38,2,0.0,0,2,0.0,0.9879569645425941,0.0
GenCo39,2,0.0,0,2,0.0,1.0092146928414336,0.0
GenCo40,2,0.0,0,2,0.0,0.9581610901409766,0.0
GenCo41,2,0.0,0,2,0.0,1.0197982397165366,0.0
GenCo42,2,0.0,0,2,0.0,0.9954172370831506,0.0
GenCo43,2,0.0,0,2,0.0,0.992923684246511,0.0
GenCo44,2,0.0,0,2,0.0,0.9867089553102719,0.0
GenCo45,2,0.0,0,2,0.0,0.9942310492969794,0.0
GenCo46,2,0.0,0,2,0.0,0.9692755804481413,0.0
GenCo47,2,0.0,0,2,0.0,0.9866125351397907,0.0
GenCo48,2,0.0,0,2,0.0,0.9890832910280379,0.0
GenCo49,2,0.0,0,2,0.0,0.9974355680630229,0.0
GenCo50,2,0.0,0,2,0.0,0.9720615674740558,0.0
GenCo51,2,0.0,0,2,0.0,1.0044652468141095,0.0
GenCo52,2,0.0,0,2,0.0,1.0251874791436235,0.0
GenCo53,2,0.0,0,2,0.0,1.023773121032369,0.0
GenCo54,2,0.0,0,2,0.0,1.041974036968566,0.0
GenCo55,2,0.0,0,2,0.0,0.9591323038600699,0.0
GenCo56,2,0.0,0,2,0.0,1.0071973608854443,0.0
GenCo57,2,0.0,0,2,0.0,0.9839299487092975,0.0
GenCo58,2,0.0,0,2,0.0,1.0192887642869743,0.0
GenCo59,2,0.0,0,2,0.0,1.012756590234625,0.0
GenCo60,2,0.0,0,2,0.0,1.00746620676768,0.0
GenCo61,2,0.0,0,2,0.0,0.9543097681438456,0.0
GenCo62,2,0.0,0,2,0.0,1.0238649833334008,0.0
GenCo63,2,0.0,0,2,0.0,0.9687013521398101,0.0
GenCo64,2,0.0,0,2,0.0,0.9940451582737423,0.0
GenCo65,2,0.0,0,2,0.0,0.9972627945557485,0.0
GenCo66,2,0.0,0,2,0.0,1.0286327863835545,0.0
GenCo67,2,0.0,0,2,0.0,0.981034012468563,0.0
GenCo68,2,0.0,0,2,0.0,1.0481501202470145,0.0
GenCo69,2,0.0,0,2,0.0,0.9873129092727185,0.0
GenCo70,2,0.0,0,2,0.0,0.9939864236208,0.0
GenCo71,2,0.0,0,2,0.0,0.9765580117784621,0.0
GenCo72,2,0.0,0,2,0.0,0.9649908875763094,0.0
GenCo73,2,0.0,0,2,0.0,0.9662736291633472,0.0
GenCo74,2,0.0,0,2,0.0,0.9674899675985674,0.0
GenCo75,2,0.0,0,2,0.0,0.9925856089645841,0.0
GenCo76,2,0.0,0,2,0.0,1.0112500288907094,0.0
GenCo77,2,0.0,0,2,0.0,1.0455248459905468,0.0
