,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0194031876150493,0.0
GenCo1,2,0.0,0,2,0.0,0.9797940772512689,0.0
GenCo2,2,0.0,0,2,0.0,0.9558046380766176,0.0
GenCo3,2,0.0,0,2,0.0,1.0140166257641874,0.0
GenCo4,2,0.0,0,2,0.0,1.0369650314809693,0.0
GenCo5,2,0.0,0,2,0.0,0.9676445605250632,0.0
GenCo6,2,0.0,0,2,0.0,1.007357577926896,0.0
GenCo7,2,0.0,0,2,0.0,1.0449023053322086,0.0
GenCo8,2,0.0,0,2,0.0,1.0176693461402333,0.0
GenCo9,2,0.0,0,2,0.0,0.9522196096511991,0.0
GenCo10,2,0.0,0,2,0.0,0.9561105061784586,0.0
GenCo11,2,0.0,0,2,0.0,0.9673461488117244,0.0
GenCo12,2,0.0,0,2,0.0,0.9753602634324263,0.0
GenCo13,2,0.0,0,2,0.0,0.9710194666983841,0.0
GenCo14,2,0.0,0,2,0.0,1.0230682405129317,0.0
GenCo15,2,0.0,0,2,0.0,0.9664526314238264,0.0
GenCo16,2,0.0,0,2,0.0,0.990327006579536,0.0
GenCo17,2,0.0,0,2,0.0,1.9082945024994815,0.0
GenCo18,2,0.0,0,2,0.0,1.0384647221974541,0.0
GenCo19,2,0.0,0,2,0.0,0.9513869802822682,0.0
GenCo20,2,0.0,0,2,0.0,1.0437555256082036,0.0
GenCo21,2,0.0,0,2,0.0,0.9595198785694884,0.0
GenCo22,2,0.0,0,2,0.0,0.9657900697195657,0.0
GenCo23,2,0.0,0,2,0.0,0.9812357039219882,0.0
GenCo24,2,0.0,0,2,0.0,0.9787574556398998,0.0
GenCo25,2,0.0,0,2,0.0,1.0361691101457255,0.0
GenCo26,2,0.0,0,2,0.0,0.9806531338101765,0.0
GenCo27,2,0.0,0,2,0.0,0.9632278588456817,0.0
GenCo28,2,0.0,0,2,0.0,1.027681156246725,0.0
GenCo29,2,0.0,0,2,0.0,1.0286547968213142,0.0
GenCo30,2,0.0,0,2,0.0,0.9732782088467128,0.0
GenCo31,2,0.0,0,2,0.0,1.0326109095940703,0.0
GenCo32,2,0.0,0,2,0.0,0.9549605476636315,0.0
GenCo33,2,0.0,0,2,0.0,1.0166430494024805,0.0
GenCo34,2,0.0,0,2,0.0,0.9516538282820642,0.0
GenCo35,2,0.0,0,2,0.0,0.9522992576916952,0.0
GenCo36,2,0.0,0,2,0.0,1.0045060115479714,0.0
GenCo37,2,0.0,0,2,0.0,0.9913729978561343,0.0
GenCo38,2,0.0,0,2,0.0,1.0335602872997158,0.0
GenCo39,2,0.0,0,2,0.0,0.9624434930081418,0.0
GenCo40,2,0.0,0,2,0.0,1.0032260520665848,0.0
GenCo41,2,0.0,0,2,0.0,0.9873740732390413,0.0
GenCo42,2,0.0,0,2,0.0,1.012849092748246,0.0
GenCo43,2,0.0,0,2,0.0,1.0145206833007885,0.0
GenCo44,2,0.0,0,2,0.0,1.0113754196477927,0.0
GenCo45,2,0.0,0,2,0.0,1.0422004278081527,0.0
GenCo46,2,0.0,0,2,0.0,0.9514033238876543,0.0
GenCo47,2,0.0,0,2,0.0,0.9571150329840344,0.0
GenCo48,2,0.0,0,2,0.0,1.0317194474961364,0.0
GenCo49,2,0.0,0,2,0.0,0.9644339307466073,0.0
GenCo50,2,0.0,0,2,0.0,1.0110022576891535,0.0
GenCo51,2,0.0,0,2,0.0,0.9737604131134,0.0
GenCo52,2,0.0,0,2,0.0,1.0150351245530005,0.0
GenCo53,2,0.0,0,2,0.0,1.0140007827084656,0.0
GenCo54,2,0.0,0,2,0.0,1.0174885714884723,0.0
GenCo55,2,0.0,0,2,0.0,1.0445589678055234,0.0
GenCo56,2,0.0,0,2,0.0,1.0180874938761202,0.0
GenCo57,2,0.0,0,2,0.0,0.9889969884973404,0.0
GenCo58,2,0.0,0,2,0.0,1.013114238104793,0.0
GenCo59,2,0.0,0,2,0.0,1.042862410352134,0.0
GenCo60,2,0.0,0,2,0.0,1.022888263395327,0.0
GenCo61,2,0.0,0,2,0.0,1.0491577606771885,0.0
GenCo62,2,0.0,0,2,0.0,1.0004281615177353,0.0
GenCo63,2,0.0,0,2,0.0,1.006526323264817,0.0
GenCo64,2,0.0,0,2,0.0,1.043174426140341,0.0
GenCo65,2,0.0,0,2,0.0,0.9654577953924387,0.0
GenCo66,2,0.0,0,2,0.0,1.0434157350724145,0.0
GenCo67,2,0.0,0,2,0.0,0.9732283228659027,0.0
GenCo68,2,0.0,0,2,0.0,1.0474027801841068,0.0
GenCo69,2,0.0,0,2,0.0,1.0144504686050932,0.0
GenCo70,2,0.0,0,2,0.0,1.027121321404508,0.0
GenCo71,2,0.0,0,2,0.0,0.9683348291170958,0.0
GenCo72,2,0.0,0,2,0.0,1.0040504842773703,0.0
GenCo73,2,0.0,0,2,0.0,0.9918014671663635,0.0
GenCo74,2,0.0,0,2,0.0,1.048490607874094,0.0
GenCo75,2,0.0,0,2,0.0,0.9753693471909215,0.0
GenCo76,2,0.0,0,2,0.0,0.9598586504133002,0.0
GenCo77,2,0.0,0,2,0.0,1.010393918329531,0.0
GenCo78,2,0.0,0,2,0.0,1.008708834146243,0.0
GenCo79,2,0.0,0,2,0.0,0.9970023739345197,0.0
GenCo80,2,0.0,0,2,0.0,1.0318678849684066,0.0
GenCo81,2,0.0,0,2,0.0,0.9749730929040155,0.0
GenCo82,2,0.0,0,2,0.0,1.024250157846413,0.0
GenCo83,2,0.0,0,2,0.0,0.9537439883656533,0.0
