,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0111373884721206,0.0
GenCo1,2,0.0,0,2,0.0,0.9612946418052807,0.0
GenCo2,2,0.0,0,2,0.0,1.016666038926758,0.0
GenCo3,2,0.0,0,2,0.0,1.0428959016958284,0.0
GenCo4,2,0.0,0,2,0.0,0.9798684709005071,0.0
GenCo5,2,0.0,0,2,0.0,0.9856357800375707,0.0
GenCo6,2,0.0,0,2,0.0,0.9871742583309404,0.0
GenCo7,2,0.0,0,2,0.0,1.0094475305567832,0.0
GenCo8,2,0.0,0,2,0.0,0.9790420555232227,0.0
GenCo9,2,0.0,0,2,0.0,1.0282453110942666,0.0
GenCo10,2,0.0,0,2,0.0,0.963996846932854,0.0
GenCo11,2,0.0,0,2,0.0,0.980688651811128,0.0
GenCo12,2,0.0,0,2,0.0,0.9727277410145869,0.0
GenCo13,2,0.0,0,2,0.0,0.967423317489673,0.0
GenCo14,2,0.0,0,2,0.0,1.0402387732049698,0.0
GenCo15,2,0.0,0,2,0.0,1.002801125905028,0.0
GenCo16,2,0.0,0,2,0.0,0.9722051563601509,0.0
GenCo17,2,0.0,0,2,0.0,2.06499377735774,0.0
GenCo18,2,0.0,0,2,0.0,0.9986908422028749,0.0
GenCo19,2,0.0,0,2,0.0,0.9567039498066048,0.0
GenCo20,2,0.0,0,2,0.0,0.960231859240085,0.0
GenCo21,2,0.0,0,2,0.0,0.9796249646368737,0.0
GenCo22,2,0.0,0,2,0.0,1.0218434939194743,0.0
GenCo23,2,0.0,0,2,0.0,0.9843907045765206,0.0
GenCo24,2,0.0,0,2,0.0,0.9830913260961939,0.0
GenCo25,2,0.0,0,2,0.0,1.030060566054255,0.0
GenCo26,2,0.0,0,2,0.0,0.9567020453818761,0.0
GenCo27,2,0.0,0,2,0.0,0.9917370447369899,0.0
GenCo28,2,0.0,0,2,0.0,0.9624667008438371,0.0
GenCo29,2,0.0,0,2,0.0,0.9696000466425506,0.0
GenCo30,2,0.0,0,2,0.0,0.9625570253422366,0.0
GenCo31,2,0.0,0,2,0.0,0.9939146254468993,0.0
GenCo32,2,0.0,0,2,0.0,1.02608720108401,0.0
GenCo33,2,0.0,0,2,0.0,1.0136736655893168,0.0
GenCo34,2,0.0,0,2,0.0,0.9703700003394742,0.0
GenCo35,2,0.0,0,2,0.0,0.9594732547859014,0.0
GenCo36,2,0.0,0,2,0.0,1.0056206790582325,0.0
GenCo37,2,0.0,0,2,0.0,0.9508301521548285,0.0
GenCo38,2,0.0,0,2,0.0,0.9641636127258065,0.0
GenCo39,2,0.0,0,2,0.0,1.0071179586144854,0.0
GenCo40,2,0.0,0,2,0.0,0.9773011632723299,0.0
GenCo41,2,0.0,0,2,0.0,1.0486986004223595,0.0
GenCo42,2,0.0,0,2,0.0,1.0132367838056013,0.0
GenCo43,2,0.0,0,2,0.0,1.012478553573134,0.0
GenCo44,2,0.0,0,2,0.0,0.9917205016934825,0.0
GenCo45,2,0.0,0,2,0.0,0.9729660058391598,0.0
GenCo46,2,0.0,0,2,0.0,1.0142479924195325,0.0
GenCo47,2,0.0,0,2,0.0,1.0115848213410519,0.0
GenCo48,2,0.0,0,2,0.0,0.9901760143102487,0.0
GenCo49,2,0.0,0,2,0.0,1.0178199624533086,0.0
GenCo50,2,0.0,0,2,0.0,1.009278455433062,0.0
GenCo51,2,0.0,0,2,0.0,1.0276938198440384,0.0
GenCo52,2,0.0,0,2,0.0,1.023722569998517,0.0
GenCo53,2,0.0,0,2,0.0,1.012013836566939,0.0
GenCo54,2,0.0,0,2,0.0,1.0040007903182995,0.0
GenCo55,2,0.0,0,2,0.0,0.9847696528783193,0.0
GenCo56,2,0.0,0,2,0.0,1.0043340321247756,0.0
GenCo57,2,0.0,0,2,0.0,1.007365200677283,0.0
GenCo58,2,0.0,0,2,0.0,0.9823999324320081,0.0
GenCo59,2,0.0,0,2,0.0,1.0156778184008308,0.0
GenCo60,2,0.0,0,2,0.0,1.0497462492737988,0.0
GenCo61,2,0.0,0,2,0.0,0.9861221821552848,0.0
GenCo62,2,0.0,0,2,0.0,0.9855938760988466,0.0
GenCo63,2,0.0,0,2,0.0,0.9639585823952204,0.0
GenCo64,2,0.0,0,2,0.0,1.0482330655970524,0.0
GenCo65,2,0.0,0,2,0.0,1.0265963570883891,0.0
GenCo66,2,0.0,0,2,0.0,1.0295580322204934,0.0
GenCo67,2,0.0,0,2,0.0,0.9967576855852475,0.0
GenCo68,2,0.0,0,2,0.0,0.9533239890179168,0.0
GenCo69,2,0.0,0,2,0.0,0.9996238172162815,0.0
GenCo70,2,0.0,0,2,0.0,0.9636609970982132,0.0
GenCo71,2,0.0,0,2,0.0,1.022842749452581,0.0
GenCo72,2,0.0,0,2,0.0,1.0035256755180342,0.0
GenCo73,2,0.0,0,2,0.0,0.99191745349775,0.0
GenCo74,2,0.0,0,2,0.0,1.0230982930482782,0.0
GenCo75,2,0.0,0,2,0.0,0.9680705518857278,0.0
GenCo76,2,0.0,0,2,0.0,0.9749848962922454,0.0
GenCo77,2,0.0,0,2,0.0,0.9944880171200403,0.0
GenCo78,2,0.0,0,2,0.0,1.0325668587710806,0.0
GenCo79,2,0.0,0,2,0.0,0.9703263461876152,0.0
GenCo80,2,0.0,0,2,0.0,0.9699914539890048,0.0
GenCo81,2,0.0,0,2,0.0,0.9762339925068088,0.0
GenCo82,2,0.0,0,2,0.0,0.9844777298165165,0.0
GenCo83,2,0.0,0,2,0.0,1.0010975592357787,0.0
GenCo84,2,0.0,0,2,0.0,0.9557100184088578,0.0
GenCo85,2,0.0,0,2,0.0,1.0188736336181488,0.0
GenCo86,2,0.0,0,2,0.0,1.960840359800721,0.0
GenCo87,2,0.0,0,2,0.0,0.982954194142667,0.0
GenCo88,2,0.0,0,2,0.0,0.9942042536937008,0.0
GenCo89,2,0.0,0,2,0.0,0.9948949426531413,0.0
GenCo90,2,0.0,0,2,0.0,1.0426911498615938,0.0
GenCo91,2,0.0,0,2,0.0,1.042269212001531,0.0
GenCo92,2,0.0,0,2,0.0,0.9936320880683849,0.0
GenCo93,2,0.0,0,2,0.0,1.9650445320862604,0.0
GenCo94,2,0.0,0,2,0.0,0.97332550860297,0.0
GenCo95,2,0.0,0,2,0.0,1.0082935310951677,0.0
GenCo96,2,0.0,0,2,0.0,1.012716971712699,0.0
GenCo97,2,0.0,0,2,0.0,1.0180929505576728,0.0
GenCo98,2,0.0,0,2,0.0,1.0412164071015435,0.0
GenCo99,2,0.0,0,2,0.0,0.9786321426480151,0.0
GenCo100,2,0.0,0,2,0.0,0.9720109029569914,0.0
GenCo101,2,0.0,0,2,0.0,0.9730185602780959,0.0
GenCo102,2,0.0,0,2,0.0,0.9651659223847627,0.0
GenCo103,2,0.0,0,2,0.0,0.9972765328107965,0.0
GenCo104,2,0.0,0,2,0.0,0.9640193930294711,0.0
GenCo105,2,0.0,0,2,0.0,1.0035997022177143,0.0
GenCo106,2,0.0,0,2,0.0,1.003294476829842,0.0
GenCo107,2,0.0,0,2,0.0,1.0010546775186933,0.0
GenCo108,2,0.0,0,2,0.0,1.0048043136086537,0.0
GenCo109,2,0.0,0,2,0.0,0.9872062638433758,0.0
GenCo110,2,0.0,0,2,0.0,0.9578502797870342,0.0
GenCo111,2,0.0,0,2,0.0,1.0206365539908406,0.0
GenCo112,2,0.0,0,2,0.0,1.0319287436698787,0.0
GenCo113,2,0.0,0,2,0.0,0.9567500307565513,0.0
GenCo114,2,0.0,0,2,0.0,0.9535618412623379,0.0
GenCo115,2,0.0,0,2,0.0,1.0123741824477297,0.0
GenCo116,2,0.0,0,2,0.0,1.0077688919557442,0.0
GenCo117,2,0.0,0,2,0.0,1.0157529403105656,0.0
GenCo118,2,0.0,0,2,0.0,0.9719315600151004,0.0
