,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9822126427300537,0.0
GenCo1,2,0.0,0,2,0.0,1.0420186931676416,0.0
GenCo2,2,0.0,0,2,0.0,1.0350526522610493,0.0
GenCo3,2,0.0,0,2,0.0,1.046125725499758,0.0
GenCo4,2,0.0,0,2,0.0,1.0133371588699396,0.0
GenCo5,2,0.0,0,2,0.0,0.9764419092655878,0.0
GenCo6,2,0.0,0,2,0.0,0.9943406718554497,0.0
GenCo7,2,0.0,0,2,0.0,1.048083519451262,0.0
GenCo8,2,0.0,0,2,0.0,0.9998610359239568,0.0
GenCo9,2,0.0,0,2,0.0,1.044155031188628,0.0
GenCo10,2,0.0,0,2,0.0,1.0149658021684094,0.0
GenCo11,2,0.0,0,2,0.0,1.0208839838056474,0.0
GenCo12,2,0.0,0,2,0.0,1.0020685423737672,0.0
GenCo13,2,0.0,0,2,0.0,0.9584777209148911,0.0
GenCo14,2,0.0,0,2,0.0,1.040593714398704,0.0
GenCo15,2,0.0,0,2,0.0,1.046282145444512,0.0
GenCo16,2,0.0,0,2,0.0,1.0429317148005068,0.0
GenCo17,2,0.0,0,2,0.0,1.98027491665157,0.0
GenCo18,2,0.0,0,2,0.0,1.0159612865167702,0.0
GenCo19,2,0.0,0,2,0.0,1.036550056228056,0.0
GenCo20,2,0.0,0,2,0.0,0.9700389494590548,0.0
GenCo21,2,0.0,0,2,0.0,0.9554620138411218,0.0
GenCo22,2,0.0,0,2,0.0,1.0017387478253992,0.0
GenCo23,2,0.0,0,2,0.0,1.0349140124175933,0.0
GenCo24,2,0.0,0,2,0.0,1.0194888682525707,0.0
GenCo25,2,0.0,0,2,0.0,0.9714279836484838,0.0
GenCo26,2,0.0,0,2,0.0,1.0355998948551437,0.0
GenCo27,2,0.0,0,2,0.0,1.0358477744223173,0.0
GenCo28,2,0.0,0,2,0.0,0.9834521505553029,0.0
GenCo29,2,0.0,0,2,0.0,0.9648656079529337,0.0
GenCo30,2,0.0,0,2,0.0,0.976800734243896,0.0
GenCo31,2,0.0,0,2,0.0,0.9855270893476585,0.0
GenCo32,2,0.0,0,2,0.0,0.9641495320524649,0.0
GenCo33,2,0.0,0,2,0.0,0.9545577017439151,0.0
GenCo34,2,0.0,0,2,0.0,0.9547261335023313,0.0
GenCo35,2,0.0,0,2,0.0,1.0210140071010536,0.0
GenCo36,2,0.0,0,2,0.0,0.9584252330098515,0.0
GenCo37,2,0.0,0,2,0.0,1.0235370622185986,0.0
GenCo38,2,0.0,0,2,0.0,1.0212559831583972,0.0
GenCo39,2,0.0,0,2,0.0,0.9630400069669366,0.0
GenCo40,2,0.0,0,2,0.0,1.0244889282567535,0.0
GenCo41,2,0.0,0,2,0.0,0.9619635206003493,0.0
GenCo42,2,0.0,0,2,0.0,0.9958616143527123,0.0
GenCo43,2,0.0,0,2,0.0,0.987141076005042,0.0
GenCo44,2,0.0,0,2,0.0,1.035987038955784,0.0
GenCo45,2,0.0,0,2,0.0,0.9964352966916824,0.0
GenCo46,2,0.0,0,2,0.0,0.9990348867319281,0.0
GenCo47,2,0.0,0,2,0.0,1.025723583168154,0.0
GenCo48,2,0.0,0,2,0.0,1.036967311612439,0.0
GenCo49,2,0.0,0,2,0.0,0.9860413451112215,0.0
GenCo50,2,0.0,0,2,0.0,0.9710379136520145,0.0
GenCo51,2,0.0,0,2,0.0,0.9913468410320392,0.0
GenCo52,2,0.0,0,2,0.0,1.0191605561178645,0.0
GenCo53,2,0.0,0,2,0.0,0.955715555672787,0.0
GenCo54,2,0.0,0,2,0.0,0.9854260798675635,0.0
GenCo55,2,0.0,0,2,0.0,1.02973462560956,0.0
GenCo56,2,0.0,0,2,0.0,0.9911326133279943,0.0
GenCo57,2,0.0,0,2,0.0,1.046084389200691,0.0
GenCo58,2,0.0,0,2,0.0,1.033272873840145,0.0
GenCo59,2,0.0,0,2,0.0,1.0103068024067332,0.0
GenCo60,2,0.0,0,2,0.0,1.0470538774072686,0.0
GenCo61,2,0.0,0,2,0.0,1.001212703224423,0.0
GenCo62,2,0.0,0,2,0.0,1.0324021751907106,0.0
GenCo63,2,0.0,0,2,0.0,0.9941848614108892,0.0
GenCo64,2,0.0,0,2,0.0,1.0393394241277454,0.0
GenCo65,2,0.0,0,2,0.0,0.9637210242898647,0.0
GenCo66,2,0.0,0,2,0.0,1.043180645303235,0.0
GenCo67,2,0.0,0,2,0.0,1.0384649061427247,0.0
GenCo68,2,0.0,0,2,0.0,1.0260535226339975,0.0
GenCo69,2,0.0,0,2,0.0,0.9776947182478528,0.0
GenCo70,2,0.0,0,2,0.0,1.0157310851891563,0.0
GenCo71,2,0.0,0,2,0.0,1.0476231167989405,0.0
GenCo72,2,0.0,0,2,0.0,0.998117602501937,0.0
GenCo73,2,0.0,0,2,0.0,1.0209436819799051,0.0
GenCo74,2,0.0,0,2,0.0,0.967995205114568,0.0
GenCo75,2,0.0,0,2,0.0,0.9677426368216387,0.0
GenCo76,2,0.0,0,2,0.0,1.0259757703251084,0.0
GenCo77,2,0.0,0,2,0.0,1.0406633836829045,0.0
GenCo78,2,0.0,0,2,0.0,1.0061602366160796,0.0
GenCo79,2,0.0,0,2,0.0,0.9663239669809033,0.0
GenCo80,2,0.0,0,2,0.0,1.0361154240472406,0.0
GenCo81,2,0.0,0,2,0.0,0.9817417872986465,0.0
GenCo82,2,0.0,0,2,0.0,1.0223863617101938,0.0
GenCo83,2,0.0,0,2,0.0,0.9785716575910508,0.0
GenCo84,2,0.0,0,2,0.0,1.0197532928183544,0.0
GenCo85,2,0.0,0,2,0.0,0.9906482188099579,0.0
GenCo86,2,0.0,0,2,0.0,2.05690300845104,0.0
GenCo87,2,0.0,0,2,0.0,0.9840379214639867,0.0
GenCo88,2,0.0,0,2,0.0,1.0351309830895046,0.0
GenCo89,2,0.0,0,2,0.0,1.010744591745407,0.0
GenCo90,2,0.0,0,2,0.0,1.0335440698853928,0.0
GenCo91,2,0.0,0,2,0.0,1.027206689350968,0.0
GenCo92,2,0.0,0,2,0.0,1.0258809337186583,0.0
GenCo93,2,0.0,0,2,0.0,2.0095163977789103,0.0
GenCo94,2,0.0,0,2,0.0,1.0110357849782505,0.0
GenCo95,2,0.0,0,2,0.0,1.009213113794994,0.0
GenCo96,2,0.0,0,2,0.0,0.9676078953224104,0.0
GenCo97,2,0.0,0,2,0.0,1.0130540199621023,0.0
GenCo98,2,0.0,0,2,0.0,1.0199812190620445,0.0
GenCo99,2,0.0,0,2,0.0,0.97923264790289,0.0
GenCo100,2,0.0,0,2,0.0,0.9644328158575964,0.0
GenCo101,2,0.0,0,2,0.0,0.9906377600702426,0.0
GenCo102,2,0.0,0,2,0.0,0.9683295216614829,0.0
GenCo103,2,0.0,0,2,0.0,1.0457924403199859,0.0
GenCo104,2,0.0,0,2,0.0,0.9611066989990027,0.0
GenCo105,2,0.0,0,2,0.0,0.9828145847971782,0.0
GenCo106,2,0.0,0,2,0.0,0.9926076123976636,0.0
GenCo107,2,0.0,0,2,0.0,0.9503424080381541,0.0
GenCo108,2,0.0,0,2,0.0,0.9665797515630409,0.0
GenCo109,2,0.0,0,2,0.0,0.9954779123318918,0.0
GenCo110,2,0.0,0,2,0.0,0.996309213432667,0.0
GenCo111,2,0.0,0,2,0.0,0.9637879216355062,0.0
GenCo112,2,0.0,0,2,0.0,0.9500865498401969,0.0
GenCo113,2,0.0,0,2,0.0,1.049976535255299,0.0
GenCo114,2,0.0,0,2,0.0,1.043756169199862,0.0
GenCo115,2,0.0,0,2,0.0,0.9951689748765535,0.0
GenCo116,2,0.0,0,2,0.0,1.036052460804481,0.0
GenCo117,2,0.0,0,2,0.0,0.9898883420237674,0.0
GenCo118,2,0.0,0,2,0.0,0.9942706138813998,0.0
GenCo119,2,0.0,0,2,0.0,0.9733794959284295,0.0
GenCo120,2,0.0,0,2,0.0,1.0340383212706192,0.0
GenCo121,2,0.0,0,2,0.0,0.9787678124769654,0.0
GenCo122,2,0.0,0,2,0.0,1.0154913902927272,0.0
GenCo123,2,0.0,0,2,0.0,0.9862291107198174,0.0
GenCo124,2,0.0,0,2,0.0,1.9462290763391055,0.0
GenCo125,2,0.0,0,2,0.0,2.095975781058499,0.0
GenCo126,2,0.0,0,2,0.0,1.0340437020354292,0.0
GenCo127,2,0.0,0,2,0.0,0.9948651763500617,0.0
GenCo128,2,0.0,0,2,0.0,1.0112130698612838,0.0
GenCo129,2,0.0,0,2,0.0,0.9879617280531796,0.0
GenCo130,2,0.0,0,2,0.0,1.0226310046413114,0.0
