,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0355722274123345,0.0
GenCo1,2,0.0,0,2,0.0,0.9941649251057598,0.0
GenCo2,2,0.0,0,2,0.0,0.9550486406842111,0.0
GenCo3,2,0.0,0,2,0.0,1.007922477956649,0.0
GenCo4,2,0.0,0,2,0.0,1.0132030832686072,0.0
GenCo5,2,0.0,0,2,0.0,1.0359068747313547,0.0
GenCo6,2,0.0,0,2,0.0,1.0383850305425524,0.0
GenCo7,2,0.0,0,2,0.0,0.9864685967255155,0.0
GenCo8,2,0.0,0,2,0.0,1.0198903603447653,0.0
GenCo9,2,0.0,0,2,0.0,1.0412460938553845,0.0
GenCo10,2,0.0,0,2,0.0,0.9532212705616482,0.0
GenCo11,2,0.0,0,2,0.0,0.9635127793729451,0.0
GenCo12,2,0.0,0,2,0.0,1.0292933848697194,0.0
GenCo13,2,0.0,0,2,0.0,0.9671491621694134,0.0
GenCo14,2,0.0,0,2,0.0,0.9781635571239095,0.0
GenCo15,2,0.0,0,2,0.0,1.0263824465417528,0.0
GenCo16,2,0.0,0,2,0.0,1.0474893005520165,0.0
GenCo17,2,0.0,0,2,0.0,1.9128697027151458,0.0
GenCo18,2,0.0,0,2,0.0,1.0302215299446373,0.0
GenCo19,2,0.0,0,2,0.0,1.0299012170358228,0.0
GenCo20,2,0.0,0,2,0.0,0.9948598022258827,0.0
GenCo21,2,0.0,0,2,0.0,1.0288276499569664,0.0
GenCo22,2,0.0,0,2,0.0,0.9813632990032419,0.0
GenCo23,2,0.0,0,2,0.0,1.0208788065240515,0.0
GenCo24,2,0.0,0,2,0.0,0.99088933760601,0.0
GenCo25,2,0.0,0,2,0.0,1.0384811676330825,0.0
GenCo26,2,0.0,0,2,0.0,0.9646888248890217,0.0
GenCo27,2,0.0,0,2,0.0,1.0278524790018215,0.0
GenCo28,2,0.0,0,2,0.0,0.9556290637794174,0.0
GenCo29,2,0.0,0,2,0.0,1.0286135817356927,0.0
GenCo30,2,0.0,0,2,0.0,0.9979439737195326,0.0
GenCo31,2,0.0,0,2,0.0,0.9654823662402137,0.0
GenCo32,2,0.0,0,2,0.0,0.9815237676401497,0.0
GenCo33,2,0.0,0,2,0.0,0.9810625702479167,0.0
GenCo34,2,0.0,0,2,0.0,0.9521889023329314,0.0
GenCo35,2,0.0,0,2,0.0,1.0098107218142944,0.0
GenCo36,2,0.0,0,2,0.0,0.9676672246587672,0.0
GenCo37,2,0.0,0,2,0.0,0.9729934966530173,0.0
GenCo38,2,0.0,0,2,0.0,0.9554255058143778,0.0
GenCo39,2,0.0,0,2,0.0,0.9557922739478972,0.0
GenCo40,2,0.0,0,2,0.0,1.0380292391819506,0.0
GenCo41,2,0.0,0,2,0.0,1.03351381343513,0.0
GenCo42,2,0.0,0,2,0.0,1.0050738820066918,0.0
GenCo43,2,0.0,0,2,0.0,0.9610092963086873,0.0
GenCo44,2,0.0,0,2,0.0,0.9647878631104241,0.0
GenCo45,2,0.0,0,2,0.0,1.0281774848014809,0.0
GenCo46,2,0.0,0,2,0.0,0.9976953277370598,0.0
GenCo47,2,0.0,0,2,0.0,1.0431745336216642,0.0
GenCo48,2,0.0,0,2,0.0,0.9843200391174304,0.0
GenCo49,2,0.0,0,2,0.0,1.0271047045226056,0.0
GenCo50,2,0.0,0,2,0.0,1.047429814774225,0.0
GenCo51,2,0.0,0,2,0.0,1.0442700532338416,0.0
GenCo52,2,0.0,0,2,0.0,0.9831357886792137,0.0
GenCo53,2,0.0,0,2,0.0,0.9700589956347622,0.0
GenCo54,2,0.0,0,2,0.0,0.9703493653547484,0.0
GenCo55,2,0.0,0,2,0.0,0.9985699200337926,0.0
GenCo56,2,0.0,0,2,0.0,0.9859804516005699,0.0
GenCo57,2,0.0,0,2,0.0,0.9510946302481387,0.0
GenCo58,2,0.0,0,2,0.0,1.0206738979047156,0.0
GenCo59,2,0.0,0,2,0.0,1.0023915153550265,0.0
GenCo60,2,0.0,0,2,0.0,1.0155491478999192,0.0
GenCo61,2,0.0,0,2,0.0,0.9993130033098679,0.0
GenCo62,2,0.0,0,2,0.0,1.0220919528051067,0.0
GenCo63,2,0.0,0,2,0.0,1.0088566973745727,0.0
GenCo64,2,0.0,0,2,0.0,1.011651773731516,0.0
GenCo65,2,0.0,0,2,0.0,0.9703156140216049,0.0
GenCo66,2,0.0,0,2,0.0,1.0241560857064644,0.0
GenCo67,2,0.0,0,2,0.0,1.0071767913659158,0.0
GenCo68,2,0.0,0,2,0.0,0.9593316118650514,0.0
GenCo69,2,0.0,0,2,0.0,0.9901822648046072,0.0
GenCo70,2,0.0,0,2,0.0,0.9837971568029171,0.0
GenCo71,2,0.0,0,2,0.0,1.0452563468349303,0.0
GenCo72,2,0.0,0,2,0.0,1.028027201095578,0.0
GenCo73,2,0.0,0,2,0.0,0.9766476667854981,0.0
GenCo74,2,0.0,0,2,0.0,1.0274669236257905,0.0
GenCo75,2,0.0,0,2,0.0,0.9975618341016602,0.0
GenCo76,2,0.0,0,2,0.0,0.9506625007748979,0.0
GenCo77,2,0.0,0,2,0.0,0.9670101553499332,0.0
GenCo78,2,0.0,0,2,0.0,1.0476782201771648,0.0
GenCo79,2,0.0,0,2,0.0,0.9534677150501539,0.0
GenCo80,2,0.0,0,2,0.0,0.9693114614555371,0.0
GenCo81,2,0.0,0,2,0.0,1.0317371052274968,0.0
GenCo82,2,0.0,0,2,0.0,0.9987744494949771,0.0
GenCo83,2,0.0,0,2,0.0,1.032439251909083,0.0
GenCo84,2,0.0,0,2,0.0,0.9546990947634197,0.0
GenCo85,2,0.0,0,2,0.0,0.9854663908654091,0.0
GenCo86,2,0.0,0,2,0.0,2.062695164767872,0.0
GenCo87,2,0.0,0,2,0.0,1.0441886761616423,0.0
GenCo88,2,0.0,0,2,0.0,0.9902366138014878,0.0
GenCo89,2,0.0,0,2,0.0,1.0087988247180035,0.0
GenCo90,2,0.0,0,2,0.0,0.9741000593527585,0.0
GenCo91,2,0.0,0,2,0.0,0.9707146686686637,0.0
GenCo92,2,0.0,0,2,0.0,0.9886804596701075,0.0
GenCo93,2,0.0,0,2,0.0,1.903706920468518,0.0
GenCo94,2,0.0,0,2,0.0,0.9632576997361022,0.0
GenCo95,2,0.0,0,2,0.0,1.0442709738814766,0.0
GenCo96,2,0.0,0,2,0.0,0.972407985987919,0.0
GenCo97,2,0.0,0,2,0.0,1.0293435559635435,0.0
GenCo98,2,0.0,0,2,0.0,1.0001742042221529,0.0
GenCo99,2,0.0,0,2,0.0,1.0142733243941369,0.0
GenCo100,2,0.0,0,2,0.0,0.9719799435447957,0.0
GenCo101,2,0.0,0,2,0.0,1.0260947243022547,0.0
GenCo102,2,0.0,0,2,0.0,1.0473121912604215,0.0
GenCo103,2,0.0,0,2,0.0,0.9503579959406571,0.0
GenCo104,2,0.0,0,2,0.0,1.0136004165397774,0.0
GenCo105,2,0.0,0,2,0.0,0.9617121643870957,0.0
GenCo106,2,0.0,0,2,0.0,0.9972917146984992,0.0
GenCo107,2,0.0,0,2,0.0,0.9767452836403245,0.0
GenCo108,2,0.0,0,2,0.0,0.9544011519183813,0.0
GenCo109,2,0.0,0,2,0.0,0.9544622838309017,0.0
GenCo110,2,0.0,0,2,0.0,1.0440900777728583,0.0
GenCo111,2,0.0,0,2,0.0,0.9606902700104719,0.0
GenCo112,2,0.0,0,2,0.0,0.9755608093824162,0.0
GenCo113,2,0.0,0,2,0.0,0.987784331363021,0.0
GenCo114,2,0.0,0,2,0.0,0.994363718575002,0.0
GenCo115,2,0.0,0,2,0.0,0.9712015296022098,0.0
GenCo116,2,0.0,0,2,0.0,0.977610478742321,0.0
GenCo117,2,0.0,0,2,0.0,1.0245874865847775,0.0
GenCo118,2,0.0,0,2,0.0,0.9834801360983297,0.0
GenCo119,2,0.0,0,2,0.0,0.9866178245439177,0.0
GenCo120,2,0.0,0,2,0.0,0.9799853363014124,0.0
GenCo121,2,0.0,0,2,0.0,0.999978104431279,0.0
GenCo122,2,0.0,0,2,0.0,1.022755538700307,0.0
GenCo123,2,0.0,0,2,0.0,1.0465926281776192,0.0
GenCo124,2,0.0,0,2,0.0,2.016076972974365,0.0
GenCo125,2,0.0,0,2,0.0,1.9949808348603764,0.0
GenCo126,2,0.0,0,2,0.0,1.044809564027188,0.0
GenCo127,2,0.0,0,2,0.0,0.9612184946104713,0.0
GenCo128,2,0.0,0,2,0.0,1.005079637003119,0.0
GenCo129,2,0.0,0,2,0.0,1.012377681146357,0.0
GenCo130,2,0.0,0,2,0.0,1.040711636611791,0.0
GenCo131,2,0.0,0,2,0.0,0.992401469449793,0.0
GenCo132,2,0.0,0,2,0.0,2.0493512616681695,0.0
GenCo133,2,0.0,0,2,0.0,2.08472908547688,0.0
GenCo134,2,0.0,0,2,0.0,0.9573125136257153,0.0
GenCo135,2,0.0,0,2,0.0,1.0070489704767667,0.0
GenCo136,2,0.0,0,2,0.0,1.02924682521825,0.0
GenCo137,2,0.0,0,2,0.0,1.0179480656832838,0.0
GenCo138,2,0.0,0,2,0.0,0.9873986366950004,0.0
GenCo139,2,0.0,0,2,0.0,0.9767567169752515,0.0
GenCo140,2,0.0,0,2,0.0,0.9642788767493913,0.0
GenCo141,2,0.0,0,2,0.0,1.0302844444925237,0.0
GenCo142,2,0.0,0,2,0.0,0.9883845870107025,0.0
GenCo143,2,0.0,0,2,0.0,0.979697445357219,0.0
GenCo144,2,0.0,0,2,0.0,0.9685603601915191,0.0
GenCo145,2,0.0,0,2,0.0,0.9987429965120721,0.0
GenCo146,2,0.0,0,2,0.0,0.9832406051082317,0.0
GenCo147,2,0.0,0,2,0.0,1.027356709013709,0.0
GenCo148,2,0.0,0,2,0.0,1.0027109612519896,0.0
GenCo149,2,0.0,0,2,0.0,1.0063990861078673,0.0
GenCo150,2,0.0,0,2,0.0,0.9618865366118696,0.0
GenCo151,2,0.0,0,2,0.0,0.97815611783415,0.0
GenCo152,2,0.0,0,2,0.0,1.9443174107237609,0.0
GenCo153,2,0.0,0,2,0.0,2.086117004263149,0.0
GenCo154,2,0.0,0,2,0.0,0.9540885026938546,0.0
GenCo155,2,0.0,0,2,0.0,0.978374218410077,0.0
GenCo156,2,0.0,0,2,0.0,0.9989720885333772,0.0
GenCo157,2,0.0,0,2,0.0,1.0162332881173342,0.0
